username,comment,time,likes,reply_count
@kiomaru1,"as much as i dislike the idea of pedophilia, i think 30 years of prison would be very unfair.  We have to remember that while he explicitly demands his under aged fans to send him sexual pictures/photos, the fact is these fans still had the option not to abide to what he said and just report him or ignore him by simply not doing it. they might be young, but they are not 4-5 years old but somewhat grown teenagers, they should have had a better judgment to what they are doing. Plus, He did not Blackmail them, kidnap them, and there wasn t any sort of violence involved.  don t get me wrong, i still think he should serve some jail time for emotionally manipulating his under aged fans, but sentencing it for something like 30 years of prison would put his Non-violent crime on the same pedestal as something heinous like murder or actual rape, when the only damage from what he did stems from potentially emotionally scarring these teens to exposing his disgusting fetishes to the broad public. this is nothing compared to what murder/rape/ or any violent crime that would give you 30 years of prison can destroy.  just to be clear again, i am not defending him or trying to normalize pedophilia, i just think that the overall public disgust on sexual act to under aged people tends to cloud people sense of reasoning when dealing with these issues.",8년 전,9,
@epicmonckey25001,"hey man, i don't know if you want to do a piece on this, as you spoke about something of this nature already, but there was a shooting in San Fransisco, and at the time of writing this, 4 people have been killed (RIP).   -Alex",8년 전,0,
@sahirygnobehi6448,SierraSierraFoxtrot Also some parents don't know whom their kids follow on these social media outlets. I remember going to one of those YouTube con. And was baffled by how many under age girls screamed for this Logan man. These 12 to 15 years old screamed his name. Ran to hug him. There wasn't any grown women whom came to hug him. Just little girls. So all this does not surprise me at all.,8년 전,0,
@KingMuttley,This has to be one of the most saddening PDSs in a long time. The world can be such a shitty place.,8년 전,1,
@robertleech9882,just call it what it is Terrorism shooter equals terrorism if they've killed multiple people that's a terrorist,8년 전,0,
@iankeeler5637,"Philip DeFranco The Gunman was from Illinois, not Virginia",8년 전,0,
@beefling,Philip DeFranco Save some for me pls,8년 전,0,
@flossingdc6222,"Yeah, but I'm pretty sure if Phil ever asked for our bleached butthole pics there would be no hesitation in sending them.",8년 전,0,
@flufflingpanda6477,"quick reply, i'm not sure if you are aware that when you love a youtuber and or famous person a lot, and are yound seeking approval you can be manipulated by in this case a paedophile. they make you seem like it's ok and they have to do it or they will lose the chance to be able to talk and ""bond"" with the famous person you love much.",8년 전,0,
@uselessskills,Philip DeFranco unfortunately YouTube and sites like it have given monsters like Austin a platform where he can reach more victims. But let's not forget the positives YouTube and sites like it have produced as well. From incredibly honest and hilarious trailers to incredibly honest and trustworthy news sources. You are an inspiration my friend and whenever you have to cover the horrible events that take in this world I'm just glad you can do it with an honest take. We really need more of that.,8년 전,3,
@Phamtomdark,"Not enough punishment, celebrities are normal people, sure, but I believe because the pedestal people put them on they tend to feel as if and sometimes do have more privileges and power over normal non-celebrity folk. This person used their fame to prey on more than one individual and it was made easier because of their position of fame, because of this the punishment should, I believe, be harsher.   The idea stems from the way we treat teachers, and other people who are considered pillars or exceptional people of the community (politicians, teachers, those kinds of people) All of these people are somewhat and I believe should be held to a different standard of social conduct. If you think that's much then maybe you should think twice about putting yourself out there.",8년 전,1,
@Nolan-io9uu,Philip DeFranco Austin should have to share a cell with a large black man named bubbles,8년 전,3,
@noneya5865,Nolan Harris or if his name was hammer I'd laugh harder,8년 전,0,
@croden8734,"I work on fire alarms all the time. The 12 month testing is an annual inspection. While doing these inspection It requires setting off the system and making a bunch of noise. you have no idea how many people ignore the alarm and just continue to do what they are doing. I was doing a school and in the middle of the building there was a teacher setting up decorations for her class. She had no idea why it the fire alarm was active, she just ignored it. I also worked on a hotel that where the back half of the building burnt down because the front desk silenced it, assuming it was a false alarm. Luckily the back wasn't occupied so nobody got hurt, but fire alarms are the main reason why people safely get out of building. Don't ignore them.",8년 전,0,
@ProcrastinatingGameplay,"Im honestly glad people like this on the site are getting actually prosecuted, theres been too many incidents over the years where accusations and supporting evidence has arisen against some disgusting creators, that preyed either on their fan base or took advantage of fellow creators (Onision, Sam Pepper and Alex Days as initial examples) and despite this have avoided prosecution or investigation due to either their fanbases or them shunning or harrassing the victims into silence or police forces not taking it seriously when its reported or due to the complexity of international abuse cases making it difficult to prosecute, I am glad but do not know why Austin confessed but I am glad he did as hopefully any attempt hes made for leniency for his crimes backfires and it encourages more victims to come forward with evidence such as conversations or things they filmed for him, hes looking at 30 years for two victims i hope enough come forward Jones gets hit with a Century in prison and the international community of law enforcement wake up to a problem in the community cases like this highlight.  That despite not being your ""Standard"" celebrities the power Youtubers have over their communities can lead to abuses some main stream celebrities do and they think they can get away with it because no one considers them influencial in mainstream media, yes i know some people sadly make stuff up for ""Views"" and ""Drama"" but i mean for the ones willing to go to the police who are spoken to by specialists who do conclude foul play has occured, or the cases where multiple persons in multiple countries or states come forward with no previous contact to each other with similar stories to be investigated, the UK recently had the international operation Ewetree (Still ongoing?) which investigated sex offences against minors by media celebrities from as far back as the 70s to 2017 if necessarry and didnt look at youtubers like this sickening individual, I am in favour for such a thing to be done with youtube to clean up these Foul creators and send a clear warning the community will not tolerate this behaviour or individuals who use their power to abuse their fanbase and other creators.  (Sorry for the long comment Phil and other beautiful bastards this is just something i feel passionate on from personal and close experience)",8년 전,3,
