username,comment,time,likes,reply_count
@derpoverload,These were all bomb outfits. I wish I had the confidence to do that.,6년 전,0,
@eline7207,"Am I the only one who is tall but quite skinny? Like I love the effort and style she puts into these outifits, but for me finding clothes is already hard. On waist I can wear xs/s but then it's always too short(sleeves are a disaster)or my boobs won't fit. Jeans are too short or too wide, I don't feel comfortable in mini skirts/dresses. Life can be hard😂",6년 전,63,
@bellayourfella5504,I don’t wanna buy a new wardrobe,6년 전,0,
@tamara28899hi,"I mean she is skinny and short, so ofcourse she has tiny clothes. also her channel is centered around fashion, buying clothes is her job. you could find youtubers with your build easily and copy their style. i watch ashley for inspo and for her personality, doesnt mean ill wear all or any of this. why be negative",6년 전,0,
@ellieparker1401,"omg literally me, everythings too short for example jeans but then the waist is too big smh",6년 전,10,
@soniyagurung2631,I feel you. That happens to me every time. Finding a good outfit is a difficult task.,6년 전,1,
@Liffyflash,Same girl. Pants are hell if you have long legs hahha,6년 전,0,
@juliabrekelmans5989,How tall are you then if I may ask?,6년 전,0,
@eline7207," @juliabrekelmans5989  I'm 1,80 or 5'11 I believe",6년 전,0,
@juliabrekelmans5989,"Eline Ahh, I am around 5’8 or 5’9 (1,70 ish) myself so I am quite tall as well as I am Dutch so everyone is pretty tall here, however I do not have any issues with clothing fitting. Don’t worry, I know a girl who is like 1,93 which is about 8’5 so things could be way worse",6년 전(수정됨),0,
@eline7207," @juliabrekelmans5989  Ik ben ook Nederlands 😊 en het scheelt inderdaad dat het gemiddelde hier al best lang is. Toen ik in Portugal was, was ik een kop groter voelde me echt een reus hahaha and indeed things could be worse",6년 전,0,
@ellieparker1401, @juliabrekelmans5989  i'm around 6'2 or 6'3,6년 전,0,
@juliabrekelmans5989,Ellie Own that height girl,6년 전,2,
@elenalovesmayahawke2703,same but I’m short and skinny 💀,6년 전,0,
@cassandradoyle3609,I wish I could add more likes!!!!!!,6년 전,0,
@flaminghorsebackrider6969,"Same here, this is video is actually awesome! I’m always give up because things look baggy no matter what.",6년 전,0,
@supriyabhat_sb,https://youtu.be/610HkmXVG9w _click here to know how to wear JUMPSUIT in 20WAYS,6년 전,0,
@Ranfromslendy,And the struggle IS REAL when your shirts are too short to tuck inside your pants and then slightly take them out like she did with the first outfit (the white shirt) so you can't pull off that tucked in look,6년 전,0,
@piercedsiren,"my mom's the same. try shopping in the men section ? they're usually longer,  maybe you can go for a small size so that you don't have big bulky clothes",6년 전,0,
@koo44m,y'all wanna donate some height? ;(((,6년 전,0,
@turddles,wow this video was so entertaining and huge style inspo!!,6년 전,0,
@no.759,every single time you post my day gets a little better.😫💗,6년 전,0,
@jonnamieke7216,Where do you hav your Jeans from the first outfit from??? I   Love   It😍,6년 전,0,
@michellewoolridge4557,I want every single outfit in this video.,6년 전,0,
@queenQueen-li4su,So nice,6년 전,1,
@nataliedanova6164,5:36 love this one <3,6년 전,0,
@graceangelineblack,wow bless you,6년 전,0,
@yanolisan8788,You’re so... creative!,6년 전,0,
@katielee7364,"the reason I have ""Nothing to wear"" is because I don't have a pretty shaped body, I have hip dips, chubby thighs, big feet, tummy chub, and a weird shaped face. I put on like 10 different outfits and I see all my flaws being Highlighted so I end up wearing the same thing. Because I end up feeling depressed and I am ugly anyways so no matter what I wear I never look cute or trendy even if I am wearing something in style",6년 전,0,
@cyffers7880,"Are there winters in America? All American youtubers wear dresses, skirts and t-shirts BUT LINDA IT'S - 10 DEGREES HERE HOW??",6년 전,0,
@adilahzafor3964,Your commentary is perfect I fucking love this!,6년 전,0,
@jeannealicette,"Oh my, you are awesome ^^ I'm totally addicted after this video and definitely need to do some slight shopping for all these cute outfit ideas <3",6년 전,0,
@kerstinclaire2647,I feel like I need to buy 5 turtle neck shirts in different colors right now!,6년 전,0,
@raspberryboo2,"""I look like a damn good five year o- nope shouldn't say that"" 💀",6년 전,0,
@cristyhernandez25,"This video was long enough to be bored to death, but your narration GURLLLLL hilarious... suscribing!",6년 전,0,
@An.kO.,If I would have that much cloth 😂,6년 전(수정됨),0,
@gemiabi,im so glad youtube recommended me this video ! ur so adorable,6년 전,0,
@fvlklores,Lmao yes but i literally have nothing to wear. Like literally PLUS i dont have the body for it...,6년 전,262,
@jul6761,Now there is one thing missing...     I have to be skinny,6년 전,0,
@lenastawska5740,im not even that interested but the editing is SOOOOO GOOOOOOOOOD,6년 전,0,
@cristyhernandez25,also: power rangers and damn good five year old's lol,6년 전,0,
@malakmokhtari648,Same here,6년 전,2,
@paprika8125,Afnan _ Limelight any body can have the clothes that loves <3 don't be afraid to use what you like! every body is precious~,6년 전,6,
@lluviaalberich2070,Same here...,6년 전,0,
@fvlklores,Paprika aww thank you so muchh! But i am probs the most unconfident person you will find when it comes to clothes. I just hate my body so much and ik that ain’t healthy. But this rly made my day thank youu❤️❤️,6년 전,2,
@paprika8125,Afnan _ Limelight your welcome! And I hope you can love your own body one day~,6년 전,1,
@fvlklores,Paprika tyy❤️❤️,6년 전,1,
@BTSfanfictions,"This was actually really usefull, thanks!",6년 전,0,
@kara3312,I always love your videos 😍,6년 전,1,
@1sa971,im stealing her wardrobe,6년 전,0,
@linawyers827,Love your confidence ♥️,6년 전,0,
@jozylima9076,Oii,6년 전,0,
@vyn5015,A million likes JUST for the THAT INTRO OML,6년 전,1,
@abbyambrose9403,this is amazing omg thank you so much,6년 전,0,
@rosesrosie8564,OMG girl congrats on 1 million . I’m so happy for you but I’m sad because now the locals will find you,6년 전,0,
@zoentinos9785,Can somebody please tell me where the grey trousers from minute 1:33 is from or where i can find a similar? It looks pretty cool,6년 전,0,
@raincoat6006,wow this was actually helpful,6년 전,0,
@mangomochi9847,If you have nothing wear you can't wear outfits.,6년 전,0,
@ashleys2943,"i subscribed at ""takes a team of fucking engineering students to find a bra that works with it"" 😂",6년 전,0,
@cerealkiller3806,*looks at all her leggings and hoodies* Sigh ...,6년 전,0,
@ninamarysan1,You have the best style!!!!,6년 전,0,
@federicagenoese5988,CONGRATS ON 1 MILLIIIII,6년 전,0,
@WTFdanni,Lemme lose 40 lbs first 😑,6년 전,0,
@kittykiru689,Only if I have those plain legs,6년 전,0,
@lizziebear2957,BRO i was 8 minutes into this video before i realized that was a door not a mirror omg guys im dumb,6년 전,165,
@giodec007,50 outfits sure look like you have nothing to wear 👀,6년 전,0,
@VioletSatellite,tuck a jumper into a belt to make it cropped while hiding the belt:  REVOLUTIONARY,6년 전,0,
@isabelwhite1115,I just noticed that wow,6년 전,10,
@jennalakes6334,Same,6년 전,1,
@sanskrete,I saw your comment and realised 😂 I thought it's a mirror,6년 전,3,
@HannahMcInroy,I didn’t notice until I read your comment,6년 전,2,
@sen07777,you just made me notice,6년 전,1,
@powerandre.99,The replies prove that you're not dumb- you're an intellectual.,6년 전,1,
@cherfancherfan6682,Skylar Calhoun  I thought it was a mirror and I noticed it isn't because of your comment 😂,6년 전,1,
@xinweischool1297,SHIT ME TOO OMG,6년 전,1,
@consistencyiskey_,It took me till this comment to realize that! Had to take a double take too at look at it again! 😆,6년 전,1,
@addison6711,oh-,6년 전,0,
@thekristineway,ashley ur vid has 1.5 m views now WHAT IM SO PROUD AND HAPPY FOR UUUUUUU,6년 전,0,
@pascalevanderweyen8281,I hate denim on denim X),6년 전,0,
@moninoom,7:18 lool,6년 전,0,
@alkatrash878,Where can I buy that Leopard thing on 5:51,6년 전,0,
@itsanemotionalattachment7147,where do u get ur jeans? x,6년 전,0,
@LoopsByLisa,Wear do I buy thick jeans,6년 전,0,
@Holly_xJade,0:00 Is this ME,6년 전,0,
@andreiaa26,You're hilarious,6년 전,0,
@abrilcastillo9866,CONGRATS ON A MILLI✨✨✨ so happy for you! You’re my fave YouTuber & love seeing all your videos 💛💛 btw was wondering if you could do a tutorial on how to fix clothes/diy them (like how to get started&what you need) I love thrifting & always have ideas on how to change/fix clothes but I don’t know how to use a sewing machine lol or how to even start. Congratulations again on a million 💛,6년 전,0,
@hawks8209,I don't have the clothes needed to actually make these outfits tho... 😭,6년 전,0,
@MariaMartins-xs9ue,When you get inspired to create great outfits but then you go to your closet and you don't have such cute clothes as she sad life,6년 전,0,
@shikhasrivastava387,I never see this ratio of like n dislike gud luck sweetheart for 190k like 💓,6년 전(수정됨),0,
@tonton3082,Omg you are so beautiful!💞 This is the first video I've seen of you and it's really good! I love your creativity and your ideas. Greetings from Germany😍❤️,6년 전,0,
@haniedac,"Honestly, this is the most helpful fashion video I’ve ever watched! Thank you!",6년 전,0,
@Melodiibee,I thought I was really going to rage at this video because I’m low on clothes rn(weight gain recently :( )but it actually was incredibly helpful and helps me know some different staples I can thrift! Thank you!,6년 전,0,
@wafaaifkirn2625,I LOVE YOU 💖💖💖💖💖  U GOT FANS FROM MOROCCO  🇲🇦   girl can you do a video on how to spice up  a plain ass black dress,6년 전,0,
@KaylaAnnx,Ok I’m obsessed 😍,6년 전,0,
@julienielsen1185,I LOVE YOU! SLAAAAAY QUEEN,6년 전,0,
@sabinaandreea4661,oh this would be soo good if I wasn't fat,6년 전,0,
@Louise-xf9sv,Im kinda new to fashion so this was honestly great. I dont own much interesting clothes atm but i love fashion all of a sudden,6년 전,0,
@Iceicejjjj,The commentary is the best part of the video! Plus the outfits are really cute.,6년 전,0,
@19bhears,That video was really amazing.,6년 전,0,
@aizercul,where do you get your jeans from??,6년 전,0,
@Yakaira28,where are all your jeans from?,6년 전,0,
@louise-b3t1v,ItS NOt JUsT A PhASE MOm 😂 love her,6년 전,0,
@jiza2815,LITERALLY THE BEST 12 MINUTES I'VE SPENT,6년 전,0,
@lisis.9944,this is so helpful and you´re the sweetest,6년 전,0,
@luvcraft6925,"you have such a range of clothes,, my wardrobe could never",6년 전,0,
@elliek6838,1.000.000 subs💕,6년 전,0,
@brendatan2693,"Sees the video Looks down  Weird body shape ,ok clothes, no belts, own a bunch of converses. . . Looks in purse Looks in my bank I am broke . . . . ........guess I'll be sticking to my Tees and Jean (Yes, I Only have one pair) :'> Happy Days",6년 전(수정됨),0,
@noamegidish3329,😍😍😍😍,6년 전,0,
@소윤-j6b,"wooooooow you are so good at styling!!!!!! I want to wear something cool and edgy like ladder jacket, however.... everytime EVERYTIME my friends will stop me buying it and make me buy either denim jacket or crop top. Like denim jacket and crop top could look edgy or cool, but my friends say I look cute with it, but I want somethin EDGY K????",6년 전,0,
@milla-hm8of,I thought watching this soundless bc usually idc about that the person says in these videos but shes funny,6년 전,0,
@SA-xk7lk,Public announcement: GIRLS stop stealing your boyfriend's clothes 😂,6년 전,133,
@Leah-ok3yh,You do look like a cool school teacher that i’ll have a crush on.....,6년 전,0,
@probablytori,You dress so well! I love it 💜,6년 전,0,
@eloisegosselin9415,Wooowww i love it 😍,6년 전,0,
@notselena,I’ve been getting more into fashion and discovering what I like. Your videos have been inspirational to watch and makes me believe I can find some new fits in my own closet 💜,6년 전,0,
@claralite,MY CLOSET IS TOO SMALL AND MY WALLET IS TOO EMPTY FOR THIS,6년 전,0,
@krystenowens5276,and the black strappy shoes from the five year old look haha? :),6년 전,0,
@jiza2815,ᵃˡˢᵒ sorry  ᶠᵒʳ ᵐʸ ᵉⁿᵍˡⁱˢʰ ⁱᵗ'ˢ ⁿᵒᵗ ᵐʸ ᶠⁱʳˢᵗ ˡᵃⁿᵍᵘᵃᵍᵉ🤠🤠🤠,6년 전(수정됨),0,
@katielee7364,well looking edgy is all in how you carry yourself. If you are a cute person and soft looking then it is very hard to look edgy.,6년 전,1,
@소윤-j6b," @katielee7364  That explains my whole situation :( I don't hate the fact that I look cute, it's better than looking like a depressed potato....but like, I'm use to being cute too much that I want to feel how it's like to be edgy",6년 전,0,
@katielee7364," @소윤-j6b  hmm I'm thinking how to feel edgy, maybe listen to some edgy music and feel the anger lol. I've noticed edgy people don't really show a lot of emotion and keep people at a distance.",6년 전,0,
@greenbugs5909,I steal my brother’s clothes lol men’s clothing is so much more comfortable to be honest and the cool shirts you guys get it’s not fair,6년 전,11,
@jennaleanne3732,Lmaooo can’t stop won’t stop,6년 전,2,
@annabellelawson8475,Square up ......  you won’t,6년 전,3,
@emmieunderwood5547,I steal my dads lol,6년 전,0,
@chaotichoe2759,I STEAL EVERYONES CLOTHES I DO NOT DISCRIMINATE,6년 전,2,
@rellix3840,Y’all hear something?,6년 전,0,
@katrinapierce9386,nope,6년 전,0,
@jennalakes6334,Never,6년 전,0,
@krystenowens5276,whered  you get the black mules with pearls on them? :o,6년 전,0,
@milla-hm8of,Agahagag ”and twerking.. am i right ladies”,6년 전,0,
@gracerossman3188,these outfits are so cute,6년 전(수정됨),0,
@dayiilii7893,Increíble.. Excelente.. Amé este video 🤩,6년 전,0,
@SilverSpenceBass,"""the next tinder hook-up who called you exotic"" IM SCREAAMING",6년 전,0,
@ashleyooo4146,ALSO PATIENTLY WAITING FOR THE NEW APARTMENT TOUR!!!!,6년 전,0,
@ashleyooo4146,Such a cool video idea would be for her to raid someone else closet and create outfits from another person's warbrobe!!!!,6년 전,0,
@SilverSpenceBass,i was ready to roll my eyes at this because you obviously have a LARGE amount of cool clothes but this video was really fun & cute,6년 전,0,
@nazekpurplesyou9739,Creativity level: 1000%,6년 전,0,
@bellaaprm,what about having a big breasts and having a hard time adjusting with waistline 😥,6년 전,0,
@allieconzola,Ashley thank you for teaching me how to dress myself lol. Your videos are so helpful for someone like me who has no fucking idea how to fashion,6년 전,0,
@K_MuJo,She's got more shoes than I have dreams and aspirations.,6년 전,0,
@marianapinto5088,You are amazing please do more videos like this one,6년 전,0,
@aprilmitchell4241,yikes i dont have money,6년 전,0,
@jade-iz7jq,first i have to actually get some cute clothes tho,6년 전,0,
@PratikshaBorahMusical,I love that DO YOUU,6년 전,0,
@kayearenillo7720,I can't help but notice the resemblance between you and Kathryn Bernardo (an actress in the Philippines). Great video and tips!!,6년 전,0,
@mlev1111,This is the first video I've seen of yours. Immediately subscribed. You deserve all the monies,6년 전,0,
@junodegardes,What if i don't have any cool clothes :p?,6년 전,0,
@jameela416,lmao next tinder hookup to call you exotic,6년 전,0,
@valeriemuller2091,how annoying it must be to fold all the clothes after this,6년 전,0,
@khoisnam1379,Its like when  u have lots of outfits to wear 😂😂,6년 전,0,
@valeriemuller2091,i love your humore,6년 전,0,
@ishitaniyogi932,This is the 1st time i saw her and i m already in love with her! 💕,6년 전,0,
@dilarabicen2978,Anyone knows the name of that lipstick? 1:14,6년 전,0,
@wjwxhcxl,THANK YOU,6년 전,0,
@havinferhan5636,"2:20 okay but i see those super ass short dresses , like even if you're slim , isn't it uncomfortable to go out in public like that ?",6년 전,1,
@rappa____,I loooved you video❤️ ...    the problem is   I don’t have   Time   To dress   Fucking   Well   😀,6년 전,0,
@sagepatrxnum5955,the problem is.... I don't own that many good clothes,6년 전,0,
@anisahfebri2638,"so inspiring, otw thirft shop",6년 전,0,
@Somsom13356,I just need to go shopping,6년 전(수정됨),0,
@MellowKat,Outfits for when you have nothing to wear...except for everything,6년 전,0,
@alamuriamisha906,Congrats on 1M💕💕💕💕💕,6년 전,0,
@Emma-13zb,where did you get your pants from?,6년 전,0,
@tanujabty4783,Lord.....  girl nothing to wear when u got 50 outfit kill me please........😭😭😭😭😭😭😭😂😂😂😂😂,6년 전,0,
@gunesztrk,Ya şu kıyafetleri giyip çıkartırken nasıl terlemeyip yorulmuyorsun ya,6년 전,0,
@strawbysoup2337,What if I don’t have a barbie body or any of these clothes? 😂,6년 전,0,
@RayRay15330,I subscribed because of that intro.,6년 전,0,
@Angelllllllll446,This was recommended to me when i didnt know what to wear,6년 전,0,
@nLouh,"U, have, too much énergie for me ! But il love it",6년 전,0,
@hiimjungshook4396,Yeah I do have many clothes but I don't have the body to wear them😂,6년 전,0,
@AugustOfTheWinter,"I have 3 t-shirts and 4 jeens and that's it, I just wear those every day.",6년 전,0,
@sachal7094,uuuuh but you’re so skinny 😖,6년 전(수정됨),0,
@lynndebruyn9275,laughed my ass off with the beginning :D,6년 전,0,
@mqylee,Whos literally choosing their outfit right now???,6년 전,3,
@honeyflower_,"gOD you're pretty ! love the outfits, that's exactly what i needed",6년 전,0,
@izabelapopiel5823,"Now, do the ""50 outfits in 3 pairs of shoes and 1/2 smaller wardrobe"" because nobody have as many clothes as you.",6년 전,0,
@anvisurapaneni2672,Where do you get all those cute turtlenecks from?,6년 전,0,
@Enrelie,One thing I wish is that all the youtube fashion girls didn't live in sunny and warm 24/7/365 LA. Like realistically people who live anywhere that's not just Cali and Florida (and I guess the bible belt but they're out there wearing cowboy boots and straw hats anyway) can't wear 95% of these outfits 75% of the year lol.,6년 전,0,
@laurabondisbijdemaffiafeij9931,Where do you buy your jeans?,6년 전,0,
@katrose402,this video is a great representation of my adhd,6년 전,0,
@piakrusnik61,You hit 1 million,6년 전,0,
@eternalsunshine5704,This is amazing!! I loved the intro 😂 and your voice over,6년 전,0,
@alicethemadrabbit1842,but but.... i don't own any of these things and your body type is different than mine....,6년 전,0,
@donos1969,Ok girl where do you get your shoes from??🤤,6년 전,0,
@leahfox674,"See, I have zero men in my life, except for my 60-year-old dad who wears tee shirts with holes in them and jeans every day to go work at his swimming pool company, soooo",6년 전,0,
@Ctldchaotic,I wish I had the confidence to wear dresses and skirts that short without worrying the whole world is gonna see my ass cheeks,6년 전,0,
@sevimcete8634,50 outfits that u can only wear if you’re not broke,6년 전,0,
@taraparissay2263,2:37 My legs would freeze off,6년 전,0,
@titatitatitaa,HI THEREE! loving the way you style your outfit!! you should do more videos like thiss! really helpful too!! 100% creative&innovative 👍🏻👍🏻👍🏻,6년 전,0,
@katielee7364,hey us in the bible belt don't wear straw hats and the only people that wear cowboy boots are country people..... everyone in middle TN Dresses like a hipster because we are now over run by people fleeing California.,6년 전,1,
@Enrelie,"katie Davis Lol I joke I joke. My point was basically these LA girl lookbooks are useless most of the time to midwest/northeast/canada peeps...esp since most major cities like NYC, Boston, Chicago, Toronto etc are all in those regions",6년 전,0,
@varyapetrichek,50 outfits for when you have nothing to wear BUT U HAVE A LOT OF CLOTHES,6년 전,0,
@cameronashley2681,ur ideas give me life sisterrrr,6년 전,0,
@annikadumitrescu9005,"The thing is, i'm broke.",6년 전,0,
@chiaragirolami6084,"oh my gosh, I love all the shoes and heels!! where did you get them???",6년 전,0,
@salsababyy,This is amazing my god,6년 전,0,
@aileniirina3335,This is to kway for me... who owns pearl sandals ?,6년 전,0,
@Thevalleysfavoritegirl,OMG THE INTRO IS SO ME!!! But I’m branched our to 5 shirts..,6년 전,0,
@larabardot6836,"Amazing! I absolutely love your bubbly chic personality, makes me wish we could hang out and be friends! Great video 💗",6년 전,0,
@danah81,وييييع وش هالملحجة وش هالخلاقين,6년 전,0,
@mariahzervos,“the next tinder boy who calls you exotic” @ 5:45 😂😂 i’m deaaaad,6년 전,0,
@samanthav6205,I love the style of your video✨,6년 전,0,
@evigogo1785,Hmmm... I am Just going to wear my baggy jeans and oversized  sweater 😅😅,6년 전,0,
@heidi_ferber_p,"sure! with that body there is no problem, everything looks wonderful hahahahha",6년 전,0,
@abus2401,Your style is everything,6년 전,0,
@jessicahalove5231,You’re my goal babe 😂😂,6년 전,0,
@christinekwak5392,HAPPY 1MIL!!!💗,6년 전,0,
@TheDailyDoseofSarahO,Love this,6년 전,0,
@justawhile,you're a pro !!!,6년 전,0,
@lisa.m..415,Am i the only one who thinks that boots are way too hot for summer? I would sweat as hell,6년 전,0,
@lindcya4843,When u realized ur body doesn't fit to any clothes...,6년 전,0,
@yeyeye7883,i probably don't even own 1/4 of her clothes,6년 전,0,
@maiudon7126,"tbh i just came here to hear her voice, gotta hear that lightning speed talking and that blessed-by-God commentary",6년 전,0,
@ninkiminjaj6084,"""And you wanna wear crop top, this is a great way to keep boys focused on their schoolwork...."" wears short skirt",6년 전(수정됨),0,
@icetea9114,I don't have the body to be able to pull any of these outfits off.....therefore I give up...,6년 전,0,
@lu3791,These are real “outfits when you have nothing to wear“ because I would only wear them if I have no other choice,6년 전,2,
@bunchie1707,My friends and family said i have a good body and need to show it but that feeling is when you wear exaggerated cloths especially sexy cloths i feel like everyone judges so me i just wear some over size sweater and shirt and a pants.,6년 전,0,
@glammer9218,"Haha one problem,, I’m not slim :v",6년 전,58,
@luisachen6389,I want ALL of your pairs of pants! Why are these so pretty :0,6년 전,0,
@freyaa4109,Just realised that her first dress in the lingerie section looks very similar to the one that nava rose got in her recent haul...... they should so collab :),6년 전,0,
@maneyahanda6476,"4:25, BROOKLYN 99! My hunch, my hunch, my lovely Casey hunchhh",6년 전,0,
@cuteotaku1997,More like this 😍😍😍,6년 전,0,
@WhatTheElisa,ok but what if i'm fat,6년 전(수정됨),0,
@thisisawkward_,SHOOKT THIS ACTUALLY HELPED ALOTTTT THANKSSS,6년 전,0,
@philominapalathingal2284,"Ohh my god, your commentary is SOO FUNNYYYY. You're so clever with your pieces too.",6년 전(수정됨),287,
@rfzgy777,I wish i could be shorter to wear high heels 😂 anybody relate?,6년 전,0,
@moondreamer1128,Congrats on 1M! 🔥♥️,6년 전,0,
@moppertrommel,The thing is I don't have any goodlooking affordable pants and skirts + I'm not rich and skinny enough to own that many items,6년 전,0,
@moppertrommel,Or just be conventionally skinny and pretty,6년 전,0,
@nastya6480,What if we dont have anything of that? dun dunn dunnn,6년 전,0,
@장미-z2j,Damn those legs,6년 전,1,
@spookyiiiee,IKR OMG,6년 전,1,
@justanotherhuman8339,Most of my outfits revolve around me trying to hide my sweaty armpits,6년 전,521,
@hyiengcat5837,30 seconds in and I subscribed. Ur awesome!!,6년 전,0,
@MG-gu7fu,Congrats on 1M subs!!!,6년 전,0,
@catherineesteban3864,I like how you combine them but most of them wont work if you're living in a tropical country,6년 전,0,
@hampeace69420,THIS IS A BIG HELP FOR ARTISTS LIKE ME :’),6년 전,0,
@beyza4339,saddest part of that video for a person who is heavier than you (like me) most of those combinations wont go well,6년 전,0,
@ezza5965,I'm in love with that's tie up pink dress 😍😍,6년 전,0,
@eatinghearts2826,But I dont even have most of those things,6년 전,0,
@beyza4339,where are you living? like can you wear a sweater(for cold weathers) and wear a skirt(for hot weathers) at the same time?? In my city we're frozing to death or feeling the fire in hell theres no in between,6년 전,0,
@jamiedavis6645,Dear God these clothes fit you so well!,6년 전,0,
@valentinasyll9342,12:12 can someone please tell me where I can get that belt? T^T,6년 전,1,
@allysonpeck,WHERE DID YOU BUY THE SKIRT 😩😩😩  the beige one,6년 전(수정됨),0,
@tarahburnham,ur my favorite thank u for continuously inspiring me <3,6년 전,0,
@therneee,This was really helpful! My wardrobe has been stepped up!,6년 전,0,
@Heyysisah2,HOW MANY SHOES DO YOU HAVE?!?!,6년 전,4,
@thevoidstaresback4464,30 seconds in and I'm already subscribed,6년 전,0,
@failambrechts6935,I just hope we have winter in my country ...,6년 전,0,
@acheeseshop,"This video helped me a lot. Love, love this vid so much ❤",6년 전,0,
@stephy0305,"Young lady, I like you!  You got a new subscriber!",6년 전,0,
@metholi6293,Red lip        NOO,6년 전,4,
@Xambriel_,I relate to this on a spiritual level lmao,6년 전,43,
@chiyukino,same gurl.. same,6년 전,5,
@hannahbenson4895,"hyperhydrosis because me too, I’ve been able to control it by putting Certain Dry at night",6년 전,4,
@nanditadas2323,Soo apt,6년 전,0,
@fabiolamachuca,"Antiperspirant. It saved my life. I mean, does not make me completely dry, but it works. And gives me a little more confidence.",6년 전,2,
@claireconrad876,I feel personally attacked,6년 전,2,
@imagineus9823,Omfg the level on which i relate to this...,6년 전,0,
@whitneymorgan4576,just another human I feel you,6년 전,1,
@teatev2418,omg i laughed TOO hard at this,6년 전,1,
@kirosca,omg i’m not alone in this world. this is the main reason why my wardrobe is 99% black,6년 전,3,
@milkyyyyway,SAMEEE,6년 전,1,
@alexaserafica6192,had to subscribe and like this! the dedication! we need more youtubers like you girl💛,6년 전,0,
@elanyye406,2 seconds into the video and I subscribed IMMEDIATELY,6년 전,0,
@ece3094,I have all those clothes. But the problem is my stomach is thicc lol,6년 전,0,
@amor4dior169,The thing is .... I'm FAT and POOR but love the video tho 💕💕💗💕💞💕💞💕💞💗💕💗,6년 전,16,
@vany.k6885,Where are your jeans from?,6년 전,4,
@sketchingnothing,I said “so cute” at least 50 times!,6년 전,0,
@fatsteve2705,Are you somehow related to jaiden animations? 🤔 you sound kinda similar,6년 전(수정됨),0,
@phuongquyentran2352,"yess! I love your video so much, Ashley! Thank you for these great tips!",6년 전,0,
@fatsteve2705,What's the lipstick brand??? It's so preeettttty 😍😍😍😍,6년 전,1,
@NVANYA,The intro called me out fr,6년 전,0,
@jollysabu2417,you look good in all the outfits,6년 전,0,
@AshleysLand,Thanks,6년 전,0,
@Alicenailsart,the first jeans loojs so bad..like a boy..sorry. U shouldwear clothes which makes your hips wider,6년 전,0,
@nattykate9961,Even if i wear these outfit my friends are too judgemental and would always think that im weird.,6년 전,1,
@noukie420,Okay but those legs tho,6년 전,0,
@phumings,youre so creative and cute!!,6년 전,0,
@anthanh7931,U have nothing to wear but u have 50 outfits,6년 전,0,
@kritibhaskarsharma8638,Congrats for 1 million subs,6년 전,0,
@wisssgrace1720,"Hack/tip: go to your sister's closet, there's a ton of good outfits in there and dig in. (if you have a sister tho) Ps. I actually do that. Another Ps. If you will use hers, ask permission first.",6년 전,0,
@wisssgrace1720,"Hack/tip: go to your sister's closet, there's a ton of good outfits in there and dig in. (if you have a sister tho) Ps. I actually do that. Another Ps. If you will use hers, ask permission first.",6년 전,0,
@linaa2117,I am not fat just broke😂😂,6년 전,0,
@shahermyonez6647,Mood,6년 전,0,
@bibi129p5,Natty Kate same :/,6년 전,2,
@nattykate9961, @bibi129p5  people around us just cant appreciate fashion 😂,6년 전,0,
@seungaxo,Omg homegirl put the socks in the bio!!!!! Ash what shoes are you wearing at 2:28??? Not in the bio but dying to know,6년 전,0,
@BuketsBlog,i'm getting this video tattooed on my body,6년 전,0,
@sarahinata1089,"Beautifull 😍, I just need the clothes for that",6년 전,0,
@princesspunzalan4703,I have the body. I have the clothes. but i lived in the philippines mehn. Magmumuka akong hypebeast😑😑😑,6년 전,0,
@blurra.a1634,"I would use these if I had the type of clothes I like, not the one my mom picks out thinking they will look good on me (which they dont)",6년 전,0,
@isopod549,I found my new favorite YouTuber 👍,6년 전,0,
@QueenLiasKingdom,the effort u put in this video SHOWS !!! so helpful and fun to watch wowow,6년 전,0,
@majesticwev,BEST DRESSED AWARD GOES TO:,6년 전,0,
@julyaoliveira5171,it helps being crazy pretty like you... if i put that white t-shirt like that i look like a potato bag,6년 전,0,
@fam3at762,Some og those outfits mange you look like a H&M model XD,6년 전,0,
@ΚατΚατ-ψ5ν,I wish I had the money to afford those ahahahha,6년 전,0,
@sarahjeandado3173,very witty narration. Congratulations on the million subscribers :*,6년 전,0,
@i-el5722,Where did you get that checkered red and white skirt,6년 전,0,
@valentinasyll9342,ok so things I learned in this video: 1) I need more clothes 2) I need to be more creative with what I wear 3) this girl is a freaking genius,6년 전,0,
@ami_ptt,Where do u get ur jeans from?! I think I'm in love!,6년 전,0,
@poorvashetty7393,B-but I dont have clothes,6년 전,0,
@georginaisintrouble279,Anyone else in their 20s taking notes ? 🤷‍♀️,6년 전,0,
@esmewolfsohn,"Such a good video, gave me so many new ideas to try out!🖤",6년 전,0,
@smoothie2739,"This Video was really inspiring and the jokes made me laugh, thanks for uploading this! ❤️",6년 전,0,
@sundaymorningrainisfalling417,1M!!!!???!?!?!!!?!??????!!!!??!!!,6년 전,1,
@stefgolfinos,Step 1: Be slim Step 2: ??? Step 3: PROFIT,6년 전,0,
@ashdani8561,why are you the funniest person i've ever seen,6년 전,0,
@aulistian9143,THANKYOU FOR MAKING THIS VID LOVE YAAAAAAAAAA MWAAAACHHH :***,6년 전,0,
@audreyrosyy4880,this is the most educational video i've ever watch in youtube,6년 전,0,
@everydaywray,Congratulations on 1 million subscribers!! Love ya 🌹💕🦊   I really hope you see this!,6년 전(수정됨),0,
