username,comment,time,likes,reply_count
@NVekov,Чет мало он выбил)),6년 전,0,
@juanslimloera.6603,Oscar de la Oya did 947 is most stronger,6년 전,0,
@JohnDuppleingham,"If AJ punched me, I would draw around the bruise and get it tattooed onto me",6년 전,0,
@yassinsebti6912,And Wilder?,6년 전,0,
@atauy6336,I make 912. I think 848 is low performance for a boxxer,6년 전,0,
@louiearcher7316,Lil Uzi just got higher than this,6년 전,5,
@sweet-yw1pm,came here to see how anthony joshua is punching  saw Dr watson,6년 전,10,
@poopascoopa8810,"People are saying they got a harder punch, the machines are different I’m 14 and hit 850 something and I’m no where near as strong as AJ",6년 전,0,
@testingpro6723,He didnt even punch properly.,6년 전,0,
@user-gn9gc2hz5o,Uzi got 966,6년 전,1,
@urmum1962,uzi beat the record,6년 전,1,
@Swaggely,Even uzi did better,6년 전,0,
@luaikadoura3152,And he said Big Miller was the softest puncher in boxing?😂,6년 전,0,
@cameronthistle2548,Sorry but not a record,6년 전,0,
@myself4128,I hit 854  does it mean i can hit harder as him? Am only 81 kg tho like 13 stones,6년 전,0,
@seonsolo,"He didint give it a go, was really hopin to see what he would get. I got 913 couple of years ago when hangin out in a bar with some of my hometowns mma friends, and even thou im tall and big id never ever deliver a swing like he does.",6년 전,0,
@mattg8600,Davin Jones Because he scored higher on a different branded and calibrated machine?,6년 전,0,
@mattg8600,"Juan Slim Loera. Different calibrations bro, you’d be an imbecile to think De la Hoya punches harder",6년 전,0,
@ChoogFOE,Ata Uy all machines are different,6년 전,0,
@urmum1962,his was 966,6년 전,0,
@genonlarrvinia,Depends on a machine. I think that's very unlikely that any of us can hit harder xd,6년 전,0,
@BOT-ep9od,If these are the same ones from the arcade i can punch better then anthony joshua. Lol,6년 전,1,
@RilindKallaba,3:38 Neymar?,6년 전,0,
@csgaming2722,Mr Gilbert would batter Anthony Joshua any day,6년 전,1,
@kooller762,Он не хотел прям сильно бить,6년 전,0,
@FrankCastiglione17,Ngannu does not agree,6년 전,0,
@banone3273,Don't put Boxing into dirt,6년 전,0,
@godwinblessing8382,joshua will still remain d best,6년 전,2,
@aleahsandford2824,imagine taking him to the arcades,6년 전,0,
@Mod-rw9cw,Too cool for words just a an all round great man,6년 전,1,
@jasondich5872,I punched 920 lol,6년 전,0,
@reshad3290,Boys from 17/22 punch 950 maybe machine different,6년 전,5,
@maaxerror,"""you are full of surprises Master Baggins""",6년 전,488,
@fayask4191,This no kick wwe big show kick is kick,6년 전,0,
@jasonboyd4747,Lol Wilder did 927 with his left hand!,6년 전,0,
@jadebain3962,Hit like a girl? Isn’t that expression extinct? Ahaha,6년 전,0,
@adrianwodarczyk4356,Spejson wali maxa i się nie chwali,6년 전,0,
@sauryashrestha2046,""" he didn't even try, but he still got 848"". Consider that he has bigger arms and body, which imparts greater momentum as he makes a torque and hits it.",6년 전,4,
@sauryashrestha2046,Just admire how tall Joshua is.,6년 전,0,
@nmm0343,He didn’t try because he doesn’t want to give away his true strength,6년 전,2,
@nmm0343,What a weird line up,6년 전,0,
@saplinggod5755,"No he barely tried, he has much better punches",6년 전,0,
@jjuancho13,"He punched with a half swing and he didn't use his full power, imagine what happen if he would have try a complete swing hook punch.",6년 전,0,
@legacy_292,he barely tried😂. he just hit it with follow thru but he didnt go 100%. probably about 60-70%,6년 전,0,
@firstlast8703,lmao,6년 전,0,
@user-br4ho3lv8j,Jason Boyd He also ran away from $100+million for the guaranteed undisputed fight 😂,6년 전,0,
@Yelisey_24,too tall lol,6년 전,0,
@Cristi3453,"I bet if he will fight against Mike Tyson,Tyson will destroy him,even at 52 years old",6년 전,0,
@ghostt3256,"Lol,my score is 999.... :/",6년 전,1,
@dzomlamasina1560,"Ја на вашару опалио,отишло до 900 е мој Џошуа,слабо то",6년 전,4,
@Silrak50,I've seen someones highscore is 1000,6년 전,0,
@nekitamo60,How gently he kick it,6년 전,1,
@coltonbroadway8175,creed could beat that,6년 전,0,
@katarzynabenda7131,A Spejson zamyka licznik w Speluno xD,6년 전,0,
@kaideuerden8506,Rachel is beautiful,6년 전,0,
@kunalmadan,Bilbo can throwdown,6년 전,0,
@arnelibuan2845,Did you see the Machine DAMN.... AJ hahaha,6년 전,0,
@jovannaufal6281,4.30  Pay it with like,6년 전,1,
@kaderbenatia4595,Tyron woodley really destroyed and the machin was thougest than this toy,6년 전,0,
@keiker2254,well he better,6년 전,0,
@mouradmestfaoui8266,i love british accent,6년 전,0,
@goat-kl1gu,lol they think 594 is much i kick 650,6년 전,1,
@TheLordsStrength,I’m only 13 and I got 864,6년 전,0,
@doni2209,im not a boxer and i punched for 950,6년 전,0,
@chiragbhardwaj4835,He could have scored 1000+,6년 전,2,
@gaithaikamei9693,Rachel 🤩🤩🤩😍😍😍,6년 전,0,
@bradfordharris1354,"English weirdos, with a carnival machine...lol.💩😵😂",6년 전,0,
@hanstinger,sure no one died after taking AJ punches?,6년 전,0,
@boshgiebeats9589,Even his punches are humble,6년 전,0,
@bobsemple5848,Black Dude Beats 3 White People (1 is a Girl) [Colorized],6년 전,0,
@matthewpickens8786,Dam tbh that was a horrible score. I know he barely tried but still,6년 전,0,
@BharatSingh-ei9gy,You know what? This machine is stupid.,6년 전,1,
@_Swirv_,Gervonta Davis beats Joshua and Wilder... WOW!,6년 전,0,
@marcocorleone3088,Martin ferman bilbo bagings,6년 전,0,
@stardustvideo,Nerf level 9000 😂,6년 전,0,
@terceiraxxi,Rachel Weiz 💟💟💟,6년 전,0,
@akifcesur6602,Neden 999 değil,6년 전,0,
@rxonmymind8362,He wasn't even warmed up.,6년 전,0,
@uthikoloshe,How consistent are these things? Go watch on you tube Pat Barry vs the boxing machine where he lands 8 in a row around 950 with leg kicks. ouch.,6년 전,0,
@sonnypitt606,Amazing......,6년 전,0,
@Moist_c0deRed,"4:32 Yep , just gonna use 0.1% of my energy now",6년 전,4,
@Moist_c0deRed,"4:32 Yep , just gonna use 0.1% of my energy now",6년 전,69,
@umerkhan3713,Superb,6년 전,0,
@danielbbx6942,Big show punch is 1809,6년 전,0,
@zawarali7422,Joshua barely tapped,6년 전,0,
@Furykidxxx,very casual punch by AJ,6년 전,0,
@jeffbridges5833,"mike tyson-""hold my beer""",6년 전,387,
@600-u9c,Every machine is different,6년 전,0,
@soloriocesar8573,"""Imma bite it""",6년 전,63,
@jeffbridges5833,😂😂,6년 전,1,
@keemoify,Mike would destroy the whole machine,6년 전,25,
@Bookwurm01,Justin Alcorn that machine would grow legs and run away,6년 전,37,
@J4k7193R, @Bookwurm01   But it won't get far,6년 전,3,
@Rick-Sanchez-C-137,Mike would start to throw the punch then machine would just show error shutting down. 😂,6년 전(수정됨),17,
@moneygrow2890,"""Hol ma beah""",6년 전,5,
@raxoTV,George Foreman has entered the chat,6년 전,12,
@DestroyerJoni20, @raxoTV  exactly what I thought xD,6년 전,0,
@corpratexthuggn89, @raxoTV  George would have punched the bag off its mount,6년 전,2,
@mcxaye001,"Hold my weed , now",6년 전,0,
@sugestive371,Justin Alcorn Fr no cap,6년 전,0,
@joeanthony419,Lmfao!!!!,6년 전,0,
@francoloitongbam2182,Holth my pheath.,6년 전,0,
@petar.banovac, @raxoTV  George Foreman would punch the bag into the future. It would only show tomorrow during the evening news.,6년 전,0,
@sailortalesbysandeep,Can you friends help me to make this video into 1k ? Little more views pending Then I will be eligible for a competition in my place It will be a great motivation and helpful for me Let's make this life beautiful https://youtu.be/dTgFLi_51xg,5년 전,0,
@johnmalboro3144,@UCiSTlFtTDj_UaMkYt5DcoNw @UCiSTlFtTDj_UaMkYt5DcoNw,6년 전,0,
@ezekielmajor5511,I'm 5'9 200lbs and I hit 850 in a bar on one of these machines. I've always packed a mean punch.,6년 전,0,
@owensteerment9479,Well my 16 yr old brother hit one and got 999 so,6년 전,0,
@sonofthemosthigh3963,He sed 3000..,6년 전,0,
@ultragalactus8041,Tyson fury would destroy the actual machine.,6년 전,0,
@QilZahr,One punch man in real life💪💪👍🏻👍🏻,6년 전,0,
@smeshsmesh9695,😂😂😂 like 1 % power only,6년 전,0,
@007Kihoto,He didn't even give it everything,6년 전,0,
@David-vl6qo,Rachel my crush,6년 전,0,
@X3GibbleX3,Wilder don't want none of that lmao,6년 전,0,
@bantilicious7900,"AJ literally tapped it, just a light punch",6년 전,0,
@dannyarmando383,Mike tayson rompe la mierda esa,6년 전,0,
@arturoalcaraz3175,848 no es tanto no? Yo he pegado 918 o será que cada maquina será diferente???,6년 전,0,
@jirehchoo2151,Ultra Instinct Shaggy has joined the chat,6년 전,0,
@josebetances854,Aj that was weak,6년 전,0,
@brandonl718,Awesome of him to sandbag it for the rest of them.  Throwing the regular person punch.,6년 전,0,
@yassinhani1600,If you’ve met him like me hit a like,6년 전,0,
@emiliox210,He punch the PowerCube and compare the force. UFC fighter Francis has the world record those play punch machines don’t show punching power at all!!,6년 전,1,
@premraj9379,Like not bad dude you just made me use 0.001% of my power,6년 전,1,
@shirovenom6068,He is muslim Alhamdulillah,6년 전,1,
@johnmalboro3144,thanks very cool  bringing this!,6년 전,0,
@kidpoker537,"Lol, with his feather fists?? Joshua would actually destroy Fury is a more accurate comment ;-).",6년 전,0,
@cmoneyno5,Wilder got 927 with his left,6년 전,0,
@cmoneyno5,Tank Davis got 938,6년 전,0,
@finleymillien8273,Aj is very swagg!!!!,6년 전,0,
@davestevens1830,Whats the ladies last name? Who is she?,6년 전,0,
@Luke_3484,"3:34 that reminds me off the time bullys put a bin on wills head and tied him up to a chair and Mr Gilbert said ""I will ask you how this happened and you will replay I tripped""",6년 전(수정됨),0,
@super3saiyan,Am I the only one who got a Vegeta flashback?,6년 전,14,
@archangel7957,He didn't even trying. What a punch,6년 전,0,
@gamingwithbrad7098,My uncle got 947,6년 전,0,
@Er_cavaliere_nero,He is smiling when hit the boxer,6년 전,0,
@jaydengray4015,Shavers did it better,6년 전,0,
@oliverscarsbrook3491,Fury was robbed,6년 전,1,
@kayleewright4191,My uncle got 1001,6년 전,0,
@علمالبناء,Jashuoa slways smille like badr hary .its verry verry verry nice,6년 전,0,
@juggsrocks,Deontay Wilder tried it with his left hand and scored 927. Check out Deontay Wilder Punching Box challenge if ya'll haven't. I stan AJ a hunnid percent but a match up between these two is gonna shake the universe thrice!!,6년 전,0,
@nosyrosie3716,Say no to drugs. No athletes should be around illegal drugs. Drug abuse or addiction. https://youtu.be/oFF134_iokI,6년 전(수정됨),0,
@kevjao267,Anthony is super hot,6년 전,2,
@definitelyfix,Even Rachel weisz got that high. She is so perfect,6년 전,1,
@diyaroso3806,I felt he was joking with them,6년 전,0,
@jaden_o6295,#omaewamoushinderu,6년 전,0,
@jaden_o6295,#omaewa,6년 전,0,
@jaden_o6295,#NANI,6년 전,1,
@jaden_o6295,2:29 #nani,6년 전,0,
@shisuiuzumaki2064,Hahaha I remember that,6년 전,1,
@siawashhusseini6970,The machines are all different,6년 전,0,
@jaden_o6295,#nan,6년 전,0,
@nssproductions.5079,'just hit it just hit it' lmfao,6년 전,0,
@fatihbayrak8989,Jashua nargile cafe sahibine benziyor zugaha,6년 전,0,
@Arthur-gs8xk,Probably the 10th time ive watched this,6년 전,0,
@hattieandangel1244,I didn’t even know He was British ( Anthony ) but don’t roast me,6년 전,0,
@markaldridge6935,Ko,6년 전,0,
@laloup1651,Realy 820 my record is 904 and i am 13 years,6년 전,0,
@terkmadugga,Greg employing his ‘Windmill of Bones’ technique,6년 전,2,
@Real_drid,Black saitama except he has hair,6년 전,0,
@kevinanderson5915,957 doorman in Redcar clocktower,6년 전,0,
@milesconnors6013,Aj is a x drug dealer Tyson will smash him,6년 전,0,
@2b488,Imagine Shaggy punching this machine with his 0.01% of his power,6년 전,10,
@putrozza,Destroys???? Whomever made this video is mentally ill,6년 전,0,
@hoompaloompaa,Bilbo Baggins,6년 전,0,
@60scinema,What a gorgeous bloke!,6년 전,0,
@twtw2537,Aj a good guy 👍👍,6년 전,0,
@anurapreyadharshana1967,Anthony jousha is parfecut boxer,6년 전,0,
@SliceofBread123,Yeah he barely tried on that lol,6년 전,0,
@pandelisvasilakis1227,I have punched harder than the world champ ... I’m 15,6년 전,0,
@АндрейИванов-ю2е6д,Шоу идиотов,6년 전,0,
@christian1902,😂,6년 전,0,
@yaboilars,It would say to high,6년 전,0,
@thomassmith3148,I hit 868 at Thorpe park. I'm sure Aj full power would go over 1000.,6년 전,0,
@e.z.9828,Shaggy kun,6년 전,1,
@ricardolopez3175,BRAIN DAMAGE ALL PEOPLE.,6년 전,0,
@ricardolopez3175,JESUS RICHAAAAAAAARD RASANEN SALEEEEEEM EMERITUS PROFESSOR 1 UNIVERS WORLD MASTER 3.163 KILO PUNCHING UNIVERS WORLD MASTER RECORDS BODYWEIGHT 66.66KILO CITE EUROPE COQUELLES FRANCE FRANCIA FRANKRIKE THIS IS NO HIGH TEC .,6년 전,0,
@TaehunSeong.,MF cheated with a hook,6년 전,0,
@kobiesboxing4956,"That machine must be broke, or something because those numbers seem too high.",6년 전,0,
@LiterallyEkko,That's not even the record,6년 전,0,
@MoinKhan-ek8yt,The guy before anto the fat one I’ve gotten higher then them,6년 전,1,
@jakub5948,He didn’t even try,6년 전,1,
@joshuamannise7507,Yo i seen my bro hit a lil under 1100 i feel like he could of done better,6년 전,1,
@RB__-wb9jd,Put rico Verhoeven up there.... Machine= trough the wall...,6년 전,0,
@nvz1209,"here they are doing sports and look at me ,I just ate an entire bag of onion rings in 5 minutes.",6년 전,0,
@queleimportapene6582,"""...There are no significant gender differences..."" Every feminist.",6년 전,2,
@bradkarkarx8970,Mr Gilbert,6년 전,0,
@AceDLuna,Who score the 787 ! ??,6년 전,0,
@nikiradio,I get a 900score,6년 전,0,
@Spankenstein99,I fell in love with a British girl just now lol,6년 전,1,
@mrfantasto2387,Lord shaggy is waiting for his turn.,6년 전,0,
@johnq.citizen8076,I did better than that and I'm old and fat,6년 전,0,
@yufidfarmgayolues8493,Hi hobbit...,6년 전,0,
@joshuamannise7507,It was at a bar and if u hit over 1000 you got a free drink,6년 전,0,
@ralphruhl3806,Can Joshua do reps with a 100 kg power twister spring bar?,6년 전,0,
@aureliodonofrio3246,Click bait,6년 전,0,
@1Leggo9my9Eggo2,I know the machines are all different and calculate power differently but there’s no way he’s putting max effort. I get 870 when I’m punching those and that’s around my hardest and I’m only a bit bigger than the hobbit lol. That being said punching power isn’t always based on how big you are,6년 전,0,
@cristinagasperi3829,AJ is God.,6년 전,0,
@rajeshwarsharma1716,"What a mismatch comparing with a lady and two elderly men with a professional boxing champion. No offense to them but should have invited some genuine competitors like strong men, boxers, wrestlers or martial artists.",6년 전,0,
@ChristmasTrax,He's quite good. He should give boxing a go,6년 전,0,
@Greyfox303,1:25 thats not a sexist comment?,6년 전,1,
@smilerx8672,Loved this. I need to try lol,6년 전,0,
@evavarga1014,Not bad for a bolger. Excelent master Baggins.,6년 전,0,
@mardindavoodi2607,My stepfather got 1282,6년 전,0,
@sbjornhelgi8310,madude mr gilbert,6년 전,0,
@BAKSANAA,The girl  boobies look strange,6년 전,0,
@vornamenachname906,you see: man and woman are equal,6년 전,0,
@pakistanstickart8098,Like,6년 전,0,
@ivansantek8420,FOREMAN DESTROY REAL PUNCH BAGS DURING TRAINING FOR RUMBLLE IN JUNGLE,6년 전,4,
@jackyoshida1565,There is a person that got 989,6년 전,0,
@Jssodk83939,imagine if that fist landed on your face,6년 전,2,
@gametabulas,He is an amazing guy. Btw i really wish i could see mike tyson punching that machine in his prime..,6년 전,1,
@mattnobrega6621,Not bad,6년 전,0,
@mryoso629,Send paquiao here pls,6년 전,0,
@charhill6876,Tyson would have maxed this indefinitely,6년 전,0,
@moonriver601,Don't think Bilbo can box...well think again.,6년 전,0,
@dulodusko1843,Schwacher schlag mein schlag ist sterker,6년 전,0,
@kropelope2821,Oh yeah yeah,6년 전,0,
@juandrefourie8572,"He was BARELY trying, im not a pro and real average. I consistently got 960 on some machines.",6년 전,0,
@F_L_U_X,"Bruce Lee would say: ""Punching machine...don't. fight. back.""",6년 전,5,
@deluxejohnson8053,See him peek to make sure board no hit back...so superstitious haha,6년 전,0,
@bento_oliveiraa,4:31,6년 전,0,
@slinkiegirl2001,love AJ BETTER THEN THAT CLOWN MAYWEATHER,6년 전,0,
@willm.buttlicker4531,"Before I die, i want Martin Freeman to punch me like that in the face",6년 전,0,
@ninja_leon7104,Im  hjhjjhhhhkhjhbbzbbj jjnnhhhuioiikbhbz7vz7v7  iii 8koiuzo78ji7ziìzbzii9fwihyoyby8ho7hu qc7h  7h nekih e3hb3cuuh b4cbhhb hb4c gubuhb uh duh z7 r u  rhurs drugih r sureuhhu vrs f duh 7csrhuhur eh  huchu ubi c4hb srbija hbhdccbh duše r b c svi sebi bi se gubi se g4fb duše bi gurfg g crgcd,6년 전,0,
@fatihg1081,No chance against Ivan Drago :-),6년 전,0,
@jul30ie,Help me - I’m in groundhog Graham Norton clip day,6년 전,0,
@danyyyyyyy7,4:32 😉,6년 전,0,
@santinorocco497,4:22 big fat man is a legend lol,6년 전,0,
@henningstrube3919,Timo bist du es?,6년 전,0,
@yamumlol1557,Is that third one mr Gilbert like if it is?,6년 전,0,
@omega9952,Mike Tyson would have destroyed it. And then he would have bitten it. I love M.T.😍,6년 전,0,
@Happy-b9y,I have 990 and i am 17 jears old,6년 전,0,
@sorntham6516,Is that the guy from cargo?,6년 전,0,
@juandimaria515,nen sei pq eu ria das piadas sem entender nada so pelo sutaque gay do apresentador,6년 전,0,
@BobysUploadsvk,0:32 what a true fear,6년 전,0,
@Sujeetkumar-tc4dz,Watching again in 2019 only for the girl,6년 전,0,
@mariofg9047,My personal record is 933 and I'm 15 years old. In my channel I recorded 927 you can watch it,6년 전(수정됨),0,
@ishandeb4172,The punching bag would have come off if he gave his 100%,6년 전,0,
@enricoknurbein9105,"Very bad ,he is the worldchampion and boxing 800 points ? XD",6년 전,0,
@mattwillard8269,I punched 921 on this not the same machine and idk if this one is harder but...,6년 전,0,
@dianacosy9153,I got a 500 on that        I’m 16,6년 전,3,
@saadimran8817,He was barely trying,6년 전,0,
@xaverbishop6506,My humor must not be what it used to be. Why is everyone laughing like idiots? Is not really that funny.,6년 전,0,
@esma94_,That's just his punch when he seems to be happy and relaxed imagine his punch when he's angry 😱,6년 전,0,
@TMTLamonte,With no effort,6년 전,0,
@charlottecummings1152,Ohhhhhh myyyyyyyy dayssssssss Anthony Joshua. 😍😍😍😍😍😍😍😍Now ladies that is A Man!! I fancy him loads,6년 전,0,
@Manbrasil,4:30 tks,6년 전(수정됨),0,
@2antit.s574,"Not too bad , my highest was 920 and I’m 15 years old ! I done it on holiday I competed with fully grown men lol one guy got 957 but the highest was 970",6년 전,1,
@صدقةجارية-ح8ف,0:30 😞,6년 전,0,
@Messedupgame,"Its true, ck out an Android recording of house of the rizin sun by Tom Butler w/pat dillion on guitar at https://youtu.be/AkXD23n6Y4w",6년 전,0,
@SoydeCubaCompay,I would have loved to see Tyson 🙈,6년 전,3,
@Creynard79,When i was 10 my record was 777,6년 전,0,
@natebort1937,Why am I 13 and a boxer and getting 770,6년 전,0,
@prabhu786,Greg is a giant.,6년 전,0,
@andychu.1,3:32 he did not slip,6년 전,0,
@bahadrguler4679,What's her name? Pls tell me,6년 전,0,
@mehdiida5459,He still could've used Kaioken.,6년 전,0,
@taksicitaksici3467,Sorry but that was not destroying.  Only 10%.... :),6년 전,0,
@mbinkumbinku1478,He could have given 30% and set the siren off though...,6년 전,0,
@subscriberswithalittlebitofVid,Ha my mate got more than some all of them he got 693,6년 전,0,
@samal820,Check this https://youtu.be/9BKkFEpQSLY,6년 전,0,
@gymlifebrandon9447,He reminds me of dragon ball z when the z fighters where trying to keep a low profile at the martial arts tournament.,6년 전,2.6천,
@realkayez7125,I really think Watson wants to hit sherlock like that sometimes,6년 전,9,
@azzuraserinity4817,Who would you imagine be the punching bag 🤔,6년 전,0,
@alissonbecker8562,He didn’t try,6년 전,0,
@orcunk28,Not punch just touch 😂,6년 전,0,
@TheXnocf,Just a body swing? Wheres the footwork?!?,6년 전,0,
@Aydin2412,Black boy score -848.   ooooo,6년 전,0,
@alparslanylmaz1240,Bayağı bir formda Joshua..,6년 전,1,
@joubertthierry7424,O c'est riche 👎👎👎👎,6년 전,1,
@joubertthierry7424,Il son tout c'est jen. Il ne veule pas comprendre.😎.   Son.,6년 전,3,
@pratheekm9593,Too much overacting,6년 전,0,
@jackiehunk4890,It's not even half swing this itself 848 Imagine if it's a full swing like haymaker punch,6년 전,0,
@Rothschild1976,Amk,6년 전,0,
@stardustvideo,😂😂,6년 전,8,
@eins9950,And Vegeta destroyed the machine😂,6년 전,117,
@dominiquetits8605," @eins9950   ""Now stand aside!!""   lol",6년 전,21,
@winrylust6947, @stardustvideo  😂,6년 전,2,
@lovelylatinas3,😂😂😂😂😂,6년 전,0,
@kflores1689,And then little fat majin buu KO'd him 4x ahhahahha,6년 전,3,
@esmeralditomoonyprishka632,brandon young ti dhe un si qimet e pydyt tim o karagjoz 🍔🍔🍔🍔🍔🍔,6년 전,0,
@streetberlin9211,brandon young AHHAHAHAHHAHAHAH TRUEEE,6년 전,0,
@aritramarik4487,😂,6년 전,0,
@erossnarcisti1679,brandon young yeaAas broo me too,6년 전,0,
@Nobodyisnowsomebody13,🤣🤣🤣,6년 전,0,
@jsalas5400,Yea yhe vegeta and goku statt flying around ahaha,6년 전,0,
@OmniLegend777," Parma zyxwvu  Kid Buu is easily Multi Galaxy level+, dawg. Don't try don't playing him. Back than Vegeta (Z) at maximum is Galaxy level.",6년 전,0,
@moriellymoproblems7842,The only one trying was Gohan lol.,6년 전,1,
@Tonysoprano100,I was just thinking about that,6년 전,0,
@majinohma8384,I like Lifting weights Legend,6년 전,0,
@gauravedekar,Omg I was thinking about the same thing😂😂 Good old days😂❤,6년 전,0,
@dylanparisio9059, @eins9950  bel nome,6년 전,0,
@eins9950, @dylanparisio9059  grazie mi chiamava sempre così mia nonna da piccolo,6년 전,0,
@dylanparisio9059, @eins9950  idem,6년 전,0,
@aidan11-i9e,Haha,5년 전,0,
@toon4416, @moriellymoproblems7842  lmao,5년 전,0,
@reeveersiii5882,Yeah bro,5년 전,0,
@thebeastvegeta1901,That's right kakarott,5년 전,0,
@LordHarlyquinn,Legend,5년 전,0,
@emphatic1988,BRO :D,5년 전,0,
@ampol5774,Is that Bilbo?😂😂,6년 전,0,
@carsonv3027,Hi,6년 전,0,
@marioconde2214,Mi mama me pega mas duro cuando se enoja,6년 전,0,
,Is very good. 887 record vs josuha nice .,6년 전,0,
,Punching-ball made in france 🇫🇷 https://youtu.be/XDDQ0FAdVaU,6년 전,0,
,Bonne année. 2019 .  De la France paris. .🇫🇷🇫🇷🇫🇷🇫🇷🇫🇷,6년 전,0,
,Good big like .nice .,6년 전,0,
@JayT-ds2im,didn't even try lol,6년 전,0,
@aarongriffith8717,SUBSCRIBE to my channel please 10000 subs with no videos,6년 전,0,
@ameenferry4988,"WHAT dont get it,i got 712 at a shopping mall LIKE HOW   the machine cant be a fake because it was in a famous shopping mall ,i paid like 18dhs(6 dollars in USD)FOR 6 TRIES first i got 632 and then like 618 then 672 and than idk how much i kind of forgot and then i \in my 5th try i kicked and it was 599 LIKE WTH that too i was wearing jeans and at last I GOT 712    oh yeah also im only 13 and im pretty short AND IM ONLY 40KG.IM PRETTY SURE THE MACHINE WAS NOT PROPER BUT I DONT HINK THATS POSSIBLE CUZ THE MACHINE LOOKED LEGIT",6년 전,0,
@jebes909090,"Confirmed, rachel wiesz is stronger then master roshi............and she'll need it",6년 전,0,
@MegaYoyo911,Rachel Weisz has the most beautiful smile!!!,6년 전,0,
@lukea136,"Basic technique. He was rooted to the ground, used body rotation and actually hit it centrally. Makes you laugh at people who throw themselves at them but generate no power.",6년 전,0,
@hotsteamy6571,"Martin's face at 4:31-4:32 - ""there goes my manhood in the next few seconds, oh well...""",6년 전,0,
@NoName8681,Vegeta?,6년 전,7,
@gian3732,Imagine Star Platinum using this machine,6년 전,0,
@af1ershock139,"For the people saying he didn’t try, he did.. lol he just didn’t make it LOOK like he was trying. He’s an athlete. He’s not gonna NOT try lol he’s just going to make it seem like it’s a game instead of an actual competition.",6년 전,0,
@dagkunglubot1537,I punch a machine like that..and the numbers got crazy.. smokes came out on machine and it explode,6년 전,0,
@getintoit187,4:33 ANTHONY JOSHUA PUNCHES,6년 전,0,
@treecosmos386,It's fake. A fraud just like Joshua,6년 전,0,
@apolloholmes208,Hahaha!!! When he freaking doesn't care if the machine will break or not.,6년 전,0,
@NoName8681, @apolloholmes208  XD,6년 전,0,
@jasonmason2274,"Im in so much debt Id take that punch for $15,000.",6년 전,0,
@incredibleshohratkhan4382,She is really pretty who's she????,6년 전,0,
@banahahqekindlys1921,Wait professional boxer gets highest score on punching machine???? What next Andy Murray having the best serve?,6년 전,0,
@AngelReeseHighlights,I’ve seen stronger,6년 전,0,
@richiemadano2817,Bilbo is not in the tilte !!,6년 전,0,
@오승근-p3b,Wow.. so long and handsome and strong. lol.,6년 전,0,
@clementdavid4712,🇫🇷🇫🇷🇫🇷🇫🇷,6년 전,0,
@SanjuSingh,Dana White literally scored 1 points in one of these machines lol.... YouTube it.,6년 전,3,
@alimabrok9328,I don’t he even tried and he got more then 800 😂,6년 전,0,
@fant0mtv390,My punch is 850...,6년 전,0,
@diceflawless9115,Wilder got 927 with a left hook.... just sayin,6년 전,2,
@RavishingBeyond,Deontay Wilder would have doubled it.,6년 전,3,
@COD.Aqi0,WILDERS left hand got more than Joshuas rigth hand smh,6년 전,1,
@Nexieplayz,Martin is always Bilbo in my eyes😍😂😂,6년 전,0,
@KSW237,"Видно,  що удар лайтовий. Чемп,  але не кращий в дивізионі.",6년 전,0,
@Measuredingrahams,He didn’t try neither 😭,6년 전,0,
@mondiialiito,it's like normal folk competing with Z-fighters during that tournament.,6년 전,0,
@tmt3969,"Wtf,What is this?My friend who is only 15 scored 917 and won 100$ price,cuz he set city record",6년 전,0,
@itsawonderfulknife7031,The fact that he was laughing and pulled most of it and still got that score screams volumes.,6년 전,0,
@drsairaviteja5842,4:30,6년 전,0,
@toiletroll5397,Dice Flawless he had restricting shirt on and barely tried,6년 전,0,
@xxrandomchik,I'm so in love with Rachel Weisz it's actually ridiculous,6년 전,0,
@ralphruhl3806,Amazing energy! How many reps can Joshua do with a 100 kg power twister bar?,6년 전,0,
@yowiewowie2663,She got wet,6년 전,0,
@miker1645,Fury would still beat him :),6년 전,1,
@dilligaf2386,Of course he tried he's on TV so 848 emmmm,6년 전,0,
@kleezy___,I got 771 at 12 yrs,6년 전,0,
@onuraydn6420,bu ne amk,6년 전,0,
@benjaminlee1315,omg i got more thn him i got 927,6년 전,0,
@CherylLoke,I kinda want Jason Momoa or The Rock to punch it,6년 전,0,
@ffryan,"Any young boxers should note Joshua's technique here. Even though it is only playing around and he obviously didn't put everything he has into the punch. You see that his hips and trunk rotation are what gave him the power. He barely moved his punching arm to generate force. As the great Chubbs Peterson once said, ""it's all in the hips"".",6년 전,1,
@ffryan,"Is it just me or do other folks find Graham Norton funnier than any of the mainstream late night hosts on TV today? His guests are awesome, they always have fun and it is just flat out more entertaining to watch.",6년 전,0,
@mikebarnard7957,I think Rachel Weisz is stunning! The rest aren't bad either!!,6년 전,0,
@BlackDevil4u,I did 981,6년 전,0,
@fritzhansen8081,Flying Uwe schafft 150 mal mehr😂,6년 전,0,
@AgeOfHeresy,"Remember everyone, women are as strong as men!!!",6년 전,0,
@matts9527,How much money did he make from this fight?,6년 전,0,
@Stef_works,One for all 8%,6년 전,0,
@muittinpipetci2001,ben sikerim bunları mq,6년 전,0,
@Scottn9t,Deontay Wilder would have gone 100% and destroyed the machine.,6년 전(수정됨),2,
@tonystar8224,AJ 🆚 prime Mike Tyson,6년 전(수정됨),1,
