username,comment,time,likes,reply_count
@weird0strangeone,Yeeeeessssssssss,6년 전,0,
@MeisterJ,"This was a good challenge. I'd love to see Claire try to make the Good Humor ice cream bars with the crunchy cake outside. Almond, strawberry, whatever the other one is.",7년 전,0,
@bibom2012,Brad and Claire would be a great couple <3,7년 전,0,
@offthesidelines,She pretty much accidentally made dragon beard candy on her first taffy attempt.,7년 전,0,
@OfficiallyErling,I thought you might use like a little cement mixer the same way Jelly Belly use those big rolling machines to apply their beans' sugar shell.,7년 전,0,
@vavasho2401,Brad is the real life version of that shop owner I'm frozen😂💕,7년 전,0,
@lyrem287,This is why we DON'T IGNORE BRAD! Brad for the win👐,7년 전,0,
@angelinabob7,Thumbs up that you prefer the old green skittle (lime) over the new one (green apple)!! BRING IT BACK!,7년 전,0,
@whalefrogtennis,I love this! Please try to make sweetarts as well!,7년 전,0,
@TnThSm,Happy Pride all!,7년 전,0,
@pasu2k,They changed lime to apple? Googles IN 2008??,7년 전,0,
@unstableturtleduck,Is there actual paint on skittles?!?!?!?,7년 전,0,
@KasranFox,I will never forgive Skittles for changing the green ones. The lime flavor was the best; now it's this terrible garbage green apple flavor that's way too strong.,7년 전,0,
@cyrinix,"How can you not like the grape ones!  Maybe its the little fat kid in me, but they're definitely the best.",7년 전,0,
@evgreene1,Brad's out here becoming a father,7년 전,0,
@julianamarko5027,Omg I am so excited for this,7년 전,0,
@flyesthuman,How old is she? She’s so beautiful,7년 전,0,
@stormbob,"Watching this was surprisingly stressful. I'm glad you figured it out, though! Nice job, Claire!",7년 전,0,
@staashj,I always thought the green skittles were lime not green apple. I either didn’t notice the change or it just tastes like lime to me lol,7년 전,0,
@edwardssistershands,Do Butterfingers next please!,7년 전,0,
@Xx9DarkSoul9xX,"I just came here to see Claire, shes absolutely stunning and hot. :)",7년 전,0,
@beccaclements9236,Nooo skittles don't have gelatine in them. There my favourite candy I can actually eat,7년 전,0,
@ijeo2000,why do you need so many bags of skittles!!!!!!!!!!!!!!!!!!!!!!,7년 전,0,
@yasminesayre1106,"appreciate the guy wearing the online ceramics twin peaks shirt, Good job kid",7년 전,0,
@Birds0ong,new green skittles are the worst.  Tastes like how squashed palmetto bugs (roaches) smell.  Eff the new green skittles.,7년 전,0,
@bobohannan5764,I think I'm in love with Claire...,7년 전,0,
@sintia179,This is my favorite series!,7년 전,0,
@Shredice7,Always a good day when you see a Claire video!!!,7년 전,0,
@smmonin92,Anyone else obsessed with all of their aprons in every video?? Just me? ... 🤷🏻‍♀️ seriously. I need them all.,7년 전,0,
@emmalierose4448,You should try pizza rolls,7년 전,0,
@blimpslap2,"You forgot to stamp the little ""s"" on them. Gotta do it all again, sorry.",7년 전,0,
@marisahall1875,currently eating skittles,7년 전,0,
@SOSOTHECAT,Sara from buzz feed 😂😂,7년 전,0,
@AllThingsErin,"I hope Skittles is watching, the GREEN SUCKS! BRING BACK LIME!",7년 전,0,
@dirt1688,"To anyone possibly confused, grape Skittles are currant flavoured in other countries, but grape in America because growing currant is outlawed.",7년 전,0,
@HopeMacMuzak,This is legit my favorite series on youtube,7년 전,0,
@0021able,I love how shes able to handle constructive feedback well!!! Thats why everything she tries is a success. My new favourite!!!,7년 전,0,
@cybervirus83,Bravo Lime > Sour Apple. Requesting the Take 5 bar,7년 전,0,
@thegamblerguild74,"After watching this show for quite a while, it has now just clicked that Claire looks like Rogue.",7년 전,0,
@mikibeecher,"yessss, I have been waiting for a new episode!",7년 전,0,
@AnEpicNguyen,Claire can deconstruct my candy heart any day. 🤣🤣🤣😉😊,7년 전,80,
@maxdarlington4867,BRAD DAD,7년 전,0,
@hunter4779,these people make me want to be a chef.,7년 전,0,
@CheeksOfButt,Claire needs to make her own candy after all of these!,7년 전,10,
@MrTjcoolkid,"This video looks cool & all, but what did y’all think of Kanye’s album?",7년 전,0,
@DaPurge,"Claire is insanely gorgeous, I'm honestly in love with her",7년 전,172,
@verydoge5262,I remember when they changed lime to green apple and hadn't have a skittle since then lol,7년 전,0,
@dariusmoore8693,"Maybe it's her charm or the fact she's making skittles, but she's so gorgeous. Totally gorgeous.",7년 전,0,
@karenpan8456,Try starburst next,7년 전,0,
@peach4436,Congrats Brad!!! Loved the video,7년 전,0,
@odetodan2413,"Claire, you fancy as hell!",7년 전,0,
@krys42091,I like Claire.,7년 전,0,
@AnEpicNguyen,Fav chewy candy 😋,7년 전,0,
@jase_allen,"Taffy???  That's more Starburst than Skittles, isn't it?  I always thought Skittles were a modified gumdrop base with the flavoring, coating, and coloring added while tumbling in a rotating seasoning/coating drum.",7년 전,22,
@delaneysays,"I always laugh at the amount of packages you have, I think one packet of skittles would be sufficient😆",7년 전,0,
@julietteprice4041,Please make that impossible cotton candy that is like thousand sod strings of sugat,7년 전,0,
@jasonliao4747,"How could you pick up a skittles and drop it back in the bowl!!! If it was me, all the skittles would be finished!",7년 전,3,
@Patch1xo,Please keep doing these!!! I love them,7년 전(수정됨),0,
@skyraven89,Why not turn this into a series? Like with a name and everything just like brad’s it’s alive?,7년 전,0,
@spicylyd,love these,7년 전,0,
@viserproductions1,"You should try using a rock tumbler to coat the candies in the future, since that's what I think they use in the industry for this kind of thing.",7년 전,0,
@ywla,Prototype oZ you look like a monster,7년 전,7,
@DaPurge,Hector Castillo thank you,7년 전,20,
@TOBI10795,creepy,7년 전,2,
@FedorMachida,Restraining order.,7년 전,4,
@taylorjakes2129,"she cute, but how can you be in love with someone you've never met?",7년 전,2,
@potentiallyparale,Everything is a compliment if you put your heart to it,7년 전,1,
@Elinacab,Its the brows. Brows can make or break a person.,7년 전,0,
@hardovski7103,Creeper!,7년 전,0,
@kiwidee6564,pervv,7년 전,0,
@Quaquadaqu,Prototype oZ Why would you make that your profile picture?,7년 전,0,
@cliffcheung186,Prototype oZ You should have an open mind and receive the comments as criticism and advice in areas where you can improve yourself.  Instead of being ignorant to real facts,7년 전,1,
@DaPurge,cliff cheung please point out where I failed to be open minded buddy,7년 전,1,
@TheNormalOddball,Jason Allen THIS,7년 전,0,
@anonymousshithead7423,"The only thing that bothered me was the fact that you used butter, but otherwise, I love this!!",7년 전,0,
@VeganCanibl,Bring back lime green skittles!,7년 전,0,
@loganbecker2789,Cheerios???,7년 전,0,
@matthewblake7414,Make Honey Nut Cheerios!!!!!!! Or Froot Loops basically anything cereal,7년 전,0,
@leebirchenough9189,is brad ALWAYS right? :),7년 전,0,
@lucasbritoo1236,I love this series so freaking much ahhhh,7년 전,0,
@victormendoza871,Don't wanna be creepy but claire I'm in love with you  that is all,7년 전,0,
@goomyi,c o m p r e s s e d  s u g a r,7년 전,18,
@thehoff3189,Great job Claire,7년 전,0,
@ummmdudewtf,Hey its that guy who eats all that food in a short period of time. He's cool,7년 전,0,
@jmspotlow,"Love these videos, keep them coming",7년 전,0,
@freddefo1676,Skittles tastes like sugary poison,7년 전,0,
@mairaruiz5569,I love these videos where she remakes candy!,7년 전,0,
@PandoraXCII,Um red was cherry its always been cherry ....,7년 전,0,
@HavoCentral,skittles are press molded in corn starch molds then tum bled like jawbreakers to add the shell,7년 전,0,
@applyscience,brads on pat leave? didnt know he was preggos. congrats to him and his family.,7년 전,0,
@jenhv,DO STARBURTS NEXT,7년 전,0,
@alextanner3865,"Hey if Claire wants to get rid of that half-sour last name, let me know.",7년 전,0,
@The_Sunset_King,Rogue makes homemade Skittles,7년 전,0,
@teaganj1739,Can you make Reese's,7년 전,0,
@PeanutButterZombie00,I love these videos. They're always so much fun to watch...though maybe not always so much fun to make!,7년 전,0,
@sidarali7890,Claire is doing really well on bon appétit and this series of her has a major success. Which worries me i love Claire and don't want her ti feel stressed on how to come up with something better than before every time to keep the good number of views. We love you Claire no matter what.,7년 전,1,
@adam03753,Am I the only one crushing on Claire?,7년 전,474,
@ereigart1,I hate the new green flavor I’m so happy she went back to lime,7년 전(수정됨),5,
@Amaya_Doll04,"I've been waiting very patiently (Okay, maybe impatiently) for a month for more of these videos, they're my favorite.",7년 전,0,
@CiaoBriella,I just love this series so much.,7년 전,6,
@Minecraftlover581,Love these types of videos. Keep it up 👍🏻,7년 전,0,
@janicegrailmer912,I️ wish I️ could just subscribe on this series if that makes sense,7년 전,0,
@ereigart1,I cried when I saw a new Claire video,7년 전,8,
@foofighters666,this is the best series,7년 전,1,
@theaverageknight,Claireeeeeeee!,7년 전,0,
@Mondos2001,Sweet Sweet Claire!,7년 전,1,
@luckyphil45,"So weird when I have American skittles, the purple ones suck when compared to the British (maybe the rest of Europe too?) ones. Blackcurrant over grape any day of the week!",7년 전,0,
@dsmeals,I want brad to try doing something like this,7년 전,4,
@freshbloominclothing,BRAVO!,7년 전,2,
@emadramadan6068,gourmet reese's pb cups!!!!!!!!!!!!!!!!!!!!!!!!!!!!,7년 전,0,
@jackfitz9936,You should watch Hercules candy to help,7년 전,0,
@emadramadan6068,gourmet ding dong snowballs!!!!!!!,7년 전,0,
@resonantdave,This was *INTERESTING*.,7년 전,0,
@wildbill9763,All fine and dandy except Claire isn't a pastry chef.,7년 전,0,
@virginiaconn161,"Adam C, low key same.",7년 전,20,
@MrRichardprice,High key same,7년 전,37,
@nintendonut100,Def not,7년 전,6,
@MrRichardprice,"nintendonut100 nobody asked for your negative feedback, peasant.",7년 전,14,
@nintendonut100,"Bruh, I was saying OP is def not the only one crushing on her, no negativity here, I'm in the same crushing on Claire boat as the rest of y'all in this thread.",7년 전,33,
@MrRichardprice,"nintendonut100 oh i thought you meant def not having a crush. Lol. Please forgive me, my dude",7년 전,4,
@MrRichardprice,"Hydra Jamm  nobody asked for your negative feedback, peasant.",7년 전,22,
@RobinzeraFPS,Adam C low key she is attractive and not at the same time idk how to feel,7년 전,6,
@jeremystroud3653,Get in line Bub,7년 전,2,
@madisonrose3692,She’s thick,7년 전,10,
@sundaynightdrunk,THICC,7년 전,13,
@madisonrose3692,nill nill lmfaooo,7년 전,3,
@josharntt,"She's attractive, but I'm not sure in what way. Something about her is just really hot.",7년 전,1,
@ulicesmartinez2577,J Arnett probably the fact she can make any candy at home 🤤,7년 전,1,
@ripqhy,"no, you are not",7년 전,0,
@ellieanne9369,Heterosexual woman here also crushing on her 🤷‍♀️,7년 전,4,
@ryannayr7881,"J Arnett It’s the hair, dude. Admit it lol",7년 전,2,
@mavrk.d,Adam C molly bro,7년 전,1,
@Johanisnotreal,I'm crushing on Molly,7년 전,1,
@darkprose,"No, I don't think you are. I feel like a close friendship with her would be something special. The people who are in her life are lucky.",7년 전,1,
@ferociousgumby,"Damn, me too, glad I'm not the only one",7년 전,0,
@ferociousgumby,"She's real, man. THAT'S what you mean. Real.",7년 전,0,
@DistressedAndImpressed,Not at all. She's hot AF. 😩,7년 전,0,
@Nicholaskeaton10,Well you're half right,7년 전,0,
@oliviasymonds928,"Adam C to me she’s pretty in a ‘I wish you were my auntie’ kind of way, if that makes sense. Same with her personality. I just feel like she’d fit into my family.",7년 전,0,
@offbeat4772,The Last Meme Bender OP literally asked for feedback though so what you're saying makes no sense,7년 전,0,
@jl7998,I'll never make this but it was very satisfying to watching the taffy mixing. I think this is my favorite episode of Gourmet Makes. Can't wait to see what's next.,7년 전,0,
@himesilva,Any slights against the delicious miracle that are Skittles is pure HERESY!,7년 전,0,
@melliesarobles89,Need a friendship like brad and claire,7년 전,2,
@gregkrazanski,"""yeah, I'm not sure there's a whole lot"" LOL",7년 전,0,
@yellowbeans01,Congrats Brad!,7년 전,0,
@sean.burman98,I love show so much,7년 전,0,
@breakerr4475,What an ugly cow,7년 전,0,
@melliesarobles89,Claire's so cute aw,7년 전,3,
@kamisamantha,I feel like Claire would really like making slime,7년 전,3,
@lexigrace1225,wtf my whole life i thought the red one was cherry...,7년 전,0,
@lukenorman7364,You should make gourmet blow pops! Please!,7년 전,0,
@rinn4954,You should make gourmet airheads,7년 전,0,
@promisthomas7597,Stretch Brad....*S T R E T C H*,7년 전,0,
@skw_rrul,You had to soak it in water? Just suck it off for Pete’s sake!,7년 전,0,
@heathaen,"What  a cute, adorable woman -",7년 전,0,
@leaderoffollowers36,Half Sour Saffitz pulling out another great recreation,7년 전,0,
@allenwoods610,i feel like rogue from xmen bumped into a bunch of chefs and started calling herself claire only hotter. nice work,7년 전,0,
@felixstevens9038,BRADS A DAD??!!,7년 전,0,
@ekko808,I have never clicked on a video faster.,7년 전,0,
@allrightmeow1,"Besides the amazing cooking, Claire's white shock of hair is so cool",7년 전,0,
@likeatinglass,yeahyus! love claire!,7년 전,0,
@MrRacksor,CONGRATS BRAD,7년 전,0,
@nomeaknat,Claire has the coolest hair!  This series is great.  I love em!,7년 전,1,
@ad66614,claire is so freaking cute,7년 전,0,
@Champinela666,I wanna marry Claire,7년 전,0,
@destinyboykin8404,Brad always ends up being right...she needs to listen.,7년 전,16,
@ChillTheChilli,Dont they color skittles by puttong them in a big spinning thing with the coloring in powder?,7년 전,0,
@VladsyourDad,you dam milk,7년 전,0,
@MegaFlamingo1,"Claire, you are amazing. I'm in love with you and your hair. As fond as I am of these videos, I feel a little sad that you have to do all that excruciating work.",7년 전(수정됨),0,
@frozencold199,Make a gourmet cereal next!,7년 전,0,
@equalizer1553,Least disappointing episode so far,7년 전,0,
@justlurking7886,Claire: “Hi-“ Brad: “c o m p r e s s i o n”,7년 전,0,
@laurarolfes4150,Please do starbursts!!! I love those so much,7년 전,0,
@kingsambition2179,Yaaaaasss!!! Honey boo boo!!! Work those Skittles baby. Give ya Skittles a good ol squeeze. Hard and sour Skittles. Sweet and sour Skittles👋,7년 전(수정됨),0,
@Neotoribaru,"I was so happy when I heard you saying ""millimeters"" then came ""farenheit"" :)",7년 전,0,
@promisthomas7597,"In a decade?! Whaat???! She looks so young, I’m like weren’t you like 15 a decade ago the heck",7년 전,0,
@itsdemi1895,The ultimate troll would have been to color each flavor with a different color that doesn't correspond with its color.,7년 전,0,
@jakobsors5335,BRAD IS DAD ?,7년 전,0,
@EddieSolomonII,Kinda want to see poptarts now,7년 전,0,
@sMASHsound,"just use a thin sugar syrup, and then air dry it.",7년 전,0,
@mallorykane2843,"ms ""so sad"" did not need to comment. hate people like that.",7년 전,0,
@chrisfloto5686,You should do Takis!!!!!!!!!!,7년 전,0,
@oliverokeeffe6379,Brad would be a great dad,7년 전,0,
@vincenta955,You guys are so awesome😎😀 just spent the last two days watching all videos. always wanting to pursue the passion of working in a kitchen. thank you you have inspired me again.,7년 전,0,
@ezzyshian,I wanna try skittles now... Great! Lol,7년 전(수정됨),0,
@dagny1764,brad is the wolverine of the bon appetit universe,7년 전,0,
@bobthebuilder956,I love this series so much on this channel :),7년 전,0,
@thegreenjarret5184,Cruella de Vil,7년 전,0,
@loganpoindexter8850,Skittles aren't even sour though,7년 전,0,
@Labergemusic,Claire is my current crush for sure,7년 전,0,
@amayafuller8895,Yay!!! I love Claire and this series!!!!,7년 전,0,
@josephchoi2195,Brad is a father,7년 전,0,
@jmm616,I loveeeeee this series so much. The host is amazing,7년 전,1,
@Rhynez,Literally never again :D,7년 전,0,
@aridill,rock tumbler for the coating,7년 전,0,
@SpookLuc,MAKE MOREEEE,7년 전,0,
@MrRacksor,i love Claires way of attacking a problem,7년 전,0,
@mysteriousturnip6729,Please never stop Claire's videos! We love Claire!,7년 전(수정됨),0,
@xxunixx8571,😂life as the only person in the comments who hates lime and like skittles...😂😢,7년 전,0,
@wonderfulmuffinz254,I love when Claire reads the ingredients!,7년 전,14,
@rick7louis,No one is making skittles....it coast a dollar,7년 전,0,
@greenteaarizonaa,That food director was mean,7년 전,0,
@johanahlen91,I love the science behind this! AL the ideas and the work behind it! Your Tha best!,7년 전,0,
@aridill,invert sugar!,7년 전,0,
@purplecircle7413,"Uh yea, Taste the rainbow Claire !",7년 전,0,
@chubbi139,Why do you guys need a million packs of the thing at the beginning it’s all wasted food 😭😭,7년 전,0,
@Noah-tu2sr,Why would i make this when i could buy skittles at the store for cheaper than all these ingrediants,7년 전,0,
@IAnolastname,"Skittles- and many other candies, like M&Ms and jawbreakers- are coated via sugar panning. You can approximate this with a drill and a mixing bowl, and drizzling in high-concentration syrup until it's all coated. Then add more until your shell thickness is as desired.",7년 전,0,
@Kallavs,"SHES LIKE 25 with grey hair ,, hhahahahaha",7년 전,0,
@kpagel2001,Awww brad has a babbyyy?,7년 전,0,
@GoogleTrendingTopics,"You're right, the green apple flavor sucks. xD Bring back lime!",7년 전,0,
@hassaantauseef5426,I watch the video till the end so carefully like I'm ever going to make skittles,7년 전,0,
@gavinburnes6344,Lllllllllllove these !!,7년 전,0,
@MinaF99,"The carnuba wax you read off the ingredient list is to wax up the outside of the skittles to make them shiny, that’s why yours are matte, that’s the only thing wrong with the recipe, otherwise cool video",7년 전,262,
@Alqv3mg,Favourite show!,7년 전,0,
@TheSpriteStory,Brad and Claire are my favorite,7년 전,0,
@shannonluzchris,Wait when did the green go from lime-green apple??????,7년 전,0,
@beautymiss36,"this looks so stressful for her, but this is like my favorite series to watch on youtube at the moment. Please keep making these!",7년 전,0,
@kristabelg6331,Wait wheres grape thats my favorite,7년 전,0,
@zac-oros,Never complaining about more Claire in my life,7년 전,0,
@deilylyrret,Most candy companies tumble the candy in wax,7년 전,11,
@MinaF99,Krystal NeVair I know,7년 전,0,
@chloew904,What do you mean BRAD is on PATERNITY LEAVE?,7년 전(수정됨),0,
@inktrooper.,I looooove these!,7년 전,0,
@Julie-8,next kfc!!!,7년 전,0,
@Bombvial,"Claire is wife material, damn.",7년 전,0,
@mochitochiofficial,Green was my favorite skittle. Rip lime. Forever in my heart 💕💕😚😢🙏,7년 전,0,
@connorhartline2547,You should try making blo pops,7년 전,0,
@bio5380,"Stretching taffy doesn't make it ""fluffier"" it just makes it white with air bubbles",7년 전,0,
@bis_iu,I don’t like the food director,7년 전,0,
@Michael_800,Paternity leave? Does that mean he is gone for longer? Nooooooo.,7년 전,0,
@felixhenson9926,"What is wrong with you all, grape is the best one!",7년 전,0,
@rawbee9381,You should’ve melted rock Candy and brushed it on the skittles,7년 전,0,
@katbrewster6578,i hate how all of these push claire to the limits of sanity but i LOVE these videossss,7년 전,0,
@lencyteresa,I cannnt be the only one that thinks that Brad and Claire have such great chemistry ;),7년 전,3,
@OOUER,How about Gourmet Soda?,7년 전(수정됨),0,
@nelvela567,Dude I'm soooo in love with this woman bring me more videos of her please.,7년 전,0,
@misskanyared,She kinda likes Brad..attracted to him kind.,7년 전,0,
@williamburke9416,how tf does a skittle taste weird,7년 전,3,
@RafalScrapper,good one a lot of effort to make that,7년 전,0,
@mikkistotter5816,Please do sour patch kids next!!!,7년 전,0,
@sardarbaig1617,IM HERE,7년 전,0,
@sophiasuh6962,brad's pit stains are iNTENSE,7년 전,0,
@EscaAE,Just eat the normal god damn skittles,7년 전,0,
@critically.panned,Fun fact: carnuba wax makes for a great car polish.,7년 전,0,
@mdctenga,I'm a simple man. When I see a video with Claire... I like.,7년 전,0,
@aR0ttenBANANA,"skittles are hella greasy, if anythiing it shouldve been a good sign",7년 전,0,
@s.sarmadamer,I missed Claire!!,7년 전,0,
@BeauFuller,"Why does she always seem too cool for the regular man(woman) type foods that she makes. ""I haven't had skittles in a decade""",7년 전,0,
@genevievesmith5277,THESE ARE MY FAVORITE EPISODES !!,7년 전,1,
@jollycats,I like the purple,7년 전,0,
@sllimjimsinkhole,"Haven't even watched yet, but my day was made because this was posted. Love these Gourmet Makes videos so much.",7년 전,0,
@rex198,"Wait a second, American green Skittles aren't lime?",7년 전,0,
@shiznight1984,"Claire and Brad, about all I watch of the BA crew. Brad should find ways to bring Claire along for the adventure stuff",7년 전,0,
@farahfitriani,Please make m&m!,7년 전,0,
@jmanjr123,This series is A1. only reason i'm still subbed tbh,7년 전,11,
@emilywang6489,You could have just covered the skittle in fondant and let it dry.,7년 전,0,
@yes24__,skittles are vegan.. you added butter and gelatin to yours... why.,7년 전,0,
@Victoria-yo6pm,Like was better than green apple,7년 전,0,
@turkishgal3,You should try remaking a Flake,7년 전,0,
@carolynsaylor8885,I seriously love Claire and this series SOOO  MUCH!!! Also Claire vs. Brad is my fav.,7년 전(수정됨),0,
@katie-ty1mn,liked before i even watched bc i love claire hahaa,7년 전,0,
@JordTMata,These are my favorite.,7년 전,0,
@TomasGregovich,Claire is the best.,7년 전,0,
@merc5333,Claire. You are a goddess!!!!!!!💖😄,7년 전,0,
@evanbranham4319,My mouth is watering now for skittles thank you,7년 전,0,
@NickTheGreek1309,I rarely comment but every time I watch one of Claire's recreation videos I am compelled to say how much I love it,7년 전,0,
@sahilgangwani,Also brad is a dad!!,7년 전,0,
@judyann685,I love this series! Thanks for another great episode.,7년 전,0,
@sahilgangwani,Best video ever!,7년 전,1,
@ByKristyLin,Making molds out of 1/8 teaspoons? Damn you guys are smart.  Also Brad is that dad who knows EVERYTHING,7년 전(수정됨),0,
@MyChannel94153,She is very talented!,7년 전,0,
@KhOrganization,Brad on paternity leave :o,7년 전,0,
@ToLiveAndDieInMyJs,Claire Thicc 😳😍,7년 전,1,
@foolishsamurai,How does Brad have such good instincts ?,7년 전,0,
@jim1550,12.26 I thought she was doing 5 finger fillet at first,7년 전,0,
@Basketballsmvp23,Watch public displays of confection,7년 전,0,
@TLudt888,Claire you are an utter delight,7년 전,0,
@Syrkyth,And they say torture never produces quality results.,7년 전,0,
@Kokorisu,bRAD IS ON PATERNITY LEAVE WHAT,7년 전,551,
@chrishandy9172,Claire is the best.  Not that she is likely to see my comment saying so.,7년 전,0,
@hannahplas2495,Okay... Why did they get SO many packets of skittles? Didn’t they learn anything from the Twinkie video??,7년 전,343,
@missbaby5609,"Vinny, is he gone all summer?!?! Tell us the schedule",7년 전,50,
@shannonfreeman4753,Ikr!!!!!,7년 전,1,
@marywinsor,Frr😂😂 everyone was shipping him and Claire and here he is being married with a kid and stuff,7년 전,153,
@insomnialemon,He daddy af now,7년 전,71,
@randomthatsme1,You can see pics of his son on his Instagram and his wife’s too. They’re Pagoots and brad_leone. 😊 He makes an awesome dad!,7년 전,22,
@SapienSafari,Good. Raising a kid alone is hard af,6년 전,2,
@protectbodythetans,WHAT I DID NOT HAVE ANY BABIES,6년 전,1,
@MrBobopsp,Hannah Plas is there a thing as too much skittles?,7년 전,12,
@Laylatne,Hannah Plas probably left the rest for the staff,7년 전,13,
@ryannayr7881,"I always thought that they get so many snacks, because they want everyone in the kitchen to taste the difference between the original and Claire’s, but damn that’s enough skittles to make a “taste the rainbow” ad",7년 전,4,
@TT-mx1mp,im allergic to skittles so I'd hate be there because I love them so much.,7년 전,0,
@icansurviveuniversity.imra1405,whats with you and all the random food.just buy ONE package or donate the rest. please dont waste food.,7년 전(수정됨),5,
@zelly4914,"I think my favorite thing about these vids is how everyone learns from each other.  They all tap each other's knowledge, experiences, and specialties.  Quite cool.",7년 전,0,
@amymahoney4097,All those imperfect tests = bad products = thrown away foods = WASTE!!! What a sham(e)... I just don't like wasting anything,7년 전,0,
@J-R-hr5ct,You can by royal icing in a packet,7년 전,0,
@greggolden4871,Do Doritos next.  Please!!!!,7년 전,0,
@Kokorisu,"""Brad that is not A THING""  [Compresses it]  [It is a thing]",7년 전(수정됨),8.4천,
@SeanCanDance,Literally the funnest show ever.,7년 전,0,
@annefad,aaww yiiiis!! been waiting for this series!,7년 전,0,
@saze304,Duck now I’m craving skittles,7년 전,0,
@renkanestark6945,"Isn't she just so adorable and lovely, I'm getting those maternal vibes no offense",7년 전,0,
@ravasolix,MORE MORE MORE! I love your show Claire! Thanks so for going through this ordeal so you can entertain us ;D,7년 전,0,
@RaiderNation126,Y'all tripping Skittles is already Gourmet,7년 전,0,
@XibaXela,Skittles are so gross,7년 전,0,
@kritsadventures,Claire is so sexy with that gray streak.,7년 전,0,
@carrotzombi,amazing,7년 전,0,
@Blackbookcomedy,should have replicated the process in a bingo tumbler,7년 전(수정됨),0,
@marialuizaestevam4348,I loooooove these attempts. They are the best habaha,7년 전,0,
@kylesmorgabord5592,"Damn, Brad has competition for Bon Appetite's most interesting content!!",7년 전,8,
@sydnaps1995,Finally more Claire!!!! 💝,7년 전,0,
@jim1550,"haha - Brad ""Make it look like shape and color, me eat""",7년 전,1,
@kdoran709,Koko rockets,7년 전,12,
@mikejohnstonbob935,Never question Brad!,7년 전,169,
@clayjourney7473,Why aren’t Claire and brad a thing,7년 전,80,
@SiopaoSauc3,Coz Brad just had a baby with someone else?,7년 전,257,
@clayjourney7473,Dat as a good reason,7년 전,133,
@pleasebereasonable2644,Michael Mcgaha Because she doesn't respect his opinions even though he is usually right. Can you imagine being with someone like that? lovely girl very energetic but NO I don't want that for Brad.,7년 전,53,
@birdseyeview164,"please be Reasonable It's not like the respect is mutual. Besides, this is a show so its not a great representation of their personalities. You sound a bit possessive there, borderline creepy.",7년 전,95,
@dungeonsanddragonsanddrive2902,I was on that 😂,7년 전,0,
@Jodabomb24,"I mean, the ""compression"" was only to shape it and that small amount of work compared to all the pulling really would have like 0 effect on the texture, but whatever. Even the last issue of the texture being a little too soft was caused by cooking the sugar to a higher temperature and not by any sort of compression. She was right. It's not ""a thing"". Claire clearly knows more about candy-making in general than Brad because she's the one doing this series and not him.",7년 전(수정됨),33,
@rnseth101,what is   thing,7년 전,1,
@قصصورواياتقديمه,Koko,7년 전,0,
@ShintogaDeathAngel,"Crow that sounds pretty awesome, I prefer brown sugar to white anyway",7년 전,0,
@benjaminzaoui9683," @pleasebereasonable2644  To sum up your criticism of Claire, she's a woman.  So Brad should stick to guys in your opinion?",7년 전,2,
@syngos98,[Wow],6년 전,0,
@AIRBORNE916,please be Reasonable exactly,6년 전,2,
@AIRBORNE916,"Benjamin ZAOUI no it’s painfully obvious that brad knows what he is talking about, yet she still constantly questions everything he says. Some skepticism is warranted of course, but there comes a point where where you gotta start trusting people after they have proved their aptitude.",6년 전,3,
@marthareis5873," @pleasebereasonable2644  I love how she pursues an idea she gets to its natural conclusion, no matter what.    It's part of what the show is about.",6년 전(수정됨),1,
@sellingacoerwa8318,Except in the end she just used 1 spoon to portion and formed each by hand,6년 전,1,
@WadWizard,"Dont you compress nougat, thats candy",6년 전,0,
@JH-ee5xv,"If compressed sugar isn’t a thing then explain gobstoppers, I’m with you brad!",6년 전,0,
@meowpower08,the green used to be my favourite one I was so upset they changed it,7년 전,4,
@FirearmsFrontier,But I dont actually dislike,7년 전,0,
@MegFallon13,Lime is the best skittle and I'm so happy you gave it back to us!,7년 전,0,
@okiluxs,Do you have to buy a turdload of what you're going to make everytime and waste them?,7년 전,0,
@FirearmsFrontier,I was the 100th dislike!,7년 전,0,
@Fiordafilms,Snickers!,7년 전,0,
@Memeredmc,One problem... All Skittles are the same flavor. It's all just your mind with the color to make a flavor. TRY IT take a Skittles without looking at it and try figure out what color it is.,7년 전,0,
@mytwocents8023,Great work Claire awesome episode,7년 전,0,
@mkebza83,"I have so much respect for Claire: the love for creating great foods, the patience, the stamina. Lots of love and respect!",7년 전,0,
@carolinevogl4233,Love this!! You should gourmet cereal sometime,7년 전,0,
@bellepeet96,Day 1 Claire was looking extra cute.  Also I think brad could literally roll out of bed hungover and I'd still be attracted to him.,7년 전,0,
@jc.delossantos,Your job seems so frickin fun.,7년 전,1,
@IntensesnipingEmpire,Brads puts lmao 😂👀,7년 전,0,
@Snooglez,"I love tf out of Claire, but who in production thought she would need 100+ packs of skittles for this video?",7년 전,0,
@robpattishot,why grandma said you were really pretty,7년 전,0,
@dab88,YUSS!,7년 전,0,
@Funkynugget2004,"Love these Claire, keep them up!",7년 전,0,
@filipmajewski8382,Claire is Bae,7년 전,0,
@theotaylor5561,Bro she thick as hell,7년 전,0,
@freakshow7625,dis is not de way,7년 전,0,
@krislove1167,Beth Presser yeahhhh.... they taste different Beth,7년 전,0,
@stopstalkingmegoogl,The messy top bun game is strong in that kitchen!,7년 전,0,
@SeasonalFrostbite,i love claire she’s like a resl world x men,7년 전,0,
