username,comment,time,likes,reply_count
@efedericomedina,"I really liked your story man, you're making me realize that we can go whenever we want working as a software developer.",6년 전,3,
@XempireX18,what's your series of web RPG that made you 5k a day? I am also interested in the gaming industry.,6년 전,1,
@liltrapz,😂 u couldnt find wifi in LONDON? Bruhhh,6년 전,1,
@gabrielferreirar,"Congratulations, man. You have an amazing life.",6년 전,2,
@808.sfx_,Legend,6년 전,1,
@joshr168,This is definitely not the average life of a software engineer hahaha.,6년 전,1,
@DejuanJohn,What a great life.,6년 전(수정됨),1,
@Decimo1123,"definitely no lol. He is smart and he decided to do all those stuff that he did. If you think you can have the same life as he does naturally just by being a software engineer, good luck.",6년 전,1,
@joshr168," @Decimo1123  haha, agreed",6년 전,0,
@Dannyham83,That was awesome,6년 전,1,
@vukken99,well...it seems like a lot for a short life..but it is what defines you..and everyone should focus in their own lives,6년 전,1,
@Jbdoster,"It’s the end of the video and I’m sitting here clapping by myself! I can’t help but cheer for you man. This is incredible, and inspirational.",6년 전,2,
@jake1350,Dude you are fucking awesome. Subscribed,6년 전,1,
@gehou,very well,6년 전,1,
@epfacts91,"Very inspirational, thank you for sharing this, Patrick! Respect!",6년 전,1,
@qnn130,"5:38 Hey, I've been there!",6년 전,2,
@Willi4nV,"bro this is the coolest 10 years lifetime I've ever seen in my life, lucky guy ... imma inspire in you",6년 전,3,
@footballersarena222,Whats the hapiness without your family?,6년 전,1,
@FuzzyDPozzy,"Such a quiter, and some other people are afraid to lose their 500$ month job pff... more like even find an other one...   The only thing i got jealous was your holidays, you were going holidays every year i don't even remember the last time i went holidays...",6년 전,0,
@monkeycrunch9324,Ending gave me chills.. Good for you dude.,6년 전,0,
@nordsn3359,Dude u were on beowolf? Insane!,6년 전,1,
@chunfaihung8251,Really a great inspiration to me. Hats off to The TechLead!,6년 전,1,
@MrAtaguas,I am super impressed by your confidence in yourself that you quit lavish jobs i'd love to do just like that and just travel and do your side projects and when you are ready you just get hired like that no problems and get offered $150000 just cause you asked for it?! How do i live this kind of a life?,6년 전,1,
@neverdeadjustasleep7,"What a life, so dynamic and adventurous. Truly a role model 👍 deserving of my admiration.",6년 전,2,
@dileepbabu3645,Great story..but we are trying to do same..but fail to succeed,6년 전,1,
@aaronurbina1745,Yo man I live vicariously through u kinda people Cuz I have no option but to take the underground route of self taught programmer.,6년 전,0,
@tobagogamers5275,Love this video....full support bro,6년 전,0,
@robbylebotha,"Thank you for this. You just reminded me why i chose this field, to build what i imagine.",6년 전,0,
@rademaxwell3436,Do u watch anime,6년 전,1,
@ltam168,Awesome.  Living life your way.  You're an inspiration.,6년 전,1,
@antuancaraballo9691,"Very inspiring! Takeaway for me: it’s ok to change, it’s ok to quit if it’s serving a higher purpose. Thank you for sharing! My respects to you.",6년 전,1,
@pipebomber04,Nooo i dont believe youuu,6년 전,1,
@AnkitSharma-ik2kr,wow what an opportunist woman...she got everything for free.,6년 전,0,
@ZovniaO,what's next for you Patrick Shyo (@techlab ?,6년 전,1,
@ZovniaO,great video..it really gives a good view of what is possible,6년 전,1,
@KillerAMGC63s,you really live life how it is supposed to be... one day ill be like you!,6년 전,1,
@danyadventures8519,You are amazing!,6년 전,1,
@SebastianPappG,"Cool story bruh, keep quitting jobs :))",6년 전(수정됨),8,
@sungod5434,"Man live a king size,few are gifted and so you All the best ..",6년 전,0,
@rc6431,"Amazing story, thank you, im inspired.",6년 전,0,
@badrulhussain5545,"Hey mate I admire you drive to quite jobs and follow your dreams to open up companies. But there's  something missing. How you worked hard for it all.  Can you do a video on how you open up and company, do add revenue and learn new programming languages? And congrats on having your first baby.",6년 전,2,
@worldzapart,Wow this was such a great video. The last 10 years for you have been so unique. I am a former Googler myself. I would love to connect sometime and just chat. Best of luck to you.,6년 전,1,
@mrfortunexii4216,"Realy nice video, i realy enjoyed it .",6년 전,1,
@hm6052,Can you marry me?,6년 전(수정됨),1,
@blacklightretro,"i wonder how patrick is doing now... hopefully you are doing well. :P my friend wants me to check out his effect script, :P bbl",6년 전,2,
@blacklightretro,"i refused an offer from a small time media company (they called me up one day randomly), and hitachi (by email),  i feel dumb skipping those big time ops too.",6년 전,1,
@blacklightretro,"HEY PATRICK, you know i'm a coder too. ITS ME PATRICK, YOUR BEST BUDDY FROM HUMAN PETS, hehehehehe. tell the world HOW UNRACIST i am. cuz i get bad reviews based on my outbursts, to this day. LOL.",6년 전,1,
@swedishvideos5481,"Man this is amazing, you have a completely different philosophy of living life that I feel i need to apply to my own one day, amazing man!",6년 전(수정됨),2,
@hankim1083,Thank you for sharing this.,6년 전,1,
@YoussefMuhamad,Beautiful video <3,6년 전,2,
@milanlazarevic7266,Very nice,6년 전,1,
@cocoarecords,job,6년 전,1,
@loganvokes1681,This is what happens when you are smart,6년 전,1,
@Uax101,what a fucking nerd,6년 전,1,
@RippinRichie1,This is really living life. Who need things when you have people to meet and places to be!,6년 전,1,
@jmzhang34,"As a Chinese, I am always got pushed for marriage even I just got out from college. I am really looking for a life like you, travel around the cities before really settle down.",6년 전,5,
@skd1860,You didn't went India ??,6년 전,1,
@tru-b1o,after 4 years after graduation I am still at the same job.. I am a failure.,6년 전,2,
@sublockdown,"So I have only watched a couple of your videos, having found your channel through similar ones, and it's crazy the stuff you have done, in the amount of time you have done it.",6년 전,0,
@mynamesjeffhardly,Wow my heart sunk. That's a beautiful story! It moved and motivated me. Thanks :),6년 전,0,
@willarthur3888,That was awesome. I hope I have the nuts to live an exciting life like that when I graduate,6년 전,2,
@lionlaw3754,Thank you for inspiring me!,6년 전,2,
@yolohaii5440,"Keep it up, never stop dreaming and exploring! I have so much respect!!",6년 전,0,
@monsignor4699,"If this video makes you feel like a loser its probably cause you are. Instead you should be motivated and inspired regardless of your circumstances. Get out of here with that ""WOE IS ME"" BS!!!!",6년 전,0,
@Waruto,I wish I had these opportunities to live my life. I am making me way in now though. Late start and I missed my chance to live the same youth but have to start somewhere.,6년 전,2,
@atrioxne,Great,6년 전,1,
@lusiyuan1,What a life man. Amazing story. Thanks for sharing!,6년 전,4,
@adibelgia,Bravooo!!!,6년 전,1,
@terrance2405,So inspiring,6년 전,1,
@hellatze,just abandon your family and start to go success.  your life. not theirs.,6년 전,5,
@sunshinebreakingshit,asians.,6년 전,1,
@iamphax,Spank everytime he quits a job,6년 전,1,
@tristen7453,Dude at the beginning  I thought you had a rough life,6년 전(수정됨),2,
@PeterProf7777,"If you have a ""can do"" attitude and follow your passion and take action, it can all work out just like it does for this guy. Very inspirational. It is never too late to start over and see positive changes in your life even if they are small positive changes.",6년 전,1,
@johnl7947,This is success,6년 전,1,
@edwardcullen3251,Working out of an Apple Store sounds Ludacris no one could Focus with that much noise around them so I wonder how true that is. Also staff wouldn't allow it they would spot you after an hour and would definitely realise if you kept coming back every day or every other day,6년 전(수정됨),1,
@bennychong1271,Do you prefer to finish university?,6년 전,1,
@ericliu7907,"Great and inspiring story,  thumbs up!",6년 전,1,
@trunghoang-jummyegg,"wow, just wow",6년 전,1,
@brutus19855711,beautifully done!  Thank you so much for sharing......,6년 전,1,
@AbbdonDespoiler,"So basically, it's fun being born smart so you can later get rich.",6년 전,1,
@chandrakanth4241,"i love this, Teach me master :) , at-least teach me How to be a better software engineer and solving business problems and implementation( coding skills ). I am waiting for you'r replay.",6년 전,2,
@timvisee,"Awesome story, thanks for telling us!",6년 전,2,
@sanandanmahalanabish2300,Is that Paris(the song),6년 전,1,
@PaulDo,this was beautiful,6년 전,1,
@OrochiShaka,"Like other people said, you make us feel ashamed of our lives but that is ok since we also share that same feeling.   However, I hope other people like me don't lose motivation and begin changing their lives today. I'll be 30 next year,  I have no degree, I dropped out of a coding bootcamp (I was falling behind), no money saved, and no car. But I am not letting this stop me from reaching my goals. I will enroll in community college next semester, study CS (since I loved it ever since the bootcamp) and continue pushing. Yes, my career options will diminish every year that pass, but I rather try than just give up and feel miserable of my life. To anyone out there in the same boat as me, I hope you can continue to push and don't let other things bring you down. Btw, awesome life TechLead!!!",6년 전,487,
@KeksStarLP,This is such an inspiration for me! I definitely look up to you. :),6년 전,1,
@thewholetruth34,Jesus brah on the move!,6년 전,1,
@nicksmith5400,In some weird way this was one of the most motivational videos I've seen... thank you,6년 전(수정됨),1,
@Killuminati1blood,"Youve got a wonderful story, I need to know how to invest properly. I have extra money just sitting away for one day when someone tells me investment tips/secrets :\ btw Ive already practically lost 500 in a mutual fund.",6년 전,1,
@TechLead,They didn't mind,6년 전,0,
@edwardcullen3251,I didn't receive a notification at all for your comment. Love you. How could you focus with that much noise??!!! You were on a public network...weren't you concerned about security ?!  What's the total amount of time in weeks you spent standing at apple working?,6년 전(수정됨),0,
@TechLead,I was a B student until I said to myself I'm going to try harder.,6년 전,2,
@AbbdonDespoiler,"Ohh,  didn't expect a reply. I'm honestly happy for you. I studied IT for 2 years but because of problems in my life, had to quit. Now I'm going after a completely different career. I regret not being able to continue software engineering since it was my passion.",6년 전,1,
@Pirsanth17,Good luck brother,6년 전,19,
@tommyshen0418,All the best!!,6년 전,14,
@christoffelmiddel6663,Nofap,6년 전,10,
@abnorm1984,I wish you nothing but the best man,6년 전,16,
@ItsNotAllRainbows_and_Unicorns,Life has its ups and downs .......... and ups. Stick with your plans and don't let life get you down including the a-holes you meet in life. Come visit here whenever you're feeling a little under.  Godspeed.,6년 전,11,
@cuongquoc9324,I am completely in the same boat!,6년 전,2,
@nathanaelyang1543,Keep going brother. Not everyone can be great programmer but everyone can be programmer and make a difference. You will reach the promise land finally. Best wishes.,6년 전,4,
@mohamadtaan5951,OrochiShaka wish you all the best man!!,6년 전,1,
@gracechan3039,I’m 33 and I’m a career switch. After quitting my previous career and not knowing what to do I signed up for a coding boot camp and flunked out. I just hated it so much but knew I wanted to learn to code.  I managed to get onto a data analytics coding course that’s a one year conversion course. So after a year I’ll have a qualification equivalent to a degree. I know the basics of R and statistics now and already have a graduate job in BI lines up.  I feel like I’ve gotten bad luck for 5 years straight and this year finally things are going my way. Just gotta keep trying.,6년 전,13,
@Shawn15690,So how's it going?,6년 전,1,
@Arcticos0,Hoping you succeed man,6년 전,0,
@MrRaja,Nanotechnology is going to be big!,6년 전,0,
@TheLionwarrior87,"Keep at it! I'm finishing up my associates in CS at the age of 31. It's never too late. You just need to find that one aspect of programming, I personally enjoy Web Development. Don't give up, you got this 🤙",6년 전,2,
@MyReviews_FOSS,"Don't let that shit stop you, bro. I've come from a very broken country where I finished all of my school years studying on a lantern (we didn't have power in our home) and got out with a bachelor's of science in molecular microbiology. I pushed so hard to get out of my country. By a miracle, I came to the US and started out from, quite literally, zero. Proposed to my wife with $200 in my bank account. Lied to her father and told him that I had $2000. Now, 9 years later, I work for a decent company, I own a house and I have two amazing and beautiful kids. I still live paycheck to paycheck, but I love my life because of the little family i have. I have started learning how to code two years ago and i fell in love with it the minute i started. Now, I'm pushing so hard to learn so I can land my first job. Moral of the story, life doesn't stay in one place all the time if you're trying. Good luck, man.",6년 전(수정됨),3,
@oigenkurti463,Good luck my brother,6년 전,0,
@CalabarSweetii,OrochiShaka keep going! You can do it! Much success to you!!!,6년 전,0,
@rdj9524,"Damn, im pretty lucky to be ahead of nearly every one I know (out of my friends) im 15 and I started coding at 14. I love it and I see it in my future. I also follow the smart people to make my life matter and help my family and obviously myself. Techlead is the kind of person I want to become when I grow up. And good luck to all of you who start earlier or later. Just don't give up, it will pay back :)",6년 전,2,
@zednik8956,"With things like this you will just need to keep working hard, in tech there really isnt much ageism if you've got a history and documented history of learning new things, as there is this stigma of old people being stuck in their ways and stagnant. If you are able to keep developing your skills and being proficient then you wont struggle for a job in CS",6년 전,1,
@shinchongchen5357,OrochiShaka good luck,6년 전,0,
@estebandos984,best of luck bro!,6년 전,0,
@rwothoromoelijah,All the best to you!,6년 전,0,
@robbertvandermeijden,"Don’t worry about your career bro. You’re on the right track, as soon as you get that degree in cs it doesn’t matter that you’re in your thirties. Employers will be lining up! Keep working every day on becoming your best self.",6년 전,0,
@kylefitz902,Push on brother. It's never too late!,5년 전,0,
@The_Nova_Glow,wait. you gave up New York because it was too humid?!?!?!?!,6년 전,2,
@The_Nova_Glow,FUCK YOU DUDE>  I'M SO JEALOUS!  :(,6년 전,1,
@shakiradeleon4406,Thank you so much for this video. I've been falling apart because of how indecisive I've been about college and the life I want to pursue after. So this video really helped. Thanks once again. +1 subscriber.,6년 전,1,
@KiloBee777,Some people feel bummed about this vid. DON'T COMPARE YOURSELF TO TTL or anyone for that matter. This was a 10 minute highlight reel of 10 years of his life. I'm sure he had his fair share of challenges and setbacks as the video has touched on. Live your life and put some awesome experiences on the calendar.,6년 전,1,
@lifeiteng1,"Great video Patrick. I loved it . Enjoy how you are brave and always seeking different aspect of life, keep it up TechLead",6년 전,1,
@athinjerirajesh3908,Wow a great Inspiron story lol,6년 전,1,
@swapnilsolanki7405,I am So happy for you.,6년 전,0,
@dbros2656,"This is really motivating! As a software developer I know I have the opportunity to spend much of my youth travelling and having similar experiences, but too often I settle for less and get caught in the day to day grind and forget about what I really want. I now realize that I need to make the most of my time and the opportunities given to me.",6년 전,1,
@nikluz3807,Your story is amazing,6년 전,1,
@autumntidus,Why am I crying 😭 you’re such an inspiration,6년 전,2,
@parallel0227,very impressive and an inspiration.,6년 전,1,
@AdamR-q3g,"So much winning. Keep inspiring and putting out great content. I'm going to follow your plan backwards. Kid, puppy, marriage, Google, travel etc. :D",6년 전,1,
@TheFitFiddler,What an amazing journey!!! Very inspiring!!,6년 전,1,
@naomim4947,Which is better IT or software engineering?,6년 전,1,
@pudgywudgy7111,UCSD!,6년 전,1,
@antivirus6937,Loved it! I guess I still have 5 years before I settle down.,6년 전,2,
@obeb787,"Why don't we get more stories like this??? I usually think I could never have a life like his , but he makes it look so obtainable. Inspiring! Thanks!",6년 전,1,
@notimportant5980,Sounds like a very lonely 5 years to be honest.,6년 전(수정됨),1,
@Lucasbona,"I would be happy only with the half that you have.  Half wife, half son, hafl dog.",6년 전,1,
@adelbenbezza7975,My life is a joke.,6년 전,1,
@TechLead,"I agree, I think anyone can cherrypick a few highlights over 10 years.  Just think about your last 10 years -- you probably did a ton.  There were tough times too of course!",6년 전,2,
@lifeiteng1,And btw you were really handsome 10 years ago😲,6년 전,0,
@camillomancini5619,autumn sanders let me wipe out your tears from your beautiful face 😍,6년 전,0,
@camillomancini5619,Naomi Kim both are almost the same,6년 전,1,
@camillomancini5619,Naomi Kim the most important thing is to know the best programming language and to become a master at it,6년 전,1,
@naomim4947,Thanks,6년 전,0,
@kidussintayehu1804,Honestly you give hope to Comp Sci students that are dreading having to work long hours in front of a computer and not be able to enjoy life!! best wishes in to your family and your new journey!,6년 전,4,
@Iamthealmighty,Amazing video! Thanks for sharing!,6년 전,0,
@renunciant,Wow picking up PHP so early your poor SOUL,6년 전,0,
@bliggode,I want this life.,6년 전,1,
@na_you_mess_am,"You inspire me TechLead, We love you from Nigeria",6년 전,3,
@sylvainli1928,Your story was inspiring,6년 전,1,
@pik2362,im a homo,6년 전,2,
@PasaiShere,10:02 meaning this video is to squeeze more $ so dislike,6년 전,1,
@ITZJuanVarela,Goals,6년 전,1,
@fauziayusuf7846,im so happy for you hardwork pays off,6년 전,1,
@waynege5903,"This is truly inspirational! I made me realize that life is not only about the result, but also about what you see on the road to your destination. Thanks :)",6년 전,1,
@aiellakoushik1480,This is what happens when you don't have a proper plan in your life,6년 전,1,
@ajithranrox5524,so inspiring!!! thank you for the motivation,6년 전,0,
@tommessig2060,thanks for sharing! i thought i had it good.,6년 전,0,
@vincentl4691,Killer idea to propose under the Aurora Borealis. 8:31,6년 전(수정됨),1,
@aritrasasmal007,"Seriously. Life Of a Software engineer for me:  -> Graduated in June, 2014 with a bachelors degree in engineering. -> Got myself a job in Feb, 2015: Started working a QA Automation engineer. -> Fast-forward to June, 2018: Left my previous organisation: Joined a new one. -> Fast-forward to today: Watching this video and regretting the kind of life I have: Don't know where I'm headed.",6년 전,1,
@googscookies,that was great,6년 전,1,
@tonydu3238,You have a such amazing life! Nerves thought my first comment on YouTube was for you!,6년 전,1,
@juanramirezsierra6515,"dude, this guy is sick^2",6년 전,0,
@justingilbert4778,"Lovely story. Thanks a lot. Next time you are in Kansai, I would love to meet your family if possible.",6년 전,1,
@alexisrose1453,That was so beautiful and amazing. Such an inspirational life,6년 전,1,
@dougsam6341,I rathee be stress with money in my pocket. Instead being stress with hardy any money in my pocket.,6년 전,1,
@Bailaaaaaa,33 years old. Ten years to finish my career. Never finished the Master. One stable job for 9 months. Came back to Daddy's house to continue studying. Looking forward to my Second job....    You get married and had a child: you loose.,6년 전(수정됨),0,
@round12tko,Your story is not finished,6년 전,1,
@GoodBoyDanny,what are some tips you can give to a college student?,6년 전,3,
@ConquerJS,Really great video and so inspiring. I hope to relaunch my channel and document a similar journey,6년 전,1,
@jasonnect5844,And then there's me here wondering if it is possible to become a Web Designer/Developer on my own seeing as the high schools in my city don't teach that kind of stuff...I'm on my last year of high school too so it's now or never,6년 전,1,
@khlelalhraky8409,your story is inspire,6년 전,1,
@NOTNICE24,Could you be my mentor?,6년 전,1,
@Newbie12381,"Does anyone know the differences between computer science and information engineering? And can you create apps with information engineering degree. Fyi, i'm cambodiannnn, thank you for mentioning Angkor Wat",6년 전,1,
@GabrielScindian,Thank you for all of the information you provide on your channel,6년 전,0,
@GabrielScindian,Where should new individuals start if they would like to become a software engineer. I have focused my time on web dev but became stagnant due to the company I work for :(,6년 전,0,
@et821029,good flim  and inspire me,6년 전,0,
@arindamsaha8945,I don't usually subscribe after watching 1 vid of that channel Well people do change sometimes,6년 전,3,
@deandreworthington8828,This was awesome. Thanks for sharing your story.,6년 전,1,
@lostmeme9862,This is not the life I want sadly. I want to know what I want,6년 전,1,
@lucky88shp,"Sir I envy you! That is one amazing journey! I just turned 30...and I feel like I have little time b4 I should settle down...I don't have a woman, my job as a Software Engineer is ok....but I feel I am not fast enough due to a personal physical limiation I am trying to find an alternative to go the fast track! Your journey is very inspiring!  Thanks and good luck with your family and settled life!!",6년 전(수정됨),5,
@TheNewYou2022,what an inspiring story ! u had a great life experience man  happy to watch your video <3,6년 전,1,
@457Deniz457,"wow, ty so much for sharing that !",6년 전,1,
@yuzhenwang8103,you look like a  Japanese RPG game character,6년 전,2,
@Cal97g,"I feel like back in the day it was much easier to make an app or website that could generate a good amount of money per month, now I think it's much harder.",6년 전,1,
@AlchemistCamp,This is a great story and beautifully told!,6년 전,1,
@Oksjkee,"Thank you for this inspiral story, i was learning computer science too, but after the end of university i have started to spend my time for meaningless jobs. After your story, i wanna begin my story in programming. Hope, that my words that i leave here, isn't just empty sound. Wish you best luck, and one more thank you.",6년 전,1,
@tengamangapiu,Amazing story telling and the video clips of different world locations are amazing!,6년 전,1,
@MondaySurprise,You built your own adorable life! What a genius can achieve so much things within 10 years. I'm jealous a lot to be honest. XD,6년 전,2,
@MondaySurprise,You won your life! 人生赢家！,6년 전,1,
@radiospank,"it’s amazing how little you indulged in material items, only just getting a game system after years of work. I’d say this contributed to your success in keeping you focused. anyway I salute your work ethic.",6년 전,1,
@HankAkira,I want to watch this every day,6년 전,1,
@angelicasoup638,google and youtube one  company,6년 전,1,
@amaxlite,usually people complain about how cold NY is not how hot it is,6년 전,1,
@growmushtales237,"So inspiring man, make me to not give up, and make the life a better enjoying momment. So nice to share your history.",7년 전,2,
@edynamical7527,Sorry but you bored me at the fourth minute so i quoted. If i wanted to watch some documentary then i would go for Stev jobs or Bill Gates .,7년 전(수정됨),1,
@melovesoup,Truly inspiring.,7년 전,1,
@unknown-kj4qp,I think it's funny how your Christmas stories are all about what you get yourself but tbh my favorite gifts tend to be from myself,7년 전,1,
@TuroOnCyber,What an interesting life you've lived.  I'm in the exact same stage in my life now and know how it feels to now be fixed to one location.  The new adventure begins with family and it comes with challenges that'll keep you intrigued ;),7년 전,8,
@concienciacritica-n4l,Your History is very wonderfull !Came to Brasil to film and to know our Country !,7년 전,1,
@KyleMcClay,"You're so bad ass, TheTechLead",7년 전,1,
@kevin_from_work,"i was fascinated by the name, and then i just thought i would just watch one video, i suddenly found myself watching a lot more, basically because i like the simplicity and factual content you cover",7년 전,16,
@vibewithseun,Thanks so much for sharing your story. You are really an inpiration,7년 전,3,
@TheAndroidBishop,"OK I GET IT, I failed at life and you won. STOP REMINDING ME",7년 전,1.2천,
@deathbeforedecaf6516,@Garrett Shmerett LOLOL,6년 전,1,
@elieoni-6213,"U should change your mindset if the can do it u can do it too, let's go boys! this is my motivation to study hard and enjoy life!",6년 전,23,
@deathbeforedecaf6516," @elieoni-6213  thank you for the motivation but it is not as easy as ""if he can do it we can do it"". Every one of us needs to find his/her own path and experience life. This guy has shown us how to be fearless and follow your heart.",6년 전,11,
@fnfn9199,no you didnt you rock garret btw i love your music,6년 전,0,
@demonman1234, @elieoni-6213  Well we all don't have the same skill set either.. But you're right in a way. so good comment (:,6년 전(수정됨),0,
@alaharoun3363,LMFAO u still alive tho,6년 전,1,
@romanthchowan5119,enjoy im ur own way..what makes u happy.it need not be what he does,6년 전,1,
@ChamplooMusashi," @elieoni-6213  Can't go back in time, can't stop having to pay bills, can't magically stop being unhappy and depressed about decreasing health and the lack of money/time to address issues. Please fuck off",6년 전,2,
@iemgote7249,"OK I GET IT, he succeeded at life because he took it seriously and you lost. STOP WHINING",6년 전,2,
@iemgote7249, @ChamplooMusashi  That's all on you.,6년 전,3,
@godsonUnderscoreY,"So far as we still have breath, everything is possible, there’s no permanent failure until you say so",6년 전,2,
@chrisbreidenstein3831,DeathBefore Decaf lol tell us more,6년 전,0,
@midnightpunching6931,Im gonna end up unhappy 40 year old  on budget income with annoying wife and children that will yell and cry all the time.,6년 전,1,
@dmitrypatriarkh9757," @elieoni-6213  You just don't know how hard it is to live in undeveloped country. There is no trends or whatever to be ""in IT"". There isn't ""new technologies"", no ""startups"" in IT. There is NOTHING. It's not about live, it's about survive. That guy can save the money to travel, to leave in different countries, but what can i do with payment ~500$? (after all consumptions i have like 50-100$).",6년 전,1,
@Optimistas777,his wife left him and took away his money and son from him :(,6년 전,2,
@castronator29, @ChamplooMusashi  some people live in yupee land where just with motivation you can achieve whatever they want. They don't have bills or problems because Mom and Dad are in charge.,5년 전,1,
@castronator29," @Optimistas777  don't say things like that. Maybe the fault is on him, we'll never know.",5년 전,0,
@castronator29, @dmitrypatriarkh9757  100% agree.,5년 전,0,
@louies6914," @dmitrypatriarkh9757  I don't know where you live but it's the same here in Romania.Average worker gets like 350 euros a month.Luckily I don't have to pay rent,but those who do pay 1/4 or more of that tiny wage on rent not to mention bills.I'm 26 now,went into Electrical Engineering at a crappy university with sub-mediocre professors who teach you s**t,ended with a useless diploma and a lot of questions about engineering.Locally there are just 3 major foreign companies specialized in Electronics(mainly assembly services not R&D).I don't know what to do with my life.I was a curious person but for a year or so I just feel like I've lost all the interest.I work at an electric motor company doing some plug&play motor testing,working 3 shifts.My life is so boring I just don't know for how long I could take it.So yes,life sucks when you are born somewhere where you don't have access to quality education and some real jobs.",5년 전,1,
@RalphTho,One hell of a story,7년 전,1,
@lejink,This makes me depressed and ashamed of how much of a waste my life has been,7년 전,2.3천,
@stevenrodas7224,One question I have is; where do I start making money as a beginner web developer or beginner software engineer? Fiverr?,7년 전,1,
@rio2883,beautiful.,7년 전,1,
@ugurata5366,which language do you use in google and which language do you recommend me to learn?,7년 전,1,
@armaansandhu9714,You had a great journey so far. I'm bookmarking this in my Motivation bookmark folder.,7년 전,17,
@AlexSanchezMorales,It mades me rethink what I want.,7년 전,1,
@cyberrelations729,What a gosh dang Hero,7년 전,1,
@dustinlewis4708,I wish my last ten years had just one year like yours. Much love.,7년 전,9,
@JazevoAudiosurf,"and now there's me staying inside most of the time, but man im happy like this",7년 전,1,
@tuetran9212,"Damn, you travel a lot!",7년 전,1,
@rubenscott3972,So that’s what I would have been if I never dropped out,7년 전,3,
@notydino,Level 1 to 99 Tech Lead.,7년 전,1,
@izalith_,no sarcasm?!,7년 전,1,
@ostmana1,"shitlead, meaninglessly shiting around",7년 전,0,
@sengfai5253,Great story 🇰🇭,7년 전(수정됨),1,
@EatOnionz,this dude has done a  lot ofshit,7년 전,1,
@haizekhaze8868,Paris.🎵🎶,7년 전,1,
@still.rendering,"This is a great video, what an awesome story! Just realized this video was posted on my birthday lol.",7년 전,2,
@EnerVation,"WOW that was really amazing, really like the way the video was edited! Hope the best to you and your new family!",7년 전,0,
@TechLead,"Thanks, it is.  I was lucky it turned out well.",7년 전,1,
@reengyak7469,I'm in the same boat as you but it's never too late for anything. No greater time than today,7년 전,181,
@MondaySurprise,Don't compare yourself with genius... I'm ashamed too.. XD,6년 전,107,
@cuteguyformeable,me too :(,6년 전,7,
@Killuminati1blood,never too late DJ :) Hes also a huge inspiration on me. I just followed him 30 mins ago and will be watching more of his vids to keep me inspired,6년 전,32,
@deathbeforedecaf6516,Yeah no need to compare.. this guy lives an inspirational life. I’d imagine what this guy’s life would be if he did not have an American passport.,6년 전,49,
@leajiaure,It says a lot about one's personality whether they find stories like this inspirational or depressing,6년 전,32,
@deathbeforedecaf6516,@thomas samson Agreed. I got in to complaining mode a bit :),6년 전(수정됨),5,
@Dannyham83,"lol same, he's had more eventful weeks than I have life.",6년 전,5,
@Acolyte47,"Don't be ashamed, my friend. He is asian.",6년 전,7,
@recklessdreadful,FEELS,6년 전,1,
@justinl3723,success is a routine.. not a destination.. work on your everyday routine.. START 3..2.1..NOW,6년 전,5,
@shurima1137,how old are u,6년 전,0,
@lejink,Py Zy  34,6년 전,1,
@roti1873,I'm...still frying chicken...oh god...,6년 전,2,
@hotpepper5037,He got a good degree that set him for life.,6년 전,3,
@defcon0x,"@thomas samson US still gives u lots of more chances. I have been working in steel mill after Engineering degree, learning English and delayed my career by like 5 years, then started doing real IT at the age of 28. So every story is different, africans have it even worst... Or ppl from Afghanistan or Venezuela...",6년 전(수정됨),3,
@rezkin7946,"Don't compare yourself with another person, compare yourself with the you from yesterday.",6년 전(수정됨),12,
@geet_eth,"Everyone has their own clock man, u just gotta stick around till the ending.",6년 전,2,
@asterginete3812,I'm 34 year old programmer and I'm not even close to his salary on his 2nd year! lol,6년 전(수정됨),4,
@SlideDeck_on_Kick,"Lol don't be depressed bro. We're all humans. We're all different. Be thankful that he can share his life with us, very few people are afforded this type of lifestyle. It's very very rare.",6년 전,4,
@steveguo1018,Everyone would definitely waste their life in some extent. But the point is what would u do after noticing that. He must somewhat wasted his life as well but he would not saying it on the Video. Lol,6년 전,1,
@jmontis2, @roti1873  open your own chicken shack it could change your life,6년 전,1,
@BlueTJLP,Don't compare yourself to somebody making it seem like their life was always perfect. Take this video with a truck load of salt.,6년 전,3,
@Arthur-qv9gq,Its never too late to start.,6년 전,1,
@agakath, @Mitteilungsbedarf  interesting point of view,6년 전,2,
@firstname4337,"hey, at least you didn't turn down 500 thousand dollars LOL",6년 전,1,
@agakath," @firstname4337  yeah, another point to be remembered. 500 thousand dollars may be important, i suspect",6년 전,0,
@you39tubeable," @Acolyte47  Exactly, how can we mere mortals compete with Gods!?",6년 전,0,
@Tombi432,It is possible to become godlike if you get surrounded by people like TechLead. But getting surrounded is the most difficult thing.  @you39tubeable ,6년 전,0,
@BrevoryFoster,lol was that not the purpose of the video?,6년 전,0,
@mladendenni7062,ye,6년 전,0,
@triplef3v3r,Everybody :( I just want one of all the jobs he wasted thru those 10 years.,6년 전,0,
@maybe_alf,he is the tech lead,6년 전,0,
@TheXuenBox,😭 ikr,6년 전,0,
@Erneszt94,"Same here bro, and here I am sitting uneployed in pyjamas and watching this.",6년 전,0,
@ne9835,Yup,6년 전,0,
