username,comment,time,likes,reply_count
@ChineduEnyioma-n5j,What’s crazy is that everyone can clearly see that even this insane lineup of the fastest men ever couldn’t come close to Bolt! He’s way beyond them.,6개월 전(수정됨),3,
@ChineduEnyioma-n5j,"Who is here in March, 2025?",6개월 전,1,
@CafimaadkaCaruurteena,I’m heartbroken for Tyson,6개월 전,1,
@christopherlester1703,Rewatched in 2025,6개월 전,1,
@danielkalungu,goosebumps every time I come across this race. the greatest of them all. Today's sprinters and footballers aint anywhere close to this generation of 2004-2016...,6개월 전,1,
@-GangsterParadise-,Who’s coming after the podcast,6개월 전,2,
@passamaquoddy8311,And now? What happens now?,6개월 전,0,
@mrboss20ten,5 of the best in history in one race!,6개월 전,2,
@victoregemasi4956,The greatest line up in history,6개월 전,2,
@zeitgeist4279,Watching in 2025. Bolt still the greatest!,6개월 전,3,
@_s_l,In 2025 y'all,6개월 전,4,
@leeandobrown2239,Anyone here 2025,6개월 전,4,
@sesanjoseph8805,Who is here after watching Usain @ Gatlin podcast,6개월 전,9,
@Batsiraikamidza,Anyone in 2025 💨,6개월 전,1,
@davidkhoale9143,@ReadySetGoTL pod with Usain Bold brought me here. 2025 we still here!!!,6개월 전,1,
@IdeaUnavailable,what race was this?,6개월 전,0,
@MrB-ip4tc,The commentator wrote his script but stumbled when Gatlin was leading 😂,6개월 전,1,
@funmachine1757,Asafa would have given Gatlin a real run if he didn't get injured,6개월 전,1,
@BigAffluentTycoonEnt,Was Blake wearing a Richard Mille? Powel tore his hamstring 😬.,6개월 전(수정됨),0,
@uo2650,Oh wow...who else saw that Powell trip at start?strained him along the way,6개월 전,2,
@Zandunguero,"9.58 is insane, don’t think we’ll see that record being broken again. If so, I want to be alive for it lol",7개월 전,0,
@FlorahMaluleke-l7v,Still watching 2025,7개월 전,2,
@ornandorussell1202,Bolt leaned too early n it cost him breaking the record.,7개월 전,4,
@jcba1418,Who's here after the Justin Gatlin podcast?,7개월 전,566,
@mahleezy,He would have got the world record had he not leaned too early,7개월 전,3,
@julietfisher9059,I am,7개월 전,0,
@wellsy5876,The greatest race of all-time no doubt.,7개월 전,3,
@petergaiya8518,I love Blake.. he came in the wrong era,7개월 전,6,
@NormanFlores-d8l,Ben Tambling ben cargullo juvenal Robinhood ben johnson maid Marian family of king robert of normandy,7개월 전(수정됨),1,
@SharonMorgan-yi2lu,"Gatlin running like a robot , his neck and arms was so stiff 😂😂😂",7개월 전,2,
@grimreaper1542,Surely this will be beaten eventually...,7개월 전,1,
@KennethReynolds-j2y,The best race that ever run 🏃‍➡️,7개월 전,5,
@jayegaskia11,Probably the greatest lineup in 100m history .,7개월 전,9,
@JoppJoll,Asafa Powell was the most overrated athlete in this universe. He always failed to deliver in big stages.,7개월 전,2,
@germanico4401,Los corredores mas rapidos del mundo tras una medalla..historico,7개월 전,0,
@8777RL,Noah Lyles' best time could only get him a 5th place here yet he won the Paris Olympics...😂,7개월 전,3,
@yanxusun7011,how crazy he was,7개월 전,1,
@clintonkehewin6417,"February 2, 2025",7개월 전,1,
@Donnie-bu3pt,He cost himself WR with that dip,7개월 전,20,
@furrealproductions,Mee,6개월 전,6,
@samkelogwagwa6544,Yeah lol,6개월 전,4,
@collinstinashemare3515,Me😊,6개월 전,2,
@ManLikeOti,"Crazy how they remember it so well, roughly 13seconds of their lives",6개월 전,6,
@hadyzmz7976,Me😂,6개월 전,1,
@cordelyoung3729,🙋🏾,6개월 전,0,
@LonDonTaylor.,Yep,6개월 전,0,
@treyleverett4377,literally😂,6개월 전,1,
@pbyaruhanga9,Me,6개월 전,1,
@rickwalters5066,Me,6개월 전,0,
@khalidbakkali2132,Me,6개월 전,0,
@tonywilson1637,"I am here, to re watch this star line up",6개월 전,0,
@michaelstephenson4517,Me !!,6개월 전,0,
@fernandondawana9786,Of coz,6개월 전,0,
@ceysing8817,Yohan Blek,6개월 전,0,
@lovenewhair35,March 18th,6개월 전,0,
@chiii6963,Meeeeee😂😂😅,6개월 전,1,
@athigrootboom3974,Here,6개월 전,0,
@ScottyDo3sntKnow,I periodically watch all of Usain gold medals and records.. to think we got to watch him dominate like he did is such a privilege,6개월 전,10,
@jcba1418, @ScottyDo3sntKnow  I completely agree and actually do the same,6개월 전,3,
@Mike-tb2wr,Not me,6개월 전,0,
@clarencedhege1,Yeap 😂😂😂😂😂😂,5개월 전,0,
@qBenzi,Meeee😅,5개월 전,0,
@richardmcniff6776,Who?,5개월 전,0,
@claudedottin1312,Yup,5개월 전,0,
@marymiller7765,Here,4개월 전,0,
@LoveKnot78,​ @Donnie-bu3pt what do you mean? I didn't hear the podcast,3개월 전,0,
@zervoles8845,What did he say?,3개월 전,0,
@blacktyton-n4w6h,Me,2개월 전,0,
@yikes.p.e.videos8894,Me!!,2주 전,0,
@Jamie-e6r8p,That’s exactly how I got here 😂,9일 전,0,
@phastman,I know you got that from the podcast but it would probably be closer to 9.61 or 9.60 at the fastest. No way he lost .06 or more on that lean considering he only lost around .07 in his Beijing 08 celebration based on splits,7개월 전,1,
@mahleezy,@phastman  guess we'll never know huh,7개월 전(수정됨),1,
@shantal3343,But years if so,7개월 전,0,
@Donnie-bu3pt,"Indeed it is, best lineup ever",7개월 전,2,
@Donnie-bu3pt,He was injured,7개월 전,0,
@JoppJoll,@Donnie-bu3pt  He was always injured in big stages. Nice excuses.,7개월 전,0,
@Donnie-bu3pt,"@JoppJoll  look he was only injured in 2012 so you can't hold that against him, did he come up small in Beijing and Athens, yes he did but London that wasn't the case, and to be honest the best he would have gotten was 5th in that race cause all the other guys were faster",7개월 전,0,
@n8george,4th*,7개월 전,1,
@n8george,But yeah this was the golden era. Greatest race ever,7개월 전,0,
@daphnejackson1442,Am passing through😊😊😊 London 2012... will never forgotten.... Usain Bolt the living legend👌🏻💪🏻🏃🏼🇯🇲🥰❤,8개월 전,2,
@BrittanyySmith-n9b,2025🎉,8개월 전,1,
@Oliullah_Sheikh,Watching in 2025 🎉,8개월 전,0,
@RohitSah-u6i,Wow🔥🔥,8개월 전,1,
@joshualouisy5496,American believe they would beat Usain Bolt ⚡,8개월 전,0,
@sharihieronimus2994,🎉🎉🎉❤,8개월 전,0,
@Realvinchente,Black is power 🦾,8개월 전,1,
@Sotebolikurac,"""I don't wanna sound racist or anything, but black people can RUUUN-""",8개월 전,2,
@bopannananjappa2553,The announce. Is  idiot.,8개월 전,0,
@8777RL,After 12yrs and I'm watching this yet again with goosebumps again! Greatest 100m race of all time!,8개월 전,2,
@rasmc77,I really miss bolt running but I’m happy I live to see it,8개월 전,1,
@elormah,In 2025 I’m still watching this race.,8개월 전,1,
@faithmakuvise3069,Watching in 2025,8개월 전,78,
@khairudinazman7924,I hope i can beat Usain Bolt but is hope,8개월 전,0,
@BH_97,Nobody running close to 9.63s this days,8개월 전,2,
@bibash2268,Just imagine asafa powell also ran race of his life and become third in this race jamaica would be unstoppable,8개월 전,1,
@sga-l4l,Just came here searching for race videos after watching speed vs Noah shorts 😂,8개월 전(수정됨),0,
@Jp-vj8vx,5:04  Idk if I'm the only one who noticed this,8개월 전,0,
@o_CwNOOB_o,Watching this race for the very last time in 2024 😭👋,9개월 전,0,
@Picasso_305,Balco juice,9개월 전,1,
@jayegaskia11,And with eternal fascination,8개월 전,4,
@ZainabDada-kl8hk,Yup we here,8개월 전,4,
@azamzaka887,Mee too,5개월 전,0,
@yuhtoonuff,Sure is 😅,2개월 전,0,
@oswaldpierre7742,Always here 😂,2개월 전,0,
@AvaGardener-f4u,Coming frm the back waaaaaay back,9개월 전,0,
@Jamie0422-kv3bx,"I thought Bolt ducked at the line a little too soon, thus the reason he didn't get closer to his own world record (just my feeling)",9개월 전,1,
@angelamaber4767,I am,9개월 전,0,
@TheAbdsch,"P3 time in this era, is an olympic champion at paris 24",9개월 전,0,
@bhagirathmakwana9112,I double tapped and missed the whole race:face-orange-biting-nails:,9개월 전,1,
@athlete.manoj.47,Duniya ke king 🤴 bolt ji,9개월 전,1,
@harisk2190,A moment that will never be forgotten by Usain Bolt,9개월 전,5,
@adriang4799,i get those goosebumps everytime yeah,9개월 전,0,
@ConradKayanda-om9qu,It would have been a perfect win for Jamaica if not for Asafa Powell's injury...like they would have collected all the medals,9개월 전,0,
@msnorris2588,watching in 2024,9개월 전,1,
@طالعالمطرفي-ت1ض,I see it live 😅😊,9개월 전,0,
@benjaminsacs4502,"This was the culmination of the greatest rivalry in sprint history, the fact that the rivalry was between 5 men just speaks volumes to how great this era of sprinting was",9개월 전,0,
@Kobisaheb30,0:27 আমি 2024 সালের ডিসেম্বর মাসের 10 তারিখে এই ভিডিওটা দেখছি।,9개월 전,0,
@carole-annedekalbermatten9451,💛🏆💛  Il est si Chaleureux avec son Public .  ♡♡♡♡♡,9개월 전,1,
@carole-annedekalbermatten9451,💛🏆👑🏆💛 ☆ WONDERFUL  MOMENT ☆  💛💛,9개월 전(수정됨),1,
@lloydrobert6182,Greatness doesn't go stale! Watching in December 2024!,9개월 전,1,
@nccamsc,Blake was also in amazing form. Asafa always failing in the big races.,10개월 전,1,
@ArpitKumar1484-m4j,The legendary era..🛐,10개월 전,4,
@MathiasKapizo,greatest ever,10개월 전,3,
@cjmtv97,Didn’t even introduce bolt jus put the camera on em😂,10개월 전,3,
@jannysarloa9703,Interesting.,10개월 전,0,
@FlorahMaluleke-l7v,M.still watching in 2024,10개월 전,1,
@lucienma4638,5:07,10개월 전,0,
@djkamitake,"The 100m race at the 2024 Paris Olympics was truly thrilling. Even if Noah Lyles and Kishane Thompson had participated, they wouldn’t have been able to win more than a bronze medal. This just shows how unbelievably fast Bolt and Blake were.",10개월 전(수정됨),5,
@DENNISKIPKOECH-k7j,2024 and still watching this,10개월 전,1,
@Jayzero008,announcer didn't even know what to say so he kept yellin usain,11개월 전,2,
@shantal3343,usain the best,11개월 전,2,
@williamsaidoo1106,Second Chance Tv ✍️ Se Ye Dahoani 🤣 Believers All The Way ✍️ Brethren Ur Time Is Up ✍️ Brethren ✍️ Go Watch Second Chance Tv ✍️ And Ur Life Will Never Be The Same 🙏,11개월 전,0,
@eight7sixjoe,2024 Olympic 100m mens final winning time would not even get a medal here,11개월 전,0,
@lalitrawal315,Surely one of the fastest 100m line up and it never been seen again for  sure,11개월 전,1,
@УльфатАмиров-ж8в,.Болт  Великий !,11개월 전,1,
@hilarious5804,I’m sure everybody in that room was thinking the same thing: Bolt will win.,11개월 전,0,
@織田信長-w2o,マジでウサインボルトが同じ時代にいたの不運すぎる,11개월 전,0,
@aaaabbbbccccddddeeeff,seeing this and realizing that Noah Lyles and the others are nothing compared to the lineup of 100m runners in 2012,11개월 전,1,
@ttsfish1372,"If Blake was born 5-10 years earlier than bolt, he would’ve ruled the track",11개월 전,0,
@СерикТлеулиев,"Уссейн Болт вне конкуренции,ёще долго никто не сможет выбежать за 9и 58 секунд.",11개월 전,0,
@zjjir,bolt basically unbeatable cuz look at how LONG his legs are!! if everyone is going same speed he's going to win cuz of the length of his stride,1년 전,0,
@zjjir,its funny that his name is bolt cuz it fits what he do,1년 전,0,
@nilkanthnimbal3551,My hero,1년 전,0,
@haruka-okaiko,めちゃくちゃ　かっこいい🩷,1년 전(수정됨),0,
@akwasiatuahene8433,Actually third place got 9.79 so Noah Lyle’s would have gotten 3rd which is a bronze medal,10개월 전,0,
@o_CwNOOB_o, @akwasiatuahene8433  don't think what Gatlin's 9.79 will be if we go down to thousands of a second,10개월 전,0,
@charlieli5673," @o_CwNOOB_o it’s actually a 9.788 or 9.787, slower than Lyle’s but faster than Thompso",9개월 전,0,
@o_CwNOOB_o, @charlieli5673  source?,9개월 전,0,
@charlieli5673, @o_CwNOOB_o  search online and watch the photo finish,9개월 전,0,
@256Noah,Noah would’ve gotten third,11개월 전,0,
@feynmanschwingere_mc2270, @256Noah  fourth actually,11개월 전,0,
@256Noah, @feynmanschwingere_mc2270  incorrect,11개월 전,0,
@o_CwNOOB_o, @256Noah  we don't know if he would've got third or fourth,10개월 전,0,
@256Noah,@ he would’ve gotten third because he ran 9.79 into a weaker tailwind than Gatlin did,10개월 전,0,
@256Noah, @o_CwNOOB_o  Noah would run 9.77 with 1.5 m/s instead of 1.0 m/s,10개월 전,0,
@o_CwNOOB_o," @256Noah  oh yea true, fair enough",10개월 전,0,
@akwasiatuahene8433,Nah tbh Usain Bolt is what made him the sprinter he is without Usain Bolt he wouldn’t have any one to push him to the best of his ability’s tbh the times he has now  is because of Usain Bolt being his rival.,10개월 전,0,
@TheJohnCooperShow,were so lucky to be alive to witness Bolt.  Hes on another level to any other sprinter thats ever lived and will probably ever live,1년 전,1,
@lorrainebrown6270,still watching,1년 전,0,
@YDimifa,How can you do this? I can’t understand,1년 전,0,
@XtremeYash76,I am watching this in 2025 😄,1년 전(수정됨),1,
@elieazouz,"Primoz Kozmus living the moment of his life i guess , taking the camera away from Bolt",1년 전,0,
@tenaciouspraywarrior254,2024😊,1년 전,1,
@AudreyMalia,Martinez Betty Hernandez Jennifer Taylor Melissa,1년 전,0,
@LarryWhite-o6m,Wilson Steven Martin Betty Lee Christopher,1년 전,0,
@rickemanmierswe1031,Young Nancy Wilson Kimberly Perez Paul,1년 전,0,
@jhadebredenkamp97,Bolt had the (best ever) US sprinters in a chokehold wow.,1년 전,0,
@AudreyMalia,Wilson Barbara Smith Mary Jones Dorothy,1년 전,0,
@desertcactus.,4:16 Bolt pure charisma,1년 전,0,
@tomar6349,Asafa Powell start was not well. 😢,1년 전,3,
@FotiniPasadaki,Me from Athens,1년 전,0,
@Leroy-oj6eb,Widddddddd and that's all I can say is widddddddd,1년 전,0,
@msdavis7074,"Best Olympics crowd, by the way, no matter the country...🎉 France needs to watch and learn.",1년 전,1,
@JuancarlosMartinez-tu1zv,2024 septiembre viendo la.mejor carrera de todos los tiempos,1년 전,0,
@nonamechannel9235,Most hardest Silver ever!,1년 전,3,
@ManishKumar-zt5sk,The greatest 100m of all times,1년 전,0,
@Mervin_Sia,5:05,1년 전,0,
@Phar2Rekliss,Usain should come back in 2028 and make a new WR! 9.50!,1년 전,0,
@debbief9861,Miss his appearances so much.,1년 전,0,
@bestamazon5644,this race is about usa vs jamaica,1년 전,1,
@harveyspecter9353,Did anyone else notice the bottle at 5:06 ?,1년 전,6,
@SurajRawat-fm7zp,"It,s bolt vs rest of them",1년 전,0,
@ryankim9203,The great stars of sprints all come down to earth to just race in 10 secs,1년 전,3,
@Pretorian0378,The best 100 m race in history.....Just 47 million views 😲😲,1년 전,1,
@J-RodWorld,White men cant run faster than us blacks. Only jn the comics they created. Haha,1년 전,1,
@h.e.l4385,9:58s looks like a WR from 2060.,1년 전,0,
@h.e.l4385,"The king Usain, no one comes close after all these years.",1년 전(수정됨),0,
@RizwanVlogs15,Who is here after watching 2024 Olympics?  Which is best?,1년 전,2,
@kudzaingozo-chapata8079,"Noone has even come near the 9.63 OR, let alone the 9.58 WR",1년 전,0,
@engelgirl7360,Even the commentators were above par👌🫶,1년 전,2,
