username,comment,time,likes,reply_count
@elnoursurur5732,🤣🤣🤣🤣🤣🤣🤣🤣🤣,2년 전,0,
@dannydaniels5837,hey Trevor if you don't like it here in America you can always leave and go somewhere else better okay? this dude is doing nothing but making the issue worse!,2년 전,1,
@dannydaniels5837,"if a white television host did this funny stuff about black people, there'd be lots and lots trouble! Trevor Noah should stop throwing gas on the fire!  id love to see him outside his gated community and going about his daily without any body guard's! black people call cops on white people too! and for white people to be apart of this show or audience is a real disgrace and it's gross t",2년 전,0,
@HarnessOmegaMolecule,How are you shocked by this when black people are openly declaring their hate towards white people? OBVIOUSLY white people are on edge for a reason. Dont be ignorant of the FULL picture.,2년 전,1,
@ItsHip2bSquare2,"“911, there are black people.  stay calm I’m scared too” 😩🤣🤣",2년 전,2,
@FavioHDTV,not this guy,2년 전,0,
@Hoppie412,My guy a lil slow meet outside in a car or at a park with hoops. not at a business where ppl come to buy stuff happens everywhere buy a drink an go sit down not hard,2년 전,0,
@eddiekidd1760,How hard is it to buy a cup of coffee?? Unless the people your waiting for is buying...😂,2년 전,0,
@रात,From where do these people come,2년 전,0,
@devmonish,This is so sad .,2년 전,0,
@elnorleach1765,This is shocking😮,2년 전,0,
@krishnagupta8503,Has............................. Has American police lost it or something....................... I am just...................... so brutally confused,2년 전,1,
@fredperry523,Can someone please call the cops to take Trevor away or lock him up  - his jokes are not funny and he is not a qualified  politician least of all because he comes from africa which is not known for democratic success. I'm tired of his race card antics.,2년 전,1,
@joeydehaeck419,talk about california stores being robbed for under 1000 dollarrs cuz its not a felony by mostly black ppl?,2년 전,0,
@colorfulmoree,America is a messed up place man 😂 crazy people everywhere 🤣,2년 전,1,
@Kritika_Jani,"He is the Best Man out there who truly truly understands oppression, fear and racism which black people go through... Huge Respect. Love From India 🇮🇳",2년 전,0,
@kurtguntheroth2988,"gotta love it, and they all thought that it was their time, not now not ever,  WE RULE so get used to it!!",2년 전,0,
@bigboi1124,White and boycotting Starbucks permanently.,2년 전,0,
@PremK_,"Once a legend said ,Us is a failed Society..",2년 전,0,
@bradysmith3024,56% of all violent crime is perpetrated by 13% of the population... Lets talk about Interracial Violent crime statistics against Whites.,2년 전,1,
@stev838,Did you run low on mud ?,2년 전,0,
@vnesssblk1,The Operator!😂😂😹 The Operator!!🤣🤣🤣😹 Love Her!! IS She Aam Comedian?!! Love Her!!🤣🤣😹,2년 전,1,
@fulcodevries9461,Trevor I you and many who have seen this video. American cops have NO RESPECT for people in general cause due to their badges.,2년 전,0,
@palabravivacongabrielacast2816,"I know it’s supposed to be funny, and in many instances I laughed, but also in many other instances it made my blood boil. I am hispanic and I despise the treatment that people of color is given by those that are supposed to serve and protect but instead they choose to abuse and disrespect, that should be their real moto.",2년 전,0,
@khadijahsoomro4614,"They need them, hope they learn  from these videos that show their character's.",2년 전,0,
@bilupramod3330,"It's always these women that has a gucci bag in one hand and a phone on the other, they have the same looking sunglasses on their face or on top of their brainless head",2년 전,0,
@iammzjuicy5212,And I’m black and show up early I guess I’m gonna be late from now on 😂but seriously I stopped going to Starbucks back in the early 2000’s 7/11 always treats me with respect 👍🏽❤️,2년 전,6,
@SuniL.KrishnA,Is he wearing a wedding ring??🤔🤔🤣🤣🤣😂🤦🤦,2년 전,0,
@Fetltox95,I just clicked on this because I thought the woman in the middle of the thumbnail was Amy Shummer,2년 전,0,
@DIY-ry9so,Who want to grab her backpack anyway? 🤪,2년 전,0,
@tamaralopez5943,I love Trevor!!!😂😂😂😂,2년 전,0,
@rollingat5235,This is Liberals calling the PD because they are the admitted racists! Idiots wake up!,2년 전,0,
@kushalshreekrishan9735,According to white people indians are also counted in black but a black man was a prime minister of USA and now black indian is prime minister of Britain,2년 전(수정됨),0,
@thealmoroccantimes,"stop using the term BLACK when referencing the true and de jure aboriginal indigenous people of the land. the term actually references one with no rights, no hereditaments.",2년 전,0,
@LINAJ176,Hahahaa On her Corner,2년 전,0,
@rufuswimberly7196,"@karenjokes, Lol",2년 전,0,
@billwark1352,Comedy... Spot on comedy gold💛💛💛 this deserves a Grammy award,2년 전,2,
@ecurbbruce1706,Obviously these police officers were not properly trained.,2년 전,1,
@ecurbbruce1706,This was a wonderful episode! Too funny lolz!,2년 전,3,
@lindawellner5415,Cops collided to lie about me,2년 전,0,
@riki5319,🤣🤣🤣🤣,2년 전,0,
@yamineflici56,"Shame on this police officers, horrible, they should be protection people not spreading fear and terror.",2년 전,0,
@SBLEE-fe1ss,I miss you Trevor,2년 전,0,
@Justiceforall-xi3uh,"Trevor, what about multiple incidents of Blacks attaccks and injured Asians recently. Where are the justices for Asians? Why dont you cover these incidents?",2년 전,1,
@annagonzales8178,The 9 year old boy had stuff in his hand he couldn’t have grabbed her!,2년 전,0,
@soundsgood1165,I always dreamt of coming to USA but I'm rethinking my dreams after this.,2년 전,7,
@xxx-xxx7631,21 jump street,2년 전,0,
@paullanoue5228,"I have a neighborhood app, so I can see how crazy paranoid my neighbors are. Anything the slightest bit unusual happens they get on this app and ask what should they do. They are always deluged with the same answer. You guessed it! Call the police.",2년 전,0,
@humanist7619,Most Indians in usa are from Southern India. So they club Indians along with blacks because South people tend to have dark complexion wheras some north Indians ( of Delhi and punjab region) and Pakistanis they confuse them with Hispanics and Latinos because these people tend to have somewhat brown complexion.,2년 전(수정됨),0,
@shan77reeves,"It’s funny but for us as Black people, the smiles only go but so far, because this is our reality, and it’s not funny at all.",2년 전,2,
@maya00030,Same,2년 전,1,
@joliebokeh1958,We live here and we don't want to be here 😢,1년 전,0,
@aoeu256,"These kind of things are rare, but I think one big problem with the US is car culture, I saw village culture in Vietnam and China and am kinda jealous.",1년 전,0,
@sidrarana2191,What a master piece of sarcasm,2년 전,0,
@chuckrealatlanta4478,This why I don’t have white friends at all they are not suppose to be here on our land anyways,2년 전,0,
@KingofFrogs666,Calling the cops on black peoples is archetypal Karen behavior,2년 전,0,
@FirefistACE001,Resist people 💔 Abusing police,2년 전(수정됨),0,
@siddharthmudgal1000,The violent argument are leading to most of fights and when you are white and you are in one of these agressive argument you will be labelled as racist instead just call cops and explain   Don't yell or abuse just keep mouth shut,2년 전,0,
@siddharthmudgal1000,Well actually you missed the conversation in between  You can check footage maybe they have triggered them to fight but instead they choose to call police,2년 전,0,
@bossb8989,Cornerstore Caroline was just thirsty,2년 전(수정됨),0,
@dancnkc,"Starbucks is quietly trying to reverse that policy right now actually....  Why?  Because a lot of their stores are getting trashed, particularly the bathrooms with groups of under-aged, non-paying customers.",2년 전,0,
@myrooftopgarden8005,Is that the reality in The US !!!! So racist country,2년 전,0,
@jsbedi60,But I thought white women loved black guys ................. for their assets below the belt !!!!!,2년 전,0,
@youssefmakki6730,hilarious,2년 전,0,
@Simpple-cm4qh,From the last centuries Americans have treated the black race without  divinity and respect. And this has given a lesson to other nations to also emulate AMERICANS   the way they should treat a black man. The question is? What did the BLACK man did to deserve this?,2년 전,0,
@mr.carter7697,"I like your videos, I would watch more of them but you have entirely too many ads!",2년 전,0,
@Gabriel_Martinez0,Did I just witness a white lady call a white lady a white lady then that white lady fired back at the white lady by calling her a white lady?,2년 전,0,
@newyouJuliaK,"I'm laughing, but acctually it's super sad and delusional",2년 전,0,
@newyouJuliaK,Can I move to the moon?,2년 전,0,
@karlkanan,"When Trevor said ""You can put THAT on Worldstar"" wooooh!!!!!",2년 전,0,
@monicahartley5677,😱😱,2년 전,0,
