username,comment,time,likes,reply_count
@keyko210,"I wish we could hav this kind of trains i would LOOOOOV to travel in that kind of train, i lov travel whit train anyways but having it as a room omg that would be a dream <3 is sad they going out of use they so amazing , is sad such reat invent go to history.",2년 전,0,
@TheDeppertLasseVogt,"6:47 - ""Get those sausages out, now!"" - Chris Broad, 2021.",2년 전(수정됨),0,
@jord1242,"I'm saying ""please ham to you""  to every girl I see from now on, the first one that doesn't slap me gets $100.",2년 전,0,
@justincase6655,Let me guess he puts way too much wasabi on his sushi,2년 전,0,
@justincase6655,Are you sure he is not Korean,2년 전,0,
@jimmy6535,"Sleeper train is something i didn't know i wanted to do til this. it looks really nice, got that synthwave lofi feel to it, Japan has been great promoting a sertant feeling to it which is quite dreamy. And since it's Japan it all looks clean and ""user friendly"" compared to lets say something you find in other places in Asia",2년 전(수정됨),2,
@ImaVegemite,Was the deluxe cabin cooler or a better temperature?,2년 전,0,
@user-rd6vf7xk1x,"I feel like rice crackers should be on an overrated list somewhere, just saying",2년 전,0,
@activ8me3,"I understand that bullet trains are a technology marvel, but for me, a train is only nice if it is not too fast, 100-140 kmh. I do not get it why being so fast you can't even see things can be called quality travelling. Maybe a reason I do not appreciate planes too much, even if I fly regularly. Night trains are beautiful memories when I was 6-23. The other thing I miss in modern trains is that you can't open windows. Also, all those superfast trains have no way of stopping for anything in time. I know Japanese trains are surprisingly safe, but still. I love the older trains that you can still feel, the cozy movements, the night stops, the change of scenery and climate.",2년 전,0,
@tzaphkiel003,man I love natsuki,2년 전,0,
@Cloud777-7,Ham!! 4:36,2년 전,0,
@kyoujinko,Meeting Natsuki would be one of the greatest days of my life.,2년 전,0,
@stepheniemorris1077,I❤ Natsuki!,2년 전,0,
@zacharysnyder2520,As a rail enthusiast I would love the train experience you guys got. Change the name of the higher end cabin to the Natsuki cabin and I’m in.,2년 전,0,
@kreamy_karym,"After we had Abroad in Japan, now we're blessed with Anatsuki Skywalker 12:27 😂",2년 전,1,
@touristtea6076,"Thanks for this trip idea! We will skip the overnight train. We did it twice in other countries. First time didn’t sleep much because of what Chris said. 2nd time I hoped it would be better. It wasn’t, so no more overnight trains.😂😂 I need to arrive fresh and ready to go!",2년 전,0,
@gracekim1998,I enjoyed watching this back in august 😊     30.12.22,2년 전,0,
@Lachy_7,Star wars,2년 전,0,
@matthewsilva1877,"Hey, this video doesn't mention the 1-2 hour train ride you have to take from Yonago to Tottori City...it makes it seem like you got off the Sunrise Express and were at the dunes, but they aren't in Yonago...hmmmm ...",2년 전,0,
@Berber23,Also you sick am look at dis video is rustig,2년 전,0,
@anthonybanderas9930,"""I have never been in Totorri or a camel"". Fair enough,  the fewest of us have been in a camel as most prefer whamen",2년 전,0,
@jonde_o,Came here from latest wacky weekend video lets see how nice are those nice rooms,2년 전,0,
@zJoriz,How long are the beds?,2년 전,0,
@tsarfox3462,"Natsuki seems like a cool guy to hang out with. He hooks you up with free beer and ham, seems pretty funny, and quotes prequel memes.",2년 전,0,
@pandago8133,nice!,2년 전,0,
@makotonarukami7468,"Thinking of buying the JRL Pass when I go to Japan. Perhaps I'll get more value by sleeping on the train as I visit many places. (Just gotta make up my mind if I want to stay for 7 or 14 days, 7 days seems interesting as a starter, then work my way to 14 days next time. Something to think about. The JRL Passes for non-japanese are like 300-400 USD, and I'm trying to figure out if that's a good value instead of a love hotel every night or a hostel/capsule, because after all, the JRL covers the almost all the rails...so...I'll have to look into my financies. And perhaps even save more, and spend very little while saving. (Going to give it a full year of saving, then the following year, head to Japan.)",2년 전,0,
@prodigalpriest,"You two are a laugh riot.  Sometimes I wonder if the both of you are masochists, with everything you've put up with in your travels.🤣",2년 전,0,
@theassening4563,"after seeing this, the danger of watching ""the last samurai movie"" whilst drunk : 4/10",2년 전,0,
@thehighlassdressmakersshop,"The rooms seen in the video on the sleeper train for Japan are about the right size for the accommodations. The roomettes and suites on Amtrak are different in size and amenities that they offer. While quite a few of the standard roomettes on Amtrak share shower facilities, some include a private shower and separate bathroom facilities. In comparison, I would say that Amtrak roomettes are a little more spacious and the roomette packages offer breakfast and dinner included with the option of complimentary room service or dining in a special dining car. Another amenity that Amtrak offers for their roomette guests is a complimentary toiletries gift bag. The family suites on Amtrak are double the size of a roomette and offer the same meal packages as well as complimentary toiletries gift bags, including complimentary room service with the option to dine in a separate dining car. In comparison to the room that Chris stayed, in this video Amtrak's roomette is almost three times bigger than his room is. In fact, Natsuki's room in the video is the size of an Amtrak roomette, without a bathroom, nor included shower facility. The showers on Amtrak are amazing, you can get up to an hour of shower time using an Amtrak shower, due to their recirculating shower system. The solo accommodations shown on the Japanese sleeper train would normally be a utility closet and used for storing items. The room that Chris stayed in would normally be an Amtrak staff room housing two staff members, who while appreciative for a place to sleep would feel very cramped in them. The public coaches on an Amtrak train offer plush, comfortable seats which recline for sleeping in. Passengers in coach have a snack car which offers snacks for sale with no shower accommodations.",2년 전(수정됨),2,
@emmetwalker2995,YOU LUCKY BOYYYYYYY,2년 전,0,
@DomEReapeR,"Natsuki is so funny and interesting whenever I see him in these videos, because when he's speaking japanese he's seemingly just a normal nice dude, but when he's speaking english which I get the feeling isn't a super strong suit, him probably thinking ''man it'd be fun to shoot golfballs off this dune into the water'' in japanese, in english instead becomes this super charismatic ''LET'S GOLF!'' along with a showy charade of shooting a golf ball, I love it so much.  Also something about him REALLY reminds me of Toru Yano, I wonder if anyone's ever told him that before.",2년 전(수정됨),148,
@TrueRetroflection,"""Please ham to you"" has officially been added to my repertoire of phrases",2년 전,1,
@dimnimrod2978,"Great video, Chris. You right-wrist watch wearer lol",2년 전,0,
@royhandy8365,"Natsuki is awesome!  You are, too.",2년 전,0,
@cosmicfilth4028,A night train would be so nice.,2년 전,3,
@Anonymous-meee,Chris you sound like Jason Statham💪,2년 전,0,
@FasterThanSoup,Is that Khruangbin that Chris sneaked into the background ?!?!,2년 전,0,
@project.protagonist,Meanwhile night train in Europe has rooms with 1-2-4 metal beds and looks like prison. But smaller and worse.,2년 전,0,
@PianoMeetsMetal,Never knew they had deserts in japan. Cool.,2년 전,0,
@andresacosta5318,I thought ryotaro was japans most eccentric person,2년 전,0,
@rasmushrlyck4923,You should try a over night train in Europe! In Japan they seem way to clean. I would never shower on a Train in Europe!,2년 전,0,
@gamingandstufftimetodistro1265,Star Wars reference like that is amassing😅,2년 전,0,
@ponyote,Natsuki of Arabia.,2년 전,0,
@knutenniopelagalli3817,80bucks for that room!!! Better than any norwegian train and still half the price. 😢,2년 전,0,
@kdrgaming3344,If only there were magic in my water :(,2년 전,1,
@justintran7499,"You're gonna need accommodation for the night even if you do get the JR pass cause japanese trains generally don't run past midnight. And I reckon the pass only proves its value if you're travelling a lot in between cities and taking the bullet trains. Otherwise, there are regional passes that are cheaper if you're only staying around a specific area like Tokyo or Kansai for example.",2년 전,1,
@SavannahVu1985,"Well said, you worded that perfectly. Natsuki is extremely charismatic & I thought I was the only one who thought he reminded me of Toru Yano !",2년 전,4,
@悟山田-k6p,I have been on the Trans-Siberian Railway in Russia. The Trans-Siberian Railway was the worst. The shower is close to water. Cockroaches also appeared. Japanese trains are top class.,2년 전,0,
@nigelcrockford6099,Chris since you have experienced both the japan's rail network and the uk rail network is there anything we could learn from the japanese.,2년 전,0,
@kayleehealy8406,🙊🤣 so obviously I did the last comment before I got to the part on the video that “yes” Kaylee it is covered by JR pass 😵‍💫🤦🏼‍♀️ well not the sleeper part but I’m guessing I could pay extra to use the sleeper cabin 🤗,3년 전,0,
@kayleehealy8406,"This looks wonderful Chris, I love train travel.  Is this a JR train? I’m asking because I’m just wondering if I could obtain my ticket using the JR pass",3년 전,0,
@maxhirsch7035,"Apropos of the soundtrack towards the end of this video, if you google 'Qatar music images youtube,' there's a video of seven mins or so with shots of sights in that country, with some excellent traditional string-centered Middle Eastern music, from a cd, Music of the Arabian Peninsula- Doha, Qatar- which came out in the 90s, I believe, and was actually performed by musicians in exile from Iraq during the latter part of the reign of Saddam Hussein.",3년 전,0,
@user-sm7db9ok1d,Holy fuck you sound like Johnny depp I had this playing in the back ground randomly while I was getting ready,3년 전,0,
@TroxlerJ,The bed was facing the wrong way. A sudden stop would cause you to hit your head. The other way and you would just bump your feet.,3년 전,0,
@TheTassoul,It's a freakin Star Wars reference man!!!!!! Laughed my ass of ahahaha. Star Wars 7 but with an Anakin Skywalker line ;),3년 전,0,
@vicious2052,john wick reference,3년 전,0,
@joshuaregno7727,"I love this video, I've watched it probably 5 times now.",3년 전,0,
@mghn0013,"Natsuki was channeling his inner Anakin Skywalker with the sand, lol. A notoriously awful Star Wars line.",3년 전,0,
@michey1978,So basically Natsuki is living like the rich people in Snowpiercer. :),3년 전,0,
@FumblsTheSniper,"I’d much rather take a chill train ride like this than deal with American Airports. The convenience of faster travel doesn’t matter to me. If I’m on vacation and I take a plane, from 4 hours before I get on the plane until 4 hours after it’s just a stressful pack of people.",3년 전,0,
@LadyTarasque,"Dunno if I've commented before (would be great if YT would set it up so your own comment can show up at top [below pinned if there is one].) but.. be a shame if they completely get rid of sleeper trains. I think they should at least keep one. It's an experience a lot of people enjoy o-o heck, I'd love to ride one in Japan.. I rode one in my own country and it was pretty nice ^_ ^",3년 전,0,
@aurkopaul9953,9.30 am?? At 2.27 minutes pass isn't it should be pm?🤔,3년 전,0,
@thomaswong7196,"have been there a few years back, really nice view, couldnt imagine i went to a desert then the next day sightseeing on snow mountain of tateyama",3년 전,0,
@Sai4651,"It must be the most relaxing thing to sleep inside a moving train, with the scenery moving around you and the train sounds putting you to sleep.",3년 전,0,
@Byhvla,14:15 lmao as an Arab I would love to see this 😭 probably would be way better than the real movie lol,3년 전,2,
@franticskunk2461,Natsuki kinda wholesome sometimes 😂,3년 전,0,
@beautyiskey52,I would totally ride that train,3년 전,0,
@MurcuryEntertainment,"I wish Canada had nice, affordable, overnight train service like this.",3년 전,0,
@milanmandi841,He sound so much like Stephen tries,3년 전,0,
@BolinFoto,I'm dissapointed... no Ninja Assassins hiding in the sand  Guess that movie reference :D,3년 전,0,
