username,comment,time,likes,reply_count
@anjalikispotta914,I  immediately subscribed coz I loved ur personality. Keep up ur work,6년 전,2,
@anjalikispotta914,This was literally the best room makeover video,6년 전,0,
@wateroflife63,How much did all of this cost you????,6년 전,0,
@vogmagazine3683,I could smell this video,6년 전,0,
@clairec9931,these vids make me feel jelly,6년 전,0,
@tourtleshellisland8167,yayy scandinavianss,6년 전,0,
@Airam_,Still wondering why so many dislikes. Girl you're really inspiring me to go for a whole flat makeover!,6년 전,0,
@Aamble__,I'm guessing that home depot is just American B&Q,6년 전,0,
@sakibbikass,I have thoroughly enjoyed it! Keep it up!,6년 전,0,
,"OMG, you are awesome!",6년 전,0,
@marisarambahal7806,This is simply amazing. You did a great job!,6년 전,0,
@anneh6864,I really want to makeover my room now!,6년 전,0,
@albam4743,Girl it is dangerous to have a lot of plants in your room. Anyways i love what you did,6년 전,0,
@surirodriguez1457,subscribes because of how many effort was dedicated to this video,6년 전,0,
@jocelynh888,you work for the sorry girls!! love your editing style,6년 전,0,
,"Omg, beautiful 😍😍😍",6년 전,0,
@laurenp2030,The thumbnail is so humble and cute and simple that’s what I want my life to be,6년 전,0,
@sheilaboakye18,You are really funny😂😂 subscribing now,6년 전,0,
@karencaldwell3378,"Hey, just wanted to throw in a bit of a comment on the video...1st great job...especially portraying my exact feeling on running out of supplies right before you finish parts of projects  (drives me insane to not finish things being that close to finished). 2nd, the zebra chair definitely looks better than the plain wooden chair, however it may have been cause of the tone of brown. A light sanding and black flat paint on it would of tied it in with the color scheme, if needed. 3rd, if you ever wanted to go with a different look on the older mauve chair there are pretty cool tutorials on fabric painting for furniture that would totally be beneficial to wrap up the colors together.",6년 전,11,
@marewaltwms1,love the wall and the chair,6년 전,0,
@MangaCrazy101,So this was my first time seeing one of your videos...  “I had a boy over and I didn’t have any furniture but we made it work”...  Yes you are my type of YouTuber!! 😹,6년 전,0,
@arianagarcia8939,Love this videoooo!!!!! Love you,6년 전,0,
@kamryn3855,This video was powered by Cinnamon Toast Crunch.,6년 전,0,
@natalie_katon8086,Did anyone else notice that she said the mirror was from Craigslist at first then at the end she said it was from ikea😂,6년 전,0,
@michyyy,wow looks amazing!,6년 전,0,
@aspen.c,Plz no swearing,6년 전,0,
@vyntageink,Your hilarious! YOU GO GIRL!!! :D <3  And same with the chair method HAHAH!! says while twiddling phalanges also xD,6년 전(수정됨),0,
@RachelYenisthebest,YOU'RE AMAZING!,6년 전,0,
@gregbrady8454,Watch your language or I will send language police.,6년 전,0,
@endmysufferingxxx9385,Inspirational😂😩❤️You should get some fairy lights 😁,6년 전,107,
@um-2963,Bob The Builder Has Left The Chat....,6년 전,0,
@MutedAlphaBehavior,You're cool :o,6년 전,0,
@mysterykitty58,Omg yes fairy lights haha 😇❤,6년 전,0,
@tanyageorge5067,Dude yesss,6년 전,0,
@michaelb27mb,"Uh yes, behind the curtains on either end,-the window area side-, just hanging down or in musical note form/camera form or something, and behind the full length mirror, soft warm flow is my fav! ☺",6년 전,0,
@erindawn6503,"Does it have bed bugs or lice? Maybe, I don’t know but it was free 🤷🏻‍♀️😂😂😂😂😂",6년 전,0,
@deliarodriquez4989,WHAT THE HELL IS THIS A PORN SHOW.COME ON LADY.SHOW US HOW TO BRING A ROOM TO LITE NOT HOW MANY POSITIONS I CAN DO WHILE I DO MY ROOM.DONT WANT YOURE ASS ON MY FACE.,6년 전,0,
@biancamccoy4902,I wish I could get a carpet and a shelf and a desk in my room but my house is really small and I have to share a room with my sister soo...,6년 전,0,
@candaceramirez9277,Very cook brick wall!!  I would've never though of that!!,6년 전,0,
@sadieleos9487,I had to subscribe you are just to funny 😂,6년 전,0,
@Cloud-577,Love it!!!! I'm soo ready for my own place!!!,6년 전,0,
@becca_da_best1470,This was amazing!,6년 전,0,
@bsinjust,"What is more amazing than u building ur whole room yourself is that u only have this much stuff.. i would love to have such a neat room but my books a lone r stacked everywhere it is possible to stack them including my three bookshelves.. not to mention, my clothes ..",6년 전,0,
@desiree2086,Why why do you talk so fast??,6년 전,0,
@benitovega2942,"Loved your video! You have an awesome personality, plus you are freaking gorgeous. Great job and much luck.",6년 전,0,
@beau9801,"Centennial still has those shitty carpets,,,, nothing ever changes",6년 전,0,
@debrakimberly5279,Wow 😳 You did a Great Job making your space your own. Very inspirational and informative video!,6년 전,0,
@kermitishot7687,"""And sex"" dangggg she be wildin'!",6년 전,0,
@charlotteegan9499,Are there any small youtubers that want to help each other out? (sub for sub) I love seeing everybody grow and I love helping people! btw props to the dedication and effort put into this video oml,6년 전,0,
@yolandahayes1354,Watching this video has gotten you a new subscriber,6년 전,0,
@samsahra682,What I like about you is that I feel like speaking with a friend when she is doing her room! Definitely sounds familiar when I watch a bunch of your videos on a Saturday alone in my appartement layering on this carpet. Please continue to be yourself again and again!  Love from France! 🧡,6년 전,0,
@sallyvlog26,damn your effort on making this room looks super asthetic is truly amazing👏🏻💕,6년 전(수정됨),0,
@laurenhill1100,Lol im new here and u are very funny so i subscribed love the effert u put in this,6년 전,0,
@ellamartin7346,how old are you,6년 전,0,
@itz_shaza1960,this is the first video I have watched of yours and oh my god I am so shocked on how much bad language there are in it I watch others about ur age and no swearing. You need to take some advice from  them I think!,6년 전,0,
@stargirl3972,girl wtf this is insane!! can't believe u did this by yourself wow,6년 전,0,
@johannalakatos,omg you have such a good personality😂💞 i love your channel,6년 전,0,
@cookiemate7173,"Im 12 I want to move houses with my family we dont have that kinda money tho.. and my room has holes in the walls like there are pannels of the wall missing I just feel bad but I love my 100 year old house uts just my friends and people like this have amazing rooms and say there poor getting new furniture and beds sheets I HAD MY FURNITURE IN MY ROOM SINCE I WAS 4, I dont hve a desk I have a playdough box to sit on my bed for any work and a heater that doesnt work it just rattles and we had a room filled with a bunch of weird games and toys that aren't even mind stuffed into my room hardly any storage, how do I fix my room?   I feel so greedy for it but I do wish that... WE could be happy",6년 전(수정됨),0,
@amysvideologs,We have the same gold M watch,6년 전,0,
@WuZZupify,Not even 2 minutes into the video and I already like you. Super cute !,6년 전(수정됨),0,
@bijalmehta6135,Well 50$ is not a steal you Bitch. Do you know how many people can feed themselves with that fuckin' amount of 💰  Lets be honest here... She didn't even need that desk.She aint ever gonna use it.,6년 전(수정됨),0,
@bijalmehta6135,That is such a small room. How can she possibly survive in it.  This is intended hate...,6년 전(수정됨),0,
@Feathersadventures,Awesome!!!,6년 전,0,
@Gillyber,I hate the feeling of styrofoam I’d hate this wall,6년 전,0,
@OATMILK_,"Wow, I actually love everything.",6년 전,0,
@isiscoloma6886,"I love how you call your house plants, planty bois",6년 전,0,
@_illuminah,great video!,6년 전,0,
@aylameier318,“But we made do”,6년 전(수정됨),0,
@FortheTimeBeingchannel,Where do you get your background music?,6년 전,0,
@reannasingh2130,"This is an amazing transformation girl, you're super creative....and patient!!!! Congrats on your new place, hope it's everything you dreamt of <3",6년 전,0,
@haydee1202,"Not gonna lie, this girl and her room are both gorgeous and adorable. She's set high standards for me to meet when I finally move out...",6년 전,0,
@roxannlong7368,i love your personality,6년 전,0,
@abbsleigh3675,"I have a ""chair"" lmao",6년 전,0,
@IzzyLM99,"you seem like such an amazing, sweet and funny person <3",6년 전,0,
@clossalad,fml the bitch did good,6년 전,0,
@bumblebee4591,You look like a grown up ish Riley from girl meets world,6년 전,0,
@rajkonjengbam3376,"I want yr room, love it how you manage to do all yr self",6년 전,40,
@lollipopjam26,I love your personality! Subscribed:),6년 전,0,
@clairemccormick3244,...and sex,6년 전,0,
@alexismorgan3327,Am I the only one wondering where she got her shorts?!?,6년 전,0,
@rheapatnaik6388,you are so creative! I love all of your videos and love the way you dress! keep making more videos <3,6년 전,0,
@michaelandrews4323,11:41 yesss the music. I gasped so loudly XD,6년 전,0,
@Иван-я1г2г,I love how creative she is. Awesome effort. Hats off,6년 전,4,
@laila749,you are literally so funny and amazing and beautiful. I want to be your best friend.,6년 전,0,
@dezydesire7,I love your personality lol,6년 전,0,
@merle5423,I just love everything about this Video! ❤,6년 전,0,
@jolemadelacruz5912,What’s the name of the rug?,6년 전,0,
@justaleafinthewind8858,Living for the commentary,6년 전,0,
@darinasa4428,damn it! i love your personality! aaand your apartment <3,6년 전,0,
@klgherkin,That chair is possibly the best secondhand find ever?,6년 전,0,
@ellenpatriksson2483,"Life hackkkkkk: If you can’t find something on the rug, take a vacuum cleaner and a sock and put the sock on the vacuum cleaner. Then you vacuum the rug and you will see the (for example) earring on the sock. So it doesn’t go in the vacuum cleaner.  This doesn’t make any sense because of my bad English but nobody careeeeessss",6년 전,1.7천,
@shreya446,"you've got great energy gurl. i'm about the same age but unenthusiastic af, sadly.",6년 전,8,
@kb3939,i love this,6년 전,0,
@Itsmekierstenmarie,"OMG obsessed, this is incredible!",6년 전,0,
@jazzitup8074,I love ❤️ this and I love your vibe new subscriber here,6년 전,0,
@user-yy7lx8pp3l,omg clever!,6년 전,32,
@hc2587,Smart,6년 전,18,
@BriannaTerese,Use nylon pantyhose if your vacuum doesn’t have strong suction. It’s a thinner material than a sock but will still filter anything out. 😊,6년 전,44,
@meoviona,"Your english is better than mine, actually. 😂 I would’ve never been able to explain it that well.",6년 전,37,
@85michellemybelle,Your English is perfect and HOW DID I NOT THINK OF THIS! B,6년 전,32,
@jyotibhandari2635,Oh wow... this hack is👍👍👍 Nd me also trying to speak in English. Mine English also not good.(very poor😐😂 that's way i always watches English YouTube video.),6년 전,5,
@Rarar272,Ellen Patriksson I do it helped,6년 전,1,
@hyeyounjoo3961,I am so sad I didn’t see this comment earlier. I’m pretty sure that I just vacuumed up one earring 😭,6년 전,5,
@user-nz6og6hp7m,that's from 5 minute life hacks,6년 전,0,
@annarehbinder7540,Genius - Thank you ! / owned by cats couple=) ( cat toys - hours and hours worth of stuck cat toys in the hose NO more ),6년 전,1,
@tomza649,You're fuxked if you spill sauce or anything,6년 전,0,
@annalovebird707,This is so smart omg,6년 전,0,
@OkOk-sn2ly,Ellen Patriksson That’s a great hack. Thanks!😂😂,6년 전,0,
@stinkyratpoo,I thought she lost a screw. But idk lol,6년 전,0,
@televisionkid7783,Ellen Patriksson OMG YES THANK YOU FOR THIS TIP!!!,6년 전,0,
@emilyle22,oh my god this is genius.. i have lost things in grass/turf before and this would have been good to know,6년 전,0,
@nanarir1338,guess what: your english is terrible,6년 전,0,
@rora0330,I have heard it before but still really smart!,6년 전,0,
@lilidemonica839,I get it,6년 전,0,
@LisaNordlicht,"Why didn't I come up with that in the last 5 years. God, I'm stupid",6년 전,0,
@cassandragarcia32,"Everything about this video is incredible. The editing, the videography, the advice given- this must’ve taken you foreverrrrr to finish. Phenomenal job 💖",6년 전,0,
@まえちゃん-t4o,コカコーラTｼｬﾂ,6년 전,0,
@definitelynotyuliya4292,To hang the mirror use hooks and put them close to the ceiling and then use a white chain the hang it up,6년 전,0,
@michelleleuch,"So much effort into this video, WOW!!!! love it so much! Just subbed <3",6년 전,0,
@TatiCrazy101,New subscriber!! I'm actually obsessed with your content and personality🤗💓,6년 전,0,
@martinydakotiny,Like for music. Like for attitude. And a huge mafukin like for personality!,6년 전,0,
@nicolemtracy,"So this video was an interesting, accidental discovery. You're crazy, kooky, inappropriate, and I love every second of it!  Also, a small tube of white caulking while hide those foam seams.",6년 전,0,
@cynthiajane4465,Oh my God.,6년 전,0,
@milenereq6294,wooow! nice reallyy good job! <3,6년 전,0,
@khaoulajabal2526,"I love it, u did an amazing work",6년 전,0,
@peria.r1411,Goodness😂😂😂 the condom part. LT,6년 전,0,
@Robug44,Fun and great result! 🤩,6년 전,0,
@ourhomeadventure1522,"STUNNING!! I know you’ll never see this comment but i feel like we are so similar in our style and DIY, if you watched my videos you’d see (but my videos are bad LOL) ❤️❤️",6년 전,0,
@anisoupxd,the part where u said this is where the magic happens is the thing that made me subscribe holy moly,6년 전,0,
@gib_shmercy,"“and also sex, um..” 😂😂",6년 전,0,
@pettykitsune4219,YOUR ROOM IS AESTHETIC AF <3 The amount of effort you put into it is amazing!!,6년 전,0,
@ShannonCoty,Wait Centennial High in California??,6년 전,0,
@MHuber-rc9ul,"Ok I just found your Youtube Channel some days ago and I'm totally in love. First of all I really love your personality, you're so hilarious with the right amount of sarcasm and self-mockery (I have to laugh so much while watching your videos, so thank you for that).  Also I really can identify myself with you because I'm also a fast talker 😂. You're crazy creative and have a really good sense of fashion (totally live for your outfit videos and would die for having your closet). Last but not least I'm really impressed how much effort you put into your room and that you did everything by yourself. Really love how it turned out at the end and it inspires me to give my room a makeover. 😊💕",6년 전,0,
@Khaled-ns2ll,WOW. Your bedroom Is So Amazing And you too amazing,6년 전,0,
@dontlookatmelikethatkimtae3842,i dont think i can live with just small stuffs inside my room,6년 전,0,
@ShannonCoty,"Yooo my cousin Griffin went there, I swam in their nasty ass pool when I was in high school swim (I went to ERHS)",6년 전,0,
@phoebe4895,"18:35 and your unnecessarily massive pair of scissors but I mean, whatever floats your boat I guess ; )",6년 전,0,
@phoebe4895,I’m shookened😧 the effort put into the editing and building?! Who needs professional builders when YOU exist?!,6년 전,0,
@yourfriendizzy3136,YES with the Cinnamon Toast Crunch✨😂,6년 전,0,
@klinta937,"I just have to tell you- not only was this one of my favorite videos I've seen in a long time, but I also had a very long, stressful day at work and I just caught myself laughing at your jokes and completely forgetting how shitty I felt. I hope all the effort you put in this video paid off in the end, I can tell you I sure as hell appreciate it. You're naturally funny and talented, and I always enjoy your videos but this one knocked it out of the park for me, and I feel like I'll be coming back to it for inspo when I move out (hopefully soon). :)",6년 전,0,
@TumbleWoman,so beautiful wow i love it,6년 전,0,
@shookethrblx8078,me after 20 minutes on Pinterest,6년 전,0,
@ramneekrandhawa5535,omgadventuretimeurgonnamakemecryflipyou,6년 전,0,
@yaoi6248,The paint on ur knees looks like cartoon shine,6년 전,0,
@danielasardon9185,I love the sex jokes 😂😂💕,6년 전,0,
@aniqahseavey3527,"""always use protection kids ;)""  AHAHAHHAHAHAHA",6년 전,0,
@mrs.a4564,This was so inspiring. I can barely manage to properly paint my bedroom,6년 전,84,
@leawoodard-brock4341,"I love how clean and sleek and modern your finished room is. The rug looks wonderful, and it looks plush too. And the faux brick wall is fabulous! I want one but I know I'm too lazy to tackle it. I'd never finish it.",6년 전,0,
@lexiisntadancer7719,Is your thumbnail assuming your bedrooms gender?,6년 전,0,
@joshburkett7602,"And by magic I mean hours and hours of editing and also sex ,lmao",6년 전,0,
@chicDIRECTIONER,the fact that you literally just did that all by yourself is too amazing,6년 전,0,
@linac4833,"You are aesthetic and funny, love it",6년 전,0,
@kathleen4032,a tip if anyone is planning on recreating the brick wall because i did! get a spray can of basically any white or clear (i used clear) like finishing coat or laquer and spray it before you paint on your white final layer! it'll seal it a little so it's less absorbent and it'll keep the texture intact and you can use less white paint,6년 전,0,
@alexislin6963,WHOA OMG,6년 전,0,
@bloodiedbite,I JUST FOUND YOUR CHANNEL OMGGGGG I LOVE YOU💖💞❤️💕💗💘💝,6년 전,3,
@naomirose9967,"Can someone explain how she made the room diagram, mathematically speaking",6년 전,0,
@breeetienne5850,"U r so quirky, unique and fun. I'm following",6년 전,0,
@clin2608,i just wanna know how do you clean the room :o i heard carpets make little bugs appear very easily,6년 전,0,
@vikkimojica1184,Stop cursing,6년 전,0,
@crimsoncamellia7079,"I just appreciate, as highschool student, that I have no acne, no crushes, and no drama.",6년 전,0,
@annabearly,i wish i could have such a nice room but i have a dog who loves ruining everything i own so :),6년 전,0,
@chelseahanson2869,"""Hours and hours of editing. And sex."" 😂 Great video and you're so funny.",6년 전,1.9천,
@anayaice7847,"Lovvvvve you, first time watching you’re editing and humor is life. But just one question... you planned procrastination??? With the comfy chair? I’ve definitely removed chairs from my rock in effort to cut my bullshit... lmaoo",6년 전,0,
@euchiazpurua425,her cussing ruins the video,6년 전,0,
@brianasavage6790,"First video I’ve seen of yours and I’m cackling, you are so honest and hilarious, and a trendy hipster bitch like me😭",6년 전,0,
@rebeccaelizabeth7578,"Ope, i love this",6년 전,0,
@elizabethnunez8347,Bro you funny asf 😂,6년 전,0,
@kylematthewraven1041,I love your style. Im surprised  how awsome the brick came out.,6년 전,0,
@phasue8720,You are always very awesome.....,6년 전,0,
@aarchie_7153,I absolutely love this Makeover. (I cant spell.... yet) but anyways yea this is such a  pretty theme for a room❤😍❤,6년 전,0,
@nathalycamargo6695,has she always lived inc california?,6년 전,0,
@paulamartinalbo,I really enjoyed this video!!! Thank you!!! You seem so coool!!,6년 전,0,
@ella-lg6jm,"srsly? this video is put up for anyone, its so ridiculous and inappropriate. I mean honestly, listen at  16:48 in the vid. Thats discussing. it may be a joke but honestly idc",6년 전,0,
@jillyconn,"i hope you found the nail, safely !",6년 전,0,
@elissavetmotoshige5729,Looks great!!,6년 전,0,
@whoisthis9930,Me every time someone/me get a new carpet 😂 3:32,6년 전,0,
@cutekawaii96,I thought I heard wrong but no hahaha she seems so fun,6년 전,63,
@girlalmighty267,Chelsea Hanson sksksksks,6년 전,1,
@yulondatorres6075,Chelsea Hanson yeah I love how honest she is😂,6년 전,11,
@letsparchmentitupyo7566,Chelsea Hanson lmao ikr,6년 전,0,
@lizzielol2781,Lolololol,6년 전,0,
@ariqah3305,Chelsea Hanson what part did she say that?,6년 전,1,
@chelseahanson2869," @ariqah3305  I don't remember exactly where, but if you watch the video again and listen for it you'll catch it. It's not hard to miss. 😂😁",6년 전,1,
@karinacorrea3087,Lame question. What kind of material is the carpet? 😱😱😱❤️,6년 전,0,
@graceg1971,why the vulgar language?,6년 전,0,
@alien_jax,13:05 I THOUGHT YOU HAD SUPER OILY LEGS,6년 전,0,
@dilettas2600,Song 9:33?,6년 전,0,
@elisamilan,You are adorable and hilarious (●♡∀♡),6년 전,0,
@evieotero1,You did an amazing job!! I give you mad props for doing it all by yourself 👊,6년 전,0,
@Danielle-mr3et,We love an independent sister 💕 you killed it girl,6년 전,0,
@abia.kyarna3418,This is awesome I love makeovers the room looks great 💛🍭,6년 전,5,
@leximilliard5003,This is so satisfying,6년 전,0,
@Aliki_Kotsialos,2:15 you have no makeup on !!! Your five is flawless,6년 전,0,
@ems6490,You should do more art as you are very talented. Great ideas for room.,6년 전,0,
@melaninqueen7399,You are hilarious and great job,6년 전,0,
@Namath9013,I loved the detail you went into for this video! 😁👍🏻,6년 전,0,
@Butterfly-ex9to,you're so funny and beautiful  ! subscribing 💋,6년 전,0,
@hannahskedsvold2643,I love this so freaking much thank you thank you,6년 전,0,
@inspiredbypod,"Wow, I love this clothing rack. Do you think you could make it bigger left to right and it would still work as well?",6년 전,0,
@staramouch,first video i ever watch for her and already fucking love her 😂😂😂💜,6년 전,0,
@taylormckinney4241,Imma need u to do my room ya know 😂😂jk,6년 전,0,
@Faye_Pindell,"This was actually really engaging, fun and creative! Great job ! 👌🏾",6년 전,0,
@hallemonteiro3148,"“i also got a desk from ikea it was only $40 which is super affordable.”  are u kidding, um no.",6년 전,0,
@dummy9164,"I love how out of this entire video the only HUGE thing that cought my attention was when she said ""I had this guy over and I said i literally have no furniture in my room, but we made it do."" Um.. xD love ya tho😂🤗😎",6년 전,0,
@Mylifeisaweeknd,"As a bit of a warning, styrofoam is highly flammable and although it's an ok insulator it's prohibited to use in building construction where it's exposed. I wouldn't recommend using it. Especially if you're a fan of candles like I am..",6년 전,0,
@Ai-qt9yw,So cute and creative 😍,6년 전,0,
@amiliakostine3514,were do you pee?,6년 전,0,
@PrincessSakuno,"Holy shit you are goals. I have been wanting to completely diy my room, give it a new look and go the entire way for so long. Seeing you do this all on your own has given me  courage to start doing it! First step: PAINTING MY WALLS WHITE",6년 전,0,
@magdaschenburn8077,There is no way that putty is going to hold it up,6년 전,0,
@Suzy.E123,I love this but I have to admit the used chairs are giving me the cringies. I hope she tried to clean them with disinfectant or something.,6년 전,0,
@miashujath,Where my ikea squad at?!,6년 전,6,
@AylaASMR,You can never have too many plants! I currently have around 20 in my livingroom 👀,6년 전,0,
@SSPERFORMANCEHORSE,Dude. Your the shit.,6년 전,0,
@novamehrens3809,du är bäst ! you are best on swedish,6년 전,0,
@fernandahilliard3696,Girl boooosssssss! Great job,6년 전,0,
@nikkilorenzana5079,Love this video. It inspired me to recreate my room also.,6년 전,0,
@mandyflynnx,Pro tip - put a thin sock over the end of your hoover nozzle and use it to find your screw,6년 전,0,
@jamiecorbett8386,If you ever do something like this again try using carpet tape on the under side of the rug to help with the seems,6년 전,0,
@fatimajamsheed2823,In total how much did this makeover cost you?,6년 전,0,
@fatimajamsheed2823,The brick wall was such a creative idea,6년 전,0,
@indygrrl,The fact that you swear and make saucy references to your private life makes you one of the most appealing YouTubers I've ever encountered. You're living life on your own terms and embracing the freedom that comes with not bowing down to the nonsense of others' expectations. You're a wonderdul role model! <3,6년 전,1.9천,
@tonyac9207,"I honestly knew I was going to subscribe minutes in. You rad, thanks for this video :)",6년 전,0,
@Matea1801,she gives me the same vibe as garrett watts,6년 전,0,
@werardgay5862,Waifu material,6년 전,0,
@emeraldpeony,You are so funny 😆,6년 전,0,
@biteofdog,Some of the stuff you got would have been cheaper if you bought it at Harbor Freight Tools.,6년 전,0,
@meriummartinez2547,You’re hilarious I LOVE YOU ❤️ 🤟🏼,6년 전,0,
@tiffanyl2208,Crotchle,6년 전,0,
@julienneocampo549,I wish i have my own room lol,6년 전,0,
@madelenjohansen7013,This is the best room makeover video ive ever seen,6년 전,0,
@crapstale,Shit I love your personality,6년 전,0,
@listay1,You have Damon and Jo's plants? Amazing!,6년 전,0,
@youchokla6364,I thought you said you got the big mirror from craiglist,6년 전,0,
@yadiralaxamana3794,How are you going to vacuum ?,6년 전,0,
@waterchestnutful,Where are those hangers frommm,6년 전,0,
@andaspso4659,Everything looks great.,6년 전,0,
@dramavlogz1923,I have the same desk and shelf as you which was grey untill we spray painted it fold,6년 전,0,
@ANGEL-me6ub,In the beginning of the video she said she got that mirror from Craigslist then towards the end she said she got it from IKEA 🤔🤔🤔,6년 전,0,
@johannacannella909,looking for a comment from Damon,6년 전,0,
@bogfae,Can I just say I love how open you are when you said “We made do” HAHAH we need more beautiful people like you in this world tbh.,6년 전,0,
@erocka6004,"You are so witty, intelligent, inspiring, creative and SO much more. Thankful I accidentally found you. :) Love you’re candor and authenticity. It’s extremely refreshing.",6년 전,0,
@lilyn0204,I aspire to be this independent in the future,6년 전,0,
@jessiicaniicole,You have the best goddamn personality ever love it!!! You're awesome lol don't ever change pleaseeeeeeee,6년 전,0,
@zziggy808,I’m so worried for when you need to vacuum since that carpet rug doesn’t look vacuumable 🙃🙃,6년 전,0,
@dianacarolina2230,"Wow, fucking love you. Only youtuber I’m willing to watch commercials for 😭",6년 전,0,
@liggadiggaday8324,"Bruh when I saw the mirrors in the thumbnail, I literally thought to myself  ""they look exactly like Damon's"" 😂",6년 전(수정됨),0,
@rileyaddie2335,High key jealous,6년 전,0,
@saralamarque,no wonder this video has 2 million views it’s the most beautifully filmed and edited video ever lol,6년 전(수정됨),0,
@clairedelosrios1804,First time seeing your videos. I'm obsessed. your personality is everything. SUBSRIBBEEEDDDD,6년 전,0,
@sayantiguha,"I loved the video,and how beautifully you explained every part of it😂🤣🤭🙈",6년 전,0,
@lalaland5138,👏pick 👏a 👏👏color 👏to 👏be. subscribes,6년 전,0,
@sidneylemon1951,Got attacked by Beastie Boys 😔👊 Love that.  (Room looks great!),6년 전,0,
@hessahiii_2415,Perfect 🖤✨✔️,6년 전,0,
@RunwrightReads,You did an amazing job with those rugs!,6년 전,0,
@jessicaoseguera1803,HAHA 16:48 I'm cracking up,6년 전,0,
@Shayysierra,me: video is soooooooo well put together😍 her: thank god im a film major  me: oooooooooooooh yup makes sense,6년 전,0,
@lily-annnoon8399,Living in my own appartment (maybe with a room mate) is like my favorite thing to imagine about college or after,6년 전,0,
@mr.indelible3421,Man frick you! No exercise in like four years!?! You have like a size two! (jkjkjk love you boo ;),6년 전,0,
@justpeachy6683,For the wall I would have just gotten scrap paper but the way u did it is more realistic:3,6년 전,0,
@kis0912,the cursing.... I can't even watch this with my children. The video would would we awesome despite that.,6년 전,0,
@aibhaj,Bruh I can’t even cut paper in a straight line and sis is over here cutting up a big ass carpet PERFECTLY,6년 전,0,
@michael-hp5ij,Do you know the name of the rug you bought was? I wanna do the same thing to my room too lol,6년 전,0,
@catscepsislaura,did you go to centennial high school in maryland?,6년 전,0,
@dathenychanel9134,"""Oh God, that's very crotch-al..."" This is honestly why I love you Edit: And also why i finally decided to subscribe",6년 전(수정됨),0,
@andreaduron8697,this turned out so beautiful!!!,6년 전,0,
@marijabarbaric5727,How much did you spend on total,6년 전,0,
@EMSNCTV,"After the 4th ""fucking"", you got yourself a new subscriber 👌",6년 전,0,
@kaitlyngomez9703,"It’s simple and beautiful, but knowing me, my room would full on be pink and kawaii lmfao",6년 전,0,
@sawyerphillips7904,By the end of this I was singing the background music,6년 전,0,
@simritgill3670,woah that went from a 0-100 real quick,6년 전,0,
@lizzysworld4422,She said she got the big full sized mirror from cregslists now she said she got it from ikea???,6년 전,0,
@hannahsproductions5031,"This inspired me so much, you get a new subscriber.",6년 전,0,
@latoyatv2030,I'm singing new subscriber 🎤,6년 전,0,
@hannahsproductions5031,This makes me wanna renovate my room. I’M ONly a SmOl ChILd,6년 전,0,
@StormyHair,Great video!,6년 전,0,
@cinn5585,this room gave me inspo to make my room look more cozy! im actually wondering what kind of plant you have on your top shelf bc that one is so cute!,6년 전,0,
@Michegrey,Oh my fucking god! I love you! Your language! The honesty! Your lack of giving a fuck! Hell yeah! Subscribed!,6년 전,0,
@allisonw4836,What kind/is the name of rug you got?,6년 전,0,
@dreamerforev3r,Cheif called he said this is it,6년 전,0,
@brim8552,u,6년 전,0,
@ankellenacoly4745,You are so funnyyyyyy smashes sub button,6년 전,0,
@unknownfun6627,U sound like Debby from Shameless,6년 전,0,
@Bonitajessss,"in the beginning of the video you said you got the mirror from craigslist, but towards the end you said you got it from ikea...",6년 전,0,
@lasrider11,Centennial high? In Ellicott City??,6년 전,0,
@elise-leemarsh9198,I wish my room was like yours mine is tiny and ugly xxx,6년 전,0,
@frhequestrian9311,this is so aesthetically pleasing omggggggg,6년 전,0,
@CrispyYTTV,Home depot is the American cousin of BNQ,6년 전,0,
@laurlicia,Would have liked to see the video but your cursing caused me to turn it off,6년 전,0,
@bethanyjenkins1644,😍,6년 전,0,
@susannekristiansen1438,I juuuuust love the editing!!!!!😍❤️,6년 전,0,
@camilleroch7362,"wow great effort, love the makeover. but can you still open the doors with the new carpet on the floor?",6년 전(수정됨),0,
@emilysalce6491,She’s fucking amazing.,6년 전,0,
@michellemendivil7350,Felicidades,6년 전,0,
@ainnatasya4230,Creativee !!!,6년 전,0,
@idkwhatthisis4884,the room had a better glow up than i ever had,6년 전,0,
@asias3000,where do y’all be finding these places to live in LA I’m tryna move there but whew I’m broke,6년 전,0,
@asias3000,wow talk about goals,6년 전,0,
@wqterfallss2047,I thought the mirror was from craigslist,6년 전,0,
@2crazybones,"Holy shit , Inspired!!",6년 전,0,
@JustMe-mp2py,Nice but your language takes away inspiration. Clean it up like you cleaned up that place.,6년 전,0,
@happymummyhood6217,one of my favourite videos on yoututbe,6년 전,0,
@alishamohammad9334,"I was so curious only one thing as im watching this ""will the door open as the carpet is little thick!!????""  Edit : yeah she opened 😂👌 seems just for me 😝🤦‍♀️😂😂 lol BTW great job girl👌👌👌👌💞💞",6년 전(수정됨),0,
@jeannirose3146,this is literally my favourite room makeover YouTube video of all time,6년 전,0,
@Bajolaluna23,Looks basic,6년 전,0,
@thayaneteixeira2736,Your bedroom is awesooooome,6년 전,0,
@elizaschulton1508,i want a bedroom like this :(,6년 전,0,
@deborahsamples622,You’re funny. Great video,6년 전,0,
@whyyougottabesorudedontyou7470,❤️,6년 전,0,
