username,comment,time,likes,reply_count
@JFrenchman,Honestly some great questions and even better answers.,5년 전,0,
@Submersed24,"No he hires people like Fauci, the media just makes it look like everyone he hires is crazy. They talk for hours and hours and the one time they slip up, the media plays that on a loop.",5년 전,0,
@vegancheetahvlogs,"Dr Fauci wants to roll out the new generation of vaccines, CRISPR technology. Look into it. They want to edit your Genes. Fauci is a rat and has awful intentions for u with these new gene editing tools. Look into it. Stop taking his words as altruistic. They want full control of your genetics.",5년 전,3,
@Submersed24," @vegancheetahvlogs  editing genes makes people healthier in the long run. Why should someone grow up with a life changing gene, when it's possible to have them grow healthy?",5년 전,4,
@dankuchar6821,Let's all work together and spread this good information to the people that can't hear it from him directly.,5년 전(수정됨),0,
@AlfredoPachecoJr,There are a thousand guys like him. They are called professionals in this field. And they have said that data is now showing its leaking and original numbers first thought were exaggerated and the rates are actually lower than expected.,5년 전,2,
@guyporter2770,Or maybe Dr. Fauci for president 2020.,5년 전,0,
@insomnia_7334,"Its crazy you were able to get that interview, and really appreciated that Dr Fauci took the time to talk to you as well. Its good to know (at least visually see) we still have intelligent competent people at higher levels in the government who actually care about USA citizens.",5년 전,0,
@OYDK_,"Great interview, Phil!  So proud of you!  Nice job getting Dr. Fauci on your show!  Lots of good info in this vid.",5년 전,1,
@themavrandbrickashaw5511,"Glad you got him on Phil, good work. It may seem like the same info they've already been hearing to some people but with the extremely high transmissibility of this virus, educating even one person can end up saving hundreds of lives.",5년 전,0,
@TheProfficer,amazing thank you,5년 전,0,
@mistertwister7858,China is seeing imported cases of the Chinese flu? yea this isn't pro chicom propaganda,5년 전,0,
@sweetpeachbellini8245,"Phil, I hope you'll send Dr. Fauci some BB hair products, some Vessi footwear (because lets face it,  this guy will be doing a helluva lot of walking,) and perhaps a hoodie or T-shirt, your choice of design but personally, I think he's truly a  Beautiful Bastard.  EDIT: Some food for thought - what do you think of 45 sending the American military to guard the border between Canada and the States??",5년 전(수정됨),0,
@spectyr8642,Dr. Anthony Fauci for President !,5년 전,1,
@jeremiahbarris3010,Nice to see an interview that was not about getting high ratings and about getting real answers to real questions.,5년 전,0,
@raheemd5462,Missed the chance to call it Friday's Fun Facts with Fauci,5년 전,0,
@ItsMyTurn215,We needed a Paisan to tell the truth when all the politicians are lying to us,5년 전,0,
@MrCanuck78,"A very informative video , Thank you !!",5년 전,0,
@Titanvol91,Get this man a Nobel Peace Price and Time Person of The Year Award,5년 전,72,
@wolfeatgrandma8128,"Damn Phil, nice going.",5년 전,0,
@MellowCanadian,"Increadibly informative and presented in layman terms. Phil, thank you.",5년 전,0,
@nanc2907,Great info!  That guy needs sleep though,5년 전,0,
@autumnmoon5351,"I hope this is over soon. I miss working and traveling,  but I hope we take this experience and learn to so better hygiene wise. This virus has really made me see the world as a small place, and no matter where your from or political affiliation we are all in this as a whole.",5년 전,0,
@c3ramics,"What a journey the Phill D show has taken us through, awesome to see this interview!",5년 전,0,
@The_Jiant,Phily D bringing in the BIG name interviews here. Lol.,5년 전,0,
@JorgeLopez-ix2zi,"Been a member of the nation for a long time. Great job PDF for getting him into your show. This guy is a star. All that being said, I wonder about the 43 dislikes on the video. WTF!",5년 전,1,
@RazCloset,This is incredible! Wow!,5년 전,0,
@insomnia_7334,"Thanks for getting that info and interview too Phil, the work you do is really important and appreciated",5년 전,0,
@guyporter2770,yup,5년 전,0,
@mrenygma181,"Republican Trump-suckers that still think it's ""just a Democrat hoax.""",5년 전,0,
@Naybuckets,Please do more of these!!!! I love them!,5년 전,0,
@g0yabean,"Protect Dr. Fauci at all cost. He seems like a genuine, empathic and very intelligent, great guy.",5년 전,387,
@richardspurlock3300,Really an encouraging interview. Thank you for doing this.,5년 전,3,
@MrBizteck,4 hrs sleep a night...... heres hoping he survives this..... both the virus and the baby in orange....,5년 전,0,
@beberivera7914,this is some reliable shit phil,5년 전,1,
@Cooleocarter,Give the dude a noble pease prize.,5년 전,0,
@AjaxOutlaw,Thanks for getting this info out there Defranco crew!,5년 전,0,
@theoutsiderspost4982,Good interview,5년 전,0,
@flyblackheard,"Dude awesome video I'm from Mexico I don't really trust the information they are giving in my country so I ve been doing my research online it's great to find this video with experts, not just people who think they know about this virus.",5년 전,0,
@crisx2257,"This guy is a badass, he's 79 and does all that work in one day and still has time to do PDF.  Thank you Dr. Fauci.",5년 전,0,
@MasterofBeast,"Hell of a good interview, Phil. The information was very easy to understand by Dr. Fauci also.",5년 전,0,
@bbtank3000,Thank you so much Dr. Fauci for your hard work!,5년 전,0,
@derekthehalfabee7942,"Congrats, Phil, solid interview.",5년 전,0,
@DonBarracuda117,Great job Phil,5년 전,0,
@jaxkills4cash832,#realnews,5년 전,0,
@AllyTheRed,"What a good guy, Dr. Fauci is. Thank you for featuring him and his helpful information on your show. Much appreciated. I hope Fauci gets some good rest soon.",5년 전,3,
@manuelfuentes1281,"Phillip DeFranco, mr big time. Mr Hollywood.",5년 전,0,
@wraith7298,"This is the guy I listen to every day. So glad he is did this for you. Straightforward, to the point.",5년 전,28,
@sparksk8er,"Dr.Fauci says i can get delivery, holy shit yes",5년 전,0,
@goldschool9050,This is his calling,5년 전,0,
@monis1552,🙌 hope he can get some rest soon! We need him healthy 🙏,5년 전,8,
@achanwahn,Yeah 😍😍😍  Too bad he's not president rn. Lol,5년 전,0,
@achanwahn," @vegancheetahvlogs   I'm kinda totally ok with that. If I could skip all the genetic muck in my genes & create an amazing human, let's do it. Less strain on the health care system. It's not like we're replacing it with frog DNA & making dinosaurs.",5년 전,11,
@taylortillt2751,80sbaby90skid right only 4 hours of sleep 🥺 so selfless,5년 전,0,
@TrinhNguyen-sh4fj,80sbaby90skid Yup hope he gets well protected. He has been working too hard.,5년 전,1,
@dennisyoung7363,You are so wrong. YouTube The Amazing Polly -WHO,5년 전,0,
@tonypeppermint5329, @dennisyoung7363  no,5년 전,0,
@gingko_maple," @vegancheetahvlogs  Dude, with all respect, shut up.",5년 전,0,
@ElemXCR," @vegancheetahvlogs  lol... ideally you want to remove the genes that causes cancer and other shitty chronic conditions that many humans have. Using that technology, we can cut that off. Like instructions and you get to edit out a step that made no sense.   So yes .. I'm okay with that. That's what the purpose of CRISPR is. Whether or not it becomes something different, that's far in the future.. something you don't need to worry about. By this logic, I doubt you'd stop Einstein and his nuclear theories. Or any other scientists in the same progress as Einstein. If you did, we wouldn't have nukes. But we also wouldn't have computers. And no internet.   There are good in things we developed. There's also twisted ways we can do with that technology. If you want to be no-full on hypocrite about this. You'd be self-isolated with no modern technology. Like your typical farmer in the 1800s.",5년 전,1,
@RockBandRS, @vegancheetahvlogs  Do you have your PhD from Google framed?,5년 전,0,
@michellecappel440,I want masks,5년 전,0,
@newyardleysinclair9960,Its also the guy Trump listens to everyday. And Dr Birx.,5년 전,0,
@khaxjc1,"Im sorry Phil, but even for you I am I watching an over 22 minute Ad from Nike.",5년 전,0,
@EyeDewDie,"Why did no one think to ask, how likely it is for the virus to mute to a point that a person who is currently immune to it to be able to be infected again?",5년 전,0,
@Darkmule01,"Wow, I have to say Wow. You managed to get the leading Western World expert of our current world pandemic situation here, on your show. I stand and applaud you for doing whatever you had to do to get some time with him. I'm Canadian and have grown to respect and believe what Dr.Faust says. It took me some time but now I can post what he says feeling confident in his informationn. Again, ty Phil.",5년 전,0,
@sheetzjunkie,Thank you Phil!!!,5년 전,0,
@lukeskytalker2297,Good job phil. Thanks,5년 전,0,
@AnkardTan,"questions were spot on, great interview!",5년 전,1,
@mixinginthebox,Thank you sir,5년 전,0,
@LuxuryCold,pos philiph geting the add on this video,5년 전,0,
@jessthefigment4222,Tell me why bowling alleys are still open in Nebraska??,5년 전,0,
@LyghtWaves,Thanks for keeping us informed Phil! This is nice and concise.,5년 전,0,
@ericarenee8962,Proud of how far you have come Phil.,5년 전,0,
@devinasworld8788,Philip defranco Hays,5년 전,0,
@hbgrizzly,Congratulations Phill!!! This is a big move!,5년 전,0,
@meghanlarson3807,"this was super helpful, thanks so much",5년 전,0,
@pattyslater514,"Thank you so much Phil and crew for this!  Also, to Dr. Fauci  for making time in what must be a mind boggling schedule presently. Kudos to you all.  Stay safe friends.",5년 전,0,
@THANATOXX7,Great videos bro,5년 전,0,
@sorwara.5921,First. Atlest in my head.,5년 전,0,
@frogicalon1627,This is was a pleasant surprise.,5년 전,0,
@ryanlong3564,love  this,5년 전,0,
@DellariusDownUnder,Then US Hospitals will charge you do their free face masks!!!,5년 전,0,
@noochtv,A 22 minute ad?,5년 전,0,
@MrEman305,"Sadly, YouTube will still demonetize Phil’s videos going forward.",5년 전,2,
@wilsonllatance1752,How is this not trending,5년 전,0,
@YK-yb5qf,"Fauci little dud you not God.  taking about southern hemisphere & Africa, we will be good our protection is not your stupid sciences is God and so far it is serving us very well. I wonder bush senior talk highly of you in 1988 presidential debates. I don't trust you, No body should, going around to scare young people. Why the  PR run around.  Be careful Your days are numbered. The word of God is like a two edged sword.",5년 전,0,
@ChefBoyareB,I would like to know if it would be best if we had a national shelter in place for the next month or two.  I feel by this only occurring state by state as the spread of the virus hits a dangerous level that they shelter in place. We should be proactive rather than reactive. This could last for the next 8 months nationally at the rate we're going. Wouldn't it be easier to recover from a 2 month shut down than an 8 month long drag?,5년 전,0,
@SaltyGround,Wasn't there a Japanese guy who won against the coronavirus only to return home and get it again? It's only something I've heard word of mouth though...,5년 전,0,
@heartpalette,Just finished watching Fauci talk with Trevor Noah,5년 전,0,
@katuwasu,Thank you Phil and Dr. Fauci!!,5년 전,0,
@MrBizteck,Oh look no ads ..... you tube demonietised  the US government spokes man,5년 전,0,
@ursaltydog,Saw him this morning on Trevor Noah's show.. Love this man!,5년 전,0,
@jessthefigment4222,Did you reach out to him or is he coming to the media of the young people?,5년 전,0,
@BoB-uy5ro,Thank you Phil!!,5년 전,0,
@DPowered2,Trump is going to fire him for stuff like this,5년 전,0,
@ShamrockSeraph,"Dr. Anthony Fauci should be nominated the Nobel Peace Prize before the year is out. Almost 80 years old, getting 4 hours of sleep every night during a global pandemic, and making sure that the correct information gets out to the public in a time when misinformation happens constantly. This man is a hero.",5년 전,0,
@angelofdusk13,"Dr. Facui is a goddamn American hero. This man, his team and all the other public health and medical professionals out there are literally all that stands between our country and collapse. Thank you for making this video Phil, and thank you to Dr. Fauci for reaching out to all media and all demographics.",5년 전,0,
@daryl906,thank you sxephil,5년 전,1,
@Seth722772,This dude is a bamf for doing this interview,5년 전,2,
@spycozelot,I really do enjoy listening to someone that knows exactly what he's talking about. thank you for making this video possible and putting out here.,5년 전,1,
@antiqueperfection,"Very well done sir! And an excellent, to the point interview.",5년 전,0,
@BeautyByLinnoria,What asswipe thumbs down this video?????  I'm soooo happy that youtube is giving us facts,5년 전,0,
@123davey456,As someone who unsubbed to Phil around 2 years ago (didn't have time for more stuff on YouTube to make me feel like I was losing out) but this was incredible (even as a EU citizen). Thanks Phil!,5년 전,0,
@vegancheetahvlogs,Fauci is helping big pharma. They want to use CRISPR technology in the vaccines. Are you ok with Fauci lying to the public to justify gene editing technology?,5년 전,0,
@MinecraftMarket,The Charles Marlowe Show link,5년 전,0,
@wlfshertz4362,The Charles Marlowe Show sure antivax dude,5년 전,0,
@vegancheetahvlogs,He knows what hes talking about alright. It's a wonder why he doesnt even mention the CRISPR technology they plan on injecting you with. Ever even heard of CRISPR? ARE YOU OK WITH THEM EDITING YOUR GENES?,5년 전,1,
@kendob9642," @vegancheetahvlogs  these people saying ""he's such a great guy!"" Because he speaks with authority are pathetic. Same folks who would follow Obama blindly to their death. Sad!",5년 전,0,
@starsstripesjacket,Thank god for Dr Fauchi being a voice of reason and hope in this crazy time,5년 전,0,
@christianbryan1,"Thank you so much Philly D and Dr. Fauci.  Maybe they’ll listen coming from your show, Phil.  Your neighbor in NV",5년 전,0,
@christinahankins4114,"This is the sort of hero that real people need. Not splashy, look at me, look at me, fake personalities pushing diarrhea teas, or talking about how stressful their 2 months of filming was for their 5 million dollar paycheck, or even the weird twitter people having stupid fights about whatever, but real people working on real things. And all the love for our truckers and delivery people who keep everyone from the most expensive stores and fancy places to the walmarts and local business going.",5년 전,0,
@epicbeardface2981,In Australia we're expecting a huge surge as we go into winter.,5년 전,73,
@xyzyzx1253,Phil is a fucking badass and fauci is good af dude 👌,5년 전,0,
@t3tsuyaguy1,"I supervise 16 sterile compounding technicians.  We can't compound sterile product from home, so they are all reporting to work, making 700 to 1000 doses a day for our patients.   One of them is on medical leave (unrelated to covid-19), so she can't work...but she can sow - so she volunteered to help with making reusable masks for health systems in our area.  She also volunteered her services as childcare for two of our workers who couldn't find anything, so they can be at work.   The director for our region has been meeting with us via teleconference daily to help coordinate and answer questions, and personally served as delivery driver of thousands of masks made by a retooled furniture manufacturer to help provide relief.   This was particularly moving to me, because I had one of my staff at my desk today, crying with guilt, because we have masks when others don't.  I had to walk them through exactly why masks have been allocated to our work (an on-going assessment as things develop).  We can kill our patients if we don't maintain our clean-room standards, or almost as bad, cause them to be hospitalized, adding burden to an overburdened system.   I have been continually humbled and honored to work with my team and the rest of our company as we strive to keep our 800 plus patients out of the hospital system and safe at home.",5년 전,0,
@MrMagicPenguin12,Such an awesome get! Great video & thanks for making it,5년 전,0,
@robertpr2002,So proud of you for obtaining this interview.,5년 전,0,
@BlweLotus,"I'm sure others have said this but Phil, I've been watching you for almost a decade now and I have to say, I am so INCREDIBLY proud of how far you've come. You're amazing!",5년 전,7,
@Rudidly,"Fuckin dope son. Never thought I’d see a lead presidential advisor on the PDS. It’s shit that it took a pandemic, but hot damn. Thanks for spreadin the word an congrats Phil.",5년 전,0,
@cocomoonsart4486,"Should we close borders for a year after quarantine? We could get back to day to day life, but no one in or out globally.",5년 전,0,
@lch1425,great video and very well thought out questions that I haven't heard asked before but have been wondering myself. Thank you Phil and Dr. Fauci!,5년 전,1,
@joshfernandez55,"I'm from Canada, this is so much better than news. Much better than politicians also.",5년 전,0,
@haujobbperfect,Love this channel but have to add a critique. Why did we have to wait for this Phil? Too serious to sit on as bait for next day.,5년 전,0,
@mpangelu,So happy that he was able to help work with you Phil. This is awesome and helpful.,5년 전,0,
@kazuoua,"Person: If I'm in the risk population and contract the virus, what can I do to improve my chances of surviving given the limited access to healthcare resources. Fauci: Ask that question to your doctor and please don't infect others. Have a good day.",5년 전,0,
@2ueentina,Thank you Dr. Fauci! I love this guy! I love Vessi Foot Wear! Thanks for being awesome! ps. You are pretty awesome too Phil,5년 전,0,
@anthonyk1461,"Thank you Dr. Fauci, and thank you BDDP for this Q&A with him.",5년 전,0,
@CymricGamez,this needs way more views than the presidential addresses. thank you so much for this philip i’ve been following you for a decade and this is the best content i’ve ever seen.,5년 전,0,
@ZidaneGamerofGames,Should have been a whole hour but of course dude is completely busy. Hopefully he can do another interview,5년 전,0,
@carlosdeleon9593,What,5년 전,0,
@noochtv, @carlosdeleon9593  what are you asking?,5년 전,1,
@marcus_qp,I wonder how it's going to hit cairns and Sydney. I expect less of an impact in cairns but Sydney I'm a lil concerned for,5년 전,0,
@shawnsg,Luckily Australia is just made up.,5년 전,0,
@jcoulton4, @shawnsg  So I'm told. It's funny seeing conversations online from people that actually believe that the ground under my feet doesn't exist.,5년 전,1,
@jcoulton4,"In all seriousness though, Australia hasn't had a great time lately. First drought, then national fires, then floods, and then a virus pandemic as we head into winter. We haven't even completely recovered from the others yet...",5년 전,0,
@b_tang,Good stuff,5년 전,0,
@drewc981,"The fact you got Dr. Fauci on the line is damn impressive, Phil. Well done",5년 전,0,
@ZidaneGamerofGames,I love this guy,5년 전,0,
@MyWasteOfTime,"Dr. Fauci, thank you so much for your time!",5년 전,1,
@wlbrenne,"oh my lord, I love the fact he is making the rounds on youtube",5년 전,4,
@pnjsmom26,Sharing this with my hospital group. Thank you!,5년 전,4,
@SimpaticoReal,"Personally, I think Dr. Fauci is a modern hero. Fauci is an incredibly smart and level-headed person, and his words need to be heard and taken to heart.",5년 전,0,
@SteviiLove,I appreciate this and the fact that he had a no nonsense attitude and actually answered the questions unlike some of the professionals like my state's govenor whom likes to deflect and avoid answering.,5년 전,0,
@dobbyinagluetrap,"Awesome episode, thank you both so much!",5년 전,0,
@sarahwithstars,What an awesome guy and great sponsor!,5년 전,0,
@branm5459,You handled this better than most news anchor hosts,5년 전(수정됨),0,
@lindsayengland5241,Awesome. Thank you,5년 전,0,
@Rolletti21,PHIL YOU DA MAN    Thank You,5년 전(수정됨),0,
@gorilla_tag_modding,Epic.,5년 전,0,
@Dunston205,WOW. Thank you for sharing this.,5년 전,0,
@grinchlette,"Ooooh Philly D!!  Movin on your the ranks!  For real though, THANK YOU for this.  Very helpful!",5년 전,0,
@kosewa1,"This was great, Phil. Well Done 👍🏿!!! I just pray that a lot of people are paying attention and socially distancing themselves. I work at a hospital and this virus 🦠 is no joke. Patients seem ok the night before and you come in the next day and they are dead! Nurses and dr. have to reuse their PPE because the supplies are running out. 2 of our ER Dr. are in the ICU because of this virus. This is not joke!! Lives are at stake.",5년 전,0,
@IMIRLegend,How is it that ads play no matter the reception but the videos can take forever to load,5년 전,0,
@chaosconspectus,what were the questions they screened out?,5년 전,0,
@karamii9147,thank you Philip! 👏👏This video really is a breathe of fresh air considering that a lot of news outlets is just dark and almost traumatizing to people who watch news right now about the current situation.,5년 전,0,
@captzoom1778,Got to hand it to you Phil I didn't think you were such a big shout I can't believe you landed this interview  why would anybody want to talk to you huh LOL good job  great interview,5년 전,0,
@sandrasaysrawwr,Why is this not trending?,5년 전,0,
@arjr74,AWSOME LIKE Always..Ty you beautiful Bastard!!!,5년 전,0,
@DrCyn,Great job Phil,5년 전,0,
@McHaven07,"This was cool, getting a real pro on the show. Appreciate it, Phil!",5년 전,0,
@michaelm4809,Dr Fuaci for president 2024,5년 전,0,
@opheliaomg9732,A testament to your hard work and credibility! A much deserved few minutes.,5년 전,0,
@katidavis26,AWESOME PHIL!!!!!!!,5년 전,0,
@TheLizbliz,what should you do when you have a relative who has an underlining health condition but isn't taking any of this seriously?,5년 전,2,
@poptartbeach6097,Thank you both 👏😷. Keep safe out there. 😊,5년 전,0,
@Not_Ciel,Massive respect for Fauci for doing this. I was amazed at how easily he translated stuff that I'm sure is very complicated and difficult to understand into laymen's terms. I hope he can get a full night's rest soon! XD,5년 전,0,
@spiden6436,Thank you Phil for doing this for us We love yo face,5년 전,0,
@christiankelley4145,"It really seems like you're both on the same wavelength, thinking critically and logically! Thank you Phil!",5년 전(수정됨),0,
@teathomass,The shaky cam on Phil really helped set the mood,5년 전,0,
@Hexenkind1,Love and respect him for going out there and talking with as many people as possible to inform all of us.,5년 전,74,
@teathomass,Fauci is the man,5년 전,0,
@FragginCap,I wish Dr Fauci a good nights sleep,5년 전,0,
@Rachel-ky3lr,congrats on this interview Phil! This is huge!,5년 전,0,
@lancecarrauthers8454,Wow dude ur officially the news for 6.4 million of us! Dr. Fauci during this time! Good for u man!,5년 전,2,
@ginger_nosoul,That dr for president,5년 전,0,
@lsalaz2262,Hexenkind1 Love the profile picture,5년 전,2,
@lik--,THANK YOU 🙏,5년 전,0,
@justheather4144,I think I held my breath during that hold interview 😆 but it was good to see/hear.  You're a good human Phil.,5년 전,2,
@ChitChat,This is some next level s**t for the PDS. Who's next? Trump?,5년 전,0,
@t3tsuyaguy1,"I don't know which I'm more grateful for, that you worked to make this interview happen, or that he took the time to give it.",5년 전,0,
@mr.blonde8808,"cant believe muricans dont know about monoclonal antibodies, here in the UK, it is taught to 15 / 16 year old GCSE students.",5년 전,0,
@davefrey5998,Inbreed trumper's are disbelieving what this man is saying . It is unreal!!,5년 전,0,
@andrewmorfill776,I love this Phil. Thank you for doing this. This is exactly what media should be! I wish you ran a tv network man.,5년 전,0,
@AntonioAkaPablo,Dr Fauci has been on everything. I heard him call in to KFC Radio on Barstool,5년 전,0,
@samb._.,friday special episodes are the only way I know what day of the week it is,5년 전,0,
@newchapterjesse,I think it's social media that's doing more damage then what the corona virus is actually doing. For example here in Canada Alberta two more people died but they were both in there 80's. People in there 80s have a higher chance of dying even if you didn't have the corona virus. I get you got to be safe and think about the elders but i don't think this virus will stay for long our economic world is not worth destroying for something like this.,5년 전,0,
@nimb321,My question to Dr. Fauci would have been how he copes with having complete and utter idiots as bosses.,5년 전,0,
@charlieboy1087,"This is honestly the most comforting and informative video Ive watched on the subject and its put a lot of my paranoia and anxiety at ease in a weird way. I am young, able-bodied, and have a strong immune system. I am not worried about what it would do if I got it I am worried about others around me. I am staying in and keeping sheltered. I hope there are others like me doing the same.",5년 전,3,
@Diablo99V,It sounds the Dr. Has been doing an amazing job and the current administration is doing him a disservice by undermining his great work.,5년 전,0,
@schizophoric,He probably got tired of trump contradicting him,5년 전,17,
@nina-marie,"I Think I Can Wholeheartedly Say On Behalf Of My Fellow Canadians 🇨🇦 ... THANK YOU !!! To Both Mr. DeFranco & Vessi Footwear For Your VERY GENEROUS Donation !!! Those On Our Front Lines Of This Pandemic Will TRULY Appreciate It !!! I Can Say This With 100% Complete Certainly Because I've Got A Sister-in-law & A Bestie, That Are Both High Ranking Nurses At Their Respective Hospitals & Both Are Mothers With Small Children & Large Families Of Their Own & Getting Sick Or Someone In Their Homes Getting Sick ... Is Simply UNTHINKABLE !!! AGAIN, MANY, MANY THANKS TO YOU BOTH !!!",5년 전(수정됨),0,
@Manuel-xy7un,"this was pretty neat to see from a youtuber, its pretty incredible what phil has done thus far <3",5년 전,0,
@tracyw2117,🙌 So glad Phil got this interview! Very informative...thank you!,5년 전,0,
@Zominic3,Awesome video Phil!!,5년 전,0,
@Queluhhh,So amazing that you got this opportunity to interview him!,5년 전,0,
@Vrron1337,This should be on number 1 Trending. Especially with everything going on.,5년 전,27,
@vegancheetahvlogs,Funny how Fauci never mentions the CRISPR technology in these new vaccines they are developing. Are you comforted by not knowing? Gene editing technology is what CRISPR is. Are you ok with then editing your Genes.?,5년 전,0,
@chefcc90,"The fact that Faucci is this busy and is making time to talk to YouTubers, chat show hosts, the public in general, shows how much he cares and how great he is.",5년 전,0,
@alexgrimm9093,I love that this channel went from having a a Lovely Lady of the Day to this great interview with a beer important person. It's like the channel and I grew up together.,5년 전,1,
@dougster571,What a beast Fauci is,5년 전,0,
@spikes_johnson,Shout out to Michael J Fox for manning the camera,5년 전,0,
@bshorty2510,The apparent seasonality of this type of virus can just as easily be attributed to people's proximity in colder climates. Everybody's inside.,5년 전(수정됨),17,
@WrathUponEden,great show phil,5년 전,0,
@Jakman74,"Another amazing interview catch, Phil. Keep up the great work!",5년 전,0,
@zhcultivator,I liked this video :) thanks for making this video,5년 전,1,
@rmbaramid11,I have been hella hesitant to order delivery or even curb side because I just trust nothing.. but now honestly maybe I'll consider it. I know there is still a level of risk but there are local businesses out there that could really use the support... and I could really use a good taco.,5년 전,0,
@bryanhyde630,"Those were some nice softball questions you asked Phill... I'm guessing the questions had to be pre-approved . 🤔🤔🤔  Snarkiness aside, some of the questions were actually useful, so thank you for those.  ♥️✌🏾♥️✌🏾",5년 전,0,
@karahibiki7476,Nuts to the YouTube algorithm. Let's force trend this!,5년 전,0,
@Red-wc1br,Fauci is a bad ass :),5년 전,0,
@rareformx,"Good stuff, Dr. Phil. Oh wait...",5년 전,0,
@lilsleeko,tony is an actual saint,5년 전,0,
@QuantumGridPixel,"Wash your hands with any soap , and water for at least 20 seconds The Doctor is waiting for more data , in 2 weeks we will be",5년 전(수정됨),0,
@boysoldier10002,"Phil, this is probably my favorite video you’ve done. I already love your show, but this one brought me a lot of peace that I can’t get from cable news. I thank you and your audience thanks you.",5년 전,0,
@kristenshafer2262,"Awesome interview Phil, thanks!!",5년 전,0,
@JamesOKeefe-US,"Phil, absolutely exceptional interview!! Great job and thank you for pushing to get your viewers this incredible access to Dr. Fauci. Wow... Just wow.",5년 전,0,
@johngingras,"Fantastic interview, Phil. Greatly appreciate this.",5년 전,0,
@skydivekrazy76,"You rock, Phil. Thank you.",5년 전,1,
@DESPICABLEminiME,B Shorty It’s spreading in hot countries,5년 전,4,
@katerow9019,Half the world is just coming out of summer. Try again.,5년 전,7,
@bshorty2510,But it peaks in more seasonal climates.,5년 전,0,
@keepitfashion,This was awesome,5년 전,0,
@ucmooreart,Thank you for this.  It helps a lot to have a direct source and not interpretation.,5년 전,0,
@mariacasella979,Thank you,5년 전,0,
@derrickwilhoite7629,"Yo Phil, this is real big you having this guy on! Very impressed with you and thanks so much for doing this. Very good information and helpful. Keep doing your thing man, been here 10 plus years and will be here for many more!",5년 전,0,
@JanelleTheKid,"I think he's doing a fantastic job at explaining the medical talk to people that don't understand the scientific and medical jargon. Many people are great at what they do, but can't explain it to others that aren't in the same field. Great interview!",5년 전,0,
@anthonydean6362,"Dude, this was awesome.",5년 전,0,
@Patrick_OBrien,This is big for the channel. Non political reporting. Phil is the future,5년 전,0,
@jeffmcarthur5617,SOOO awesome that you had this interview.,5년 전,0,
@Tarryk,Dr. Fauci needs a cape.,5년 전,0,
@tanyarm,Congrats Phil to getting Dr. Fauci on your show!! Big time interview!!,5년 전,0,
@petangelqt,You are a superstar! Thank you so much for this!,5년 전,0,
@SuzieClemme,"I live in Queens, NYC. I'm trying to convince my 65 y/o mom who's recovering from Pneumonia to isolate as much as possible, but my sister needs her to drive her to work... it makes me really nervous. I wish my sister would just close the store during quarantine.",5년 전,7,
@BoggyLex,Thank you Dr. Fauci for explaining things for us! It’s good to know that you cant be reinfected with this virus. Thank you thank you thank you.,5년 전,0,
@tatsusama3192,"This was great. Both sides of MSM have muddled up the important information the people want/need in this horrible time. No spin, no partisanship, no blaming the other side for whatever reason. Just good straight forward information. Both of you, thank you so much for this",5년 전,0,
@Based_Asherah,I have a question for Dr. Fauci: Can you be my grandpa? There are two vacant spots in my family.,5년 전(수정됨),13,
@RuneSwagga,"Today on ""philly blatant joing in the hysterical hype created by the media for clicks""",5년 전,0,
@Jayckito,Thanks so much to both sides for this interview. With all the misinformation going on this was super helpful!,5년 전,0,
@Fonzerrellie,Fauci sounds like he has The Rona :( at this point I think under control looks like  100% of population infected but good enough treatment to keep people from needing ICU's and dying,5년 전,0,
@myperspective5091,Do gamers know that there is a quarantine or is this just a normal day for them?,5년 전,0,
@validity1813,"SO happy to see Dr. Fauci on the Philip DeFranco show! Phil, you have come such a long way as a news show. Congrats to you and your team for all of the hard work and dedication you all have done to grow this channel. Things are crazy in Michigan. I Work at a grocery store and people are not social distancing enough! We see 3500 to 4000 people a day at my store so I have been trying to wash my hands and keep my hands away from my face as much as possible. Getting more knowledge to the public is very important and I cant thank you enough for doing that! stay safe everyone.",5년 전,59,
@Sintanity,"Every time this virus is brought up my aunt just sticks to ""the flu is worse tho the flu kills a lot of people per year"" and I literally don't know what to tell her anymore. Grateful for people like Dr Fauci who try to explain everything in (mostly) plain English",5년 전,0,
@PhobosDynami,"I'm glad this conversation happened and that he answered almost every question with easy to understand language and a calm demeanor. But I got a little worried he was going to slide into political talk when he answered that one person who asked ""what if I can't get treatment?"" And he said well talk to a doctor and they'll tell you what to do. I'm pretty sure that question was for general tips on how to stay healthy and possibly survive if you do get it.",5년 전,0,
@RJeremyHoward,"Dude. Fauci legitimizing the PDS with his time is so, so great.  I mean, I love the PDS, but mainstream names lending credibility to the channel just makes everything stronger. Drop those hot interviews, Phil! Best* PDS interview since Biden!  *only?",5년 전,3,
@DB-tl8nm,This is huge Philip!! Congratulations and thank you for your show,5년 전,0,
@angryblackwomanphd,👏🏿👏🏿👏🏿👏🏿,5년 전,0,
@sarahhawthorne5052,How did you get him?!?!?  This is awesome,5년 전,0,
@irishcoco725,"Thanks, Phil.  I appreciate your continued coverage of this issue.  It really helps.",5년 전,0,
@raysha9932,Dr.Fauci my hero lol this man really takes the credit,5년 전(수정됨),0,
@elmonarcoful,"This man is a hero, and he tells you the truth without the bs politicians want you to believe.",5년 전,0,
