username,comment,time,likes,reply_count
@eccentricaste3232, @emanuelr.desousa6878  2 blocks?,3년 전,0,
@extrm161,https://youtu.be/4G6e4TaJxkI  magικ,3년 전,0,
@thecall2312,he block everybody in finals broo,3년 전,0,
@savagemonster123,goat for a reason,3년 전,0,
@Amor1990,Kyrie is the closer,3년 전,0,
@ElegyVio,Jesus Christ is the truth reach out,3년 전,0,
@ElegyVio, @JinLifts0404  Jesus Christ is the truth reach out,3년 전,0,
@ElegyVio, @donovanshort2311  Jesus Christ is the truth reach out,3년 전,0,
@ElegyVio, @typicalwatcher5516  Jesus Christ is the truth reach out,3년 전,0,
@ElegyVio, @patrickgeary4898  Jesus Christ is the truth reach out,3년 전,0,
@ElegyVio, @lakeshownation7964  Jesus Christ is the truth reach out,3년 전,0,
@Alien-_-clawson,"You a bum kenny, you lost to flight ......",11개월 전,0,
@dylancato5047,Gundy has an all time iconic voice! Best commentator I’ve witnessed from the NBA.,7개월 전,0,
@HewanBerbulu1730,"LeBron after that block : ""ahh...it's our game now""",3개월 전,0,
@jpsaglimbeni,Man was beasting,4년 전,1,
@brendanRB,Rigged,4년 전,0,
@clarionlansangan5896,clevelannndddd!!! this is for youuuuu!!!!- lebron james!!! wowww!!! tears of victory 2016 nba champions..,4년 전,0,
@clarionlansangan5896,best nba final in history...,4년 전,0,
@gianway,"Two best words in sport, “GAME 7!”",4년 전,1,
@Theoldestdream0401,11:35 Cleveland This is for you,4년 전,3,
@itamarkatz1193,2020??,4년 전,1,
@kmpee3334,Warriors fans Nightmare 💀,4년 전,1,
@Whitneyinthegarden,great game but terrible for my nerves,4년 전,0,
@lynspeaks1487,I love u lebron always...,4년 전,0,
@amosarimo793,And that's the last time Kyrie Irving played basketball,4년 전,1,
@Roman-kd8es,Мозгов 🤣🤣🤣первый обниматься 🤣🤣🤣,4년 전,0,
@akosijohn2890,I miss kyrie!! no drama no injury just pure skills!!,4년 전,132,
@malindadimapilis4062,The greatest Finals ever!,4년 전,0,
@rodrigo2121zze,"revisando jugaads, hubo 2 que cobraron foul y doble, y no correspondia, se habia cortado antes, los arbitros no fueron buenos",4년 전,0,
@Covid.vac.Kill.u,Bro I'm from AKRON and I still cry for lebron when I watch this... Goat James by a mile,4년 전,0,
@hennndo,Draymond green had a monster game which is overlooked like a mf lol... Steph and kay folded lol.. lebron doesn't lose game 7s anyway... Who doesnt love a game 7 ?,4년 전,0,
@denniscalapan7456,Best finals..up and down battle..lebron d best!!,4년 전,0,
@ezo11m,Kyrie game 7 mvp,4년 전,1,
@SirCharles824,"I gotta admit, after seeing a lot of Finals games, this one is the most compelling. Against the best record holder team in NBA history, reigning champs, down 3-1. GAME 7 AT ORACLE. I dont think any other athlete can handle that much pressure but Lebron James.",4년 전(수정됨),0,
@richieli2576,They made history,4년 전,0,
@ceezb5629,yep I miss the old Kyrie... he let this finals get to his head when he wanted it to become the kyrie show,3년 전,14,
@dynamic6645,Fun Fact: do you know that the cavs took the lead in the second of half in game 5 and never trailed until the first 5 minutes of game 7 ? 😳😳😳,4년 전,0,
@ryaneglinton8970,Them brand new Warriors fans were super sad.,4년 전,0,
@Jakkas28,f... you durant for destroying the league.,4년 전,0,
@merdanazimow2640,I'M VERY HAPPY. This that's really. I'm evry time remember this champions day.Lebron keep movies.,4년 전,0,
@evangelistbrighttv1403,Thats right@LBJ the man Above our Lordvand Savior Jesus 🙏 🙌 👏 ❤.  #helpontheway. #endsarsnow,4년 전,0,
@xxximitation,warriorsのスリーは悪夢や,4년 전,0,
@kristerocky2k,Good times,4년 전,1,
@Tzuhwii08,Still goosebumps....,4년 전,0,
@KirisakiHanai-ot3jt,This gsw era is so fucking crazy and scary they can fire 3 back to back to back this was really an amazing comeback.,4년 전,1,
@jihlark41,Jordan never faced a team like this,4년 전,1,
@aaronholmes6074,This never gets old 👑🔥🔥,4년 전,0,
,we not me.,4년 전,0,
@tobiyow9423,The history of NBA 3-1 lead hahahaha,4년 전,0,
@topejames3052,Great pass by curry Runnin hard by igoudala And super human defensive recovery by lebron james,4년 전,0,
@heyman5911,LJ block Iguodala  Irving 3 points on Curry’s face  Cleveland nba first championship trophy 🏆 for 52 yrs,4년 전,0,
@jaydenonyike6679,"As long as I live, I will never forget this moment 8:53 Oh Blocked By James, Lebron James with the rejection.",4년 전(수정됨),1,
@Royz-x5y,Everybody talks about LBJ while forgetting how amazing Uncle Drew was,4년 전,163,
@going2sleep,Yes this sealed the deal on who is the GOAT.,4년 전(수정됨),0,
@tedlove4549,안녕하십니까 각종 커뮤니티 / 미드 / 웹툰 다양한 스포츠 컨텐츠  분석 / 예상 자료 최대!!! 정보 공유 구글에서 gbct77777 검색  https://www.gbct77777.com 많은 참석 부탁드립니다.,4년 전,0,
@Simplemology,Still one of the craziest title run,4년 전,0,
@geordiejones5618,"People forget Kyrie because his hero ball cost them in 2017 and then he became a diva. If he and his fans knew his place, he'd have 2 or 3 rings following Lebron.",4년 전,13,
@edwardgaines6561,LBJ? You mean President Lyndon Banes Johnson?,4년 전,3,
@ertansoylemez8673,OH BLOCED BY JAMESSSS :),4년 전,1,
@NBASpaceHead,Blowing a 3-1 lead is bad anytime you do it this was the worst Flippers is a very very very close 2nd 😂😂😂,4년 전,0,
@ricardoramonacel2297,Unforgetable😓,4년 전,0,
@HoxxS2,This is something KD will never understand.,4년 전,0,
@goldbonsu4448,I dont know why I still come back to watch these finals over and over again,4년 전,2,
@docholliday8012,Greatest NBA championship ever,4년 전,0,
@jhonlesteredillor3844,Best NBA Finals for me. -who agree?,4년 전,0,
@tonyespiritu5869,hswbrryhood tenutnuy isbeyter,4년 전,0,
@rodgietranara,"After 1-3, the Warriors bounced and beat the Oklahoma Thunder and Kevin Durant at the Western Finals. In the finals, Lebron's Cleveland survived 1-3 and beat the NBA's All Time Best record (73-9) Golden States Warriors. That's the first championship win of the Cavaliers after 53 years and Lebron's greatest achievement.  After the finals, Durant moved to Golden States, the team that beat them making Warriors super team with Durant, Stephen Curry, Draymond Green, Clay Thompson, DMarcos Cousin and Andrew Igoudala to beat Lebron James.",4년 전,0,
@Ericapires12,Best NBA FINALS EVER,4년 전,0,
@zattacklebon9946,This was when draymond could shoot the ball,4년 전,0,
@tblaze4days,the amount of acrobatic plays Kyrie Irving made this game was unreal. dude was on another level!,4년 전,14,
@christianjaredcaputolan4385,most viewed NBA finals ever!,4년 전,0,
@niknik1557,HAHAHA 3-1 still so fuckn funny ! uaahahah what a trash this gaystate,4년 전,2,
@tomfookinshelby3741,FUCK CURRY! FUCK GSW!,4년 전,1,
@townskt1,Lebron makes grown men cry ....,4년 전,0,
@Arikawanda,Still mad everyone ignored Love's 20 second HOF lockdown defense on Curry at the end.,4년 전,0,
@damayoandrew1282,Best finals ever❤️❤️😍,4년 전,3,
@lasahe4440,5k hattas,4년 전,0,
@aliveselaj7084,It just wasn’t Curry’s night,4년 전,0,
@SamVicente,yes,4년 전,1,
@supperman8592,Goosebumps in 2020,4년 전,0,
@hassanjr7008,9:54 Nobody cares 💀,4년 전,0,
@pogingrider3325,lebron james king,4년 전,0,
@maliberejo8306,Green can’t take Kyrie bruh,4년 전,0,
@youngescanor,"Imagine if Lebron was 10-0, there would be no discussion at all",4년 전,0,
@yl02090,73-9.,4년 전,0,
@soled_by_kjaluul6604,Lebron James is the best basketball player of 2015,4년 전,0,
@e.o.8999,Came back from 2020. LeBron won another chip.,4년 전,0,
@imthebmf23,Warriors fans disliked this video. . 😭😭💔💔😂😂😂,4년 전(수정됨),0,
@FatallyAttractive,Cavs tandem LeBron and Kyrie Irv yeah!!🎉🎉,4년 전,0,
@sirimin386,this is the sweetest run in Lebron James career...,4년 전,5,
@MoonIronTR,KD RUINED MAYBE GREATEST RIVALRY OF ALL TIME RUINED EXCITEMENT OF THE LEAGUE  FINALLY WE HAVE BALANCE ONCE AGAIN,4년 전,11,
@yeeluvspizza,"Kyrie ""outta his fucking mind"" Irving",4년 전,2,
@REPTVPH,and after that green the crybaby called durant at the parking lot to help them beat lebron.  WOW! just wow,4년 전,0,
@Carlo-1453,9:46 This is the moment LeBron and the Cavs cemented  their legacy as the only team to comeback from a 3-1 Finals deficit.,4년 전,0,
@u.sofficial2645,"good video ... 👍 subscribe back yes 😉 . others who want to subscribe, subscribe to my channel first and continue to comment, definitely subcribe directly back 😊",4년 전,0,
@jsoft_og7065,Mark Jackson wasn’t half bad in this game,4년 전,0,
@morgankey2361,KD robbed us of 2 more years of this. Best finals ever! #hereafternumber4,4년 전(수정됨),1,
@wtfyoutube4873,Lebron’s single Cleveland ring > MJs Championships,4년 전,2,
@jimboylingcopines1326,Congrats lebron,4년 전,0,
@olman1760,"I dont think so warriors are getting all of there players back healthy, and they have a 2nd draft pic. Lakers vs Warriors are gonna be crazy",4년 전,0,
@reynertabing756,"""Nice move from Kyrie"", ""Green for three"", ""blocked by James"". Some never get old.",4년 전,180,
@milkychoco3236,The best NBA game in history.,4년 전,1,
@milkychoco3236,The best basketball game ever played.,4년 전,0,
@milkychoco3236,Props to Kyrie tho he did a lot aswell,4년 전,0,
@Stay1ng_Grounded,They really beat the warriors in some t-shirts,4년 전,0,
@dr.josemanalo2141,im watching it again because of the salty post of that jersey number 5 player who took the last shot 😂😂😂,4년 전,0,
@qamark,When lebron became the goat,4년 전,1,
@arjunabazaz1006,After this series the rivalry was 1-1 and I was so excited about the rematch in 2017 to decide settle the score... then KD happened,4년 전,50,
@ashirhaleempp,Hate him or Love him !!!!! but you cant ignore him.. You know already whom I'm talking about,4년 전,12,
@5sos-dontstopthevamps-rest679,time when jr smith was not a cheerleader,4년 전,0,
@kyeaa_,golden state has alot cheerer Cleveland belike: cherrer make u more nervous,4년 전,0,
@normansdorins1108,The best finals😀,4년 전,1,
@kwadwohilton2126,Lebron with 6 rings if not for snake KD!!!,4년 전,0,
@marcoscampelo_,GG EZ,4년 전,1,
@RJ-cv2uw,Anyone here after the Lakers won the chip? No? Ok,4년 전,0,
@specialforceresident,Im watching this while lebron got his 4th ring yesterday,4년 전,0,
@ryanbaring6946,who came here after lebron 4th ring,4년 전,1,
@greenbean1291,This game was so pp,4년 전,1,
@bigm7886,Best sport moment sport moment of my life.Still have tears in my eyes watching this.There will be a movie about that one day.,4년 전,1,
@iamdaenerys,THE BEST NBA FINALS EVER!!!!!!!!! 😍❤,4년 전,0,
@dumbname939,"I think the Warriors would get revenge, but it sucks because we’ll never know",4년 전,0,
@smoothsavage2870,Correction: Then they recruited KD.,3년 전,0,
@deanvermarzado1424,Yeahh,4년 전,2,
@Harshfellow,Yeahh,4년 전,0,
@deanvermarzado1424, @Harshfellow  luhh,4년 전,0,
@chuckcougar2589,The king 👑💪🏾,4년 전,1,
@chesterizz_19,@Jayhxu U still crying you bandwagon Warriors fan move on man 😂 Lebron sweep you're ass in game 7 🤣,4년 전(수정됨),0,
@chesterizz_19,@Jayhxu KD joined you're fucking Warriors so stfu you bum 💩😂,4년 전(수정됨),0,
@chesterizz_19,@Jayhxu You still crying until now 😂😭 Move on Bandwagon and I also see you're comment Celtics in 6 💩 hahaha you on Celtics now cause you're ass warriors not gonna make it to the playoffs and you're donkey green crying cause of the trading blocks 😂,4년 전(수정됨),0,
@chesterizz_19,@Jayhxu 2018??? Bron literally carried the Cavs.... You shut up cause you don't know about basketball go home and sleep bandwagon 💀😂,4년 전(수정됨),0,
@chesterizz_19,@Jayhxu I hope Snake and You're warriors has a real ring 😂,4년 전(수정됨),0,
@chesterizz_19,@Jayhxu Ohhh wait yeah y'all have 1 lmao,4년 전(수정됨),0,
@chesterizz_19,"@Jayhxu CRY, CRY WHAT EVER YOU WANT 😂",4년 전(수정됨),0,
@deanvermarzado1424,Super best,4년 전,0,
@ariesSee,Go Lebron!,4년 전,0,
@HuHu3169-s7o,Who comes back from LeBron's 4th title🙋‍,4년 전,3.9천,
@paulandreigavaran3422,Who's here after NBA finals 2020? 👇,4년 전(수정됨),6,
@raizen4901,Who’s here after Lebron won his fourth ring?,4년 전,312,
@russelpg6012,Came back here to witness the greatness of lebron just after winning his 4th ring,4년 전,293,
@Jewelmalquisto,whos here after lakers won championship!  <3,4년 전,1,
@lebronjames1446,This is for you Cleveland,4년 전,1,
@darrenbegay8007,4 years later.  Another ring .,4년 전,0,
@geezusson8710,"Came back here after LeBron got his 4th ring. Man can we just appreciate his greatness and stop the hate? LeBron is for sure one of the greatests and we won’t see someone like him in the past, present, and future.",4년 전,1.9천,
@dionysise5008,Most historic and legendary game of the last 20years,4년 전,5,
@KangggPakettt,"Lebron James win , Curry lose",4년 전,0,
@arjunabazaz1006,Best NBA game I’ve ever watched,4년 전,2,
@jensenanthony199,🔥🔥🔥🔥🔥🔥🔥🔥,4년 전,0,
@naths7196,Crazy that Draymond Green Carried them at this game,4년 전,0,
@gaelie-l3i,"Never get tired watching this , this was my first time watching him 😭",4년 전(수정됨),0,
@jusline1931,Who miss this kind of Crowd?,4년 전,0,
@Syrtgsvs,Curry played awful in this game,4년 전,0,
@SuperMeatStickTTV,"10 4th Quarter Points Before The Block, 1 Assist Including 3 Made Free Throws - LeBron The Block - LeBron The Shot - Kyrie Nearly Greatest Dunk In History - LeBron Made Free Throw Putting Team Up 4 Instead of 3 - LeBron The Stop - Love  There. That's better.",4년 전,0,
@Momonga-Niisan,then kd comes in gsw and ruined the nba. such pathetic choice by kd 😠,4년 전,0,
@nancygaudicos7521,Watching now before LeBron and the LaKers will win NBA Championship later today....,4년 전,1,
@lmao9526,Yeaaaa,4년 전,14,
@franciscinco187,says warriors the only threat to lakers next season..bruhh Lebron build this team to warriors with durant 💪😁,4년 전,26,
@janaleelee250,"Me, haha, can't stop my tears when lebron my hero cried so emotional",4년 전,18,
@Johnny-nk5cf, @franciscinco187  bruh lebron the goat but couldnt win if he doesnt cry for a draymond suspension🤣,4년 전,9,
@crazybaker2182, @Johnny-nk5cf  Cry. Warriors blew 3-1 lead 😛😛😛,4년 전,44,
