username,comment,time,likes,reply_count
@keyshanarichard9601,It’s like why decorate your house nicely,7년 전,10,
@Amoeba744,It's because people want to do it no one is forcing you to get one so I don't know what the problem is.,7년 전,6,
@Mrpotchpotch,Why not?,7년 전,1,
@ineedbeanz7555,Its cool,7년 전,1,
@khirasier,try getting 7 needles in your spine before complaining about a needle.,7년 전(수정됨),0,
@user-jb5ww2px9o,U are so dumb...,7년 전,0,
@ahmedalkhatib4406," @sazorrr  what if you have it on your back, you can't look at it without a mirror",7년 전,0,
@tungstenfil,Islam Mostafa  Some people don't understand a belief in allah or why others should be subjected to it,7년 전,0,
@billyperry3059,That comment can apply to so many things. What makes this thing special amongst them?,6년 전,0,
@h347h,Hey dude I think you should see this video of Jordan Peterson because the media is doing a smear campaign against him and some of the things you may have heard he believes may not be true.  https://m.youtube.com/watch?v=0ioRnhKK1T4  Based on you listening to his book a while back.,7년 전,0,
@nikhilpardeshi74,Looks like that machine is fucking😂,7년 전,1,
@GoodVibesOpenRides,Getting teeth cleaned>bad massage>tattoo>drawing on yourself with ink pen,7년 전,0,
@danielepelbaum5144,What music on 3:10 ??? Pls,7년 전,0,
@20michaelvalentinopattiran17,Only stupid boy for make tattoo,7년 전,0,
@gte80840,my arm is starting to hurt watching this,7년 전,0,
@firejuggernautsamurai9812,That skin shake reminds me of jelly,7년 전,0,
@johncarlofernandez958,bro that s so disgusting to me,7년 전,0,
@lyn5615,62 million views 😱,7년 전,0,
@luminumlx2604,"Its 3 AM, i have a exam tomorrow, why im watching how a tattoo works?",7년 전,41,
@mod2mergemar445,مين عربي؟,7년 전,0,
@wrsdtublhikbvbobivyxdtts4731,Ohhhhhhhh god,7년 전,1,
@YunJaeGDLuv,Ew..,7년 전,0,
@kynsleymoore2060,Don't look to bad,7년 전,0,
@beboyzd7845,Omg that hurts so much,7년 전,0,
@wanderingfinds2268,Just got my 2nd tattoo 3 days ago (6 hour session for a shoulder cap) I would occasionally watch my artist work on my arm with morbid fascination lol,7년 전,0,
@bgp222,Sabes que badabun te ha robado el video,7년 전,0,
@svantikus8903,OUCH,7년 전,0,
@kristizhang4473,"I have a cat tattoo and the time when it’s done, I was so happy about it",7년 전,0,
@AlpnzAMV,Video Starts At 3:16,7년 전,0,
@Elaundah,I see Blood,7년 전,2,
@itzelandgigi9170,My family is crazy. We can get a tattoo at 13 in El Paso and in my family if you want one at that age you get it. I'm 10 and getting one in three years. It's my mom's date of birth,7년 전,1,
@فجرمحمد-ي4د,أنه حرام انا اطيع ألله,7년 전,0,
@lupemartinez6452,OMFG U HAVE DIMPLESSSSSS  AWWW SO CUTEEEEE!!!,7년 전,1,
@thinkinghead2883,Love this,7년 전,0,
@farttitan7439,1:52 - I failed physics you lost me at the starting on talking,7년 전,1,
@alikazamaljanaby6939,اذا انت عربي خلي لايك والوشم فن كلش حلوا ولكن هو شيء قذر لانه يدخل سموم والوان صناعيه للجسم وايضا ينقل الامراض التي تنتقل عن طريق الدم كالاديز  وفايروس سي وغيرها,7년 전,0,
@GraceMallory-is-awesome,This was interesting,7년 전,0,
@pankajmav3090,Superb video and pls introduce my channel once in ur next video pls ''pankaj mav films'' because no one is watching my channel subscribe and share  https://youtu.be/nKAIE20z3Es,7년 전,0,
@8-bitrain268,3:11 for what you actually came for,7년 전,0,
@hunterbermard545,This was actually a lot cooler than I expected. Kudos,7년 전,0,
@tealnoise,I dont think tattoos are cool tbh..xD,7년 전,0,
@Dirtbikes1296,3:36 for some reason this is satisfying,7년 전,0,
@azb_4,Thank you for transel the video ♥👋,7년 전,0,
@hoogabooga4611,You had some blood,7년 전,0,
@danny1229c,Better to use a 3 i reckon even for colouring but it'll hurt a bit more,7년 전,0,
@xx_iphone_xx7127,Stop poking me 🙄😐,7년 전,2,
@jillmacchione8953,Cool,7년 전,0,
@marialacy634,"That's super cool. I have a tattoo above my left breast, on my chest. It hurt but it wasn't too bad. I'm gonna get more when I can.",7년 전,0,
@IdkMyDude,I just got two lightsaber tattoos and I love them 😍 they were that painful either but then again I also have a high pain tolerance,7년 전,0,
@rainbowpotatogirl7288,Thats normal.,7년 전,0,
@conor2769,62milli,7년 전,0,
@AndysNuWorld,Uuh,7년 전,0,
@renitanita6589,Ngeri aku liat nya sakittttt,7년 전,0,
@РОЗИКО9191,Wow,7년 전,0,
@karmamcgowan2903,For my tattoo when I get older I want a snake wrapped around a shark that’s on fire my sisters say it’s crazy but I don’t care,7년 전,0,
@aryanam08,I go to see my dad get a tatto at my house and  it is fading away but it was a sckall hand on both hands!,7년 전,0,
@taylorwarden3170,Very cool,7년 전,0,
@goldenkookie6384,i would never do that,7년 전,0,
@starswater,"That actually doesn't go nearly as deep into the skin as I'd expected. Now I think I get how people can handle that, but I'm sure I would have found out either way. I do intend to get a tattoo eventually.",7년 전,0,
@carnationliche7266,Suddenly i feel itchness around my body,7년 전,0,
@michii-cg1mn,niiiiiiice one!!!!! https://instagram.com/p/BieiT24AR3g/ 😍,7년 전,0,
@waltermacias5082,https://youtu.be/mKqhjygSeDM hey!!! That channel stole u video about that tatto :o,7년 전,0,
@dope4873,I’m in the car My car has WiFi It is not working cuase my sisters took over it already  I’m using my hotspot,7년 전,0,
@gabriellag1957,OH MY GOSHHHHHH,7년 전,0,
@sandeepbasra4919,That herts,7년 전,0,
@theodavis9428,I have no idea how I got hear,7년 전,0,
@WeyDelCoppelUwU,Smarter every day denuncia a este tipo se robo tu video https://youtu.be/mKqhjygSeDM,7년 전,0,
@boloniacanez1122,Este video fue copiado por badabun xd,7년 전,15,
@مسترترووفي,ايري ثمه,7년 전,0,
@kkghostys7349,Watching this actually makes me want to get a tattoo more than I did before. Is it a sharp pain? Or is it like pressing on a bruise?,7년 전,0,
@hellbox2969,Si así es,7년 전,3,
@salvadorbedoya8879,Yass,7년 전,2,
@carlos8773,Cabezas de huevo xdxd,7년 전,0,
@tungstenfil,Thief with no morals,7년 전,0,
@user-gw6zl6jc6d,The skin jiggggles,7년 전(수정됨),0,
@Nina-el1gw,Auch 😯,7년 전,0,
@withoutreina,Giant.. needles......,7년 전,0,
@charlieramirez7757,does it hurt really bad? comment if yes?,7년 전,0,
@novarose_gacha2329,You have dimples,7년 전,0,
@aino7634,My dad has some small tattoos. I wish he would have more and be like yaas cool.,7년 전,0,
@xblissfulheartx,Does it hurt??,7년 전,0,
@farah5624,It's like a Saw trap. 😂,7년 전,0,
@utsavchhabra9967,"Hey! Having a new question for you. Warning🚧☠🚧 If you touch this box, [ ‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎ ‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎ ‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎ ‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎ ‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎ ‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎ ‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎ ‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎ ‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏ ‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎‏‎ ] your phone will hang. You were warned.😜🤭 Why is that actually working?",7년 전,0,
@benbharvey,Boy that's gotta hurt badly,7년 전,1.4천,
@lilargotsnipez1392,"Were of to see the wonderful wizard of (,I'm not getting a tattoo and never will, maybe)",7년 전,0,
@josephe2783,Can somebody tell me the music?,7년 전,0,
@CalvinCarlo,Who are doing the translations for you? OMG So many available languages... that must've been so much work,7년 전,0,
@woosix1,the coil machine is kind of like a Minecraft Redstone comparator clock,7년 전,0,
@legendgod3231,What is the name of that beautiful song at 3:12?!?!?,7년 전,0,
@يوسفالسالم-ي2ظ,الي عربي لايك 😂😂😂😂😂😂,7년 전,102,
@nehaman_dal,I won't get any tatto in this life span after watching your video😂,7년 전,0,
@staceyjames454,looks so painful,7년 전,0,
@litanysinatra1067,I'm so excited and worried bc imma get a panda tattoo on my arm but I'm scared it will really hurt,7년 전,0,
@mazharkhan7742,Stupid moment s,7년 전,0,
@ZarrysLux,Ikr like 5 needles at a time ouchhh,7년 전,97,
@nauqsin4155,Lpsk Cookie._.DorizOffical Love Luluwilson Volgs nah it doesn't really hurt,7년 전,97,
@sfncheko,"It doesn’t really hurt, I have three of them and I’m 17 😅 but there are  different pain ranges depending on where you get them tatted and how much pain tolerance you have",7년 전,166,
@Isp_-pw8lw,yes it will!!!!!!!!,7년 전,2,
@sammanthacarpenter5562,"I've always had a high pain tolerance and I have one tattoo, working on getting a second. When I got mine, it tickled haha. I could still feel the pain of getting the tattoo, but it was more of an annoying feel than actual ""pain"" like when someone just pokes you over and over haha",7년 전,62,
@daytonweeks5320,no,7년 전,2,
@didi_9661,"It's like getting an injection, but it doesn't hurt that badly because the needle doesn't reach the vein. That's the closest comparison I can think of. I have 2 tattoos and low pain tolerance, so trust me it ain't that bad :)",7년 전,42,
@overactivememelover1946,Depends on where you get it,7년 전,11,
@user-ro8qv7ob4v,Lpsk Cookie._.DorizOffical Love Luluwilson Volgs It's not that bad. Depends on location.,7년 전,2,
@MriyaProductions,"I just got my tattoo today on my inner forearm. It was actually not that bad, very anti climatic lol It started to hurt after it was done for about 10 minutes and then everything went numb.",7년 전,12,
@MrBaldi-jc2mw,I did a tattoo on my arm and it didn't hurt at all. It's actually very satisfying.,7년 전,7,
@mumubooger407,Ikr,7년 전,0,
@MrBaldi-jc2mw,Oliphant Kid it doesn't really hurt if you don't think about the blood and the needle going in and out,7년 전,0,
@BassOdysseyy,DragoYT I have 5 large tattoos. The thinner lines hurt way worse because they only use one needle. The thick lines hurt less because they are using more needles.,7년 전,4,
@MeiZ125,"Zarry x Bread it hurts on certain parts, shading is difficult to handle depend on spots but to me it’s like a cat scratching you and it’s really irritating",7년 전,1,
@adintaylor7793,Lpsk Cookie._.DorizOffical Love Luluwilson Volgs it’s not as bad as it looks,7년 전,0,
@gulcin7534,it actually doesn’t hurt,7년 전,0,
@HORIZONNNN,"It only hurts depending on where on the body you are getting it. When I got my tattoos, believe it or not, the lines (which is 1 - 5 needle) hurt more than the shading. At least to me but eventually during the process it’s pretty relaxing",7년 전,1,
@TheGhettoSpaghetti,I got a small tattoo on the inside of my wrist yesterday and it doesn’t hurt that much. It’s like little pokes,7년 전,1,
@blackrabbit7856,it's not that bad it hurts worse when you are close to bone. i have a bunch of tattoos and the one that was the worse is on my knee you can compare it to a scratch from a cat that breaks the skin a little,7년 전,1,
@dakaraireed1206,"It hurts at first, but it becomes something you get used to quickly as they’re going.",7년 전,1,
@depressedsquidward6172,Lps Lulu it dossent hurts is you put a numing cream,7년 전,0,
@uptown_rider8078,Lps Lulu it’s more like an annoying pain. It’s not something that’s unbearable,7년 전,0,
@c-137scoop7,It doesn’t hurt at all,7년 전,0,
@Shadow10201,Yeah 😓,7년 전,0,
@ghjh56,"Lps Lulu I just got back from the tattoo parlour and let me tell you, it doesn't hurt at all - it's more like an annoying feeling, almost like a cat scratching you with hot claws.",7년 전,0,
@Blackphillipsupporter,"The shading hurts way less because the needles are more spread out. The outline is one single needle which stings a little more depending on where you get tattoo'd. My elbow stung the most, but overall they don't hurt too much",7년 전,0,
@HDMIGAMER,Lps Lulu I’m full of them and it first hurt when I got mine on my neck but you get used to it trust me,7년 전,0,
@kimberlygallardo7738,Lps Lulu try getting one on your lip lol,7년 전,0,
@themossyroad,Lps Lulu How bad does it hurt on the shoulder,7년 전,0,
@anxiouscouchpotato6194,It doesn’t hurt actually... it feels as if you were waxing hairs off or plugging them out with a machine...,7년 전,0,
@aceaudios,Bruh I've got one 😂😂,7년 전,0,
@hansyolo8277,"3 tattoos at 17. Either bullshit, you're just a dumbass, or terrible parents and terrible tattoo artists for doing that",7년 전,0,
@IndupitabLee,"It all depends on the area. Some areas don't hurt at all, some are excruciating. For instance, I have my nipple tattooed for a chest piece. That was an area that was excruciating",7년 전,0,
@Sillystring365,Zarry x Bread honestly the multiple needles hurt less than the one needle one,7년 전,0,
@tomjones3488,"Depends on where you get it, I got 7 and the worse ones were my neck tats. That process was painful.",7년 전,0,
@nerdyfellow7740,I’ve got a tattoo on my inner forearm from wrist to elbow. The only part that ‘hurt’ was down right by the wrist cos it was over tendon. And the shading needle (7 at once) just felt weird. It’s so fast and shallow that it just feels like a warm scratch across your skin.,7년 전,0,
@nerdyfellow7740,didi _ yeah I have one but it felt like a warm scratch across the surface of your skin. Like if a branch from a tree slaps past you. Kinda. That’s what I related it too. Not really painful though,7년 전,0,
@darkvador9428,Nah it doesnt,7년 전,0,
@MrNobody-ho1kv,Doesn't hurt whatsoever just feels like a sunburn afterwards,7년 전,0,
@nelar860, @sfncheko  lmao Im 17 and i will get my tattoo in few days.. do you know where it hurts the less?,7년 전,0,
@melissaoderso249,"Depends on the spot you're getting it on, the needle used (there are different ones), the tattoo artist and so on. I have one on my foot right above a bone. It hurted a little and I expected it to be way worse. Then I got one on my shoulder blade and I expected it to be less painful but it was way worse than the one on the foot",7년 전,0,
@nelar860, @melissaoderso249  my friend just yesterday did tattoo on her shoulder and she was so calm and it was her first tattoo no blood no pain i was with her. I guess it depends on a person and pain tolerance which scares me forbmy tattoo lol,7년 전,0,
@jchen8902,"It's not that bad, if you just get a small one...but those huge sleeves have to hurt",6년 전,0,
@aslindavoren2183,Lps Lulu in some places a tattoo hurts WAAAY more than it will in other places,6년 전,0,
@DeepakRaj-zc3zn,"Yes, it does hurt but its the best pain in the world",6년 전,0,
@Volkswagenitalia.,"For me it felt like somebody scratching at my skin or a while. Sort of like a brush burn. But after about ten minutes, it doesn’t hurt",6년 전,0,
@Terriblegolfer16,It would be less pain the more needles. Physics,6년 전,0,
@shadowkidd7018, @TupacAintNoBitxh  obviously lmao,6년 전,0,
@bray5057,"Well there is even pressure, so it would most likely not. Haven’t got one myself.",6년 전,0,
@calebsalyers1206,It doesn't,6년 전,0,
@CatPopcorn1996,"It doesn't hurt that much, I got my first tattoo 4 days ago and it wasn't as bad as I thought it would be, so i'm sure you can you it!",6년 전,0,
@tattooselection6378,https://youtu.be/hFr5amqGMX4,6년 전,0,
@kamalalabdallat641,هاد محرم,7년 전,0,
@يوسفالربيعي-ط4ص, @zeinzeigler9361  الله يخليك,6년 전,0,
@venusmin_ju8107,3:16 music?please??,7년 전,0,
@mathi-ni2249,凄いな、見るからに痛そう,7년 전,0,
@dwarfmagica9949,It hurt ofc?,7년 전,0,
@pawshiesty9961,2021??,7년 전,0,
@MiniDragon7299,Getting one tomorrow..,7년 전,0,
@josiahovertimebabes3258,It looks like it’s gunna hurt a lot But I still want to get tattooed,7년 전(수정됨),0,
@noahnordstrom1138,hunt style talk regarding amid island lover cover threat plane potentially iraqi neither.,7년 전,0,
@vilhokarjalainen6237,large bath completely news gently automobile cut shelf none overall scan.,7년 전,0,
@indiangamer-iq6cg,No pain no gain,7년 전,0,
@JosephDutra,"While I personally wouldn't get a tattoo, it does make the process look pretty beautiful.",7년 전,0,
@dopeskull1661,But the wwe superstar ink doesn't hurt,7년 전,0,
@lilymorris9578,I always thought that tattoos weren’t that bad depending if it was appropriate but now seeing that up close I never what a tattoo,7년 전,2,
@v4mpyreluvr,I think its disgusting,7년 전,0,
@23fmi,日本語字幕ありがとナス！,7년 전,0,
@ddmomo2160,nice!,7년 전,0,
@gummyteath9444,"Why isn’t this video titled, why I won’t get a tattoo",7년 전,0,
@tinapersaud7682,That looks so painful!,7년 전,0,
@stardust8305,"My dad used to have 2 tattoos, and smoked. But when he met my mom, he stopped smoking. When I was born, he got the tattoo removed. Tattoos seem very painful, ""many small needle hitting you over, and over, again."" I gave trypanophobia, the fear of needles. Ahahahaha I can't do this anymore goodbye.",7년 전,0,
@mercy5774,Oh. So that’s why it hurts.,7년 전,0,
@theden9868,"I'd rather not get stabbed in my arm over a million times with a ""gun""",7년 전,0,
@0311tard,Lily Morris dude it’s barely poking the skin. And it’s not bad at all. If you get one on your upper arm it’s more annoying than hurting.,7년 전,0,
@charandevarakonda9279,i never do tattoo again,7년 전,0,
@shriannaiaarathiplates,When its slowmotion 5 alien mosquito where suck your blood,7년 전,0,
@CutiePieHamster,Satisfying,7년 전,0,
@MelHam01,I'm shocked the needle didn't go as deep into the skin as I thought it would,7년 전,0,
@MeshalJR,جيد,7년 전,0,
@danfran5771,uh yeah I'll just get a henna every week,7년 전,0,
@alyssanonordz5754,3:10,7년 전,0,
@appleiphone6010,Dangerous,7년 전,0,
@RondoGifted,I’m addicted sadly,7년 전,0,
@nusaybah7218,alllllllrighty then never getting a tattoo nooooope,7년 전,0,
@elizahalim3502,Skip to 3:10,7년 전,0,
@thebbandbecshow9923,3:18 what the relaxing music called,7년 전,0,
@prashantguleria2097,Liked music!,7년 전,0,
@arta2420,Ôh...translated into vietnamese👍👍👍👍,7년 전,0,
@AlxWasHere,It stabs the ink in your body,7년 전,0,
@sythz,video starts at 3:10,7년 전,0,
@amalarun860,Does it hurt?,7년 전,0,
@kouseieshi7099,Holyyyy that hurts a lot...😓😓,7년 전,0,
@CodeFMNX,3:10 thank me later,7년 전,1,
@bhargav9376,😫😫😫😫😥😣😣,7년 전,0,
@RondoGifted,Actually not sadly,7년 전,0,
@andreamorfin2330,It looks like little needle knives STABBING the skin’s surface,7년 전,0,
@gilrfunpack1742,hi see my chanil ..,7년 전,0,
@osirismichael6003,I would like to feel this experience. Coming soon my own tatto :),7년 전,0,
@macrabii,3:10 is where it starts,7년 전,0,
@jowinchester,it's the noise that makes it scary and painful...,7년 전,0,
@randomvids374,Seems to be painful,7년 전,0,
@helloworld1699,It probably hurts because the needles are putting too much pressure on the skin and your brains probably indicating it as potential damage.,7년 전,0,
@matttanev3088,She kinda looks like the mom from Diary of a Wimpy Kid,7년 전,0,
@datadeleted2864,Now I don't wanna get tatt00,7년 전,0,
@hidalgo6541,Im never gettong a tattoo,7년 전,0,
@russellhorn7021,I really want to get a tattoo so badly. But not a fan of needles but I would endure the pain to just a tattoos in remembrance of my grandmother who was like a mother to me. What exactly does it feel like getting the needles inside?,7년 전,0,
@elnour1288,"BIG fan of your work, But did you really get a tattoo? I thought you said it's harmful somehow for kidney or liver, Don't recall exactly what you said in that video. Thanks for posting such nice content in your videos. Go on!",7년 전,0,
@monmondii105,Krennn pgen bkin lgii,7년 전,0,
@rvrb9784,Makes me feel like i dont wanna get one,7년 전,0,
@abrahamdomingo1103,I actually have a crush on the tattoo artist idk why,7년 전,0,
@armstrong2450,Donate blood or make tatoos,7년 전,0,
@Fire_2000,"On a scale of 1-10 how painful is getting a tattoo? (1 being nothing, 10 being insanly painful)",7년 전,0,
@iliyasmeans3772,https://iliyasshop.wooplr.com   free products website and COD Available fast visit buy any products win in every day,7년 전,0,
@caiharrison2362,does getting one hurt,7년 전,0,
@h.n.tgamersstudio823,Oh my 🤤,7년 전,1,
@rainbowpotatogirl7288,Well yeah it's needles going through your skin multiple times,7년 전,0,
@hectorhuerta9735,0.5 trust me on this,7년 전,0,
@shadowy6168,Are you one of Dan's (What'sInside) blood relative? You look and sound like him.   I'm asking cause I don't know and curious.,7년 전,10,
@maheshkdubey-w2i,I don't want tattoos I am okay,7년 전,0,
@lerayshaaen,It reminds me of a sewing machine,7년 전,0,
@maryamkhalifah9543,Ouch,7년 전,0,
@MrMaranfe,Where can I find the song at 03:11????!,7년 전(수정됨),0,
@megavolt08,"I have a few tattoos on me. And yes it is addictive. One tip I have for every one, Think about yourself in 40-50 years with that tattoo your thinking of getting.",7년 전,0,
@Mycoprckuu,фубля.,7년 전,0,
@pissfiss,Oh my god,7년 전,0,
@theprowolf74gaming20,Ohhhh so its like needles poking you at a very high speed  (OUCH!😕),7년 전(수정됨),0,
@CptSherpa,"I don't know why this just showed up in m subscription feed, but it's amazing. You're all amazing. <3",7년 전,0,
@shirazahmad9268,Insane,7년 전,0,
@noahroangoldwing,"Heck no. My mom and stepdad have tatts, but not me. My skin’s too thin and my pain threshold sucks",7년 전,0,
@ugsskywatchermckenzie4319,Who else is watching this in 3082,7년 전,0,
@ugsskywatchermckenzie4319,So it's no longer a tat gun foh,7년 전,0,
@montymia5792,It looks like it would tickle and not hurt,7년 전,0,
@BobMcCoy,p o k e,7년 전,2,
@AchillesEdits,Imagine 10 injection needles like this,7년 전,0,
@TwlzzyyRlch,At 3:24 I was like whispers ahhhhhhhhh,7년 전,0,
@Zelda00Gamer,It looks like torture!,7년 전,0,
@annepalisoc7225,Same!,7년 전,0,
@rainbowpotatogirl7288,Isn't that obvious? Sorry if I sound rude.,7년 전,0,
@yaenangklan4185,I would never get a tattoo even if my closest friend says get a tattoo I would say heck na,7년 전,0,
@perriestyles839,Guys it's not really painful STOP,7년 전,0,
