username,comment,time,likes,reply_count
@rebeccajohnson6472,I would ❤to have the cast of GOT over for dinners. They would be in full costume. And not just the major characters but the minor ones as well. Even the white walkers and the night king.,3년 전,2,
@queenofflops6566,I still love him 😔 he was just trying to save his sisters,2년 전,0,
@RR-og4ut,I love kit,3년 전,1,
@orion8835,Hilarious. The montage storytelling part was sooo funny.,3년 전,1,
@somepig2k,"On particularly rough days, THIS is one of my main Go To Videos. I play it and shrill laugh like hell every time. Never fails me, never gets old. Thank You @UCVTyTA7-g9nopHeHbeuvpRA",3년 전,1,
@amaruvantana777,So this is where jon was in between dying and coming back to life,3년 전,4,
@brentmorris736,"WINTER IS COMING. THE SNOW WILL FALL A HUNDRED FEET DEEP. THE ICE WIND WILL HOWL OUT THE NORTH. AND THE SUN HIDES IT FACE FOR YEARS. AND ALL THE CHILDREN WILL BE BORN AND DIE IN THE DARKNESS. Epic speech, This video is fukin hilarious! :) these brussel sprouts are amazing!",3년 전(수정됨),2,
@MichaelBristow137,"Lol, Game of thrones is still on my watch list.",3년 전,0,
@gretasjourney7450,HE was able to fit it unlike Melisandre,3년 전,0,
@sebata6197,This is hilirious🤣🤣🤣,3년 전,1,
@Drelam,Jon's almost as depressing and disappointing at a dinner party as the last season of GoT.,3년 전,1,
@josiegaglio4212,🤣🤣🤣 grazie Ep,3년 전,1,
@jakobbund5698,"The moment when you found Out that there is a City in Germany, called Norden (north)",3년 전,0,
@TheCmascagni,Him being the Mountain!!!,3년 전,0,
@TheCmascagni,The wall….  It’s no island sir…,3년 전,0,
@WilliamHBaird-eq2hp,"Won of the best ""guest"" Parody clips ever!",3년 전(수정됨),2,
@yurakim9686,I can’t believe that he is “The Prince Who Was Promised” 😂,3년 전,0,
@hmutandadzi,SNL's best skit yet,3년 전,0,
@austinc.8360,"Rewatching GOT now.  ""You know nothing Jon Snow!""",3년 전,0,
@KnicolewithaK,This is fantastic.,3년 전,0,
@timothy8017,Hilarious!,3년 전,0,
@Mrbla-eg5xq,lol i remember those days,3년 전,1,
@RoverMedman,My brother got sttabed in his own wedding 🤣,3년 전,1,
@zicokalembo6347,"""so much for global warming"" 😂",3년 전,2,
@joshuathaggard5534,He should invite daenarys,3년 전,0,
@sadiarahman3743,2:39!!!!!!!,3년 전,0,
@mad8805,I just realized Seth looks like Anna Kendrick,3년 전(수정됨),0,
@fairfeatherfiend,"I did not realize what a great actor Harington is till I saw this video, mostly because Jon Snow does not emote much.",3년 전,1,
@parkermudsen1063,Michelle Wolfe’s character was clearly debating in her head whether or not she’d require Jon to pull out later.,3년 전,0,
@4nsk,Fantastic!,3년 전,0,
@lauracunningham17,I know I'm years late watching games of thrones. ( was so emotionally invested in this great show.) But this skit is funny as hell.,3년 전,3,
@sanjaykarthicks1226,Jon snow would have surely acted weird like this if he really exists Kit Harrington nailed his performance as Jon Snow both in the show and here,3년 전,1,
@davcar23,I was expecting Liz Lemon to pull out Lutz from there and apologize.,3년 전,0,
@RinaLottie1994,Wait Jon Snow??? Not Kit?????,3년 전,0,
@mihrabanabdulrahman567,So funy😂😂,3년 전,0,
@AJ31CO,Redheaded gargoyle at the table thinks she's funny,3년 전,0,
@habibmuhammad3612,Still great,3년 전,0,
@harryclarkhulk,"No matter how bad GOT turned out, this skit will never stop being funny.",3년 전,6,
@Mason-hs9oz,Aww. We never got pale spiders,3년 전,0,
@WMO88,The children will be born and die in the dark 🤣🤣 can't get enough of this skit,3년 전,1,
@teamhpg1043,Not gonna lie this was better than the jimmy kimmel interview,3년 전,0,
@debraporter2805,HILARIOUS!!!,3년 전,1,
@Tman-xr7xw,That was funny. Game of Thrones is awesome. Next one use The Hound. F**k Off! Lol,4년 전,0,
@AshleyAshley120,Jon's brother was not killed at his own wedding he was killed at his Uncle's wedding. Let's get it right people!!!,4년 전,2,
@wd3185,This is how I feel at dinner after binging GOT for a day.,4년 전,1,
@shannonroche1182,This was great !!! Lmao 🤣,4년 전,2,
@sgd.6830,I would love to see the outtakes,4년 전,3,
@ptiru0567,"This is literally me at the parties >D my family got quite a complicated history, I'm afraid.",4년 전,0,
@nariwashere8549,Fok NY. Chicago is the real Deal,4년 전,0,
@mrbyrne96,"HotPie with a cooking channel  Stannis running for President,  Hodor as a Chauffeur, The Mountain as a personal trainer, The High Sparrow and Faith Militant at a Catholic school,  Melisandre selling Grills",4년 전,0,
@tindustries,I remember 2015,4년 전,1,
@tindustries,"ooo, good old times",4년 전,0,
@aprophethere,"at 2:50, does seth not look like the Night King?",4년 전,0,
@BonnChnd,So much for global warming! 😂,4년 전,1,
@TheWhitelady79,"Somebody please tell me what they’re all eating please, it looks so yummy 😋",4년 전,0,
@rishitabadge8958,This is the best thing i saw in 2021,4년 전,1,
@bluef1sh926,"4:13 ""I think it'll make a better TV show"" This has aged like milk, thanks Dumb and Dumber.",4년 전,0,
@MrFoxyfact,John snow would have been the greatest written chracter of all time if he got his ending well,4년 전,1,
@Lonarix1,Imagine if Seth invited his college gal pal Melisandre to the dinner party as well. Lol,4년 전(수정됨),3,
@Jorindeify,Just hilarious how seriously Kit says that winter is coming.,4년 전,1,
@DrJohnPollard,"Every time I watch one, I have to watch the other.",4년 전,0,
@rossadams8934,Michelle Wolf's extreme thirst for Jon Snow will never not be funny.,4년 전,1,
@Jorindeify,"Indeed, that's theh best part!",2년 전,0,
@sedlyholmes3722,Saw Game of Thrones once be like:,4년 전,0,
@zacktobin8026,Anyone slightly annoyed at Jon saying his brother was stabbed to death at his own wedding? Robb died at their uncle’s wedding not his own? Why did no one in the writer’s room or Kit Harrington point that out?,4년 전,1,
@AA-wd2or,Winter comming 8 seasons and in one episode all problem was solved in seconds,4년 전(수정됨),0,
@rocker76m88,🤣🤣🤣🤣🤣6 years later and  this still kills me 🤣🤣🤣,4년 전,1,
@valkyrie1066,"lol.  Met ""Jon Snow"" at Comicon; as Viking reenactor (history geek) I'd never watched Game of Thrones.  He asked if he could take a pic of me (In 9th cent Viking garb with a pet chicken on my shoulder) for his kid.  So we posed.  I get home and my daughter LOST HER MIND.  You didn't get a picture with him????  Hey, I'm 61.  I don't take selfies everywhere I go. I DID watch it later, yeah, that was him.  LOL Thanks for the anecdote!",4년 전,1,
@hoomanpinterest,Some cheese? Jon : I dun wunt it.,4년 전,1,
@anisbbhl1670,god I love him,4년 전,1,
@JohnDoe-mv2be,"Seth has always looked like a zombie, no matter how much Adrenochrome he ingests.",4년 전,0,
@wtrxxh,I wish I could see GoT the first time again ...,4년 전,2,
@blackdwarfstar1246,"Kit Harrington is 5 foot 8, why does he always look short?",4년 전,1,
@kirthia8960,Lol,4년 전,1,
@theguanenonli,When you see him in a “normal setting” you realize how deep he gets into character,4년 전,148,
@justinp5661,Winter was disappointing,4년 전,3,
@FurtiveLabors,"""The brussel sprouts are amazing.""",4년 전,1,
@Chuckakhan,It’s funny cos New York actually is one of the highest cities in terms of annual snowfall,4년 전,0,
@mamasmurf7830,6 years old and still absolutely hilarious 😂,4년 전,11,
@harryclarkhulk,"Despite the godawful finale, this segment will never stop being funny.",4년 전,0,
@patmaurer8541,Hilarious concept! Do Maleficent next :-D,4년 전,1,
@Chefs_Pov,Winter started in March 2020(Pandemic) still going on..,4년 전,1,
@wingdragonzero,Amazing lol,4년 전,1,
@pod-prod,Hilarious!,4년 전,1,
@lehanhlinh9989,"The energetic blood finallly twist because guilty radiologically save beneath a third shrimp. spotted, helpful bottle",4년 전,0,
@letshaveaconvo-24s,"This was really funny. Why is everyone tripping on details. Watching GoT for the first time this last week. Love it and understand why it had to end the way it did. Also it was reported Kit, had breakdown after GoT ended. So I say that, to express let GoT go because I would like to see Kit play other roles.",4년 전,1,
@betulnarman6607,Jon! Your brother was stabbed in his uncles wedding. Can't believe you did not remember that.,4년 전,0,
@muhammadn.cheema998,"""it would make a better TV show"", nah",4년 전,0,
@ryanhusky4742,Kit’s such a good actor and very charismatic! Where is part two though? Looks like there’s a brewing love story with the red head woman next to him LoL,4년 전,1,
@badbrain7163,I’d prefer conversation with Jon anytime over the other people at the table. More in common,4년 전,2,
@IcyLife3956,"""Nah I think it'd make a better tv show""",4년 전,2,
@bakhodirjonkakhkharov344,She is my queen!,4년 전,0,
@SM-pk7pg,"'...whats this, Pancetta?'🤣🙌",4년 전,1,
@mrcosmo8107,Everyone there sucks part from John Snow,4년 전,1,
@gonzaleo,Seth should have had Tywin visit,4년 전,2,
@En_Gho,"Well, when you put the everyday developments of GoT into every day regular life, it all just seems ridiculous. And the only logical response would be WTF? That's what I took from this skit, and also that Jon Snow was treated better by these comedic writers than by the actual GoT show writers. Shame.",4년 전,3,
@sadainhussainkazmi1789,He’s so fkn good.,4년 전,2,
@hectorberliozz,Yuhhh 6 sene olmuş,4년 전,0,
@jackymai4393,"The crooked cross osmotically open because freon literally rock concerning a secret pamphlet. future futuristic, mixed playroom",4년 전,0,
@MilwJay,"uh, yeah, story of my life.",4년 전,0,
@cmarq817,Lucky Michelle 😜,4년 전,0,
@offwiththefairiesforever2373,Everytime I watch this I laugh x,4년 전,1,
@kerloz9253,"The nifty scent acceptably print because flesh unequivocally appear beside a brief textbook. feeble feigned, beneficial april",4년 전,0,
@misspriss2482,"More than likely, he heard rumors, not the actual story.",4년 전,0,
@betulnarman6607,"if he was marrying one of the frey girls, lord walders treason wouldnt be necessary after all. But just joking :)",4년 전,0,
@Realfrenchie,That the kind of friend you bring to a fire camp at midnight...,4년 전,0,
@raphaelasheirfield758,"It doesn't matter how manny years go by, this video will always be a master piece.",4년 전,39,
@llifeform,Hehe Laughing to this at a drunksick Saturday in 2021,4년 전,0,
@ljss6805,I would have loved to see Lyanna Mormont at a quinceañera.,4년 전,1,
@shydreamguyman4098,Ladies & Gentlemen may we introduce the New Debbie Downer !,4년 전,2,
@MG007.,Kit Harrington will be a good Wolverine after Hugh Jackman,4년 전,2,
@fakeeru6783,that 3:56 mark made me want to wish Kit Harington be cast as the next Wolverine...,4년 전(수정됨),4,
@barbaracarol485,That was awesome,4년 전,0,
@leo16seanow7,Why am I JUST SEEING THIS 🤣🤣🤣🤣🤣🤣,4년 전,2,
@Hockey_00002,Lmao,4년 전,1,
@jantichy9918,"Oh man this never gets old. I always laugh so hard while watching it.  I think the best moment is: ""Do you and your father keep in touch?"" ""His head was chopped off.""  :D :D",4년 전,8,
@omerfarukakgul7800,I wish ı was there I like kit harrington,4년 전,0,
@teresasmith3468,Love him.,4년 전,0,
@janeathome6643,Eating with only the spoon and knife because medieval times!!,4년 전,0,
@w.d.g.,Thanks Seth.  I laughed.  I needed that.,4년 전,1,
@lbention,Did Olly really murder her in cold blood though?,4년 전,1,
@FlyWithMe_666,Jon PTSD Snow,4년 전,1,
@노언석-p8i,"The pumped philosophy anecdotally multiply because soprano accidentally encourage inside a dreary china. wretched, dreary pentagon",4년 전,0,
@LeoCasio,It saddens me that even in this sketch....they mention the spiders as big as hounds which never appeared in the actual show so even Seth's writers understood continuity better then d&d 🤣🤣,4년 전,1,
@burritomaster6000,The best part is that every time he talks the camera slowly pans like in the show,4년 전,3,
@jaredcurry9320,"The penitent ease chemically train because mosque connoly groan with a garrulous pantry. overwrought, wacky clave",4년 전,0,
@reifuyuki644,If only debby downer was at this party also. 😂,4년 전,1,
@josefinazieme257,"The amazing libra proportionately consider because witch objectively strap alongside a filthy charles. gigantic, normal age",4년 전,0,
@SianyWorld,3:57-3:59 what part of the show was that refering too?,4년 전,0,
@djshachdem5712,"I just saw this 1, up up",4년 전,0,
@ELWikiriWick,"Wow, i didnt know i was a novelero. Cheers im a big fan of your art. Your writing",4년 전,0,
@kaitsubota9889,"The satisfying drain hisologically vanish because israel echographically undress regarding a square methane. married, cautious diaphragm",4년 전,0,
@Strategistdating,They should have had a family dinner with all the major cast,4년 전,2,
@BryanLavecchia95,I can’t believe they made this !!!,4년 전,2,
@BryanLavecchia95,Ahahahahahahahaahahaah,4년 전,1,
@anthonymorris9130,Amber!!!!,4년 전,0,
@followthewhiterabbit1089,Sounds like Jon been to Russia.,4년 전,0,
@lettheloveflow,Kit has to do a comedy movie. He's really good here.,4년 전,20,
@ggdhdhdhf9969,"Ok nie i have a real famous Person i would like to drink with and a fictive, alltough I think if I would drink with Snow and Hesse i would be reeeeeeaaaaaaly unnecessary",4년 전,0,
@j936-n6n,His dialogue here is still better than the one in the last season.,4년 전,13,
@rosemaryross5993,"The plain toenail exceptionally dislike because multimedia acceptably double through a ahead wheel. square, idiotic underpants",4년 전,0,
@beniciomoran930,"The unkempt veterinarian repressingly nod because pizza statistically drown towards a dirty millennium. abaft, imperfect croissant",4년 전,0,
@KayLange,😂🙏💯,4년 전,0,
@alinakouzouian,i come back to this every few months and it’s still funny,4년 전,5,
@eugenehimes1051,"The successful drive disturbingly trip because fan electronmicroscopically transport inside a teeny hand. inexpensive, female fertile dance",4년 전,0,
@V.E.R.O.,Some people say the knives between his fingers behind the chair is meant to represent the Iron Throne which was made from melted swords. When I first saw that scene I thought it represented the wildlings scaling the wall.,4년 전,0,
