username,comment,time,likes,reply_count
@eda.7397,"brilliant,  not sure sometimes if it script or improve.  good timing",9년 전,0,
@jpmking9635,how is this not any different then the movie idiocracy?,9년 전,0,
@nicoledavid9961,#lovelivethesquirrels,9년 전,0,
@lutherflagstad1272,"""Haven't you ever seen a chicken before?"" Dying!",9년 전,0,
@johnmckenna6203,"ROLF, there is only one left so he's got nothing to lose.",9년 전,0,
@MarkMash17,"man, that was too good....",9년 전,0,
@rindgeleaphart6494,nobody asked for your opinion,9년 전,3,
@sirmount2636,*humor,9년 전,3,
@c18aztec,+LDcorx humor* what he said^,9년 전,0,
@ghoulbeans1997,What country are you from?,9년 전,0,
@Googlize1,+Rindge Leaphart Nobody asked for you to reply to his comment?,9년 전,0,
@LDcorx,"+c18aztec lol at ppl on YouTube who try correct ppls grammar , do you all speak properly and pronounce your words while speaking too? 😂😂 fuck off! I'll spell the way and say wtf I want. 💡👍",9년 전,1,
@leloodallasmultipass,+LDcorx no. you will do what we say and you will like it.,9년 전,0,
@sirvinyl3691,"+LDcorx if your from some European country, some people dont find monty python funny, but saying american humor is bad, have you EVER watched a mel brooks movie?",9년 전,1,
@rindgeleaphart6494,Sean nobody asked for you to reply to my comment?,9년 전,0,
@Googlize1,Rindge Leaphart Yeah good one. How ironic.,9년 전,0,
@LDcorx,angel of death sorry my mistake. ... white American humour isn't funny ☺,9년 전,1,
@novinophobic5995,+LDcorx Mel brooks is white.,9년 전,0,
@LDcorx,+Novinophobic who cares I was still just stating a fact 😂,9년 전,0,
@JuanyeTuda,Man....that movie must suck,9년 전,0,
@spinvalve,Can someone explain the cilantro joke to me? I don't get it.,9년 전,0,
@antonsundelin8260,This has got to be the most boring talk show host ever.,9년 전,1,
@Bob-ln2ni,What happen to jack Hanna?,9년 전,1,
@paulthetallsigma1552,"I just did not laugh at all at this, is it that I don't get American humour?..",9년 전,2,
@void_hunter7145,what a legend.,9년 전,0,
@meemymeems3541,my husband says the duck is actually a goose someone please tell me that it IS a duck,9년 전,0,
@ChrisHoover808,can't wait to catch a glimpse of the new breed of peruvian dirt-goose in the wild.,9년 전,0,
@NhatLinhNguyen82,First time I found Will Ferrel funny. Happy Lunar New Year!!!,9년 전,0,
@Smash22TX,"When he asked Will what the chicken was, I was almost certain he was going to say ""My Cock"" lol.",9년 전,0,
@brocky,I havent laughed this much during a segment in a long time. Oh my goodness. I lost it at Cilantro.,9년 전,1,
@mojotango21,Upper scale Nile badger your killing me!,9년 전,0,
@gingersnap_2175,What song plays at the beginning? I've heard it before on another video with Will Ferrell,9년 전,0,
@aileraguilar3976,L,9년 전,0,
@Amylopez15,That cottage cheese tho.,9년 전,0,
@2ndRatePetronius,Missed opportunity for Peking duck lol.,9년 전,0,
@rushatu6941,Puppymonehbaby,9년 전,0,
@grandfirewinz,hotline bling,9년 전,0,
@dreaminginnoother,will is one of the most naturally funny people there is.  He doesn't even have to say or do anything to get a laugh.,9년 전,0,
@ufo-120,How did he keep straight face and that shot gun! Lmao!,9년 전,0,
@TheGetout04,He's letting Will Ferell do his bit   Idiot,9년 전,8,
@antonsundelin8260,Still boring as hell asstart,9년 전,1,
@dedpxl,he could compliment the bit. it's not like Will is on a separate stage.,9년 전,0,
@purpleAiPEy,"they're both pretty sarcastic people. I guess it's almost an inside joke, and you cant help but try to laugh with them. but if you don't get the inside joke, it's easy to see how this could be misinterpreted as just a cheezy skit.",9년 전,1,
@DTOWNZxBOI,"So sarcasm is considered ""American humour"" now? lol, you foreigners and your interpretations of America is always amusing.",9년 전,0,
@kalebpost20,"It's that Will Ferrell should be promoting his new movie, Zoolander 2, but he's being funny by coming in as an animal ""expert"", and he dodges questions about his new movie, and provides information about these ""endangered"" animals. It's ridiculous how he says the animal is a badger hungry for that chicken when it's actually a mouse. He usually does this on others shows too, but it's all improv. He makes it up as he goes.",9년 전,1,
@rolandrush5172,That poor duck.,9년 전,0,
@donvandamnjohnsonlongfella1239,I am very entertained :),9년 전,0,
@Wutwut1n1,"Did he say they'd be back with Key and Peele? That amount of comedic energy would implode the universe, good sir",9년 전,1,
@JrCruseky,The run-on joke finally got to both of 'em when the duck came out.,9년 전,0,
@noho_hank7627,"""Cilantro""! Am dead. 😂",9년 전,1,
@AEqabi,ok I want Key & Peele NOW,9년 전,0,
@GAMER_-yi2gb,lmao,9년 전,0,
@ashleywilliams4587,something tells me Mulan didn't want to be there.,9년 전,0,
@PaulCarter206,"┳| ┳┻| _ ┻┳| •.• ) -Daddy, are all the copy pasters gone? ┳┻|⊂ﾉ ┻┳|   /﹋\ (҂`_´) -NOT YET SON,THEY'RE GETTING STRONGER EVERYDAY!! AGHHH!!! <,︻╦╤─ ҉ - - - - - - - - - - - - - - - - /﹋\",9년 전,2,
@jordankeller2075,Does the ad at the beginning take FOREVER to load for anyone else?,9년 전,0,
@sajidbaten,"I've been thinking of dying my skin white.....or white out, does white out work?",9년 전,0,
@anonymous-kw4dz,i thought he was gonna say its my cock,9년 전,1,
@DownHavenEnt,im really starting to dislike drake -_- cut that crappy song from reality forever!,9년 전,0,
@Ivanhernandez-wu1tx,cilantro? lol,9년 전,0,
@Saciendo,"will ferrell just makes my day, every time he performs",9년 전,0,
@flogdawgg,OMG...LOVE the knee socks!,9년 전,0,
@alexeratops,What a tame duck-bodied platypus!,9년 전,0,
@tkmaz,"I wonder if Colbert is thinking, ""Oh geeze, what did I sign up for?""  He used to have intelligent debates about politics....now he gets to coddle celebrities.",9년 전,0,
@superdude9856,how is this funny,9년 전,1,
@nekokyuubi1311,"""He's gonna eat the chicken"" No! That chicken's gonna eat IT! Save yourself cute gerbil-thing!!",9년 전,0,
@triton5433,"They did a skit with football celebrations, quite funny.",9년 전,0,
@NimN0ms,Will Ferrell is the best. I laughed so much! I really appreciate his existence.,9년 전,0,
@dannyescobedo8500,"""What is this animal"" "" havn't you ever seen a chicken before"" lmao",9년 전,0,
@lisalisa842,looks like he got botox,9년 전,0,
@EpicureanWorld,"Dave, come back and stay for the love of G-d!",9년 전,0,
@sarahanders9062,ROFL!!!!,9년 전,0,
@hi5_centipedes874,4:54 Dat ass.,9년 전,76,
@Cuzjudd,"I want a pet duck now, that thing was docile as shit",9년 전,0,
@SqueakyVlogs,poor pussy!,9년 전,0,
@rckblzr,"Poor Will, I think that last question caught him off-guard and he couldn't come up with something funny.",9년 전,0,
@connorshea9085,woosh,9년 전,0,
@user-vc5rp7nf8f,damn that's an attractive assistant,9년 전,0,
@steelsmiter,"Would have been hilarious if he'd said ""This is the chicken I won the duck off of.""",9년 전,1,
@belowfreezing4337,It is impossible to watch this and not laugh. Will is hilarious.,9년 전,0,
@KevinP32270,MAN I CRIED LAUGHING LOLOLOL......HI LARIOUS!!!!,9년 전,0,
@Trackstar800m204,I actually thought that was a mongoose.,9년 전,2,
@ashleypowell489,i love will ferrell he rocks,9년 전,0,
@kimsjustice09,"""Haven't you ever seen a chicken before?"" I died! Will is such a great guest and stays true to his comical roots. He's soooo great on Conan❤️ Thanks for the laughs, Will😂😂",9년 전,0,
@iorch421,Thats the first time I've seen Will brean Oh man I laughed so hard,9년 전,3,
@realnoid,"Coldbeer and Will Feral unpossibly rare Zoolander birds. I like the Hump Rump and Dump segments making fun of the guy who up till recently was a birther with clementine colored cheeks and hair ""straight"" out of Zoolander or the Martian lander. Symbols of his hair and pants on fire RAY-publican man of destiny candidacy.",9년 전,0,
@555Gear,LMAO,9년 전,0,
@lesryglrhfohser,y,9년 전,5,
@phineaslookingforward5007,Perfect world,9년 전,0,
@Relaayy,+weenermeat ur sicing it,9년 전,0,
@sbstnpofadder,+weenermeat Sweet like a lemon..!,9년 전,0,
@G_Ellis606,"+weenermeat Looks like a guys ass!  Well, if that is your thing, go nuts my friend!",9년 전,0,
@maxhydekyle2425,+The Machine What's wrong with that?,9년 전,1,
@sophiegray6544,i'm glad i'm not the only one who noticed xD,9년 전,3,
@iorch421,Break*,9년 전,0,
@SummerDream222,+iorch421 Just wait until you see him brean. It's majestic.,9년 전,20,
@SpaceCattttt,More than 50% of Americans believe every word that Will just said.,9년 전,1,
@xthatfatguyx,Lol! The look on the cats face at 2:18 when Will describes her as a short spine Peruvian mongoose.,9년 전,0,
@TheVioletVideos,Google mountain chicken,9년 전,2,
@uc7953,Damn Colbert cant host a late show for shit.  no wonder they advertised it so much during the super bowl,9년 전,2,
@Martial-Mat,Best movie advert ever!,9년 전,0,
@1994Scubasteve,"""We're going to feed this chicken to the the animal that comes out.."" A black guy comes out.. LOL",9년 전,0,
@EMAN72578,It's called deadpan humor people.,9년 전,1,
@millercraft2755,"Will Ferrell, you glorious man!",9년 전,0,
@JustinPayton,You see Will do this on all the talk shows- come out in hilarious outfits. I think Colbert is the only one that can keep a straight face with him throughout. It's amazing.,9년 전,0,
@thasco,I WANT A DUCK-BODIED PLATYPUS!,9년 전,0,
@karenhenry2013,I'm wearing the same outfit as Will. What were the chances?!,9년 전,0,
@stephenmacsuibhne5376,I'm Brian Fellows!,9년 전,0,
@janetgray9685,this was almost as hilarious as the parrot skit was!👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👅,9년 전,0,
@crazysox305,i read erotic animal expert lol,9년 전,0,
@ChipChip101,Oh man. Will Ferrell is a comedic genius. It's been a while since I laughed this hard.,9년 전,1,
@anonymemesracing2647,Is that hotline bling on an acordian?,9년 전,0,
@Ma5asak45,Will Ferrell is a fucking legend,9년 전,0,
@THEJIGGADREWSHOW,Will Ferrell seems like everyone's uncle...What a funny guy..Thumbs Up For Sure~!!,9년 전,0,
@mclesnargoat6661,We need to mix it with something cool like a wolverine..or a dirt bike,9년 전,0,
@leedswill11,Fuck that duck,9년 전,0,
@TheGetout04,He is the best right now idiot,9년 전,0,
@TheGetout04,He is the best right now idiot,9년 전,0,
@lvl3gengar428,i've never seen will ferrell come so close to breaking character,9년 전,0,
@curtissleypen9395,Genius class,9년 전,0,
@REPTAR.,Omg T_T,9년 전,0,
@YourXboxClown,"This is why I like Stephen more than other hosts.  Instead of the fake laughter, he always tries to hide it.  That makes it so much funnier when he can't help but crack.",9년 전,7.4천,
@somewhatzealous,"That duck at 5:20 ""damn I look good""",9년 전,0,
@lukehackett2480,95000 view,9년 전,0,
@TurkiyeCumhurbaskani,jokes are way too lame,9년 전,0,
@xsammyx101x,"that kittys just thinking,,, deez paws! vot iz this contraption?!",9년 전,0,
@youmewe-thewebseries9635,I had to turn it off on 7:09 before the bloodbath started....,9년 전,0,
@MadRuth,"Damn Will, you looking good as always",9년 전,0,
@Bane391,I cried at Mongolian bush tiger!,9년 전,0,
@papinski1978,Those animals really looked stressed out and uncomfortable.,9년 전,0,
@jay_dun,cracks me up when they break character haha,9년 전,0,
@djrea4815,"No, I'm Brian Fellow!",9년 전,0,
@CondensedComments,Cilantro is a fantastic name for a duck.,9년 전,0,
@mZStarCraft,Hotrine MingRee tune at the start.,9년 전,0,
@robsteries,little kitty trauma,9년 전,0,
@LaughingMan44,Whats that tune from at the start again?,9년 전,2,
@derekbisson2012,I watched this live. Am a huge Will F fan. Just wasn't that funny to me to be honest.,9년 전,0,
@brettpinney1421,There actually are moose in Mongolia.,9년 전,0,
@robertyapor4026,You are but crack. Sorry but it's right there.,9년 전,69,
@Openyoureyesify,"+The smithdontworryaboutit Did you try to call him ""butt crack""? What is that and why do I want it?",9년 전,50,
@rishabhpb,+ChiefKeeftain That's because he's from an improv/sketch background. Standups will always laugh.,9년 전,31,
@Jaqen-HGhar,+ChiefKeeftain or could it be that he is a lot older and has a different since of humor and finds different things funny?  Or that he is trying to appeal to a different audience?,9년 전,6,
@thingthang2904,+ChiefKeeftain - Seth Meyers is a very natural interviewer as well.,9년 전,45,
@BleedForTheWorld,+ChiefKeeftain - Wow. You're absolutely right. I never noticed that. No wonder I don't like Conan,9년 전,7,
@BleedForTheWorld,+ChiefKeeftain - Wow. You're absolutely right. I never noticed that. No wonder I don't like Conan,9년 전,2,
@jasonm5288,Fallon is the worst for that,9년 전,92,
@thingthang2904,marvin grainer Seth a find very conversational. He usually talks if the guest isn't giving him much. James Corden is the one who talks way too much. Like he constantly interrupts his guests.,9년 전,9,
@harambeisdead4103,Pits already scripted anyways lol,9년 전,0,
@demonikfunk,+The smithdontworryaboutit hehehheheh but crack hehehhehehe,9년 전,0,
@bobbybobob2648,"+ChiefKeeftain While I agree, this is a bit of a different situation.  This is a bit, Will's in character and Stephen's trying to act like a talk shot host taking him seriously.  You can't compare this to a regular interview.",9년 전,9,
@user-vc5rp7nf8f,+ChiefKeeftain yeah. fuck fallon and his fake laugh,9년 전,9,
@superso,+ChiefKeeftain yeah Jimmy Fallons a nice guy but it gets annoying with all that fake laughter and fake hilarity. Colbert is totally real,9년 전,33,
@redblackshirt,+ChiefKeeftain I love Jimmy so soo mucchh but this is so true. :(,9년 전,5,
@jamesmuehlenkamp3063,+redblackshirt At least Jimmy KIMMEL is good,9년 전,5,
@grantreed9790,+ChiefKeeftain Lookin' at you Jimmy Fallon. Fakest laugh I've ever heard.,9년 전,11,
@ferretface8782,"+ChiefKeeftain Stephen's entire career is based on being a fake. His character was a fraud that took others accomplishments and spun them as his own. Now, he is just a simple minded libetard political hack, that hasn't an authentic thought of his own. He soon will be fired and will be forced to default back his parasitic character.",9년 전,3,
@ahardcorejedi2968,"+ChiefKeeftain ahha that freaking spider got me, had me slapping my screen :{",9년 전,0,
@cenasgay9111,"very true, I hate Jimmy Fallons fake laugh",9년 전,7,
@Soulmakerc,"idk, I like Eric Andre more",9년 전,1,
@esteban578,+ChiefKeeftain That would be Jimmy Fallon,9년 전,1,
@random3857,+ChiefKeeftain Jay Lenos laugh is a great fake one.,9년 전,0,
@harucanread5310,+ChiefKeeftain John Oliver really doesn't have fake laughter what about him?,9년 전,0,
@p00ner1sm,+Ferret Face -  Colbert was and always will be great because he personified Republican buffoonery and idiocy.,9년 전,10,
@crocketmeow,+The smithdontworryaboutit screenshots banter,9년 전,0,
@steveconn,"+Ferret Face Nice story, Fuck Face",9년 전,3,
@marimarmancia4405,"+ChiefKeeftain i legit thought there was a spider on my screen, thanks for the heartattack",9년 전,1,
@ChrisXIllustratesXGaming,Conan is pretty good to me.,9년 전,8,
@TheXnlyGhxst,"+ChiefKeeftain How do you know that he isn't ""faking"" holding his smile back?",9년 전,0,
@steveconn,"Noboru Sora Even if he is, still the sign of a professional who doesn't crack up entirely and destroy someone else's joke by taking focus. ",9년 전,0,
@okitasouji8142,"Same xD Also, your profile picture scared the crap out of me, I thought there was a spider on my screen! Why... It's kinda cool though...",9년 전,0,
@heli0s2003,"+BleedForTheWorld I think Conan's laughter is natural, but just a little more explosive and spastic, and he's able to switch it off quickly and go back to the conversation.  I could be wrong, but that's how I feel.",9년 전,20,
@steveconn,heli0s2003 That sounds right. ,9년 전,0,
@drServitis,+ChiefKeeftain IS IT TRUE THAT PEYTON MANNING WAS SEXUALLY LEWD TOWARDS A FEMALE TEAM TRAINER WHEN HE WAS AT U. TENNESSEE? Discuss. And should we think less of him if it is true?,9년 전,1,
@darkhummy,+ChiefKeeftain Seems more like a guy who doesn't laugh much.,9년 전,0,
@jonbartolo8067,"+ChiefKeeftain Lol, 6:21 he looks like he's about to cry from holding back the laughter.",9년 전,0,
@ppensen,+ChiefKeeftain we're looking at you jimmy fallon.....,9년 전,0,
@NinjaOnANinja,"+ChiefKeeftain That makes no sense. ""Instead of fake laughter, he tries to hide it"" Then you talk about when he can't help it and cracks.  Instead of fake laughter, he hides it.  Hide what? If he is fake laughing, he has nothing to hide because he can just not fake laugh. If he cracks, he cracks because he is really laughing and not fake laughing.  So WTF?",9년 전,2,
@MisterPotter,+ChiefKeeftain fake,9년 전,0,
@thomasducharme4616,+NinjaOnANinja who cares he's prob 15,9년 전,0,
@NinjaOnANinja,Thomas Ducharme I care because he will one day be 30 and running something into the ground if he doesn't fix his shit.,9년 전,0,
@StaticXtreme444,+p00ner1sm I think you mean Jon Stewart....,9년 전,0,
@mrMcJack124,"+BleedForTheWorld I think Conan is genuine, its Fallon thats fake as shit. And clearly a communist",9년 전,7,
@kerrycavanaugh11,+The smithdontworryaboutit lol,9년 전,0,
@cant_handle_deeznuts,+ChiefKeeftain Conan is the best.,9년 전,8,
@vantagepoint3313,+musiclover yep,9년 전,0,
@crangel8623,like jimmy fallons fake laugh,9년 전,1,
@Dawgers0012,cough cough Jimmy Fallon,9년 전,3,
@imconno,+Ferret Face  Is that you Donald Trump?,9년 전,3,
@miloradstrbacki4248,"+ChiefKeeftain fuck you, and your profile pic... scared the shit out of me :P",9년 전,3,
@crackshot1234,really Stephen and Conan are the only good late night hosts tbh,9년 전,21,
@CheapStove,+ChiefKeeftain then you must love Craig Ferguson,9년 전,4,
@DingDongDood,Can you please change your profile pic it almost scared me 😱,9년 전,5,
@joshuagonzalez50,Conan is the best,9년 전,7,
@LoriWolfcat,"This was a bit, just so ya know. He was supposed to not crack, or hide it.",9년 전,0,
@jacquelineleiman250,That fucking profile pic,9년 전,6,
@mllesavage,Please kill it with fire. I almost broke my computer screen.,9년 전,3,
@yomilalgro,"ChiefKeeftain very good point, it does make it funnier",8년 전,2,
@supersman2000,ChiefKeeftain johnny Carson move,8년 전,1,
@pepe7drum,"ChiefKeeftain you can actually like whatever you want for the reason you want, honey",8년 전,1,
@TerribleUsernameAmirite,"Bryce Anne Hopper ""ALL HAIL GOD EMPEROR LORD AND SAVIOR DRUMPF""",8년 전,3,
@ashleyw9111,Bryce Anne Hopper do you realize how unamerican your statement was right now?,8년 전,2,
@TheFirstAmendment,ChiefKeeftain dude he was aweful,8년 전,0,
@ex-kano,ChiefKeeftain Kimmel is more open about laughing but he doesnt fake his laughter likes fallon.,8년 전,14,
@sanket7381,we need more host like craig ferguson,8년 전,4,
@lskyrocker1,craig ferguson and his fake accent creeping on those girls is painful to watch,8년 전,1,
@macchiatogurl91,ChiefKeeftain hahaha he tickles my brain hahaha...,8년 전,1,
@evileddy9844,ChiefKeeftain But hes a leftist that pushes his liberal agenda which kills any respect I had for him.,8년 전,3,
@ronbrown8611,Jimmy fallon is a bitch,8년 전,1,
@gz9975,"Like that dumbass Fallon that laughs at the word ""Hi"".",7년 전,0,
@DonkeyyDaily,"I don't think Conan's laughter comes off as fake, he just laughs more",7년 전,1,
@akhilkathula,ChiefKeeftain naaah Conan is better,7년 전,1,
@youdontseeanoldmanhavinatw4904,Same with conan,7년 전,0,
@6789uiop,correct,7년 전,0,
@italocampoli8643,Hes the opposite of fallon laughing every second and not letting the guest talk haha,7년 전,0,
@asynmypanmy4882,Ever watched the eminem interview?,6년 전,0,
@palladium607,Yo man your screen pic gave me a slight panic attack 😲,6년 전,0,
@charleynewman5057," @ferretface8782  ""libetard"" You can't even spell your lame, parroted, ad hominem correctly. Also, hows that being fired thing working out? Almost 4 years later and he's still on the air, and has the highest ratings of any late show. Does it hurt to be wrong and stupid all of the time?",6년 전,2,
@charleynewman5057, @crackshot1234  I'd agree but I like how nerdy Seth is and John Oliver does good research. My favorite used to be Craig Ferguson.,6년 전,0,
@pacha7977,Fallon is cringey,6년 전,2,
@raoras1104,Yes!,6년 전,0,
@BaldMancTwat, @rishabhpb  Fallon is the one everyone calls out for fake laughter and he started on SNL. The home of improv/sketch.,6년 전,0,
@user-rz6xb5mp2w,How about conan?,6년 전,0,
@rishabhpb," @BaldMancTwat  Fallon was a standup before SNL. He didn't come from improv groups like UCB or groundlings. The one that start from improv are trained to never break. Guys like Sandler, Spade, Fallon and Pete Davidson were standups and break more easily.",6년 전,0,
@resplndnt,ChiefKeeftain his adorable dimples help,5년 전,0,
@fglend73,Seems we’re really stretching to find reasons to like Colbert.,5년 전,0,
@noamanm3523," @BleedForTheWorld  Conan never laughs much either, dimwit. Conan makes others laugh. Your brain is the size of the the upper Nile skull badger.",5년 전,1,
@BleedForTheWorld," @noamanm3523  Conan is false, end of.",5년 전,0,
@vasiliythecleverest5446,Nope. Only Conan.,5년 전,0,
@GIJoe-hf7bi,And what about Conan o'brien,5년 전,0,
@aristobulus8754,And the politics jokes😂😂😂😂,5년 전,0,
@wadiezaidi8139,It's called charisma Few people have it,5년 전,0,
@bnellie83,I find his lack of laughter very off-putting. It's like he's bored by his guest and has a superiority complex. That's a terrible trait in a talk show host. He's just pissy about Trump.,5년 전,0,
@jeremylaneball5890,I personally can’t stand him because half of his career is based off “lol trump bad hahaha” like it was funny for a few months but then it sucked.,5년 전,0,
@juniorjunior-sm3xs,Conan is way funnier,5년 전,0,
@jbud7826,https://youtu.be/7LW9vdw6vIQ,4년 전,0,
@iancarson7498, @ferretface8782  How soon?,4년 전,0,
@ald.5147,Hes a big anti Trumper.,4년 전,0,
@cscs88,Yeah someone tell Jimmy Fallon that,4년 전,0,
@seeps9353,"He plays the ""straight guy"" perfectly!",1년 전,0,
@ryanclemenhagen3898,"​ @thingthang2904 I know this was 7 years ago but I respectfully disagree with you're opinion, Seth might as well be on CNN the way he talks on his show",1년 전(수정됨),0,
@ryanclemenhagen3898,​ @BleedForTheWorld take that back,1년 전(수정됨),0,
@thingthang2904, @ryanclemenhagen3898  Care to elaborate? What is exactly is giving you a CNN vibe?,1년 전(수정됨),0,
@BleedForTheWorld, @ryanclemenhagen3898  Conan has never been funny. I come from a different culture.,1년 전(수정됨),0,
@hardrock7634,"Conan is the best , Jon good,.... but he’s about 35 levels below Conan’s comedic talent ... it’s not even a contest , ... mic drop not even needed here.. just facts 😂",1년 전,1,
@hardrock7634," @BleedForTheWorld , what a nonsense no nothing comment.",1년 전(수정됨),0,
@BleedForTheWorld, @hardrock7634  Conan is not a comedian,1년 전(수정됨),0,
@Grapezzzz,Conan is the goat,1년 전,1,
@Momosagi61,Conan > stephen,1년 전,1,
@hamishgibson9084,Anyone else instantly think of jimmy fellon,1년 전,0,
@kimward5746,Well said.  Finally someone who understand that fallon’s constant laugh is just … too much,1년 전,0,
@6102oneWolf,Not good,1년 전,0,
@jabronirigatoni4648,He is just anotherr pawn of the elites to steer the narrative the way they want.  He is as fake as all the others.,1년 전,0,
@joejw5488,Jimmy?,1년 전,0,
@jasonaaroncinnamon3481,thats cuz he actually knows what amkes a show funny,9개월 전,0,
@paydayjay,Stephen is the worst human who ever lived he’s going to hell he sucks,7개월 전,0,
@brandonvincentserniotti1015,"He is the quintessential straight man. There's been no better, never will be. Comedy legend.",5개월 전,0,
@predictivetextisforaunts,"I think he’s my least favourite, because he’s so adamant that a god exists, when it’s so patently obvious it doesn’t.",5개월 전,0,
@atomHnR,"He's like Jimmy .. now Conan o brien  is the one.. he's actually funny and isn't about sucking politicians dick's..., and he's genuinely funny not fake also taking care of his employees.",5개월 전,0,
@Ltmoore88079,Jimmy Fallon a lot better then Steve I’m just here because of will Ferrell dude funny as hell.,5개월 전,0,
@Ltmoore88079, @rishabhpb I’m petty sure you’re referring to Jimmy Fallon he is the one with the improv background I have yet to hear anything about Steve doing improv. I don’t really care about Steve he is boring and bland.,5개월 전,0,
@rishabhpb,"​@Ltmoore88079  not sure why we're back on this very old post but Fallon is not from improv, Colbert is. He was on a few episodes of Whose Line a couple of decades ago and was part of Dana Carvey's show in the 90s. But his late night show is bland, I agree.",5개월 전,0,
@Ltmoore88079,⁠​⁠​⁠ @rishabhpb I can say the exact same thing about Jimmy Fallon… he has done improv skits since the beginning I haven’t came across anything about Steve doing those things. I mean I know it’s old but even back then I can’t remember any improv skits or scenes Steve did. Guess you didn’t know about the cow bell with will Ferrell and Jimmy? I mean who hasn’t been on whose line is it anyways? 😂,5개월 전,0,
@BlackHowling-y3o,Jimmy fallon has the most fakiest laugh hands down,4개월 전,0,
@version2media,"This host is so boring 😴 ""ok"" ""alright""",2개월 전,0,
@gardetto265,He's a leftist hack. Glad he got canned,2개월 전,0,
@gardetto265,​ @thingthang2904 they all suck dude. All of them,2개월 전,0,
@user-yz5mn2go2d,"When they brought out the chicken, it was a total missed opportunity to bring out a rooster instead, just so will could say ""Oh this? This here is my cock"". 😂",1개월 전,0,
@danieloshea3326,He's a dumb lib like the rest of them though,3주 전,0,
@limask2815,a dutch birthday song by fingerblaster magee,9년 전,28,
@Qwerty-pu3ds,No it's Hotline Bling,9년 전,1,
@ibrahimamoha5826,+Qwerty That is not hotline bling. Where is the singing?,9년 전,0,
@LaughingMan44,+Mud Hut I hate you all,9년 전,12,
@bevrosity,+Mud Hut i'm just happy the darude sandstorm thing has finally ended.,9년 전,8,
@bradleyjames4evahot,WILL FERRELL IS MY FAVOURITE PERSON I AM IN TEARS,9년 전,0,
@mike3894,Middle aged men without leg hair freak me out.,9년 전,0,
@Cat-th5pv,"I really don't like when they use animals, It would have been funnier with a rubber snake and spider.",9년 전,0,
@Mattn0111,who the fuck is this host. james cordens late late show is 1000x better. will ferrell does all the work here,9년 전,0,
@brianbradford9657,Brian  Fellows is better.,9년 전,0,
@Atstokite,what was the last name reference?  Pate Manny? or.. Didn't quite catch that one.,9년 전,0,
@WickedSpade,wow something not political on this show?,9년 전,0,
@connorthompson4595,*low key better than the super bowl*,9년 전,0,
@namelessfaceinthecrowd2459,"as a guy from the internet, this was 100% accurate.",9년 전,1,
@rsracrs19,This was rich lol I felt uncomfortable for Stephens sake lol,9년 전,0,
@SGobuck,I came for the cilantro and stayed for the comments,9년 전,0,
@s.b.6398,This is animal torture...she's so scared of the noises...,9년 전,0,
@CatheteriZedEYE,"will, what a legend",9년 전,0,
@alissaavalos,He is the best ever !!,9년 전,0,
@aavmarine1833,Brian Fellows is better!,9년 전,0,
@seebeearr600,GEORGE BUSH DOESN'T CARE ABOUT BLACK PEOPLE.,9년 전,0,
@KingDennisJensen,"Kayak the Mongolian bush tiger, LOOOL",9년 전,0,
@robsocean2234,mongolian bush tiger lol!,9년 전,0,
@kevinlee4154,is it just me or does he look a lot like harrison ford?,9년 전,0,
@retnavybrat,Interesting trivia: Will Ferrell was on Jimmy Fallon's post-Super Bowl show last year.,9년 전,0,
@YourLocalDingus01,He said Peyton manning referencing the super bowl which happened yesterday,9년 전,3,
@Atstokite,+BubblesTheKing thanks!,9년 전,1,
@SGobuck,"neither black or white people care about George Bush, so its all good",9년 전,6,
@childishmufasa,I lost it at cilantro,9년 전,1,
@trevorpollo,"Las night, the moment I saw Will Ferrell come out in that outfit I made the connection that he was impersonating Jack Hanna.",9년 전,0,
@calvinpalmer135,Is there a version of hotline bling that exits like that? Cause I want it.,9년 전,0,
@mfrobles93,"i love when he almost lost it at ""cilantro"" lmao",9년 전,2,
@Delsoonbye02,poor cat was so scared,9년 전,1,
@MrStensnask,Best animal segment on a talkshow on the internet yet,9년 전,1,
@cookiesncream789,Too funny 😂😂😂😂😂,9년 전,1,
@TedLaceyGuitar,"""They scream for you"" hahahaha",9년 전,0,
@BriansArtforAnimals,"As a youtube animal expert, I can say this guy knows his shit.",9년 전,7,
@free9167,That was halirous,9년 전,0,
@aaronmendez8235,God bless will Ferrell,9년 전,1,
@BlessesHappy,LMAO. Now I started to like Payton Manning,9년 전,0,
@sd09gfh8sfgjmsf9yhkm,"Damn , he looks just like harrison ford in his younger days",9년 전,1,
@get-out-there2,this was great,9년 전,0,
@dilan1970,Cilantro...OMG...epic.,9년 전,0,
@sallymoen6371,"What a campy spoof of wildlife ""experts""!  Even has a rifle! (?)",9년 전,1,
@Mrs.Weddington,Will is Hilarious!,9년 전,1,
@TommyChardonneret,"Loving it, Stephen! Congrats on trying your best to keep a straight face while Will Ferrell once again got completely lost into yet another brilliantly absurd character!",9년 전,1,
@alaincastonguay8374,"As I wrote on Twitter last night, after seeing that segment live: you must see Joe Turkel pictures on IMDB. In Blade Runner (1982), Dr. Elton Tyrell played by this actor wore the same goggles.",9년 전,0,
