username,comment,time,likes,reply_count
@BlueRazor69,So just like everything else in Japan it’s just a western invention they pretend is theirs Got it,1년 전,0,
@jilendeavor0808,who's here because of hakari's domain expansion 😂,1년 전,3,
@Render20,Def one of my favourite Abroad in Japan vids,1년 전,0,
@bobbylope,Bloody losers,1년 전,0,
@jasonyao7315,just played 2000 yen today so boring can’t even win any money only can exchange for goods 😂,1년 전,0,
@germanshepherd6638,I hate gambling and I hate casinos,1년 전,2,
@StaceysBistro,They for real had us stupid ass Americans gambling the japanese way and we had no fucking clue amazing,2년 전,0,
@StaceysBistro,They for real had us stupid ass Americans gambling the japanese way and we had no fucking clue amazing,2년 전,0,
@kc8767,Japan has a lot of balls obsessing over this game.  😅😅😅i,2년 전,0,
@khptsd,Is it not snuff videos?,2년 전,0,
@dylanlafreniere3479,We knew they had a gambling problem long before casino found there way to Japan. They took the odds on attacking pearl harbor and took that bet.,2년 전,0,
@mlong9475,What is going to stop someone from cashing duplicate homemade balls or getting balls from a place that the balls are worth less and cashing them in a some other place that's worth more?,2년 전(수정됨),0,
@storm3698,Will this come to the UK. Maybe it has and i don't know about it. I never knew about this game before watching this video but it looks fun.  Japan are so radical and modern,2년 전,0,
@Francokpo007,HERE,1년 전,0,
@evenleven,Natsuki needs his own channel. He was awesome !,2년 전,0,
@aenorist2431,"Its the same retarded pokies you have in Australia or anywhere else, slightly reskinned.",2년 전,0,
@pookey9558,Hakari,2년 전,2,
@kingcash55,I thought this was a made-up game from the anime Kaiji,2년 전,2,
@charlielowe7101,Why not buy from this shop for 1 yen and bring them to the other shop where they’re worth 4 yen,2년 전,0,
@bejeweledman,"4:05 Besides how pachinko parlours circumvented gambling laws, sex workers in Japan also circumvented the laws which prohibiting sex trade in a similar way.  If you are interested, try to search how Tobita Shinchi, Osaka's ""famous"" red light district, disguised itself by the name of ""cuisine"".",2년 전(수정됨),0,
@katzencowboy2313,I wish the bog was real...,2년 전,0,
@nesnalica,a gambler and a drunkard? thats the best kind of friends to have fun with.,2년 전,0,
@trivial50,sad and stupid,2년 전,0,
@ItsPainnz,"my uncle got one, we white asf",2년 전(수정됨),0,
@unknowncreature-0069,What was that museum looking place you were in when you were explaining about WW2?,2년 전,0,
@MassantiMuller-bo5wl,Small things amuse small minds,2년 전,0,
@zacky4783,そういえば海外にパチンコ店って無いな,2년 전,0,
@cymbolicjedi,i dont know why this randomly showed up in my recommended but im glad it did,2년 전,0,
@apophenic_,The more i hear about this country the more i realize its just pure corruption.,2년 전,0,
@bernardofajardo4823,"I got here because I'm reading JJK and didn't have any idea what pachinko was. It looks funny, and thanks to you I understood it and now Hakari's technique makes sense.",2년 전,10,
@morongobob,i grew up in southern California on a native American reservation. my dad had a meth addiction and with that comes tweeker things. darts were  fun the loud stereos were radd but the pachinko machines were smoothing different  haha,2년 전,0,
@andybarr2406,Is there anything stopping you taking the cheaper ball bearings in to the more expensive Pachinko parlours?,2년 전,0,
@andrewcarter7503,"Crazy people the Japanese.  But i guess they think we're crazy. I find the way girls dress baffling.  It's like ""what would Minnie Mouse wear if she were a prostitute "".",2년 전,0,
@Guesswork01,Your friend is hilarious and charming.,2년 전,0,
@trentonrichey3,I came across his Facebook video and wanted to see pachinko and it turns out I already started watching this🤨,2년 전,0,
@lestercombs1871,Japan is just different,2년 전,0,
@johnattwood8467,Seems to me that counterfeiting 'BALL BEARINGS  wouldnt be too difficult? It must be the threat of the yakuza and their society prevents it?,2년 전,0,
@Maverickhunter01,I didn't learn a thing. But the pachinco guy had a good vibe.,2년 전,0,
@Allsfairinloveandwarr,To play this game in Japan is actually on my bucket list. I also want to drink some saki.....what does rice wine taste like?,2년 전,1,
@くそげきんぐ,Many pachinko machines in Japan are run by Koreans. Because Japanese people can't run a business. This is not very well known and would be very interesting.,2년 전,0,
@retropalooza,Wow American waitress,2년 전,0,
@svihl666,10:37 / 11:06,2년 전,0,
@DCY888,I can't think of anything worse to do with my time,2년 전,0,
@Havanacuba1985,"That was brilliant, always been intrigued by it when I’ve seen it",2년 전,0,
@darkdaze3860,He absolutely explained nothing. Stupidly time wasting video.,2년 전,0,
@sparrow_solas,Does anyone know where the Soul Calibur pachinko machine is?,2년 전,0,
@AndyFahey,Now I see.,2년 전,0,
@dikkebaap7126,Bro used bigger bass bonanza music,2년 전,0,
@TheSynisterMinister,pa*****o,2년 전,0,
@vegetafan9922,Pachinko. Or as I like to call it: The Konami Killer.,2년 전(수정됨),0,
@mentalward718,Only reason I know about pachinko is because Konami keeps releasing my favorite games as machines instead of new games 😅,2년 전,0,
@cfvjvvjvjhvj,Korean pinball,2년 전,0,
@NZstylz-r7v,200 million is 4 % of Japan's gdp I'm not sure about that.,2년 전,0,
@LazerGarden,3:33,2년 전,0,
@NashoCapo,"Hi! It's very strong but it does have an amazing taste, I don't remember it very well but it was fantastic.",2년 전,1,
@Allsfairinloveandwarr," @NashoCapo  Thanks I think I'll just have to buy a bottle, a Japan trip will take years to save up for. 😊",2년 전(수정됨),0,
@robsch21,That’s not correct. It’s about 0.004% of Japans economy,1년 전,0,
@tropixi5336,imagine the money they would make if they allow real gambling,2년 전,0,
@YY4UGUYSS416,What is stopping someone from taking a few balls home. Searching for the same size ball bearings and go cash them in?,2년 전,0,
@ricknaughty1016,"Lol ""mind fhuk"" 10.26",2년 전(수정됨),0,
@AlexJunior-pv6gf,Que clase de magia es esta 😮,2년 전,0,
@k-d-l,"Today, I learned a new thing called Panchinko, thank you for sharing.",2년 전,0,
@louievillasenor5889,That’s nothing 🤣,2년 전,0,
@edw8889,Loved on Guam as kid we all played this game,2년 전,0,
@Michel-7.7.7,The most lucky japanese guy is the ball bearing manufacturer.,2년 전,0,
@KillerRatedM,So.. could i buy ball bearings online and then bring them to a pachinko bar to cash out?,2년 전,0,
@wyskass861,"Considering that slot machines and mindless gambling is almost exclusively old people, and Japan has the oldest of all populations, it only makes sense this would be at such a scale.",2년 전,0,
@RobeonMew,It's because Japan is the rebellion race.,2년 전,0,
@RobeonMew,The Loophole is seen im Pokémon! The Game Corner has 2 buildings,2년 전,0,
@Jazkeyx,"Not sure if other countries have this but we have a similar concept in the philippines at some ""toms world"" places where we insert tokens and get ammo to shoot sea creatures if we kill the creatures we get more tokens. you can use the tokens another time when you go back or you use the tokens on other arcade games that lets you win tickets, you can then exchange the ticket for prizes. Just recently I was able to exchange tickets for a small fan and bowls",2년 전,0,
@luistoral1192,That is the big problem is destruction of society in all  joun people.is.most.distrsck..in.gambling and no make.more babeis for.replace of alder generation .... Only thing in money.gim.and.mon fami that is no fun is noting fun????,2년 전,1,
@seantyler7401,Couldn’t you just bring a bunch of steal balls into the place and play?,2년 전,0,
@skittylife2510,Imagine dropping all the balls,2년 전,0,
@HyexaMemes,"The second time i've visited a pachinko parlor and somehow managed to get a jackpot, i've genuinely felt bad for how loud my machine was in my isle until i found out how to manage the volume and turned that thing down, instead of focusing on my win lol, happy experience",2년 전,16,
@EurekaAK75,I wish i had friend like natsuki,2년 전,0,
@sepianights6707,Using an ex addict to play the game is like taking an ex alcoholic to drink beer to explain what he likes about it. Not sure I like the process.,2년 전,0,
@MickeyJLucky-zb1yg,I'm to Yen,2년 전,0,
@synchroduv,I learned nothing,2년 전,0,
@m4ssee,"In Finland we used to have a game called ""Pajatso"" where you launched coins in a similar fashion.",2년 전,7,
@twt3716,PACHINKO. Bless you. Tissue ?,2년 전,0,
@Packet37,The market price of that sale is probably less than 1500 yen,2년 전,0,
@justindurante1740,Why not just bring ur own balls,2년 전,0,
@michaeldibb,Looks like it was based on the Bagatelle Pinball Game,2년 전,0,
@ENGBriseB,Its a coat is made of leather. The gear lever is on the left. And i do like cheese and tomato sandwiches.,2년 전,0,
@sambo1476,Some cafe will exchange your pachinko ball with goods or drink..then winner will bring the goods to other building and sell for cash..that is how they play the gambling rules in japan,2년 전,0,
@Rainier_Azucena,"The Japanese have ways of curbing their urges & tendencies. Same as when joining a biker gangs when you are in your young adult years. But, as expected by society, getting it out of your system & going straight by your late twenties. Or, going big on festivals & letting off because daily life is so rigid. Or, how their music keeps telling young people to be kind, forgiving & to believe in people. This form of gambling ""lite"" fills the niche of hard gambling that's seen as destructive & legislated as illegal.  Japanese society, as a whole, have a very vague understanding of these self-regulation, but don't ever seem to put it into words. Same as the French, they find it very complicated to put it into words & your just expected to comprehend it -- ""makes sense?"". Sorta like taboos that are not spoken, but there are nothing wrong with these self-regulations.  When society stresses itself a lot & work hard with much discipline, quirks & urges crop up (such as gambling because of office pressure). Unless the society falls apart, they find ways to let off. Like how Germans are very strict, but when the  company goes out for a drink or when it's Oktoberfest, they really let off.",2년 전(수정됨),0,
@TheBeefSlayer,I would attach magnets to my shoes and walk around for free money!!!!!,2년 전,0,
@PuckTheFenguins,"Like a pinball slot machine, pretty cool",2년 전,0,
@AdventureIndiana,"So, I have some questions. It would seem to me that people would try bringing in their own balls (I know, sounds bad). How would they stop cheaters? And, why did the master retire?",2년 전,0,
@InfernalPasquale,"Japan population: 125.7 million  10%: 12.6 million Market value: $200 billion Spend per player per year: $160,000  Something doesn't add up there.",2년 전(수정됨),1,
@jeffw8218,"It’s not a “national obsession”, it’s a national ADDICTION. No different than people who waste their money at casinos in the US.",2년 전,0,
@LeleJackMusic,"Having lived in Japan and having watched this entire video, I still have no idea how to play Pachinko. It shall remain a mystery.",2년 전,0,
