username,comment,time,likes,reply_count
@henriettaolabode5668,"THE MOST BEST PRESIDENT WIFE  OF THE UNITED STATES OF AMERICA, MITCHELL OBAMA. WE MISS THEM, THE OBAMAS,MAY GOD BE WITH YOU AND YOUR BEAUTIFUL FAMILY, AMEN * *CONGRATULATIONS FROM DALLAS TEXAS USA CONGRATULATIONS *",3년 전,0,
@juanalverez7409,Daughter just get rid of the pentagon,3년 전,0,
@peaceandlove544,"God she is ugly but charismatic, who knows if she really is trans, but she is very likeable, who knows if she is sincere.",3년 전,0,
@augreybaker9800,I love me some good old McDonald French fries 🍟 fresh with no salt,3년 전,0,
@BHSD90210,BIG MIKE,3년 전,0,
@medavid16,Sigh. I miss the time when there was a capable FLOTUS.,3년 전,2,
@donnabailey1830,The comments laid over the top is really distracting.,3년 전,0,
@deliciousgroove,I miss her.,3년 전,2,
@ElizabethUkeh,Michael 🙃,3년 전,0,
@swordandwords6020,Finally some tape on the goose neck,3년 전,2,
@jahs1247,I miss you 😢,3년 전,0,
@baconbap,Love her.,3년 전,0,
@marciastanley2150,I can't believe that we used to have these days before covid.,3년 전,0,
@biplobprasad7354,I like First Lady Michelle Obama Karate 2013,3년 전,1,
@jacobzaranyika9334,Thank you🙏 Ms. Obama.,3년 전,0,
@toadwar9300,They seriously brought cool into the Whitehouse!!,3년 전,2,
@halfbreezynumuzic3764,God I miss the Obama's,3년 전,1,
@WattWireNet,"That last burn was extra harsh when she called him ""Steve"" instead of ""Steven"" ...ouch!",3년 전,0,
@billmoore3872,It's almost as if she has had experience being a beta male.,3년 전,1,
@jacobzaranyika9334,Thank you 🙏 Ms. Obama Thank you 🙏 BFF.,3년 전,0,
@andreaheverly5034,Gag…Hope never see her jacked up teeth again,3년 전,1,
@simbamelta1461,After watching this I just realized how the Obamas survived the hate from their political opponents for 8 years. It’s because they’re so pure and so they don’t give a damn.,3년 전,1,
@rebelbelle62,I just love this gracious fun lady!😊,3년 전,1,
@choicekitchen7002,"There can never be 2 Michelle. She's too smart, modest and humorous.",3년 전,4,
@vhuhwavhoramuntshi4730,"I guess it's true what they say, behind every successful man, it's a woman  Former President Obama not only have a woman, he has an extraordinary woman, no wonder he is still the most loved President",3년 전,1,
@singerbeats8236,"He's really into gossip, Lol I am dead",3년 전,1,
@singerbeats8236,"When I am depressed, I watch Michelle's speeches, what an elegant combination of class and intelligence",3년 전,74,
@andrebrandao6618,0:17 - |<| ?,3년 전,0,
@fjohnson3002,"Intelligent, kind, beautiful, classy and stylish! Miss her & former president Obama!😢",3년 전,3,
@wambogitatui2193,I can't believe people used to say she's a man....,3년 전,1,
@alpacino4857,5 % of the audience is the secret service agent.,3년 전(수정됨),1,
@Wendell9587,"Such an accomplished man, she is",3년 전,1,
@tsnaha,That's a dude,3년 전,1,
@chipchasen2963,Your country needs you,3년 전,3,
@janetpartyka5968,"""We're almost outta there"". She is funny and serious all at the same time; love this girl.",3년 전,4,
@john-qh9uq,She was the president for 8 years,3년 전,2,
@cynthiarosas8214,Everyone needs salvation here are the words of  salvation please forgive me jesus im a sinner come into my heart and save me from my sin I no that you are the savior and I no that you died for me on calvary and I no that God raise you from the dead and you are alive and I thankyou for your salvation in Jesus holy name amen and its important to always ask for forgiveness every night so your always right standing with the lord please give these words to someone,3년 전,0,
@jeffwalsh6015,"Since Barack Obama is really President, she still kinda is First ""Lady"".",3년 전,1,
@kathryngilbert5952,She's my idol!!!!,3년 전,2,
@CollinSamatas,She is as lovely as ever.,3년 전,2,
@richardwariner5886,"Yes, he is.",3년 전,1,
@Lord_Nicanor,What a shame to humanity that she put on that top.,3년 전,0,
@carlamortimore9166,Hay big Mike FJB AND FMO,3년 전,0,
@mellotainment,She’s a badddddd b@tchhhhhhh!!!!!!!! Meant with nuthin but love and admiration !!!!!,3년 전,1,
@Michael-kq8iv,She's dead,3년 전,0,
@jenniferpruitt8267,You know rumors are that this is a man a transsexual and I don't doubt it because that Michelle Obama has an Adam's apple as big as Paul Bunyan's and women don't have Adam's apples that's one of the things that distinguishes us from each other when our creator envisioned his creations. I need people are not even themselves anymore I really believe they're demonic spirits that have taken over and you see him all smiling and acting like they just got a football touchdown and that's evil spirit tricking them their days are numbered,3년 전,1,
@ronlastimosa5877,Michael Obama,3년 전,0,
@lucideltoro7310,U are a socialist Michel enjoying our freedoms . U are totally in agreement with biden ...u socialist are destroying our nation. I wish u where a patriot our soldiers died for freedom not for u and your husband and biden and Clinton's to destroy this nation... ..,3년 전,0,
@callactm14,Best barack impression = bend down.,3년 전,2,
@cecilialyles6875,She was my favorite first ladies so much good in the world so beatiful great Lady,3년 전,3,
@robertmeaney3238,Big Mike strikes again lol wonder why her/his neck is always covered lol 😂,3년 전,1,
@oludayoogun7976,"A black family in the white house  , and there right there america was when all the racist elements of the united states game to front",3년 전,2,
@oscopin74,She a class act.  All the way around.,3년 전,5,
@ronnielamar3473,Barack Obama was the best Preident of the United States because of this woman. Wow !  She has been incredible.,3년 전,1,
@nancyscottartprojects7848,"Always so current, yet so ladylike.  A brilliant, charming, accomplished human. 👍👋💓😎",3년 전,3,
@joehernandez6537,Who is this black dude?,3년 전,0,
@annathissistersofpeaceatla9081,Iam proud of her .,3년 전,1,
@Mikeyboibange24,"If you don’t know what Swagg is… Steve, you definitely don’t have it. 😂😅😂😅😭😭🔥 ong hands down favorite President and POTUS in my lifetime!!!🎊🔥💚❤️",3년 전,2,
@peggygray587,I love michele. Best First Lady ever Hoping we'll have  more in the future.,3년 전,8,
@ronkathythompson,We don't need two Obama's,3년 전,0,
@lynettevanrooyen3349,So he says.....,3년 전,0,
@jeffwalsh6015,I'm just glad you can't see her trouser snake this time.,3년 전,0,
@darrenmajor4811,MAJOR changes in world...369...HOPE,3년 전,0,
@theyclosechannelsthatspeak428,"Such a great education, being a lawyer, and role model for women and she did absolutely nothing to change laws for women in the U.S.  Look at what she talks about.  🙄",3년 전,0,
@kraigthompson5475,I wonder why the wives of the Democratic presidents in recent memory are so much smarter and more educated than their Republican counterparts.,3년 전,1,
@theanxious,"That was genuinely entertaining. I sometimes forget how much I liked the Obamas, as people anyway. He was the last president I consider to ACT like a president should. Michelle was an absolutely amazing first lady as well.",3년 전,4,
@chinyscentsforyou8681,Michelle is so graceful. She sparkles every time she smiles!  Otumfour Kojo Agyemang,3년 전,0,
@elibooks7660,she's a big girl,3년 전,0,
@albertgutierrez5667,The real first family. Such beautiful people & a beautiful family.,3년 전,2,
@TRUTHSPEAKS6194,Damn she fine. Barack know what he got. Geeeez,3년 전,1,
@karloshskorner2874,She's Awesome!!,3년 전,2,
@davidrice3337,Damn- she's getting fat - don't worry about the 2nds - it's the 3rd and 4th that her highness may want to skip,3년 전,0,
@vandeweghebjorn6329,Lavaughn Robinson micheal,3년 전(수정됨),0,
@auditingaustraliagroup8959,Obama is a man,3년 전,0,
@belingonza318,She's been wanting to get back in the limelight!,3년 전,0,
@NubianRider,"""Swag-a-licious... it's a person who has a lot of swag Steve,...and if you don't know what that means, you definitely don't have it.""    - Epic.   Classic Michelle Obama.",3년 전(수정됨),5,
@patamedicharles2492,"""If you don't know what swag is Steve, you definitely don't have it""  BOOM, ROASTED",3년 전,3,
@raatroc,I still miss her in 2022😪,3년 전,3,
@CarlosHernandez-kd2vb,Michael is looking good!,3년 전,0,
@shanecamendt,The 1st transgender  lady of the United States,3년 전,0,
@GladysDark,Great 👍🏾 interview! I love ❤️ her,3년 전,5,
@bhalsak_tebaghar,"educated, cultured, and classy. i miss this amazing lady.",3년 전,78,
@jarontalotta,"That's a healthy weight.  You have a warped, sick view of health.",3년 전,2,
@patamedicharles2492,😂🤣,3년 전,1,
@jarontalotta,As opposed to the professional prostitute we recently had.,3년 전,1,
@cymonka3492,Man*,2년 전,0,
@lolitajones859,Michelle is so cute.  She looks like a grown woman with a five-year old girl's face.  So adorably cute.,3년 전,23,
@florrosales7949,Beautiful even doe bammers in the pic😜,3년 전,2,
@florrosales7949,Someone stole my Huston Astro star hat with anakin on the side!!,3년 전,0,
@florrosales7949,Other then 2 former and current presidents,3년 전,0,
@florrosales7949,And next president of the United States of America woooop,3년 전,1,
@jonanderson8211,"Truly a lovely lady, and a very real human being.",3년 전,13,
@boborsini433,"She is the pure definition of grace, style, educated and awesomeness!",3년 전,172,
@truavenger656,So classy elegant and sexy at the same time,3년 전,4,
@ronderulijkummar7453,"Melania Trump Is SO Out Of Michelle Obama 's League. In Fact, There's Just No Comparison. 😊",3년 전,1,
@cyizarwanda5488,Here in 2022 watching for the trillionth time... 😢,3년 전,3,
@okirolawrence,if you don't know what swag is then you ain't got it. ~Mitchelle Obama,3년 전,7,
@TRUBEL-T,Cool how he hides bis balls.,3년 전,0,
@Antony..24,I wonder how Michelle feels knowing her husband created the opioid crisis? Forcing Americans to have insurance that created pill mills that got Americans hooked on drugs?,3년 전,0,
@benedictjamesdashe5769,"They never born you well to hug our Nigeria first lady,",3년 전,0,
@adnanben-abdellah5605,Trans woman.,3년 전,0,
@khoapub8750,The Democratic Party is in chaos: it is revealed that Michelle Obama USEDS Joe Biden with the backing of the Underworld,3년 전,0,
@vinijob7802,"The Global warming, I think she had something else in mind and changed it.  The fact that she paused and said global warming since it's a topic affecting everything it fine to talk about..and say.  I love the Obamas, but a politician will always be a politician.",3년 전,0,
@youtubememe2074,Who doesn't love her?,3년 전,8,
@badass1632,"I’ve watched this 5 times, and I still laugh 😂",3년 전,14,
@theycallmebigfoot,She could have bombed children in overseas countries by the millions,3년 전,0,
@shirleywilliams3030,Smart beautiful First lady. Wonderful mom and wife. Obama is so lucky. I love seeing them together as an example of a loving family.,3년 전,1,
@samperry9507,I hope you wake up one day.,2년 전,0,
@noelgenoway9360,Yup!!!!!,2년 전,0,
@soumendranayak5963,Mmmm So Yummy Mrs Obama 💓💓💓💓😃😄😘😘,3년 전,1,
@roxieperry8461,"I'm sorry  but he is not a woman it is a man , silly people , WAKEUP  , they are a disgrace to our country  , a bu champion of pedophiles,  disgusting,",3년 전,1,
@chimwemwezgambo919,"Whe he said "".... but he's got the NSA..."" i had edward snowden in my mind🤣🤣🤣🤣",3년 전(수정됨),0,
@keakiwi1,"Its now 2021 Christmas, why am I getting this. If I was this lady I wouldn't be happy with my husband and what he has done/is doing to this world. He should be in jail not walking free.",3년 전,0,
@cliftontaylor8392,"I really don't care if you like President Obama or not...i really don't.  You are entitled to your own opinions, but you ARE NOT entitled to your own facts as Omarosa would say. Go your own way. This man is the GREATEST PRESIDENT of all time TO ME for one reason and one reason only: HE KILLED OSAMA BIN LADEN!!!!!!!!!!!!!!!!",3년 전,1,
@preacherno,"— It’s Stephen, isn’t it. — Yeah, how did you know that? — Oh, I know you’re touchy about that, ha ha.   A little later..  — If you don’t know what swag is, you don’t have it. STEVE!  Hahaha.  She got him, alright.",3년 전,2,
@saurabhsinghmakrahi,She's such a chill First Lady...my god...u'd think u were having a conversation with a friend.,3년 전,153,
@loveroflifemom,Oh look!!!  It's Big Mikey on Stephen the reptile's show!!!!!!!!!!!!!!,3년 전,0,
@TheF150drvr,What a beautiful woman...,3년 전,4,
@hayleybonnell8837,Lady? Michael Robinson,3년 전,0,
@서현-z7f7l,저 나쁜 남자 여자인척하고,3년 전,0,
@joshua6966,Thats a beautiful man ♂️,3년 전,0,
@thatboss3836,Hands down the finest first Lady,3년 전,18,
@bornfree9921,She has a bigga behind!,3년 전,0,
@Kat-j6g5x,Nothing is more important than marrying the right person for you,3년 전,4,
@stargurll,She is so classy!,3년 전,16,
@The_Zibbs_Inc,SwaggerLucius...,3년 전,2,
@REDKLOUDVI5ION,🩸🩸RIP RED DOT 🩸🩸,3년 전,1,
@yemid1178,"For God so loved the world that He gave His only begotten Son, that whoever believes in Him should not perish but have everlasting life. John 3:16.  Jesus loves you. If you wish to Surrender your life to Jesus Christ. Please repeat this...My Lord Jesus...I am a sinner...I come to you today... I confess my sins and I repent of them all. Please accept me as your son/daughter....wash me with your blood...I confess you as my Lord and personal saviour ... In Jesus name. Amen Welcome into God's family!",3년 전,0,
@vinnydeluca7750,He's so pretty!! Married the worse President after Biden!!,3년 전,0,
@brianmccauley339,🤢,3년 전,0,
@thatboss3836, @brianmccauley339  lmao I guess Hillary is more your type I get it some people like pancake booty,3년 전,0,
