username,comment,time,likes,reply_count
@hauahmisshellychaitram6547,"Christianity is not suppose to be a religion it is a a spiritual relationship between God and us through his son God the Son LORD JESUS CHRIST  to walk in the spirit and not in the flesh aka self . that is what God wanted from the beginning but God saw the evil in man's heart so this is why God begotten his Glorious Son LORD JESUS CHRIST to do his will to show the people how to live a blameless life and God knew that it would still be hard even  though all the  lessons were made easier to understand God still need payment of death because we r so weak in the flesh that Christ still had be the high priest that was the sacrificial lamb because God is the only strong being that has want through all this pain and still went to  fight death and grave and endure all the iniquity ,mocking and mimicking but not to for long again because of the second coming is soon r u ready because all u need is believe in his gracious gift of salvation",7년 전,1,
@peaceinislam_allah,Allah is god khuda is allah name .three messanger . prophet mohammad aleh  salam prophet isa aleh salam  . prophet musa aleh salam allah messenger,7년 전,0,
@ibrah619,the fun things about men kind today his things his going to leave forever. And God says in the Quran that we create this world and we are going to inherit it.so what are we fighting about.,7년 전,1,
@yushinong4727,when i was young my classmate beat me. and i tell to my mom and i was crying that time. and my mom talked to my teacher. when i get home i was so angry and my mom talked to me that i need to learn how to forgive. because forgiveness will give peace to ur heart and mind. that's what jesus taught us. Love your enemies will give u peace of mind. mom advice if someone tried to provoke u leave them and smile so u won't be hurt:) catholic christian here🙌🏻and proud:),7년 전(수정됨),261,
@steviyah4924,"As a matter of fact, the Holy Land will be in utter turmoil and unrest, until it's destroyed. Then, it'll be renewed by Yahuah. Which will permit the indigenous inhabitants, Israelites, to return to their Holy Land.  Then and ONLY then, will there finally be peace in the Holy Land, Israel & surrounding areas...PERIOD.",7년 전,4,
@ozzozz3529,islam inspired form judaisum omg..,7년 전,6,
@ozzozz3529,bunch of superstitions.. power is one... whatevrr u give name to them ..these all three relegions are fake.. stories r always stories if u belive in stories u r living fantsy not reality.,7년 전(수정됨),0,
@dwnews,"Xeno Draws, It's not a contest and one religion isn't better or purer than another, no matter how many or how few gods anyone believes in. Please refrain from making value judgments. /mw",7년 전,2,
@travioli9290,DW English I am just saying dats all,7년 전,0,
@awamaki5449,"All Muslims Believe in Prophet  Mose, Prophet Ibrahim Prophet Jesus Christ and Prophet Muhammad",7년 전,0,
@lootylooty5039,ICOM backs,7년 전,0,
@stuartcrossland1746,Enki and Enlil?,7년 전,1,
@rawstarmusic,"This area is definitely not correlated with islams core beliefs! Read a book, islam is in Arabia, in Mecca. Nothing to do with Jerusalem. Judaism is and Christianity is but not islam. There was an aggressive occupation by islam armies and they were violently attacking their neighbours and people everywhere up to Vienna. Jews should rebuild their third temple on the site don't you think?",7년 전,0,
@DreDD-919,I plan to visit Jerusalem one day. It looks very old and I like it,7년 전,12,
@siming1187,Which is the original and oldest religion of Jerusalem?,7년 전,0,
@TheEmorej1,"The people who believe in Moses ,how do they repent their sins? In old testament ,they were sacrificing animals -goats and with these goats blood they were repenting their sins. Its written , the sin is death. To not live in death ,you need to sacrifice animal blood and it will cover all the sins.    Thats why God let Jesus to come on the earth and give his life for our sins with his blood. The human blood repented all the sins in this new world. Prophet Mohammad is dead and in koran it does not say he will become alive again and save people. In Koran they talked about Jesus more then Mohammad. Because Jesus is the answer ! Everyone in the world heard about Jesus name !",7년 전,1,
@AllaahuAkbarr,The debate between Zakir Hussain and James White is absolutely amazing..Zakir Hussain beautifully explains that Prophet Jesus PBUH was not crucified....,7년 전,2,
@freedom7570,I Love isus .ierusalim,7년 전,3,
@syx-to1500,"People Rely On Future, Dont Rely On Future. The time is NOw. Make use Of It. Future is Never promised",7년 전,1,
@syx-to1500,It was an Example of His Love of Humanity,7년 전,20,
@syx-to1500,"But, Whatever You say, These 3 Religions have Learned to Live With Each Other. This Must be an Example of Humanity",7년 전,19,
@syx-to1500,"Like As you know, Jesus was A jew and those people who believed in him, Where called Christians as Jewish people, They were the people who dont believe that Jesus is their saviour and Messiah. Islam was formed from Christianity And Judaism as it Was formed from Ishamel's Next Generation :)",7년 전,2,
@syx-to1500,All the 3 Religions came from the same ideology,7년 전,1,
@sbludba,Who are the real Jews? Are they Ashkenazi from Europe Were they white people? Were they dark skinned? Before they were dispersed.,7년 전,0,
@remytheroute6503,"God is the god of all the people,not just one group.",7년 전,0,
@soleiltounsi6754,It exist one country : Palestine.,7년 전,0,
@soleiltounsi6754,"they are zionists, this is the problem. They stole the holy land in 1948 & said ""we come back"", they can thanks their god uncle sam, UK & france. Palestine will be free!",7년 전,0,
@الثعلبالاسود-ض4ج,تحية لسكان القدس الجزائر,7년 전,1,
@AllaahuAkbarr,Allah is the creator of the heavens and the Earth.. ALLAHU AKBAR ALLAHU AKBAR ALLAHU AKBAR,7년 전,1,
@dwnews,"rawstarmusic, Musims have been in Jerusalem for 1500 years and consider it as one of their holiest cities along with Mecca and Medina. /mw",7년 전,2,
@rawstarmusic,"1500 years ago, jews had already been there 2000 years and it was their capitol as you can see from the temples beneath the mosque of the invading aggressive killing muslim army. Mohammad lived and died in Arabia, totally different country. The tale that he flew during the night from Mecca to Jerusalem to go up into the skies on a winged horse not even my children would buy. Then he must return to Mecca from heaven and continue to be dead and buried there.  Putting a mosque on the jewish temple was and is highly offensive. It is as if some power would put a foreign temple on the Kaaba and claim it as their extra holy site. Forget about it, no-one buys that. Palestinians have lived a long time in the area and that must be solved well. With regards to the scam, forget about it and that includes fundamentalist Iran who will never have western nuclear weapons.",7년 전,1,
@ApostolicCovenantPodcast,JESUS is the GODHEAD,7년 전,0,
@helenzoubi2723,Muslims hate all that are not Muslims,7년 전,1,
@gabrielmoses8505,Jerusalem Has been Capital city of Israel for 3000 years ago.. Abraham Issac and Jacob..,7년 전,3,
@celebritytransformation7816,Christianity is not a strict religion. We acknowledge what you believe.,7년 전,0,
@saliasuale3523,"People want peace, politicians want power and make war and put them against each other. I live in a multi religious country and I have friends from all religions.",7년 전,0,
@Ostmackapåtaket,Western wall is NOT from the Temple!,7년 전,6,
@abcnews7720,judaism is the first and true abrahmic religion ....,7년 전,2,
@elivabeth,"WE all belive in the same God and he is a peaceful God so let him judge, not us.",7년 전,1,
@elivabeth,"LIsten, it is clear that Jews, Christians, and Muslims do not have the same beliefs or else we would all be one religion.  But being that we can not agree, the best to do to get along is to treat each other as humans and forget what we believe in when we are together.  AT the end of the day, it is the devil that has fighting.  It is ok to have your own beliefs but let not fight.",7년 전,1,
@khouloudmaani,💜😄,7년 전,1,
@Muhammadsalman607,love palastine from Karachi Pakistan,7년 전,2,
@israelball8730,a Muslim is not a jew!!!!!!!,7년 전,0,
@lenaalkadi8076,🇵🇸🇵🇸🍃🍃❤️,7년 전,5,
@gerardabair3613,"Jesus said, I am the way, the truth and the life, no man cometh to the Father,  but by me. John 14:6",7년 전,762,
@AsratMengesha,"""Islam In The Philippines please Share"" Islam is lie,fraud a religion based on Quran, quran is a fiction made of some coppies from the bible and some brutal laws that they have added. So, destroy Islamism, from any where in the world. Just destroy the moscs and stop Islamic cultures/practices, that will end islam.",7년 전,1,
@thomaskoah5986,Show what's to start a crusade?,7년 전,0,
@FA-on6qw,"He wants his daughters to grew up as piously faithful muslim girls  but he does not pray 5-times a day. Instead, he only utters, "" Yaa Allah"" or may god and goes out to do his daily life activities? Obviously, he is not a good role model for the girls and could be said that the reason Palestinean suffer a lot under the zionist regine has alot to do with their contradicting way of lives. Indeed, the Palestinean I ever met were mostly racist towards blacks and other colored people. They  greatly desired to display their individual power over others and somehow enjoyed seeing the sadness or humiliation of others.",7년 전(수정됨),0,
@dannywacker6984,"JERUSLEM, ISRAEL LOOKS SO AMAZING!",7년 전,9,
@Ramon_92,Jerusalem a wonderfull place on earth ! .,7년 전,47,
@robollivares1351,jews ain't any more special than anybody else's stops crying about the past you don't here native Americans crying about the past  the card board religion is the one and only true religion because it says it on a peace of card board,7년 전,0,
@yujinacafe,That woman that saying she’s a Christians but do not understand Biblical Scriptures she’s obviously do not read her Bible...she just belong in a religion but do not have a real relationship With Christ Jesus....I see she have idols a statute of false god...inshort she’s a catholic...catholic are not real Christians....they do not follow Biblical Way of Life.,7년 전,0,
@yujinacafe,The muslim Father is Smoking their living room with his children....and i saw that too in a catholic Family...so both are just false religion...real believers of Christ  have stop all their worldly lifestyle.,7년 전(수정됨),0,
@gracejoy5339,"Jerusalem isn't mentioned in the q'ran once.  It's mentioned in the Hebrew bible 664 times, & in the NT 151 times.  https://www.biblegateway.com/quicksearch/?qs_version=NKJV&quicksearch=Jerusalem",7년 전,1,
@sumitbarnwal8966,"For muslim, Jerusalem is the 3rd Holiest place..but for Jews, Jerusalem is the most holiest city..can muslim leave their Mecca or Madin for other religions?? if not then why should Israeli people leave Jerusalem.",7년 전,17,
@faisalksa6694,allahu Akbar,7년 전,0,
@achilestroy8594,"Winged horse!! It wasn't winged nor a horse, it was more of a mule and it has a name (براق) exaggeratory form of the word lightning (برق).",7년 전(수정됨),15,
@pavanteja9601,On a winged horse? 😉,7년 전,3,
@danielmarsden2277,"Jerusalem is the Holy City for Jews and Christians, the Muhammadan's have no claim to it. There religion is based in Saudi Arabia, where their false prophet taught and lived, the only claim they have to the Holy City is through the invasions of Umar.",7년 전,0,
@jenicazoldos2663,"I love ISRAEL, i love JESUS , Jerusalim is the city of  King David 's capital ISRAEL ❤shalom from ROMANIA 😊",7년 전(수정됨),33,
@soggy_popcorn,12:07 A guy randomly blow-drying a parrot 😄,7년 전,548,
@Abdullah_Musa-o5q,"I am Muslim But Prophet Jesus (Isa Messiah) is the Messenger of Allah (God). And the Prophet Jesus (Isa Messiah), Muses (Musa) and Muhammad are our Prophet. Jesus is not the son of God. And Jesus is alive! God protect him.",7년 전,36,
@minimo1593,Oh my....whats with the conflicts in the comments...i love to see the peaceful ones tho...you see...all three came from the prophets or gods or i dunno what yguys call it...which the messeges are from ONE god...but the religions have their own way of believing it...but all three humans/creations who was given born to had the messeges from one god...which means they all believe in that one god..and have their own way of calling the god..and their own way of believing the god,7년 전,2,
@Shah0502,"Jews, Christian and islam are one religion but our scholar divide us in three parts...",7년 전,0,
@BlueEyesBrittany,"Frankly, considering that most religions are led and run by men and in view of the way they have treated women, not to mention the fact that they sometimes impose nutritional restrictions that are borderline insane, I would be very careful when assuming that fait matters. They have often proven and still do to be extremely dangerous and not necessary producing beneficial effects.",7년 전,3,
@WtLLjoh,"Try getting your facts right before ""reporting"". Your claims are disputed. islam's claims are disputed, untrue, and very suspect. islam is not based on Abraham of the Bible. In fact islam disputes all of the Bible and both religions of it.  Plus there is much more. muhammed wasn't a prophet and he never ascended.",7년 전,1,
