username,comment,time,likes,reply_count
@elizeumoraes007,Mereciam 😰,4년 전,0,
@stanleyamarante3,"Obrigado, Thanks",4년 전,0,
@zojo1938,love this song,4년 전,1,
@ruskin6965,I cant stop listening to this song (2020),4년 전,4,
@임동주-c7r,시발 존나 멋있다,4년 전,1,
@aliceheart1120,"This song it deep,i love it",4년 전,1,
@ssuteam3011,"Im here after the flop performance of Sunning vs Damwon in game 3 and 4, to find some inspiration.",4년 전,1,
@Pejelo,2020 and still chills this Song ver!!,4년 전,1,
@wangbaba,2:55 是我們熊班長嗎,4년 전,0,
@tuesdaynext7370,"I don't know why people trash talk Phoenix when this is by far the worst Worlds video, what with the commentators drowning out the song.",4년 전(수정됨),0,
@TheRainsounds1,Pov you return to the good old days,4년 전,0,
@niennguyenduy9628,best ceremony ever <3,4년 전,0,
@nothingday3846,the most epic epic epic life bakery,4년 전,0,
@oskarsone5887,Better than 2020,4년 전,1,
@kamenriderfandubs8325,Why Riot hates Worlds Collide?,4년 전,4,
@thebulletproof9896,"still love this song, it is still my most favourite <3 and it still gives me chills",4년 전(수정됨),0,
@ivailoivanov01,THIS DESERVES AT LEAST 5 MILLION VIEWS!!,4년 전,5,
@FireDante,i always cry in the 1:58 when dyrus says goodbye to everyone becouse he retired from competitive that year....... when a pentakill with darius in group stage :C,4년 전,0,
@benchyriche8231,That's good,4년 전,0,
@陳柏翰-p2e,here in 2020,4년 전,0,
@kaiye6898,Who is here during worlds 2020?!?!? HYPE,4년 전,0,
@tamahagane9050,2020 anyone???,4년 전,0,
@xertaz2345,idk :'(,4년 전,1,
@laisensei6984,"I know, I wanted them to reuse 2015 world theme so badly. It was truly legendary.",4년 전,1,
@daisysolica2193,Same!!,4년 전,0,
@laisensei6984,We are almost there.,4년 전,0,
@bloweyelastwish,2013-2017 best league era,4년 전,0,
@chessicles99,Still the most hype worlds song. The way it mixes in the song with commentating throughout the tournament is just unreal.,4년 전(수정됨),2,
@K1ddu1,Here in 2020 getin` ready for TES vs FNC!!! Let`s GO FNATIC!,4년 전,3,
@ianR9171,2020 octubre 17,4년 전,0,
@mikedanielsapon5865,"Everytime I'm watching this, I just can't help but hope and dream to see SKT dominate the worlds one last time.",4년 전,3,
@Mims_World,2020... and we have a sadness even in League as SKT did not make it- we will miss Faker!!,4년 전,0,
@lordedwardblazquez6377,Faker's transition in this game really makes for a movie that delves into professional players and their motivation to go up.,4년 전,2,
@markjosephsanchez3082,its been 5 years but still give me the hype,4년 전,7,
@animalplanetxd2589,I'll be the best... Just need some time...,4년 전,0,
@Gabriel-bo3zn,Mundial 2020 e eu Aqui,5년 전,2,
@xKayNee,Best opening/intro song to a grand final at Worlds! If only it had a live performance.,5년 전(수정됨),1,
@spaceriot23,"4 years later, this is the best worlds theme song for me. It's dramatic, kinda haunting, and bringing the hype.",5년 전,31,
@panseste,estoy hypeado y con lágrimas en los ojos mirando este video legendario preparándome para WORLDS 2020!!! dale R7 y TSM!!!,5년 전,1,
@chupiii2512,Getting hyped for Worlds 2020!,5년 전,11,
@arnaud7197,underrated af,5년 전,1,
@healthpotion8061,After many years i still think this is the best world song ever compare to the others,5년 전,2,
@superkrzak9874,How is that possible that T1 is not coming this year? :(,5년 전,0,
@heroclashes941,So here we find ourselves again stranger after watching 2020 music(take over) and coming for the best again,5년 전,0,
@istemihanyazan5716,2009-2014 very good time miss :(,5년 전,0,
@hangchen7213,"i guess no one here after ""Take Over "" .",5년 전,2,
@crisz6792,oh no no PepeLaugh,4년 전,0,
@Vitah-108,sadge sjokz,4년 전,0,
@SethHarth,F,4년 전,0,
@joaopedroandrade2698,F,4년 전,0,
@xWabbli,Same,3년 전,0,
@reinbow3226,Eu também. saudades de quando a riot produzia  música boas,4년 전(수정됨),0,
@JayKayPc,Hype for Friday,5년 전,0,
@eatsomerice5375,nah im here my guy,5년 전,0,
@volllollpsxd5978,yeah me too brother,5년 전,0,
@yosefbluth1588,You would be wrong,5년 전,0,
@RedRocV,THIS. This is the true Worlds Anthem for 2015. I get goosebumps every time.,5년 전,0,
@realsimplicio,"THE BEST MUSIC OF WORLDS, ONLY",5년 전,0,
@EdwinMorales-no7kl,Me watching 2020 world song.,5년 전,1,
@alexcool7344,this song is so epic,5년 전,0,
@hytraox,Hyping myself up nice again,5년 전,1,
@pksbino,It’s 2020 and worlds is starting in 9 days. Came back to watch this one more time before new worlds song comes out >.<,5년 전,1,
@arthurlm6965,"Worls 2020 have never been closer... start to get hyped, but prepare to see worlds without Faker :__(",5년 전,0,
@jjlim3768,Just here remember when SKT ruled the world after 2020 theme.,5년 전,0,
@Maiiro,Watching it in 2020 and thinking that Faker wont be on this World's cup.,5년 전,0,
@carlthegamer9215,This animation..... wow.....,5년 전,1,
@sainencoluchian9766,who s here after NA won worlds?,5년 전,3,
@hurkaen910,step 1: open 2 tabs of youtube step 2: search ignite and worlds collide step 3: mute audio of worlds collide step 4: watch worlds collide with ignite's audio thank me later (do it vice versa),5년 전,1,
@NECRAZ_D,Back when they didn't release money grab openings like 2019.,5년 전,0,
@professor1123,"Still here.. Always will be, the last part when the music stops and shows us the finalists will always give me goosebumps",5년 전,3,
@jennnohara6776,Que buen juego esos tiempos lpm,5년 전,0,
@challYeeter,i didnt even know there was a game called league of legends at that time but i get chills everytime i watch this as if i was playing back then :D,5년 전(수정됨),1,
@omegadriv3725,BRTT KRL,5년 전,0,
@Incredibleklaus,Still getting goosebumps hearing this,5년 전,0,
@DatKrbs,"the hype in this one is unreal, still unbeaten 5 years later.",5년 전,1,
@archaon1400,The most underrated song,5년 전,9,
@KatsuragiNamika,lets hope you were not as disappointed as me :D,5년 전,0,
@pksbino," @KatsuragiNamika  i was disappointed, welp =\",5년 전,0,
@madararock9871,?,4년 전,0,
@Maftiosi,"For me this is the best Theme for worlds they ever created. Best Song, best Hook, using real footage and shoutcasters of the event (quarter and half finals) like a summary of the event and real players who will fight in the final. Let's see what they will bring in 2020!",5년 전(수정됨),81,
@zzhungkingzz9569,who's wanna vote for RIOT become the multi-world music company instead of being known as the 200 years experience of balancing champions?,5년 전,0,
@lucasgonzalez9485,piel de gallina en 2020,5년 전,1,
@eureka5701,peak league of legends bois,5년 전,0,
@truedadoofus8068,I don't know any names...,5년 전,0,
@danifarnacio7708,Ml cant even have animation like this,5년 전,0,
@cassitherunner,Melhor época do lol sem a nem b,5년 전,0,
@firequackers9284,Still one of the best prices of promo material for worlds. Nothing has come close.,5년 전,1,
@muzafferturksimsek7000,...,5년 전,0,
@IniEyqal,2020 its still my favourite,5년 전,0,
@Agnergr,Nnenhuma das musicas de Final mundial do LOL me deu tanto arrepio como Worlds Collide!!!,5년 전,0,
@lukdip4027,I miss them SKT-T1 ♡,5년 전,1,
@RedRocV,Imagine a version of this for Worlds 2020 again. Even with the same music as it would make so much sense nowadays.,5년 전,0,
@pwoxlodk8200,SKT WILL WIN WORLDS 2020 I KNOW IT,5년 전,2,
@CSP-qh7js,what is he saying in 3:24  european ???,5년 전,0,
@rancemartel3123,"who's here in 2020, one of the best worlds anthem in League",5년 전,0,
@asemlanchenbi8291,This is the year that skt win 2 world champinship,5년 전,0,
@Shadowmsc,O mundial de 2015 foi o melhor até agora,5년 전,0,
@sunnysun7925,"I was so hype when I was watching it ,I feel like I went to another world! (OwO)",5년 전,0,
@CuriiCore,Came here again bc the Vocals in Frozen II reminds me to this,5년 전,0,
@AndreSantos-hv1dy,N jogava nessa epoca mas essa msc é uma das melhores namoral,5년 전,0,
@Abram-Delgado,For real. I got teary eyed when I watched the live broadcast.,5년 전,0,
@Erish_Kygal,"“Then it was a European Eulogy, as both EU squads drop at the semi finals stage”",5년 전,0,
@nelsonyt0823,I miss westdoor 西門夜說,5년 전,0,
@frozenpuppy8701,2020 anyone we never leave,5년 전,0,
@RealAnkhor,4:33,5년 전,0,
@ElexysVi,I was there 2015 in berlin. Good times.,5년 전,5,
@eliasfernandes4243,The best worlds ever,5년 전,0,
@orchestralchaos1117,so much hype!,5년 전,0,
@ryzemisty,"FAKER, WHAT WAS THAT?!",5년 전,2,
@lenskie2357,Quarantine everyone?,5년 전,2,
@RandomCarrot2806,Even now the European eulogy comment still hurts.,5년 전,0,
@j.frostybeats,Best lol song ever,5년 전,0,
@tonytv8357,best worlds2015 music !,5년 전,0,
@aliyah2393,Who’s here just for the song itself?,5년 전,0,
@YiaSkrZ,2020 <3,5년 전,1,
@chl4787,MARIN BANGI FAKER BENG WOLF,5년 전,7,
@ManuSniper,Best year,5년 전,0,
@NafeeDoesStuff,All these superfans crying while I know nothing about LoL besides it existing,5년 전,0,
@Yuppos,The best year. The best worlds. The best song. The best meta. The best time to play League. C'MON,5년 전,1,
@mattiaskollnitz9794,LETS GO G2 2020,5년 전,1,
@algofox2665,Music 10/10 Emotion 10/10 Epic crash 999999/10,5년 전,0,
@russianarji,Faker is the Lebron of League,5년 전,1,
@JamesLee-tu1ti,구독누르면 가렌q에코e처럼 바뀜 MARIN BENGI FAKER BANG WOLF,5년 전,0,
@russianarji,Ahh the good times where Faker reigned the worlds,5년 전,0,
@jaredsmith707,2020?,5년 전,1,
@tavinho9070,so eu fiquei procurando o kami na cinematic?,5년 전,0,
@marcosjunior1390,BRTT marcando presença kk,5년 전,0,
@vengance420,Good :3,5년 전,0,
@mrxxkicarryyou3190,2026 ?,5년 전,0,
@DarkanHideout,2:38 gave me chills on my back. Such a great drama! Best season! <3,5년 전(수정됨),5,
@Sean5707,2:38 Goosebumps intensify,5년 전,0,
@Felix_1705,Wow this video gave me many times chills. Just Amazing,5년 전,0,
@cutiebunnyamber3447,Hi,5년 전,0,
@LinhTran-sm2nd,SKT fighting,5년 전,2,
@_Promised_,Still the best!,5년 전,0,
@FunGuy02626,Still the best anthem for worlds. And the glory days of SKT. This where they started to become legends. 😁😁😁. I miss this one.,5년 전(수정됨),0,
@frossizacherl5879,"It was so Epic! Best Song, Best Opening and the best Finals ever. I can cry when i look back to the good times. <3",5년 전,0,
@pandy9409,4:12 Sublime the voice... :'),5년 전,0,
@RyanKenway,yo Faker got yeeted,5년 전,0,
@nayfenwhen_,The best of all time,5년 전,1,
@wnazgul,"Maybe not the best world song, maybe not the best coolest video. But 100% sure this is the best video to hype up a tournament event.",5년 전,1,
@kimyao1234,juz came back from SKT losing G2 in Worlds 2019 semifinal.,5년 전,5,
@YiaSkrZ,And Faker go home.,5년 전,0,
@mrnazhg,It hurts,5년 전,0,
@Neuro-og4oy,NOOOOOOOOO RIP SKT T1 2019 :((((((,5년 전,12,
@wall-e2820,1:55 this man.,5년 전,0,
@Sean5707,still better than 2019 world song...,5년 전,0,
@bootlegcaesar7481,Most epic worlds has ever been,5년 전,2,
@yehtut0909,Give me chills till now. Hype for semis!,5년 전,0,
@YiaSkrZ,Who is here after G2 vs DWG ?,5년 전,1,
@Ochinchin42,Skt vô địch,5년 전,1,
@Oskar-kd8rv,the best song i've heard,5년 전,1,
@arnaud7197,"2:38 - 3:34 very emotionnal, EU representatives in semis but falling in front the korean gods. What a throwback",5년 전,0,
@danylaley,My favorite worlds song,5년 전,0,
@IAmAugustoXD,Melhor mundial que já assisti... Sempre acabo voltando aqui... Sdds de vc lolzin,5년 전,0,
@supermatrum,"This should be the 2019 song, fits so much better, considering what's been happening.",5년 전,2,
@LESTAT853,Русская версия лучше имхо.,5년 전,0,
@erickelias2768,Quem é br e so vendo em 2019 só pra ver o pai tava CHATO NESSA EPOCA 🔥🔥🔥 1:55,5년 전,1,
@JbobJbobJbob,why is this so much better than the 2019 one?,5년 전,33,
@isaqueoliveira6586,1:55 REXPEITA O PAI KRLLLL,5년 전,0,
@zhimindai9739,my favorite lol song,5년 전,0,
@lorcansavier7496,Remembering the last time worlds was in EU 1 day before worlds 2019... Hopefully we don't lose both semis to Korea this year,5년 전,0,
@s7umpf,i hoped world 2019 would come to amsterdam. maybe in 4 years. this is still kinda my favorite version of any worlds- song. shivers&tears,5년 전,0,
@뽈뽈-k2l,A,5년 전,0,
@LightTrack-,"Because the music is dramatic, epic and powerful.",5년 전(수정됨),5,
@clovershikamori,Because SKT has to redeem themselves first before the music can be epic again...,5년 전,1,
@Timsgo45," @LightTrack-  that's what 2019 didn't have at all imo. 2018 were still the best, there was still that vibe of drama and epicness. 2019 and rap? nah, not so much",5년 전,0,
@LightTrack-, @Timsgo45  Pretty much no other Worlds song has felt this grand and epic. Everything else can be only described as 'Trendy' with the exception of Warriors which was fitting for the year it was in.,5년 전,0,
@PunchMYassPicante,Fortnite best game,5년 전,1,
@bryanyaujw6726,i came here after worlds 2019 song  This is better than phoenix tbh,5년 전,14,
@rykadawnreaver2075,"This song and intro still just hits different, 4 years later. Always gives me a lil bit of chills",5년 전,0,
@jerrycmt2276,Old but gold Pheonix is good but not that good,5년 전,0,
@midorimochi61,still the best worlds song for me,5년 전,0,
@karhu5508,word song 2019,5년 전,0,
@kmoney53,Literally my favorite hype video for league!,5년 전,0,
@vinectf,Listening to this and Warriors and crieing cause Phoenix is the worst of all.,5년 전,0,
@christianwold,Best worlds song imo...,5년 전,0,
@KoiDung-rc1dm,Wow 👍👍,5년 전,0,
@gabrielmota4462,"Perai, então as runas globais são fragmentos do Nexus?",5년 전,0,
@jhunesenpai6812,Phoenix is the worst song of worlds this is the best tbh,5년 전,0,
