username,comment,time,likes,reply_count
@SL-zv7vl,中元节 来重温SEIMEI,3주 전,17,
@nwoyse,"GA BISA GA BISA, PUNYA DARAH RENDAH",3주 전,1,
@AngieZzz_,❤,3주 전,18,
@すーさん-u3z,視聴回数4197万回超え★更新★ おめでとう！！！！！！！！！！！,3주 전,20,
@Mvssie,WOW,3주 전,24,
@すーさん-u3z,視聴回数4196万回超え★更新★ おめでとう！！！！！！！！！！！,3주 전,18,
@Nancyyyyy,每年都會重溫幾遍🥹,3주 전,39,
@たまごかけごはん-c1h,この3ヶ月前に足の靱帯やってほんとにファンとしても正直終わった....って思ってしまったしオリンピックまで全くメディアにも姿を現さずベールに包まれた状態でほんとに出るのかなって思ってたくらいだったけど痛み止め飲んでここまで仕上げたゆづくんほんとにスゴイという言葉では現せない、改めて普通の人ではないなと思ったよほんとに頑張ったんだろうな😢感動をありがとう そしてゆづくんの右足ありがとう,3주 전(수정됨),83,
@mariafehorikiri3383,素晴らしいです．wonderful. amazing👏⭐️✨😊🏆,3주 전,47,
@すーさん-u3z,視聴回数4195万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,3주 전,18,
@ЕленаКоцюруба-ш7ч,Какой высочайший профи!!!!!!!!!,4주 전,44,
@fxhmdf9434,The best performance🎉 The best Yuzuru Hanyu🎉,4주 전,46,
@すーさん-u3z,視聴回数4194万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,4주 전,21,
@すーさん-u3z,視聴回数4193万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,1개월 전,21,
@marshmeowlou,"i'm watching this again since i'm recovering from a car accident. my entire body is in pain, but seeing him fighting for the medal while being severely injured, i feel so inspired. thank you hanyu, for lighting up someone's life.",1개월 전,165,
@MusicPopigirl,BRO 😭😭😭😭😭😭😭😭9:12,1개월 전,20,
@niarenihsnus,no matter how many times i watch this it always leaves me in shock 😭,1개월 전,28,
@すーさん-u3z,視聴回数4192万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,1개월 전,22,
@emeroux,I hope you recover soon 🙏,4주 전,25,
@GrilledCheese658,Oh no! I hope you feel better 💐,3주 전,9,
@emeroux,Love 💚 Yuzuru 💜 From All Over the World 🤍,1개월 전,41,
@すーさん-u3z,視聴回数4191万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,1개월 전,23,
@borytawtv61,"Àugust 29, 2025 9:39PM Friday ❤❤❤❤❤❤",1개월 전,23,
@geminiaempress,Got that smooth criminal going on,1개월 전,1,
@nancyjaffart1458,HanYu waw 🤩 c’est magnifique! J’en avais des frissons. Quelle belle technique! Ça donne envie de ne jamais abandonner. Merci pour ce remonte moral. Gambatte kudasai! 🤗❤️,1개월 전,39,
@Angle-f9l,메달리스트 뮤비보다 왕자님 보러왔습니다.,1개월 전,53,
@koh1845,ネイサンもプルシェンコもすごいけど羽生君のカリスマ性と技術はずば抜けてる🤣何度見返してもいい❤,1개월 전,56,
@すーさん-u3z,視聴回数4190万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,1개월 전,24,
@renanmenezes9389,Its like i could see flashbacks of his training like in a movie,1개월 전,44,
@HYYZ1207,神,1개월 전,51,
@すーさん-u3z,視聴回数4189万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,1개월 전,31,
@Alisa_FB,全然スケートわからないんやけど羽生さんほんまに美しい ジャンプもすごいけどそれ以上に美しい足捌きというか滑りというか こんなに美しいもんやねんなぁ,1개월 전,91,
@АнастасияСидорова-е4з,Юдзуру Ханю - великий японский фигурист❤,1개월 전,56,
@渕野美幸,気高く美しく強く靭やかに、スポーツを芸術作品として魅せることが出来る唯一無二のスケーター羽生結弦さん。日本を背負い、闘い抜き、そして世界中のファンが日本まで観に来る稀有なフィギュアスケーター、国宝です。感動をありがとうございます!!,1개월 전(수정됨),61,
@guzmeliacastrogutierrez3618,Sublime!! 💖✨,1개월 전,46,
@khasimkhan-j1j,Bravo!,1개월 전,42,
@emeroux,SEIMEI the FANYUNATION ANTHEM‼️💚💜🤍,1개월 전,29,
@すーさん-u3z,視聴回数4188万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,1개월 전,34,
@76Nosam,Yuri on ice irl🖤🖤,1개월 전,16,
@すーさん-u3z,視聴回数4187万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,1개월 전,26,
@csypeszlol,I can't imagine a gayer sport than this. Not just in a derogatory way but factually as well.,1개월 전,0,
@해피이락,키가 172라고 알고 있는데 얼굴이 작아서.비율이 너무 좋다,1개월 전,59,
@skballet3682,notte stellata2025の野村萬斎さんとのSEIMEIを観て、あの時の煌めきと感動を堪能しにきました！ 本当に羽生くん最高❗❗,1개월 전,65,
@jeannetteaguirre8892,"I came back to watch this performance after so long. It amazed me as if it were the first time I watched this , so cool",1개월 전,55,
@ロビチョコ,有言実行の漢🎉🎉 未来永劫語り継がれる演技、66年振りの２連覇おめでとう😊😊  この時から8年近いが、今の羽生結弦がもっと上手い❣そして進化の為の努力を惜しまない👏👏👏,1개월 전,47,
@すーさん-u3z,視聴回数4186万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,1개월 전,23,
@SophiaScarlett-z5f,"Strong , elegant performance , a champion. Not afraid to make the sign of the cross too.",1개월 전,26,
@snuggletoaster172,He's hot,1개월 전(수정됨),29,
@すーさん-u3z,視聴回数4185万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,1개월 전,21,
@ワーン-v6o,อยากไปดูฮานิวสเกตกับตาตัวเองสักครั้ง🥹,1개월 전,56,
@すーさん-u3z,視聴回数4184万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,1개월 전,22,
@Mel-iw5om,the program is insane,1개월 전,16,
@mztee8107,"Had to come back to see Yuzuru's grace, elegance, lyricism, & courage. Yuzuru touches hearts. 💕",1개월 전,49,
@すーさん-u3z,視聴回数4183万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽 音を纏いジャンプも表現の一部に 唯一無二の『SEIMEI』は人類の至宝です🌟,1개월 전(수정됨),36,
@shopperfortunate4858,この精神力の強さ。本物の侍って感じ,1개월 전,65,
@valentinaa_D,he's so magical like ethreal being,1개월 전,48,
@michi9343,羽生結弦さんのスケーティング⛸️大好きです！,1개월 전,56,
@_ba.ito_,フィギュアに詳しいわけでもないけどこの人のスケートは本当に魅了されるしなんか見ちゃう 羽生結弦さん、氷の上に立たせたら世界でいちばん美しいんじゃない？,1개월 전,146,
@shodapad07,Respect ❤,1개월 전,47,
@すーさん-u3z,視聴回数4182万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,1개월 전,29,
@yingyingyo1207,"Thank you, next.",1개월 전,3,
@hiyoko-e6r,演技前に十字を切る動作に関してはキリスト教的な意味は全くなく、バランスとか体幹を意識するための動作だった気がしますよ～,1개월 전,14,
@emeroux,He is not crossing himself he is pointing out to remember to keep his body axis straight with shoulders parallel to his hips.,1개월 전,16,
@yingyingyo1207,终有一天可以的 ❤,1개월 전,2,
@rikakolon,そりゃMr.ビーンも面白いけどね、人間は心を揺さぶられるモノも見たい、美しいモノも見たいってことになると、やはりここYuzuru の世界❤に行き着く。,1개월 전,64,
@rikakolon,羽生さん現在メンテナンス中だから、過去の動画の旅路を楽しんでいます。プロになってからの魅せ方、技術半端ではないが、競技時代の氷上に漂う緊迫感やとてつもないオーラも捨てがたい。やはりこの人は氷上の大スター。,1개월 전,94,
@stephaniebutler765,Stunning and impressive performance! What talent!!!!!,1개월 전,56,
@DiRen-h6w,Why ❤ He looks like a Prince ❤,1개월 전,49,
@すーさん-u3z,視聴回数4181万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,1개월 전,27,
@JúliaJúlia-k5l5l,上外网第1件事就是来打卡这个表演😊,1개월 전,41,
@麦まるLove,拝見して毎回泣けてきます。,1개월 전,71,
@tomato-king,まさに伝説,1개월 전,76,
@lyyeung2869,好精彩,1개월 전,39,
@すーさん-u3z,視聴回数4180万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽 時代も文化も超え、魅了し輝き続ける『SEIMEI』最強で最高です❣️,1개월 전,59,
@fernandasantana9137,😯,1개월 전,19,
@IgnavusIuvenis,メダリストのお陰で羽生が漸く日本人全体に認められてきたのは嬉しいが、ジャンプの衝撃や得点の高さに言及する人ばかりなのが信じられない。心配ですらある。 人類史のハイライトとして誇れる程の物だぞこれは。,1개월 전,78,
@すーさん-u3z,視聴回数4179万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,1개월 전,34,
@Seleno_phile35,Yuri on ice in real life❤,1개월 전,37,
@lizardclvb,when im sad i come back and watch this video bc of how beautifully he skates <3,1개월 전,65,
@すーさん-u3z,視聴回数4178万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,1개월 전,32,
@RS-wm2wr,同じ時代に生きてこれて幸せです✨️,1개월 전,87,
@安岡貴子安岡,まっすぐですね❤😂🎉,1개월 전,18,
@安岡貴子安岡,やったね～い😊❤😮,1개월 전,21,
@Animebee-rd8uc,I was watching Yuri on ice edits then this video came up and I'm a fan now well hii YOI fandom❤,1개월 전,31,
@hiyoko-e6r,泣けますよね。美を超えて凄みまで感じる。感動で泣ける演技をする人は私にとっては羽生結弦さんだけです。休養期間めいっぱい好きに楽しんで✨,1개월 전,9,
@bellabong8862,Me too. And I've never cried before at any ice skating performance. Too beautiful for words.,1개월 전,6,
@Seleno_phile35,Hello❤there,1개월 전,3,
@すーさん-u3z,視聴回数4177万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,1개월 전,28,
@miyamotokai8872,He's the greatest figure skater of the 21th century🎉,1개월 전,63,
@Tatanajafi,He was about to fly..,1개월 전,64,
@賴子恩-y6g,他的笑容彷彿證明了冰上由他來主宰！,1개월 전,54,
@01オールドトム01,音声ミュートにしてハマショーのマネー流すとめちゃくちゃかっこいい,1개월 전,9,
@你牛哥就是帅,现在竟然还有人看，果然是经典❤,1개월 전,59,
@すーさん-u3z,視聴回数4176万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,1개월 전,24,
@sarbajitshil1475,Majestic,1개월 전,38,
@oOhNyong_g,마무리 부분 때 소름 돋았네,1개월 전,13,
@maricicaaldea1287,So wonderful ❤❤❤,1개월 전,42,
@すーさん-u3z,視聴回数4175万回超え★更新★ おめでとう✨⛸️🪽🪽🪽🪽,1개월 전,23,
@yamamoto7253,羽生結弦の演技が見たくて来た。。。二大会連続金メダル、忘れていたわww   だって、、、羽生結弦は羽生結弦だから＾＾,1개월 전,41,
@ayumchan3066,メダリス見るまで羽生結弦の凄さ分からんかったのやけど、なんやこれとんでもねぇな 羽生結弦好きになった,1개월 전,96,
@TahsinKhan-g8p,came to watch it after watching Medalist anime,1개월 전,58,
@gangsnloaded229,한국인의 눈으로 봐도 진짜 전설이다 체력 다 쏟아내고 있는데도 후반 연속점프 어떻게든 욱여넣는거부터 혼신의 힘을 다해 스핀자세 유지하려는게 그냥 와..... 진짜 역사를 만들고 갔구나,1개월 전,59,
@すーさん-u3z,視聴回数4174万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,1개월 전,31,
@아인-p9m,일본❤❤❤❤하뉴❤❤❤❤,1개월 전,44,
@44_0,aaaaaaa he is so cute and talanted,1개월 전,46,
@skynanination,So beautiful,1개월 전,42,
@すーさん-u3z,視聴回数4173万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,1개월 전,32,
@maricicaaldea1287,❤❤👍👍,1개월 전,7,
@maricicaaldea1287,❤❤❤,1개월 전,1,
@iniakuu1919,he looks like dancing in the moon,1개월 전,58,
@angelinablessing4682,Seimei is so powerfull no matter how much you watch it,1개월 전,56,
@すーさん-u3z,視聴回数4172万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,1개월 전,29,
@cracksito-z3j,"YUZURU 🥰🌺 Haiku del mediodía sobre témpanos de hielo enciendes alegrías  Delicado cisne,  fuerte dragón danzas bajo la lluvia con los redobles del tambor  Cisne en vuelo libre Guerrero milenario Génesis del Oriente Leyenda y resurrección   T.P : 3/8/2025",1개월 전,40,
@migdaliagonzalez1995,"Excelente , te amamos desde Venezuela",1개월 전,59,
@れもんぱい-i4o,これリアタイしてたけどとんでもないステージだと思ってみてた,1개월 전,94,
@葉淑惠-y1s,最最厲害,1개월 전,40,
@すーさん-u3z,視聴回数4171万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,1개월 전,30,
@Sleep._.zzz01,エバが「メダリスト」ってアニメ勧めてきて、 YouTubeて調べてたらこの動画が 出てきた  厨二病だと何だと言われてるけど かっけぇモンはかっけぇよな,1개월 전,46,
@すーさん-u3z,視聴回数4170万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,1개월 전,34,
@shina7156,何度見ても感動！4170万回！,1개월 전,83,
@まるこ1,我が国日本の誇り🎉最高❤,1개월 전,94,
@ふじまよ,この映画のような栄光✨ 2022年北京五輪では彼はアスリートとして、また1人の人間としての生き様を確かに体現した。 2025年現在、彼は演者1人のオリジナルアイスショーの歴史を創造し続けています。 五輪の開会式、試合のSPとFS、エキシビション、閉会式を氷上でたった1人でやっているような壮大なもの。 この時よりもさらに身体を鍛えて、創造性も加味して、世界唯一の氷上作品たちを生んでいます。,1개월 전,90,
@yuzuzuli,无论什么时候看到，都还是那么让人心潮澎湃❤❤,1개월 전,58,
@夢弦-n8g,4169万再生おめでとう🎉 すごい😂すごい,1개월 전,53,
@すーさん-u3z,視聴回数4169万回超え★更新★ おめでとう★⛸️🪽🪽🪽🪽,1개월 전,30,
@olgastatiukha2287,"""I drug stepeii, Kalmyk..)",1개월 전,3,
