username,comment,time,likes,reply_count
@domkeeify,Ray Ray with the top play of the decade? I'm alright with that,5년 전,0,
@hfhd7889,"Giannis at number 77 makes no sense, it was just a normal fadeaway jumper? You just put it there cus he can’t shoot and it was a buzzerbeater?",5년 전,0,
@MegaBuisness1,Can’t believe the alley to lebron by wade was not in this 😢,5년 전,0,
@tristenrodrigue7998,I didn’t think that Adams pass to Dennis Schroeder would make it on this list,5년 전,1,
@shmevinm1121,Wheres Metta World Peace's elbow on James Harden?? 💀,5년 전,241,
@samsotrue,Where amazing happens. Thank you NBA,5년 전,0,
@onurasker9018,71 should be top 20,5년 전,0,
@domlovesdakota,Kawhi’s GW Shot should be #1 and where’s the Goats other Game 3 game winning shot,5년 전,1,
@dimizoe777,Y'all need to put some respek on Giannis name. And where's the game winning shot wade had against the pacers?,5년 전,1,
@jareddethose3194,De’aaron Fox: trips Kings Announcer: IF YOU DONT LIKE THAT YOU DONT LIKE NBA BASKETBALL,5년 전,3,
@ethanabhulime3950,Why is Jeremy Lamb shot only 27? I thought it would be in the top 15,5년 전(수정됨),0,
@JJ-po5eb,How is Ray Allens game 6 shot bigger than Kyrie’s game 7? Kyrie’s is the shot of the decade.,5년 전,0,
@h.u.2462,Who did this list? Griffindor?,5년 전,0,
@lebron2292,kawhi's game winner is above kyrie's game winner !!!???? what a fucking joke . so now nba thinks winning an game7 in ecf is way greater than winning an game7 of the finals ?like seriously?,5년 전,0,
@TheTheTiranin,So a regular game against silly Knicks giannis game winner is ranked higher/better than LeBron game winner in playoff being down 2-1 vs Chicago? Okayyyy,5년 전,0,
@andrijajevtic5858,Why is jt soooo low i mean who else dunked on lbj??????,5년 전,0,
@mrpankau,"I was rooting for the Spurs so hard when Ray Allen made that shot. I remember being like, ""Oh, easy. Spurs got this"". Then Ray Allen made the NBA's play of the decade and obliterated my heart.",5년 전(수정됨),228,
@bradleylove3514,How tf you gon put Kobe’s 60 point game at 19🤦🏽‍♂️,5년 전,0,
@aaronfires9369,Stop with that Kawhi shot,5년 전,0,
@mmamecca,Where is the Matt Barnes and Kobe no flinch at? its top 100 for sure,5년 전,0,
@jaymoney6233,Savage 😂💀,5년 전,8,
@leafy8951,Facts,5년 전,1,
@federicoferrari3854,Isn’t he Panda’s friend now?,5년 전,0,
@knicks1seed566,😂,5년 전,0,
@iykigugu6798, @knicks1seed566  https://youtu.be/6Mu1vIWnoKo,5년 전,0,
@mr.kwamid-86_43,Harden is still clinging on to that elbow!!!,5년 전,0,
@joseph1541,Where’s raja bell close lining Kobe,5년 전,0,
@eboooo,Not here for the Napear Slander,5년 전,0,
@m.selimgorur9259,Nope,5년 전,0,
@JJ-po5eb,Yup,5년 전,0,
@m.selimgorur9259, @JJ-po5eb  Bruh are u serious?,5년 전,0,
@m.selimgorur9259, @JJ-po5eb  Because Ray Allen's shot was more difficult and more clutch. When kyrie hits the shot there are a lot of time if he misses the shot. C'mon bruh.,5년 전,0,
@davidjames6036,lol they still had OT and then game 7.......spurs just choked hard lmaoooooooo.,5년 전,21,
@mrpankau," @davidjames6036  Made up for it the following year, though. The Heat couldn't even bring that series to a game 6.",5년 전,2,
@210RedRaider,"Born & raised here in SA, I was a junior & senior in high school '13 -' 14 so it was an incredible redemption arc to go back to back best in the west! Downtown was poppin when they won🏀🔥🏆🥇",5년 전,4,
@MrHaps76,"If that was #1, then Manu's dunk on Bosh & Co. from the following Finals should have at least made the top 100!",5년 전,2,
@mrpankau, @MrHaps76  Totally agree. That dunk was legendary.,5년 전,1,
@jasonmoukala8909,M Pan Because wades knees were nonexistent in that finals. Both he and bosh only averaged like 15ppg,5년 전,0,
@extrm161,https://youtu.be/PTc1YRqs160 .,3년 전,0,
@tonycollins9082,It’s okay that was my favorite finals because I’m a spires fan but they way they came back the next year and sent ray Allen and dismantled the heat was so satisfying made lebum cry back home lol,3년 전,0,
@fartbreath2884,Kyrie shot and Lebron block on Iggy were 10x better,3년 전,0,
@mansnamedmelo, @fartbreath2884  nahh,2년 전,0,
@fartbreath2884, @mansnamedmelo  virgin,2년 전,0,
@Superbowlnate,After hearin my song u can win a ring💯💫,2년 전,0,
@m.selimgorur9259,60 point game is a performance not a play. That is his game winning shot.,5년 전,2,
@bradleylove3514,M.selim Görür but it’s a shot that got him 60 points on his final game and the game winner,5년 전,0,
@m.selimgorur9259, @bradleylove3514  You are right. His shot is iconic. But they missed a lot of highlights. So this list is trash. I can say Lebron's at least 10 highligts that isnt in this list.,5년 전,1,
@bradleylove3514,"M.selim Görür yeah exactly! Lebron has hella a lot that’s not on here🤦🏽‍♂️same with Kobe. Whoever did this, only picked the ones from 2015 and up it seems like lol",5년 전,0,
@m.selimgorur9259, @bradleylove3514  Yeah.,5년 전,1,
@a_raptors_f4n458,"Man the ""stop it"" is better for rose dunk on dragic",5년 전,0,
@gregak2901,Wheres Luka corner three shot lol?,5년 전,0,
@xander8726,"Did Kyrie dirty by not putting him over Kawhis shot and Brons Block and in my opinion him not being #1 Allen’s shot was a chance, Kawhis was a series winner not a championship, and the chip could have been won with or without the block... Just saying🤷‍♂️",5년 전(수정됨),0,
@locuraroja4030,Manu Ginóbili 💕,5년 전,0,
@adrianxmelody,Yall remember Brandon Roy's 4 point play against the mavericks?,5년 전,0,
@ImBack2Sav,Lob city should be in this..,5년 전,0,
@Lewis-sn3bw,Kobe should be play number 1,5년 전,1,
@BlakkIverson,85 should be a little higher I reckon,5년 전,0,
@thoesdielen4703,Man i miss kobe,5년 전,0,
@thebobbydubai,This list is extremely inaccurate,5년 전,0,
@raphaelmiranda32765,Lebrons game winner against the pacers?,5년 전,0,
@nick6956,No cap tatum dunk on Bron should be higher,5년 전,1,
@m.selimgorur9259,They missed LeBron's highlights. Shot behind the backboard. Behind the back and between Thompson's legs. Alley oop to himself. No look pass vs lakers in 2018. Buzzer beater game winner vs indiana pacers in 2018 and more and more...,5년 전,1,
@AralC48,Brooklyn's bench reaction on Nance's dunk :),5년 전,0,
@pimpyboy6019,These were the times when J.R was off the Henny,5년 전,11,
@vizejace3827,Nobody:  Commentary: HANDS DOWN MAN DOWN,5년 전,34,
@fatemichael7579,0:26  i miss Chris,5년 전,0,
@lebron2292,"curry's 3pt on okc in an regular season match ,when the scores are tied ,made the top 10 ,are you fucking kidding me??????!!!!!! lololololololol this list is a total joke ! glad you didn't dare put it above kyrie's shot in the face of curry!!!",5년 전(수정됨),0,
@joeynones,You should also specify the dates of the game,5년 전,0,
@Udon_Noodle,"Man Jeremy Lin could've still been in the league, hes a high IQ type of PG like Rubio who could've fixed slot of teams problems on offense.",5년 전,33,
@CallMeFil,"Too much LeBron ""highlights""",5년 전,0,
@disfordivide,"Nobody:   Mark Jackson: WITH ALL DUE RESPECT, MAMA, THERE GOES. THAT. MAN.",5년 전,1,
@fookvisuals,And injuries,5년 전,0,
@jrsmith5080,He has zero defense tho.,5년 전,2,
@Udon_Noodle, @jrsmith5080  you have zero IQ tho and teams still need you,5년 전,1,
@jrsmith5080, @Udon_Noodle  you know you are right about that.,5년 전,1,
@rich90553," @jrsmith5080  his defense not bad. He's a decent sized point guard and honestly that's all you need on perimeter D these days with all the pnr, everybody switchin, 3 pters from way out and shit. The ""best"" defensive pg is Beverly and honestly he just hustles but advanced stat wise, he's not that effective in the actual long run. He makes decent plays but overall, having a good big man defending and rebounding is much more important.",5년 전,1,
@dorianevans1588,He will be a fan favorite in China tho. He will make millions more for a long long time.,5년 전(수정됨),0,
@soullessSiIence,Top 100 goosebumps.,5년 전,0,
@phettumbling9863,Harden's defender fell down coz the floor was slippery.,5년 전,0,
@ducekong7878,🔥🔥🔥🔥🔥🔥,5년 전,0,
@friciszids3324,Lillard's 3 is the play of the decade,5년 전,0,
@gilbertoverissimo3541,At 1:12 I had to make sure I wasn't imagining anything. That can't be the real score,5년 전,4,
@Gldoo,Where is top 10 plays for yesterday's  games,5년 전,0,
@LiamBooth00,Curry vs OKC??,5년 전,0,
@OneAndOnlyLC,mAmA tHeRe GoEs ThAt MaN,5년 전,2,
@lebron2292,"really giannis dunk on the pathetic knicks made the top 10 ???!? this whole list is a fucking joke !! curry ,giannis ,rose plays are so fucking overrated!!!!",5년 전,0,
@Alkiel,"82 of these plays, were the Top 100 dunks of the decade.   We need a Youtuber to drop a list cuz ESPN right now is on some bbbuuuullllssshhh...",5년 전,8,
@bmoney6478,I wish they had the I WANT TO GO HIGHER announcer for the D rose dunk on dragic,5년 전,0,
@AnthonyMcNeil,"#32 is upsetting that they didn't have the Bulls commentators on that one. ""What is you doing Dragic..."" 😂😂🤣",5년 전,1,
@DKing_843,Always doing John wall dirty.... his play top ten,5년 전,0,
@fatihkaya9160,2:47,5년 전,0,
@fatihkaya9160,2.47 it was pushing,5년 전,0,
@chinito507,D rose 🌹,5년 전,0,
@zorack4961,Curry breaking cp3s ankles?,5년 전,0,
@pauly8k180,They creating montages for Blake as a single play..,5년 전,0,
@mightdai7489,Don’t forget before Jr Smith choked with the cavs he was a smoove shooter,5년 전,0,
@raistlinmajere8824,LeBron always second :),5년 전,5,
@YoungBaller-sj6wd,mjaay This isn’t ESPN lol,5년 전,0,
@Alkiel," @YoungBaller-sj6wd  its mainstream. that was my point. either way the list is bogus, if u watched the top 100 dunks compilation",5년 전,0,
@m.selimgorur9259,Oh stop it stop it!,5년 전,0,
@Mr.Mooody,Where is Klay's 37 in a quarter? That should be atleast top 5,5년 전,0,
@Rikta41,Next best threes od the decade?,5년 전,0,
@lebron2292,"curry's some dribbling in some regular season match is above playoffs series game winner of dame ?? what a fucking joke !!!!!!!!!! lets be honest here you ,guys are trying so bad to elevate curry , when most of his plays on this shit list doesn't even deserves to be in this list ,stop overhyping this duude!!!",5년 전,0,
@ameyapathak8050,Lin should still be in the league,5년 전,0,
@mightdai7489,"I love this video because we got to remember the other great players who are still in the league, like Melo and former MVP dRose",5년 전,10,
@symystry,"CURRY, WAY DOWNTOWN BANGGG",5년 전,0,
@brytsyd11,Ray Allen on the top!!!!,5년 전,0,
@gardenergardener3399,who’s the announcer that says “the bottom”,5년 전,0,
@asd30732,"""If you don't like that you don't like nba basketball""",5년 전,0,
@mrhyde1381977,2 plays from giannis. Really? REALLY?,5년 전,0,
@Pie9123,What is up with this Utah Jazz green jersey? It looks horrible.,5년 전,0,
@mikemccann602,Blake griffin baby,5년 전,0,
@yaseralrawi1878,How is kawhi shit better than kyrie when that was a game 7 winner and kawhi traveled,5년 전,0,
@dylanbr2367,Giannis alley oop doesn’t deserve to be that high I’d say more like 45th,5년 전,0,
@aleksandralindstrom6193,"I miss the old Griffin, Paul and Jordan Clippers:(",5년 전,200,
@strahinjapetkovic3417,"1:26 ""A FACIAL by James Harden"" 😂😂 Didn't he think it would kinda sound wrong",5년 전(수정됨),8,
@anthonycelestin3559,Thats BS Lebron block on Igudola should be #1,5년 전,0,
@ryanhenrysalonga58,"30:21 This is, without a doubt, the most clutchest shot made in NBA Finals History.",5년 전(수정됨),10,
@bosskates3648,BANG!!!,5년 전,0,
@samdavis8717,Deaaron Fox,5년 전,1,
@pastoralcaretraining,Lob City 😤,5년 전,17,
@issatrayz8047,"They shoulded have a ring, i still can't understand how they blowed that",5년 전,7,
@Jonathanfootball144,They do not miss those days,5년 전,0,
@issatrayz8047," @Jonathanfootball144  Of course, because of the opportunity they realised they let pass",5년 전,1,
@Vick0Cheng," @issatrayz8047  apparently their chemistry was awful, although from the way they played, it seemed they enjoyed playing with each other. One of the memorable teams of all time, used to be my favorite",5년 전,0,
@Solznmid,strahinja petkovic dats homo,5년 전,0,
@mambaforever3486,strahinja petkovic pause,5년 전,0,
@Christopher._M,I would go with the KL shot.,5년 전,0,
@lobster4005,Merry new years😂,5년 전,1,
@porfavorneccesitoelbano,Jeremy Lin is the fucking goat,5년 전,0,
@Safemooner0416,TOP PLAYOFFS PLAYS  https://youtu.be/8wC6EzFuVYw,5년 전,0,
@fugacity5660,Is it just me or is there too often OKC on the receiving end?,5년 전,1,
@khristianpeel7165,KD was in 65% of these plays😂😂😂,5년 전,12,
@Ny2Fly,"Lebron James game winner on butler should be on here, his game winning layup on the pacers in the playoffs, and his crazy handles through Thompson's legs and then the and one",5년 전(수정됨),6,
@henriquejobert3574,H.O.R.SE SHOTS OF THE DECADE PLS,5년 전,0,
@6sge540,2020,5년 전,1,
@dennaaustin533,I’m a nba freak and I know but I almost started crying when I thought about old nba,5년 전,1,
@Shazayum,Ron Artests 3 in the 2010 finals shoulda been here,5년 전,0,
@michaelandreou4996,"The block had to be No.1. That was iconic. Ill never forget the ""Ohhh Blocked By James!!!""",5년 전,7,
@_ianonymous_1726,The commentators makes the plays so much better,5년 전,0,
@ianvan5181,"So you’re telling me, Jeremy lambs half court is at #27 while tyrekes is at #71? Holy fuck, recency bias at its clearest form. I didn’t realize the people who make the videos are actual dumbasses",5년 전,0,
@sebastianbach1424,where is 30k points of DIRK??,5년 전,0,
@lemuelleo5048,Mudiay’s game winner against philly  > Currys game winner against okc,5년 전,0,
@gamingwitdavibezzz1056,Kyrie’s dagger gives me chills everytime,5년 전,298,
@dtsect,#62 and #44 should be flipped. J.Allen blocking LBJ is much more impressive than LBJ blocking Splitter.,5년 전,0,
@maximoschmid,And blake's 3 dunks on the same guy?,5년 전,0,
@lordkaos3676,bosh block should be up higher,5년 전,0,
@SikWithit41,"why did ya'll recycle plays from other countdowns that you recently posted? this is all just recycled clips to get views...makes no sense, NBA!",5년 전,0,
@andrewthurber8079,Walking bucket. Aka slender man,5년 전,0,
@jcsh6314,heat and clippers thunder and celtics where in like 80%,5년 전,2,
@DJ-ys9pv,RJNy they might be saving his game winners for the top 60 most clutch plays of the decade but some of them were in other videos so idk lol,5년 전,0,
@bisbeast123,there was already 10+ LBJ plays so it's fine,5년 전,0,
@RickyMoss,Kyrie's dagger was a bigger play than LeBron's block,5년 전,46,
@jonnyturtleneck7153,"Kyrie's shot is maybe the biggest shot in NBA History. I cannot think of another shot that happened in a game 7, in the final minute, that sealed the game. Let alone against the 73-9 team, in the face of the reigning MVP, and for a city that hadn't won a ring in 50+ years. It's the biggest shot that I can think of.",5년 전,44,
@jacksonjones1141,Ricky Moss i agree they wouldn’t have put it that high if it was someone other than lebron,5년 전,2,
@C-Bread26, @jonnyturtleneck7153  Ray Allen's was way better,5년 전,5,
@C-Bread26," @RickyMoss  Tbh, I wouldnt have cared which one was higher, but I wished they put those plays together",5년 전,3,
@TaeRokk11B, @RickyMoss  you crazy,5년 전,0,
@TaeRokk11B," @jonnyturtleneck7153  warriors still had mad time to win,  that shot is great but ray Allen shot by far was more clutch and that block was by far the greatest and game series saving play.",5년 전,0,
@TaeRokk11B," @jonnyturtleneck7153  Lebron hit a free throw too actually close the game out, your hyping it with the 73-9 && cavs ain't win in 50 yrs. Lebron lead both teams in every category in that finals. Stop disrespecting and discrediting the king.",5년 전,1,
@debateyounoimgoingtoethery3676,I have no idea how James block got ranked higher.,5년 전,0,
@gamingwitdavibezzz1056,Ricky Moss you dumb as shit,5년 전,1,
@jonnyturtleneck7153,Ray Allen's shot was not the shot to win the series: they still played a whole other game after that. Kyrie's was made in the final minute of the series and was the last field goal scored. No comparison.,5년 전,6,
@Mr.Jaquaveon2k,Jonny Turtleneck It was not that special dude 🤦🏾‍♂️😂,5년 전,1,
@jonnyturtleneck7153,"Jaquaven Andress, Lol great argument!",5년 전,0,
@Mr.Jaquaveon2k,Jonny Turtleneck ray created that game 7 he basically gave Lebron another chance at the chip fax,5년 전,1,
@yurhomi4478,Ricky Moss 100% man,5년 전,0,
@jonnyturtleneck7153,"Ray Allen's big shot did not happen in a game 7. Kyrie's did. fax.  Heat could've lost game 7. Hypothetically, what if the same exact circumstances as game 6 occurred in game 7 and Ray Allen hit that same shot in the game 7, that shot would be bigger. Why? Because it is a game 7, the stakes are a championship. THE STAKES FOR RAY ALLEN'S SHOT, UNLIKE KYRIE'S, CAN ONLY BE TO FORCE A GAME 7. ALTERNATIVELY, THE STAKES FOR KYRIE'S SHOT WERE TO WIN THE CHAMPIONSHIP.   Kyrie's shot happened in a game 7 as the final field goal in the last minute of the game. Ray Allen's shot happened in a game 6.",5년 전,2,
@gamingwitdavibezzz1056,Jaquaveon Andress i like how you just say lebron as if he’s the only person on the team. You probably one of those people that thinks ray Allen saved lebron legacy,5년 전,0,
@Mr.Jaquaveon2k,"Jonny Turtleneck But they didn’t lose tho that’s the thing that’s what made that shot even more Iconic, then to go in OT n still manage to win. Plus I personally feel that shot had more of a reaction and feel to it that made any type of fan excited",5년 전,1,
@chykomoney1085, @C-Bread26  kyries shot gave them the lead in game 7 of the finals. Ray's just tied it,5년 전,0,
@akiltanner2340, @TaeRokk11B  naw kyrie won them that game tbh,5년 전,0,
@thomaslee2558,Dante Hardy your crowning the king just like everyone did even when he came into the league but what happend it took a Ray Allen shot maybe greatest of all time and then a kyrie shot top 3 or 4 all time within that 1-8 still 3-6 not king worthy stop crowning him he’s not the goat,5년 전,0,
@iykigugu6798, @thomaslee2558  https://youtu.be/6Mu1vIWnoKo,5년 전,0,
@iykigugu6798, @akiltanner2340  https://youtu.be/6Mu1vIWnoKo,5년 전,0,
@iykigugu6798, @chykomoney1085  https://youtu.be/6Mu1vIWnoKo,5년 전,0,
@C-Bread26," @chykomoney1085  but if ray missed, they wouldve lost 100%. If kyrie missed, the game was still tied",5년 전,3,
@jmighty33zero,Should have been the #1 play just based on how historic it was and that it directly resulted in a championship,5년 전,1,
@craigharrison5406,watching 3 minutes of missed shots by both teams prior to that gave me the chills.,5년 전,0,
@mandark3156,Dante Hardy tf that have to do with the shot. Without that shot they do not win,5년 전,0,
@brandoncooper2313, @RickyMoss  exactly! It's insane how much more love LeBron's block gets over Kyrie's shot. If LeBron hit the shot Kyrie hit ESPN would have put it over Ray Allen's 3. Narratives,5년 전,1,
@chykomoney1085," @C-Bread26  and they wouldve lost a well fought series, the cavs literally were down 1-3 against a 73-9 team that beat them last year. And im pretty sure shooting and hitting closeout 3 Ray took (and is known for) with secs left is easier than kyrie pullin up iso stepback 3 with EVERYONE watchin right on  the unanimous 2 time MVP with damn near a 1 min left. and clippin it with no problem",5년 전,1,
@C-Bread26, @chykomoney1085  U r as dumb as a brick. So youre telling me that trying to tie a game with a three to send it to overtime is easier than shooting a 3 with the game tied to take the lead? U are embarrassing yourself.,5년 전,1,
@C-Bread26," @chykomoney1085  and last year, the Cavs didnt habe kyrie or Kevin love and took them to 6 games",5년 전,0,
@NeverBrokeAgainSteveKornacki,UVAKID168 ! Great point,5년 전,0,
@user-iu3kv2bo4h, @jonnyturtleneck7153  definetely,5년 전,1,
@Mr.Jaquaveon2k,Idiot Whisperer I know this,5년 전,0,
@Mr.Jaquaveon2k,Idiot Whisperer So wtf are you trying get across here.. same goes for kyrie🤨,5년 전,0,
@Mr.Jaquaveon2k,Idiot Whisperer I mean I never said it did so..idk what your frustration is 🤷🏾‍♂️😂,5년 전,0,
@Mr.Jaquaveon2k,Idiot Whisperer Oh yea lmao my bad but yea he basically did just like kyrie gave him a 3rd ring 💯💯🤷🏾‍♂️,5년 전,0,
@akiltanner2340, Idiot Whisperer  kyrie won them that game without him Cavs would have lost,5년 전,0,
@gamingwitdavibezzz1056,Jaquaveon Andress he didn’t give lebron anything If that’s the case why couldn’t kyrie carry the cavs when lebron wasn’t there🤔,5년 전,0,
@Mr.Jaquaveon2k,ChiTown Kyrie just not built physically like Lebron so it’s not like he could’ve,5년 전,0,
@Mr.Jaquaveon2k,Idiot Whisperer well duh but their are players that stand out that makes the team even have enough hope to play well 💯🤷🏾‍♂️,5년 전,0,
@jonnyturtleneck7153,"@UVAKID168 ! Likewise, if Ray makes the shot, the reward is not as high: they just go to game 7, not win an NBA championship. Ray Allen's shot was hit in minute 293 of a series that went 341 minutes. Kyrie hit his game winner in minute 336 of a 336 minute series. Kyrie's shot had greater stakes.",5년 전,0,
@akiltanner2340, Idiot Whisperer  kyrie still won them that game end of discussion,5년 전,0,
@Superbowlnate,After hearin my song u can win a ring💯🦾,2년 전,0,
@raphaelmiranda32765,Finals vs regular season,5년 전,1,
@trickfacts8285,Lob city 🔥🔥🔥🔥,5년 전,1,
@kranthikumar-un6nm,Derrick 🌹 has many plays,5년 전,0,
@ibrahimkaya8450,Wall is amazing very succesful,5년 전,0,
@lebron2292,you guys have really no respect to what bron is doing!! FACTS!,5년 전,0,
@ChuckGnarlyTV,Ray Allen block on Green should've been higher that was a whole playoff game,5년 전,0,
@weebwhodoesntloveanime6955,"Kawhi should be no.1, the most iconic buzzer beater plus makes embiid cry .",5년 전,0,
@mementomori7888,how is a block with 2 minutes left better than the only game 7 game winner (also note the the time fully expired so that's a plus) in history over a 7 footer and a tall 6 footer trailing him.,5년 전,1,
@ΓιωργοςΤατελιας-η5γ,Why is lillards buzzer beater against the rockets so low ?,5년 전,0,
@chrisstevens3801,98 definitely a foul XD,5년 전,0,
@AquariusLeviathanProphecy,Ryan Hollons is #1 😫💀😓🤧,5년 전,0,
@Mel0dicCrusad3r,22:13 Curry was on hall of fame difficulty and after the shot he turned it into rookie 😂😂😂,5년 전(수정됨),3,
@rksto,Complete silence in the arena as the Kawhi shot was bouncing in....chills!!,5년 전,0,
@roastgod2453,They managed to fit me into a peach.,5년 전,0,
@futuropasado,The top 2 from Lebron teams... Fuck you MEDIA... This has 0 objectivity.,5년 전,5,
@scorpionz01,All the people are gonna comment. WhO iS wAtChInG iN 2020 👇👇👇👇👇👇,5년 전(수정됨),0,
@tfpsaint8542,Subscribe to me for good luck in 2020,5년 전,1,
@shaandiwan9967,Lebron deserve player of the decade,5년 전,1,
@MarkoPaulo28,Jesus ShuttlesWorth 👌  Ray Allen 💪🏾💪🏾💪🏾,5년 전,0,
@vibezzz_13,Dont forget how good Jeremy Lin was,5년 전,65,
@Tomidelae34,Did he say “oh s**t” at 5:20?,5년 전,21,
@m.selimgorur9259,A good one.,5년 전,0,
@costcotheballer8171,Fellow Nuggets fan 😜,5년 전,3,
@JG-nh1li,Yeah for a month,5년 전,15,
@sw33t1337,don't go giving kids false hope thinking they can get rewarded 100 months in the NBA by just having 1 good month,5년 전,3,
@fredleeland2464,You'd have to remember also he was the reason for Lillard's shot vs the Rockets in the first round too then,5년 전,0,
@mattchu_chow9087,d h Tf? He was just saying he was GOOD!!!,5년 전,1,
@joshuagomez8377,"A.A.Ron Davis if you watch a video on YouTube it explains that the reason he fell off was Carmelo coming back. Lin got moved to bench, less minutes got traded and was made into a role player/ bench player on every other team. I’m sure he could have been better if continued to start and stuff",5년 전,3,
@rich90553," A.A.Ron Davis  lmao. I don't think it's bc he's lazy.  He's still a decent backup, it's just a lot of competition out there for a PG that needs the ball as much as him and can't shoot 3's super good.",5년 전,1,
@fredleeland2464," @joshuagomez8377  well he did start on the Rockets, but I think he could've done something serious with the Nets but he messed up his knee",5년 전,0,
@joshuagomez8377,Fred Leeland  yeah that’s true too. A subtle what could have been if melo didn’t take away time from him,5년 전,0,
@nonymous590, @mattchu_chow9087  good not GREAT. Why settle for mediocrity?,5년 전,0,
@Superbowlnate,After hearin my song u can win a ring💯🦾,2년 전,0,
@swazy_7313,No he said oh smith,5년 전,1,
@Tomidelae34,Idk,5년 전,0,
@DozenDom,He said “Slid”,5년 전,0,
@Tomidelae34,It’s like he was about to say it but he changed it to another word,5년 전,0,
@friedit7862,"Whats so great about #2 block, so much time left on the clock, the only thing it did was alleviate some pressure for the rest of the game.",5년 전,0,
@weebwhodoesntloveanime6955,8:20 the voice crack tho.,5년 전,1,
@tj_0824,My favorites are #97 and #43. What kind of fan am I?,5년 전,1,
@King_David_2002,Am I the only one that the 2010 decade made my child hood I was a jhit when lebron was in Miami now I’m 17 and still live in west palm beach Florida   Also ima really miss the 2012-2013 heat as a heat fan I remember every moment 😭😭😭,5년 전(수정됨),33,
@PureAndSiimple,happy new year,5년 전,0,
@compacuh6726,"""is mayonnaise an instrument?""- Patrick star",5년 전,23,
@DEnd528,Tatum on Lebron only 83???,5년 전,0,
@ianvan5181,"Can someone explain to me how you put a buzzer beater from behind half court to win at #71, but put a 30 footer to win at #69?? Makes no fucking sense, haven’t even watched the rest, probably some more bullshit plays ahead of tyrekes buzzer beater. That shit was easily top 40 of the decade, this is some bullshit. Fuck this video, everyone dislike it!!!",5년 전,1,
@nb6540-c4x,Those D Wade LeBron alley oops are insane,5년 전,0,
@dennaaustin533,I love classic nba but were on a new era baby!!!,5년 전,1,
@maksimlozanoski,I swear the announcers make It even more epic!!,5년 전,157,
@fabiansierra7622,So no Dirk comeback game winning layup to win the Heat?,5년 전,0,
@jakubbp,Way too many Durant plays,5년 전,0,
@him8792,Ok so your telling me a easy lob paste an easy dunk is better than Jeremy Lins game winner?,5년 전,0,
@TheSnowshow33,"Oh wow they decided to show the #1 play first, huh.",5년 전,0,
@taskfootball10,I dont know why play nr 69 is here. I mean wiggins stepped out of Bounds and it was a clear movig Screen by kat,5년 전,0,
@kaiden_cheng,My favorite player is at 100..love to see it,5년 전,0,
@pedrobetah,Hate seeing drose highlights cause it shows what could have been,5년 전,0,
@ivangalan6619,Wade-LeBron probably the best couple of the decade,5년 전,0,
@SmackDownDragon98,Lob City Clippers were so god damn fun to watch,5년 전,0,
@maxiqums1549,it's Lebron against basketball evil,5년 전,0,
@austinleonardo3280,fried IT nobody scored previously for 3 minutes so who ever scored would’ve probably decided it and it’s the most clutch block of all time,5년 전,1,
@WR-fn1yw,a loyal one,5년 전,0,
@tj_0824,"AveRege GamEr The answer was Wizards but, I’ll accept that too",5년 전,0,
@יראלאור,Same man.. that 12-13 team was the best,5년 전,2,
@RickyMoss,Will stay tuned you're in Miami because LeBron Wade and Bosh are gone but the heat still has a good team,5년 전,0,
@JWatt-gb3di,If you know every moment then who was the second person to score on the heat that season🤔,5년 전,0,
@jrsmith5080,Well the Heat this year are the best they've been since the LeBron days.,5년 전,0,
@bedford4383,That’s why they’re there lol.,5년 전,6,
@reyman507,Epic 😐,5년 전,0,
@ShowtimeDon,"exactly  that D ROSE dunk on Dragic just aint as banging without the ""I WANNA GO HIGHER""",5년 전,1,
@support_eu6397,Fabian Sierra 14:52?,5년 전,0,
@tj_0824,THAT 👏🏾 IS 👏🏾 LUKA 👏🏾 MAGIIIIIC👏🏾,5년 전,1,
@ArshdeepSingh-yl5fr,It doesn’t get more picture perfect then that Kawhi Leonard shot omg 😱,5년 전,6,
@musicvibing6243,"""Mama there goes that man"" -Mark Jackson",5년 전,271,
@tenzingg0820,Bro half of these are Lebron dunks that are all the same dunk ...,5년 전,1,
@otomotopia1,Wait what the decade is less than a day old,5년 전,0,
@ErionGugu,"Id like to see actual plays, not just steals and a dunk or half court buzzer beater.",5년 전,0,
@miguelmarino3298,68 nassssty,5년 전,0,
@jonnyturtleneck7153,"Kyrie's shot was made in game 7 of the finals. He needed to hit it. It happened with under a minute left and it sealed the game. It's a top 3 shot in NBA history. No other huge shot in this list or of the last 25 years happened in a must win game 7 of the Finals. Let alone against a 73-9 team. Let alone for a city that had not won a championship in 50+ years. It's hands down the biggest shot of this list. If Ray Allen misses, then you still get another game to try to win. Kyrie's was do or die.",5년 전,1,
@mamadoundom5941,Who’s gonna win the championship this year? I think clippers or lakers,5년 전,5,
@3x3griesser,"Tyreke deserves to be top-ten at least, maybe even top 5 edit: DAMIAN LILLARD IS ONLY 13TH WTF",5년 전(수정됨),0,
@SSPanzee,LeBum block on Igoudala - MOST OVERHYPED PLAY IN SPORTS HISTORY,5년 전,6,
@lucasr2050,Guess what year it is,5년 전,0,
@tundeakinpelu3891,BANG!,5년 전,1,
@hogilee2795,"""if you dunk on a king, you can be king for a moment""",5년 전(수정됨),787,
@JeromeAzor,Linsanity is the best thing ever haplened to NY Knicks.,5년 전,0,
@SinisterMud,“Oooooooo blocked by James!!” Sometimes the commentary makes it even more epic.,5년 전,4.4천,
