username,comment,time,likes,reply_count
@breadsauceasmr9149,CRINGE,9년 전,1,
@stellainseoul7080,More like 73 Questions with Kris and Kendall :D,9년 전,0,
@shaynac-rd9iu,lmfao @ kris. kendall seems boring as hell..shouldve asked better questions,9년 전,0,
@sharongurung4935,can anyone please explain me what does she mean by her spirit animal is tupac shakur,9년 전,0,
@jesstownsend8640,if i had a $ every time she said 'um' id be as rich as her,9년 전,0,
@kassandraa8590,She sad my name ❤️😍😍😍,9년 전,0,
@shelbycates7,"""Looks like you have a beard now"" wouldn't be the first time",9년 전,0,
@shavitgreen2953,וואו רואים שהכל היה טבעי כל כך ולא מתוכנן איזה יופי גם קנדל לא סנובית בכלל פשש... נרדמתי,9년 전,0,
@khudijamunawar6671,Please do a 73 questions with Selena Gomez!,9년 전,0,
@raposobea,I love her,9년 전,0,
@MissOliviaxoxo,lol south 😂,9년 전,0,
@sanne23,"that house tho, i luf it",9년 전,0,
@MissOliviaxoxo,Kris reminds me of Jill Vertes 😂🤗,9년 전,0,
@Blasingame121,WTF he used Instagram 😂😂😂,9년 전,0,
@2CoolLindz,I liked this!,9년 전,0,
@karlssonhermes,"Please Vogue, do one with the esteemed Russian supermodel and acrobat Ekaterina Zamolodchikova!",9년 전,0,
@tombaker8219,This is like the start of a porn,9년 전,0,
@MrYK-,Has Kendal Got Anything Bad On Her name,9년 전,0,
@avybrown7956,I love her,9년 전,0,
@lovemari1539,Kylie Jenner please😘😘,9년 전,0,
@ElisaTayler,THEIR FRIDGE!!!,9년 전,0,
@mrs.fangirl993,shes not wearing a Bra,9년 전,0,
@toyang6538,finalllyyyy💖,9년 전,0,
@celesteoreilly8120,She has such a boring personality,9년 전,1,
@TheDutchRiposte,'It ain't as easy as it looks' fuck off,9년 전,1,
@insanelyblissful,What body?,9년 전,0,
@paleskinbeauty1935,Too cute! Check out my new YouTube channel & subscribe 💜💋,9년 전,0,
@gabchhi7891,Any youtubers would like to support each other? I have two vlogs up on my channel! 💜,9년 전,0,
@TheDutchRiposte,"'What's something you wished more people focused on?'   ""My ass""  Self-centred materialistic shallow bitch.",9년 전,0,
@dianaharper3183,this project would be much cooler if wasnt so directed and fake,9년 전,1,
@carolina.carrera.saavedra,hummmmm,9년 전,0,
@nourflow1908,her mom is weird 😂,9년 전,0,
@rabiaalam2996,She's a model. She has the body of a model. Don't be so jealous lmao,9년 전,2,
@insanelyblissful,+rabia alam jealous isn't even the word you're looking for. That would be envy. Neither of which  applies to my state of mind.,9년 전,0,
@rabiaalam2996,+Pili MF lmao sure. Why would you comment on her body then? It seems as if her confidence bothers you,9년 전,0,
@insanelyblissful,"+rabia alam I am not disturbed by her confidence. But her physique is not one that speaks to having been constructed in the gym. It was merely the idea of her connecting her ""body"" to fitness. Muscle tone? Very minimal.",9년 전,0,
@elchato5560,😍😍Omg😍😍.    She is soo beautifull .     Taylor Swift 💜Kendall Jenner,9년 전,0,
@tamara_v,ripvogue,9년 전,1,
@farrahdyna,"3:44 like, what else? :p",9년 전,0,
@bbljr,I'm highly attracted to her now for some reason and it's weird for me to say that.,9년 전,0,
@cellyjordan2138,"Your ass really Kendall. I was like ""yes Kendall, yes Kendall"" now I am like ""Here goes another Kardashian/Jenner"" makes me really sad. Bye",9년 전,0,
@chahoomleywarner5933,"not completely naked, dislike.",9년 전,1,
@bellebecca4013,"She is the most arrogant and snotty out the family. I've never had a good vibe from her. Not hating, just facts.",9년 전,0,
@anamira2908,Uhm...Uhm...Uhm...,9년 전,1,
@perseff13,Boring compared to the other 73 questions,9년 전,1,
@cheerios9674,uuuhhhhhhmmmmmmmmmmmmmmmmm,9년 전,1,
@defnetheorange,The bird noise is insane is she actually doing that??,9년 전,0,
@defnetheorange,The bird noise is insane is she actually doing that??,9년 전,0,
@queenshanaya4384,Wait he asked her if she read internet comments she said no then he asked her what's the crazy thing she read of herself online what!!! 😂😂😂,9년 전,0,
@mohamedm3618,73 questions with Selena Gomez please,9년 전,0,
@deusggukie8078,do it with cara and gigi pleasee.,9년 전,0,
@JLRamos96,LMAO at the people hating on her for literally no reason. Listen to her advice and treat people as you wanna be treated.,9년 전,0,
@Max-vq9xd,Your dad has a minge... How does that feel?,9년 전,0,
@karogrenda,It is so fake..and sad,9년 전,0,
@wajiidkhan,Obviously her mum had to be in thus video 😂,9년 전,0,
@finestf964,Obviously Kris has to be present .....money money money to stay relevant,9년 전,0,
@tomosasazaki3324,It's a joke ...,9년 전,1,
@cellyjordan2138,Tomo Sasazaki Thank god you just gave me me hope for Kendall and there for I am forever thankful :D,9년 전,0,
@kinglyyasin5985,Her mom was so annoying 😠 ugh Gush,9년 전,0,
@kinglyyasin5985,"Best ending ""thats enough. Go. Now. 😂",9년 전,0,
@lenny_0323,She reminds me of Marissa Cooper,9년 전,0,
@JaydonEatsClean,A better version of Taylor Swift.,9년 전,1,
@atomicddt,Awkward much?,9년 전,0,
@damsel1523,such a perfect,9년 전,0,
@garbeyge,shoe no 73 questions numbers 73  illluminati,9년 전,0,
@gothgod10,This was incredibly boring! She has no personality or anything else.,9년 전,0,
@andrewkemp6722,Seems like an intro to a porno,9년 전,0,
@elenianastasiadou7365,"I love her but seemed a little ""let's get over with this "" .",9년 전,0,
@PatrickAllenNL,She is younger then me so I still have a chance... Has anyone noticed that most of these people want to be invincible as a super power,9년 전,0,
@baebreezy1777,PLEASE CHRIS BROWN NEXT!!!,9년 전,0,
@cherishmaries,As if we need to know more about the Jenners and Kardashians,9년 전,0,
@aparna9368,I feel like shez jus a copy of kris...,9년 전,0,
@AE-mp1bj,What is this zzzzz so tired of all this content! The selfie (and everything else) was so staged and cringe worthy,9년 전,0,
@lordoflasagna,this is scripted af,9년 전,0,
@billboebagginns953,"After this interview, they had kinky sex",9년 전,0,
@sajjadhaider6361,very straight to the point ... and confident saying it,9년 전,0,
@Dreadah,At the beginning I thought dis was amateur porn,9년 전,1,
@Vicky-hc4su,She'd work at a farm? Yeah right.. I doubt she's ever even been at a farm.,9년 전,1,
@Kylie-lr7ic,No shit Sherlock,9년 전,0,
@ATLsF1N3ST91,"Joe- ""What's something about you, that you wished more people focused on?  Kendall- ""My Ass!""  Me- ""Sooo you want people to ignore you...??""",9년 전,1,
@iratepeople455,This video is ridiculous. Why is it trending?,9년 전,0,
@M4Dosed,so fake...,9년 전,0,
@alvaro1994alcoren,I was just interested in the house! :D,9년 전,0,
@kampart6035,Her stepdad is my half brother's ex stepdad... Bruhh,9년 전,0,
@ATLsF1N3ST91,When you have an echo in your own fucking house.....,9년 전,0,
@jordanm370,I find it hilarious how people constantly insist her family have nothing to do with her success yet every interview she gets half of the questions are about her sisters hahahahaha,9년 전,0,
@miska4902,I need to see Ariana's version of this omg,9년 전,0,
@Vempsterful,Is there a more scripted interview ?,9년 전,0,
@deathcamp1,these remind me of the book 1984,9년 전,0,
@avengedpoisonromance,she's SO pretty,9년 전,0,
@electra3948,PLEASE DO IT WITH CANDICE SWANEPOEL!!,9년 전,0,
@lypramy4437,"To people who didn't get it. Gigi ex stepdad David Foster was married to Linda Thompson (mother of Brody Jenner, Kendall half-brother)",9년 전,0,
@lisaconrad9754,People love to love to love to hate the Kardashians!,9년 전,0,
@Laura710ef,"How many times can someone say ""ummm"" in 7 and a half minutes?",9년 전,0,
@GleezyBB,Dont know why i though she was more interesting than that,9년 전,1,
@hendersonclarke4504,do with Kylie or kim,9년 전,0,
@JDMoran101,Do Margot Robbie next!,9년 전,0,
@Hmancarnation,Ooooooooooohhhh shhhheeeeeeeeee iiiissssssss bbaaannnggiiinnngg id givva da dick,9년 전,0,
@typi2185,your spirt animal is tupac ......bitch please,9년 전,0,
@Moonbreathing27,my ass 2016 kids,9년 전,0,
@ammie2590,That fridge,9년 전,0,
@khadeejab9949,73 QUESTIONS W/ HARRY STYLES,9년 전,0,
@michaelman1217,This was so staged. The mother has nothing going on so she has to jump on other peoples' projects. Sad.,9년 전,0,
@ObeyKnifes,this feels like the beginning of a porno,9년 전,0,
@jehd4313,"girl...You have the power to be invisible, just delet your social media accounts! lol",9년 전,0,
@roboninja3194,"Please chop this video into a million pieces, set the pieces on fire and then mail each piece all around the world to be buried. The kardashians are evil and no1 should ever give a shit about what these people do or say. If u do care u need to seek help asap.",9년 전,0,
@moonlight-de1yq,73 questions with Ariana Grande pleaseeee,9년 전,0,
@lastbob2502,"Reminds me of V.Beckham interview, not in a cool way.",9년 전,0,
@misslday9848,I know this is scripted but she made it soooooooooooooooooo obviousssssss,9년 전,0,
@UNC.548,Looks like the start of a porno,9년 전,0,
@leen6919,Does she has a nipple pircing ?,9년 전,0,
@scottrichardson8960,I like the kartashians but the don't belong on vogue,9년 전,0,
@nadiar.avianti8433,Please make 73 Q's with Alicia Vikander!,9년 전,0,
@verythompson4359,Why 73?,9년 전,0,
@CM19458,JENNIFER LAWRENCE please. or Karlie Kloss,9년 전,0,
@kimkimi6694,this is so boring,9년 전,0,
@TheNatashaFerreira,"She's quirky, cheeky and a little bit shy. Leave the girl alone. She's beautiful inside and out ❤️",9년 전,0,
@vladajanic,I don't like her....I don't like her at all.,9년 전,0,
@msita6006,Zzzzzzzzz,9년 전,0,
@doejane8461,and there i thought i was spoiled one without clue,9년 전,0,
@minimaus8846,such a weird video..,9년 전,0,
@AnnaRosieable,The scences w her mom felt really staged,9년 전,0,
@Cye211,anyone who says 'I'm a weirdo' is not weird and is most likely very boring,9년 전,1,
@franthony18,WHAT A HOUSE!!!,9년 전,0,
@kingcillu5938,73 Questions with Rihanna and Zendaya please😊💕,9년 전,0,
@LouiseNeira,Doesn't she own a house? Why she filmed this on her mothers house??! Weird,9년 전,0,
@easel13,she's a doll😍😍😍😍💕💋💋💋💋💋,9년 전,0,
@jasmineaiman1850,Uhmm. Uhhmmm. Uhhmm. Uhmmm. Uuuhhhmmm. Oh okay.,9년 전,0,
@lilieer6549,I LOVE HER,9년 전,0,
@ПашкаПашка-л8т,привет,9년 전,0,
@3lawie1,Will you post a selfie of you and me on your instagram ? ... No,9년 전,0,
@lifewithntokozo,Of course Kris is in this 🙄,9년 전,0,
@willmac623,BS fake set up interview.,9년 전,0,
@OryginTech,ummmm,9년 전,0,
@basicreinis,She was trying way too hard to be funny & creative but failed miserably,9년 전,0,
@kirkscudder8827,"I would love to see her try and live 1 day in the real world, like working in a factory or something, she would probably be homeless after a day!!!!!",9년 전,0,
@alaska6650,These interviews make me so uncomfortable.,9년 전,0,
@taeracp8891,i just see her home . its so beautiful,9년 전,0,
@Victorialune13,"Saw this on my homescreen and I just said ""Oh my god yes""",9년 전,0,
@WangyYoo,is that bird sound for real?! wow,9년 전,0,
@basiabasia3387,about mom.... why was she included??!!!!!!,9년 전,0,
@Yolo7cameron,working on a farm,9년 전,0,
@greenloveebert6089,please made 73 questions with gigi hadid,9년 전,0,
@Lilola808,Didn't know she has a nipple piercing,9년 전,0,
@basiabasia3387,boring,9년 전,0,
@doorstoppers960,Kat?!?! Wtf lmaoo,9년 전,0,
@mahmoudkhamer1712,plz do an interview with justin bieber,9년 전,0,
@Samy.10VE,Everyone is so mean to her in the comments lmao but I like her the most out of all the kardashians!,9년 전,0,
@nicelady333,WHAT SNEAKERS DID SHE SAY?,9년 전,0,
@TheSMCSS1234,what's that app with the filters?,9년 전,0,
@Mr_Bob_A_Feet,"3:09 four other names that start with K  ""Kat...""",9년 전,0,
@zilbra1,this video makes me wanna slit my wrists and drown in my own blood while pondering on what we have become as a society,9년 전,0,
@graciaseraphine8800,The way she said Tupac CRINGE,9년 전,0,
@linaaatjeeelmowryy8037,Whe didnt want to take a picture? Such a bitch. And saying going to the gym hahahahahaha.,9년 전,0,
@basicreinis,This was more boring & cringe-ier than watching Britains Got Talent worst auditions,9년 전,0,
@dafawkidkm8,ok am i the only person that likes her? all I see here is hate,9년 전,0,
@turnstyletouchbunny,Dat nipple piercing,9년 전,0,
@MrWarlock124,ummmm,9년 전,0,
@IDIKindaGuy,Holy shit. This feels so scripted it makes my cringe cringe,9년 전,0,
@tashakomaroff2982,Wedge sneakers.,9년 전,0,
@nicelady333,"oooooooo i like,",9년 전,0,
@FartunF,+nicelady333 wedged sneakers,9년 전,0,
@nicelady333,"Thanks guys, i cant believe she didnt pick Uggs ahead of wedged sneakers x",9년 전,0,
@five10bayarea28,she's drinking water frm my backward 😂😂(Fiji water ),9년 전,0,
@all3n1k,who cares about these people,9년 전,0,
@emmaalharbe3362,She's so cute,9년 전,0,
@natiagostino3475,Pretty but so basic and boring,9년 전,0,
@freyjamulhall3615,"""marley and me"" ""bridesmaid"" and ""the notebook"" fuck she needs to see some good movies.",9년 전,0,
@Nyanktty,please dont do any other kardashian or jenner,9년 전,0,
@tanyaadame6904,she would be perfect for pretty little liars,9년 전,0,
@Daskaar,had to stop watching after three questions. the cringe..,9년 전,0,
@freyjamulhall3615,"I knew she was going to say ""the notebook"" i just knew it, girls like her always have that kinda luke warm taste.",9년 전,0,
@selenagomez8472,i want selena gomez,9년 전,0,
@kornelialuchiaxoxo2149,Ahh l luv this❤️,9년 전,0,
@mehrkalra5491,"""My ass"" Wait, you have one?",9년 전,0,
@smokinacestm,Not once thanked the stupid fans lol,9년 전,0,
@rebeccacalvino,I just wan't her house,9년 전,0,
@simonmartin5104,In the ass.,9년 전,0,
@sumitshelkee,Its scripted right ?,9년 전,1,
@bundess5473,ASAP ROCKY,9년 전,0,
@ogletret,"I couldn't sit through this whole video, but god damn, this was really well shot. Props to production.",9년 전,0,
@moremandy,emily ratajkowski is that you,9년 전,0,
@mirunapuiu3577,She is So beautyfol😍😍,9년 전,0,
@philestermoon4127,duh.,9년 전,0,
@curlytoezz,She's so authentic and hott af ❤️😍,9년 전,0,
@bhokal-g9p,has anyone else noticed the pierced nipple ??,9년 전,0,
@samjanus1973,Hey Kendall. Here's a question. Why are you famous?,9년 전,66,
@CobyBWA,"My ass, lol what ass",9년 전,0,
@user-vo3ys4dq5v,seems like all of her answers were planned and rehearsed,9년 전,0,
@diana-1781,I LOVE YOU KENDALL,9년 전,0,
@ud1819,idk after this interview.. I kinda like her less now,9년 전,0,
@RoboSlickProductions,turns out tupac is an animal?,9년 전,0,
@surimont1,"Victoria Beckham's Vogue interview was so raw and interesting, Kendall's seems so planned and staged idk not hating I just feel like it's not as natural if that makes sense ha",9년 전,0,
@lincolnkenobi1057,Seriously!!! Um before every answer?!! STOP WALKING AWAY,9년 전,0,
@shaunlynch9295,It's all an ad for Fiji water!,9년 전,0,
@swayyir,"""whats something about you that you wish more people focused on?"" ""my ass"" omg that was so cringeworthy",9년 전,0,
@neshtautari764,Kendall is so gorgeous.,9년 전,0,
@lincolnkenobi1057,um um um ummm,9년 전,0,
@bradie1,Tupac is not an animal....,9년 전,0,
@lmjanegarcia1179,Please do 73 questions with selena gomez and perrie edwards. i love them both. 😍😍,9년 전,0,
@ren7068,please do this with karlie kloss !,9년 전,0,
@dionysiadinius3083,my first pets name was also harley 😊,9년 전,0,
@hayleysukklman8925,"she seems so dull and boring, i mean she's gorgeous and all but i see nothing special or unique about her. ",9년 전,0,
@ewisdomteeth7155,It was so awkward. It looked so fake her mother and everything. We all know it's scripted but other ones were good at hiding (except Taylor) and looked natural. She tried too hard and it made her look stupid like who just casually stand like that 😂😂😂. Vogue just became some kind of joke. Before it was something big and it meant something. But now… 😐😂,9년 전,0,
@philestermoon4127,Model.,9년 전,5,
@francescatrombino89,+Philester Moon because of her family...If she wasn't part of the Kardashians we wouldn't even know who she is.,9년 전,15,
@ala5685,"+Maria Darwich T yes That is true, because if it wouldn't be because of her family's money she wouldn't done all the surgery she did on her face And she wouldn't be a model right now!.",9년 전,1,
@googleaccofalex,Ray j,9년 전,2,
@kingxclutch277,Because of the sextape 😂,9년 전,2,
@bestman9757,"+KingxClutch. Clown, when that tape came out did you actually saw it. or you saw it when you are all grown up and the TV SHOW WAS A HIT. my point is 99% never even saw the tape but have watched the show. clowns.",9년 전,0,
@Eve_Tan97,👏👏,9년 전,0,
@Mediazzzzzz,"Kendall is a cute asf for real, I like her chill vibe as well ...",9년 전,0,
@Korrva,"Walking up the stairs was like the start of a porno and to top it off she just says ""my ass""",9년 전,0,
@katiewaity3413,"OMG her house, her clothes, hair is totally GOALS. Beautiful!",9년 전,0,
@kennedyceretti,YAS FINALLY!!! I've been waiting for this video to come out.,9년 전,0,
@rabeyamarwan7226,It would be nice if she had Justin Bieber's child though. I mean I ship it.,9년 전,0,
@filiagrace6195,Do 73 Qs with Gigi puhleashhh,9년 전,0,
@nameeragul6067,she didn't even ask him for a drink!! like taylor swift offered him coffee and emily gave him the whole pizza...,9년 전,0,
@ricksanchez6510,THIS LOOKS LIKE THE START OF A PORN VIDEO LOL,9년 전,0,
@vanv2757,the intro sound like porno.,9년 전,0,
@zz7976,HOW DID SHE MAKE THOSE NOISES?!,9년 전,0,
@CJayin,Would of been a lot better if they just sat down for more the 30 seconds and answered some not rehearsed questions.,9년 전,0,
@Wxtst.3,Her spirit animal is Tupac Shakur? Is that a joke? Lmfao.,9년 전,1,
@drishtirangani3560,73 questions with Zendaya please!!,9년 전,0,
@Dustie1984,isn't this like the most comprehensive tour of Kris' house?,9년 전,0,
@melg138,"""who is your spirit animal?"" .... KENDALL JENNER!",9년 전,0,
@GoldenSnowFairy,"Do they get the questions before? I mean I would never be able to answer all of those answers this fast, some of them would take me like hours to think about haha",9년 전,0,
@keviteri5933,"Idk about what yall are saying, but she is damn beautiful!",9년 전,0,
@EwaSara,i love the 73 questions episodes 😊,9년 전,0,
@Natasha-qj2xt,Please do 73 Questions with Gigi?,9년 전,0,
@aaaaaaazim,shes so boring,9년 전,0,
@salmonebello1218,Who is Here only for see her house?,9년 전,0,
@ErickSinatra,"Real question is ""why are all the Kardashians famous?""",9년 전,0,
@_shawna-kaye.__5088,is this a natural Kendall??,9년 전,0,
@sarahleebeauty6761,Leppard coat.. huh.,9년 전,0,
@EKOwillco5,the way he walks in is like a porno,9년 전,0,
@indigoarmstrong9536,she's great she really is but I feel like she tried to hard,9년 전,0,
@vansak123,Look like porn movies,9년 전,0,
@saracerovic2436,"Am I the only one who at the end heard ,,thanks kyle'' 😂",9년 전,0,
@presanthapillay6845,This looked too scripted and fake.,9년 전,0,
@katiewaity3413,"OMG her house, her clothes, hair is totally GOALS. Beautiful!",9년 전,0,
@KingVoldemort96,"I've watched almost all the other Vogue videos, and it seems like Kendall has too. It/she seems so fake like she's trying to be cute, she came off trying to be like Victoria beckham & Nicole Kidman in their videos.",9년 전,0,
@brittany8219,Vogue lets us down once again,9년 전,0,
@bhokal-g9p,has anyone else noticed the pierced nipple ??,9년 전,0,
@ejae4063,Their house is so god damn gorgeous!!!,9년 전,0,
@ripleyvillers527,Her nipple is pierced,9년 전,0,
@lanah6779,"No hate but I find something annoying and unattractive about her , still dunno why .",9년 전,0,
@REDRAGON12345,"""We're all super independent women""  Hahahahahaahahahahahahahahahahahahahahaahhaha sure",9년 전,1,
@evymclaughlin9436,why would you drink bottled water in your own home? the tap is right there? is that an American thing or a rich ppl thing,9년 전,0,
@zoea.8496,looks like she has a nipple piercing.,9년 전,0,
@kelseydale1523,do cara delevingne next,9년 전,0,
@wengzzznicole1649,She sounds like Marissa Cooper 😏,9년 전,0,
@miles1332,omggg shes so basic...,9년 전,1,
@tobywindgassen8427,Urm. Urm. Urm. Urm. Urm. Urm. Urm.,9년 전,0,
@marisolespino3883,she's my favorite,9년 전,0,
@MrsNWai,she's gonna rock the modelling world,9년 전,0,
@sarcia96,I see here model  ratajakowski and trying to hard to be cool. when she started dating harry styles her hobby became photography wondering why 😂,9년 전,0,
@ericacarter2441,awesome,9년 전,0,
@demityla9705,Why do all of her answers sound scripted...,9년 전,1,
@pizzamasterf5,2:10 that's I all could take of this bullshit,9년 전,0,
@stoplookin26,The first minute of this video looked like it was gonna turn into a porno,9년 전,2천,
@erickfonseca1046,You don't need a gym to be a skeleton lol,9년 전,0,
@genellege,Tupac Shakur? Is that because the thing that most angers you is delayed flights and not anything else that is way more important? Doesn't seem to fit..,9년 전,0,
@soniaw1310,is it just me or was this so awkward,9년 전,0,
@t0000809a,This feels like a start to a porno,9년 전,0,
@arvinbhangu,Ummm ummmm ummmm.....ummmm.....ummmmmm...umm,9년 전,1,
@TheDaddySlash,"She tries too hard, too fake at times.",9년 전,0,
@jujubessss,she looks a loooot like Emily ratajkowski,9년 전,0,
@machinefannatic99,This isn't life it's too clean,9년 전,0,
@keving9725,the amount of um's... can't unhear them,9년 전,0,
@machinefannatic99,Humans don't really have these super sarcastic voices,9년 전,0,
@philestermoon4127,Because they probably are.,9년 전,0,
@demityla9705,+Philester Moon yes I was being sarcastic lol of course it's scripted,9년 전,0,
@dkvitaleme,True,9년 전,1,
@RedSummer-dt9oz,would've gave my left nut to see that,9년 전,30,
@Kodiak97x,Exclusive POV with Kendall Jenner HD,9년 전,16,
@danielleramirez2537,"I don't watch porn, but I'd pay to see that. She's stunning 😍",9년 전,12,
@coolman2k2,+Glistening who wouldn't? Lol,9년 전,0,
@Wasitworthit12,lol,9년 전,1,
@mas96,sad?,9년 전,1,
@dusky186,Umm yeah..... Vogue needs to fix that,9년 전,0,
@Kharmatos13,it does have a kardashian/jenner in it so i wouldn't be surprised.,9년 전,1,
@manybeauty292,ikr lol,9년 전,0,
@user-ep3fo5vw1v,I know omg,9년 전,0,
@warrik3958,It's how they become famous,9년 전,16,
@PrincessSakuno,"the style is too awkward, its the same interviewer and format for serena williams' interview",9년 전,0,
@HippopatumusKing,+Glistening YOU are stunning!,9년 전,0,
@katbelmonts,IM WEAK,9년 전,4,
@dyme4077,next on Brazzers..,9년 전,0,
@monstermunch4956,LOOOOOOL,9년 전,0,
@scofieId10,#fakeagent,9년 전,4,
@user88810,!!!!!,9년 전,0,
@elijahgonzales2754,Omg bitch yaaaasss,9년 전,1,
@Matt-dc5sv,Only Kim would do that 😂,9년 전,24,
@harrystyles9396,Yeah like those intros they do and then a minute later they're already fucking 😂😂😂,8년 전,3,
@alexistiller9290,HARRY IS A TURTLE iektjhjk,8년 전,1,
@jerryscanas,Guys Probably Gay,8년 전,1,
@juliekim807,Knicklyn OMG I didn't know what Porno meant so I searched it up Woah my eyes,8년 전,5,
@reynarodriguez2657,Knicklyn ui,8년 전,1,
@godssweetangel5967,Knicklyn.  vvi,8년 전,0,
@jerryscanas,FUCKING HELL,8년 전,0,
@kaiahsworld2849,Reyna  Rodriguez,8년 전,0,
@meemeebc,Knicklyn said the,8년 전,0,
@megbewa264,"it's tupac shakur , not ""shakor"" 😂",9년 전,0,
@mw210lobbyfree,Shots fired at rhianna with the wedge sneakers,9년 전,0,
@ericsedique2443,Did she just call Tupac her spirit animal?,9년 전,0,
@jujutalamina829,I like that house,9년 전,0,
@IceKillaGabe,this looks like the beginning of a porno.,9년 전,0,
@onthegoodsideco,She seems nice,9년 전,0,
@TheDramaGirl7,Cringing and I'm dead,9년 전,0,
@BilllyRayCyrus,To bad the home on Calabases Hills (they use to live in when the show first started) Got tore down,9년 전,0,
@jadalake2423,"""Kendall get yours ass in here "" 😂 she better be happy she white because when I heard them words I was finna get my ass beat 😂😂😂.",9년 전,0,
@GMD023,cant get over how many times she says um lol,9년 전,0,
@elmstmenace,This looks like the beginning of a porno,9년 전,0,
@blahblah0049,0:46 Tyler the creator?,9년 전,0,
@amysky6286,I love her top <3,9년 전,0,
@vaughnthabest,love it !!,9년 전,0,
@Degotelo,How do they get the audio to be so good?,9년 전,0,
@Louise91,KAT,9년 전,0,
@derekt7206,Another scripted interview...What else is new?,9년 전,0,
@Red_Skull_HailHydra,"Effe, would you say she has a plethora of shoes?",9년 전,0,
@salsanabilaawr,"i kept thinking ""she should've at least offered him water"" whilst she was getting hers..",9년 전,0,
@Red_Skull_HailHydra,"74th question....""Do you know what a book is?",9년 전,0,
@mone03031,73 questions with Madonna please!,9년 전,1,
@troble26,AYE SHES FUCKING TYLER THE CREATOR LMAO,9년 전,0,
@ricemaze,Emily copycat much,9년 전,1,
@juanoconnor1812,very badly acted,9년 전,0,
@l3ZH7PH7R,High school? Really ?,9년 전,0,
@barirahmehmood,1:05 looks like Justin Bieber's background for Purpose,9년 전,0,
@madgunslinger9140,Work on a farm?!!! I've never heard a bigger load of shit lol,9년 전,0,
@JennieKerfuffle,Those bird noises were pretty damn cool.,9년 전,0,
@bad77dragtruck,"Shit, that gender reassignment surgery is no joke. Bruce looks so young and hot now. I'd give him the gold ;)",9년 전,0,
@18jsingh16,Cringe,9년 전,0,
@mariamkio2900,House goals 😍😍😍,9년 전,0,
@marykazhimo5921,"Kendall is my girl crush,,, the Vogue cover is beautiful and totally deserving. Needless to say some haters here need to sort out their priorities and do something with their life instead of getting false brave behind computers.",9년 전,0,
@lcamp30,cringe,9년 전,1,
@asdfmldasklfdhjlasd,She said Cat....,9년 전,0,
@mariabrown6926,She looks like a young Sandra Bullock,9년 전,0,
@PistolManiac100,Got to love brunettes.,9년 전,0,
@BSOG3,She's so pretty.,9년 전,0,
@lcmusiclover33,"""Ye's got Kim....Tyga swooped up Kylie so there's one left watch me go get her....""",9년 전,0,
@prouddogmum,This is the corniest & dullest interview I've ever seen,9년 전,0,
@azr4p,"73 ""ums"" by Kendall Jenner",9년 전,1,
@flaminance7199,She so fly,9년 전,0,
@lillithcooper5512,I feel like this isn't genuine at all. She should have done this in her home and acted more like herself!,9년 전,0,
@danielhe9131,The fuck this is so scripted,9년 전,0,
@TheVintageRomance,"""Kendall get your ass in here!"" Lmao kris",9년 전,0,
@karinakinasih,that bird thing thou,9년 전,0,
@abuks11,did she actually make that bird noise!?,9년 전,0,
@yellow5682,vogue u need to these 73 questions with one direction pleaseeeee....,9년 전,0,
@FTislandAlin,the most awkward 73 question video,9년 전,0,
@KarLuv,i still dont understand how she is consider a supermodel..,9년 전,0,
@benperez3304,she didn't even drink the water bottle. and ppl dying from no water.. smh if u r going to drink water drink it all.!!!!!,9년 전,0,
@soulxpowerolivares6227,Nipple piercing 6:30,9년 전,0,
@nickdominic9103,If there's one redeeming quality its that she is beautiful in the face.,9년 전,0,
@nicosullivan3880,she said um or uhh 37 times in the video,9년 전,1,
@boxedinstudios3006,It feels so choreographed,9년 전,0,
@georgiamartel9548,"I hate how serious the take themselves in this, like you would think these questions would give you a deeper understanding of the person being interviewed but they always just seem so scripted and in-genuine. As if they are playing a character rather than being authentic, the only appeal in this video is the house and her appearance. Vogue needs to step it up.",9년 전,0,
@sammys3269,So beautiful and talented... might not be the best interview but most of these interviews are cringe fests to be honest,9년 전,1,
@Sahkatee,The way its written makes it feel like the intro to a videogame,9년 전,0,
@danainthevalley,Too planned. Walking around the entire time made me dizzy. And why didn't she offer him a drink and just take one for herself? Gahh!,9년 전,0,
@danainthevalley,Too planned. Walking around the entire time made me dizzy. And why didn't she offer him a drink and just take one for herself? Gahh!,9년 전,0,
@antoniosanchez-rp1wv,the guy asking the questions reminds me of that guy that puts a Craigslist ad about being photographer and then when the girl gets there he tells them that he actually makes pornos lol,9년 전,0,
@purpleloover,"""uhm uhm uhm""",9년 전,0,
@tamsinjane8699,"the whole 'thats enough now, get out' really lets her real personality shine...",9년 전,0,
@the_9ent,Ugh...,9년 전,0,
@michelle.lxpez74,"""Who is the neediest sibling""  ""none of us, we are all super independent women""   First off , poor rob lol & remember that time Kylie had a ""panic attack"" cos she was left alone at an award show & Kendall couldn't be with her ? Uh yea super independent .",9년 전,0,
@Gk22632,Holy shit this is boring,9년 전,0,
@sunnydays405,We're fucked as a society if we put people like her on pedestals.,9년 전,0,
@honeybear4003,Love her or Hate her - Hot or not  - she wouldn't be where she is without the name.,9년 전,0,
@Idontexist2021,Yall asking about her top like yall can afford it. Stop it,9년 전,0,
@iKeto_gal,So much prettier than Kylie,9년 전,0,
