username,comment,time,likes,reply_count
@shockazulo,Dosnt look some what creepy meh bad lol,12년 전,0,
@shockazulo,It's cool and all but if I were to ever wake up and she is right there I'd be kinda scared cuz you can't tell me that looks some what creepy,12년 전,0,
@LisaCardinal12,Pft there not anime,12년 전,0,
@XxmattyZxX,If you've seen her in other videos it's actually make up. Her nose isn't that small she uses make up to make it LOOK small. She basically is cosplaying but but all the time she can take off her make up and just look like an extremely skinny girl. But who cares anyway why do you all feel the need to state that you would never date a girl like this. If you don't like the way she looks good for you but no need to bully. (she's probably not reading them anyway 'cause I don't think she speaks englis,12년 전,0,
@Sieller,Anime belongs exactly where it is... that girl is REALLY CREEPY.,12년 전,0,
@deeann5205,scary for me,12년 전,0,
@isagus,Why would you want to say mean things. :S bad personality there.,12년 전,0,
@salahhe,It is one thing to see that in pictures but I don't think she looks much like anime when you get close enough to fuck her. Which is kinda a shame because I would pay for that. ,12년 전,0,
@GuyThibault313,"kids are so cute ,.. want to see her when she's 30, 40. ",12년 전,0,
@eatenangel,"I know what you're getting at, but you're wrong, we don't HAVE to look like barbies and anime characters, and a lot of people do look like themseleves, and everyone IS content to! Most people would agree with you also in the fact that they'd rather look like a person.",12년 전,0,
@MonkeyTurtle100,"As part of that crowd, hell no. Good for her if she's happy but that's possibly the weirdest thing I've seen",12년 전,0,
@chrissup19,Good comment...be yourselves,12년 전,0,
@chrissup19,"The young Turks are natural born morons, working for the system, spreaking liberalism and idiocy.   Yes let us just except anyone and everything, hey child molesters, we forgive you, it is a free world, we understand you have mental health issues, it is not your fault, since when did being a compassionate person mean that you have to except insanity? ",12년 전,0,
@chrissup19,"Why don't they report on real news? These idiots actually say, ""why do we care"", wow...because these people are sick, and living in a sick society which promotes this insane behavoir. These people are hurting themselves physically and mentally, that's not right. You people have no right to say God bless, or say this is a free world, this is a issue about society and morality, not whether this girl should have the freedom to turn herself into a freak.   ",12년 전,0,
@MasterDonuts,The reporter is just jealous,12년 전,0,
@Mochi.Jellyfish,I love anime but just no,12년 전,0,
@aikoneko13,":/ It's obvious that surgery was done here, and there are facts about how she got herself to look this way (her nose, her waist reduction, etc)  On a side note, anime girls look great in anime and should stay there (unless if cosplaying from time to time). To look like this everyday isn't that appealing..... In my opinion.",12년 전,0,
@Mochi.Jellyfish,NOPE,12년 전,0,
@JPtheHammer,"Fucking idiots. As a male who really enjoys anime, I could never find this girl attractive dressed like that.",12년 전,0,
@chaoticwhoopsie203,The only thing that freaks me out are the eyelashes but she looks cute :),12년 전,0,
@clarasarmento1,"That woman in the end is a complete idiot. I mean, what's wrong with that girl doing plastic surgery to look like an anime character when so many people in america do boob jobs and tan the shit out of their skin? We live in a free world, and as long as I'm not paying for her surgeries, I don't give a fuck about it.",12년 전,0,
@Anlushac11,Whose doing the subs? they should be fired.  ,12년 전,0,
@azn123kicker,Nice mask and nice fake eye too,12년 전,0,
@EVAAVE53,The tv presenters are dumb as fuck,12년 전,0,
@slipknot666721,ok in anime girls look cute in real life they look creepy ,12년 전,0,
@yyybra,Dat shit look scsrey,12년 전,0,
@Rebehxa,"Hm, okay (; ",12년 전,0,
@wishicouldbeselenade,She doesn't want to get famous she just LIKES HER STYLE!!,12년 전,0,
@wishicouldbeselenade,"These tv presenters are retarded....and ass holes!!! She is wereing circle lenses ..contored her nose...no surgery...and the ass whole "" how much does she pay""",12년 전,0,
@originalsoup,Wow this lady is so fucking RUDE,12년 전,0,
@girlyouwant,"These presenters need to be sacked! Don't go saying ""she's definitely had plastic surgery"" when you have no proof. Unless you have an X-ray of her full face and body then go ahead, call her fake but the majority of America are worshipping people with fake asses, breast and nose. Make up can do wonderful things by creating illusions and this is what Anastasia did. Her nose looks small and slim because she contoured it. Seriously wtf is with these tv presenters? Such ass holes",12년 전,0,
@Nicro327,Both of these people need to be treated like proper tools.  They need to be stored in Old Man Garry's shed.,12년 전,0,
@imfluffyandiknowitXD,She scares me.....o_o,12년 전,0,
@MISAMISAisme,"So what we tell this girl ""wallow in unhappiness until you find something that makes you happy but appeases me and is also socially acceptable.",12년 전,0,
@Last_Bulbasaur,god damn these hard asses ,12년 전,0,
@Liozeris,Huh?  That turk creep is still on TeeVee!,12년 전,0,
@Maeda_v,GET THE FUCK OFF MY COUNTRY.,12년 전,0,
@Kubloo,So these... Walking spray tans... Are critiquing a girl who looks like an anime character?,12년 전,0,
@Maeda_v,NO EVEN FUCKING CLOSE TO ANIME CHARACTERS. WTF?!?! FUCKING STUPID -_-. SHE TOOK IT WAY TOO FAR. GET A FUCKING LIFE BITCH. -_-,12년 전,0,
@1Dfan3035,I can just see her at Disney taken pics with kids,12년 전,0,
@Katesquish,"She uses makeup, so unfair to judge when she wasn't there to explain herself.. ",12년 전,0,
@xMiStyleZ,just makeup choyah,12년 전,0,
@JoeStarYabuki,jesus fuck...,12년 전,0,
@yasminahmed-nh6eh,wow ,12년 전,0,
@drummerskuke,and I'm sure you asked the eccentric prancer how much he charges as well,12년 전,0,
@shirleyellinger,"Yeah..that guy should have said back to her ""Yeah? Well I don't understand the bitch look""",12년 전,0,
@TheChugger0,"ROFL The annotions, inmates, iraq, dafuuuq?!",12년 전,0,
@silvster123,"Hang on why do ukranians want to be dolls? I mean they have the 22 year old ukranian real life Barbie doll, and the 19 year old ukranian real life anime girl? I think the Barbie must of influenced the anime. ",12년 전,0,
@madzell001,The news should stick with what they know best.... nothing.,12년 전,0,
@chelseaalbaugh8872,"these people are stupid, she's a damn make up artist, if she wants to look a certain way she can do it. i guess they havent heard of contouring your face to make it look small. ppl like this make me mad, they sit there and bash ppl but go back and say thats who they want to be so we should except them. bitches are two faced.",12년 전,0,
@ramong757,I dont know y ppl would care I personaly like wat they have done but yeah it is there decision if u dont have anything nice to say dont say anything at all,12년 전,0,
@Madonnapussylicker,"No, the problem is the emulation of the stereotyped japanese person as portrayed in anime",12년 전,0,
@Madonnapussylicker,Go away weeaboos nobody likes you,12년 전,0,
@princesspeach51,people always say to be different but when you try some of those same people start judging you,12년 전,0,
@ivirana0,"And wtf they care? If she likes to be that way, then let her be! Shes not doing somme thing bad!",12년 전,0,
@theilokana,"The dude is like ""HOW MUCH DO THEY CHARGE?""  LOL The first thing he thinks about is smashing these little girls.  Alert to catch a predator!",12년 전,0,
@taylordwyer4216,idk if im right or wrong but last time i checked it was a free country NOT a free world just saying and its not wrong of her to do that its just fucking weird  ,12년 전,0,
@michugatito104,mmm no me gusta ta feita!!! ,12년 전,0,
@astridmyst,that's amazing ,12년 전,0,
@lollipop6482,Who made the german subtitle?! I'm from Germany and understand only the english. xD ( and my grammar is really bad ;) ),12년 전,0,
@ElenaKadakina,hell!!!!!,12년 전,0,
@Rebehxa,WHY DOES EVEN ANYONE LIKE THAT?!?!,12년 전,0,
@hannagonzales4147,She looks kinda derpy XD,12년 전,0,
@ivanpalacios1361,She*,12년 전,0,
@Aguamentula,I just hate fake people. That's my bias.,12년 전,0,
@ihatecartmen,I would love to look like her shes super cute,12년 전,0,
@jessicacardozo5392,DIGO QUE ME DA MIEDO..A PESAR DE Q ES MUY LINDA..PERO ASUSTA CHE. . . ,12년 전,0,
@heatherbibby01,Wow,12년 전,0,
@Sceneviolinst,That's just freaking awesome if I had that I would be dressing up as Ukraine from hetalia,12년 전,0,
@bubbz7351,The blonde is fuckin hot so is the purple girl,12년 전,0,
@KimbitHyun,That lady is a bitch. :/,12년 전,0,
@Spiceyramens,ok this is my opinion u can contour a face to have a slimer nose when u take pics and etc. now the eyes its a simple technique where they put fake lashes a inch or so under the eyes then color in gap with white and at 3:14 the hairline is clearly blury which means photo editing has been used  thats my logical thought on this load of bs ,12년 전,0,
@BlairLuvs1D,What's up with the sub-titles....they're mostly wrong...,12년 전,0,
@happinalouzer,personally i think shes fucking hot as hell ,12년 전,0,
@vocaloidgirl000,It's cool but it could be better,12년 전,0,
@Yshtola.,kinda hot.   p.s. Gothic Black Man,12년 전,0,
@barbarinaCRouge,state fori ohhhhhhh ,12년 전,0,
@haleyebertz5600,How does this get top comment? O.o,12년 전,0,
@PlaguetheSaint,I think that's really cool. Why the hell do they have a right to judge her!? She's an anime fan why the fuck do you care!!?,12년 전,0,
@nenyavera6724,How much do they charge? Are you fucking kidding me?,12년 전,0,
@Stalicone,"True....MY dream is to be able to defile these girls in unimaginable ways, and that they LIKE it.",12년 전,0,
@x1MasterChief,im otaku... but thats just freaky,12년 전,0,
@clayplays96,"Sorry, but that's not cute.... :(",12년 전,0,
@spookiimcspookers3073,ok.. this has officially pissed me off.. so freakin what if she wants to do the anime thing and even get plastic surgery to live her dream? neither of them are trying to get famous or doing it for attention! they are living out their dream of being this or that.. stupid media. everyone has dreams.. just some people are freakin jelous that they have sucky unhappy lives and cant do what they want.. this world is sickening to see how bad people hate like that... ,12년 전,0,
@camiwolf9717,the man's just jealous that he is not hot like that,12년 전,0,
@emilyk.7571,they look like barbie,12년 전,0,
@ริภารดาวรรเดชทวงศ์,น่ารัก จุงเบย ^0^,12년 전,0,
@multiplecummer100,This guy is sick in the head. i bet he is a pervert for young girls in skirt. ,12년 전,0,
@Mblaqka,"Really now, you say, ""I don't want to say anything about her character, I don't know anything about her,"" and then you go on to say, ""I know she wants to get famous."" Seriously make up your mind...stop talking about her with negative connotations towards her style then backtraking comletely and saying stuff about respecting her own decisions. You are just being rude.",12년 전,0,
@xxxXBunnyXChanXxxx,....... don't judge the goths... lol,12년 전,0,
@nellymoon3470,si saben que hay libertad de expresion no critiquen,12년 전,0,
@russellbrown8270,Lol,12년 전,0,
@Mari_luvJ,I think she looks cool but scary in a way...,12년 전,0,
@adwong515,Worst subtitles ever,12년 전,0,
@adwong515,She's so pretty,12년 전,0,
@redoubt5,frickin conservs......,12년 전,0,
@Karenhenriq,Pelo amor de deus Isso É feio pra caramba Chega ser assustador Prefiro eu mesmo. Brazil Bjs,12년 전,0,
@Stinazing,"that host guy is a fckin creep ""how much do they charge?"" A totally crappy and offensive ""joke"".",12년 전,0,
@BloomShizura12,"No one must criticize everything she do. That's her own body and her own plans. We can't read her mind on what she's aiming for. We should understand and appreciate it. But in this video, it turned out that people are kind of jealous if they are saying, they want plastic surgery too?",12년 전,0,
@tsolmonbatbayar4594,she isi not human she is the plastic . she haven't nothing natural ,12년 전,0,
@21Shakuna,I'm so sorry but she really looks scary to me.... ,12년 전,0,
@Nobody_Special_Gaming,Why can't I find her at Toys R Us,12년 전,0,
@Deusora,"people should not hate on her, it's her life she can do what she want who are we to say she can't look like a anime school girl or do it to get in Hollywood. you only live once people, never judge anyone.",12년 전,0,
@denisrusse1,She is real ;_;,12년 전,0,
@CandyRainMusicString,I'm actually scared,12년 전,0,
@Herhinney,"Why is it that Goth kids and Rap style are considered ok by society, children in booty shorts and leggings, women dressing like they are going out to work the streets is alright, BUT BY GOD if this girl dresses like a fucking anime character. This is whats wrong with society. Booty shorts are A-ok but not a conservative flowy dress and brightly colored hair with anime style make up. ",12년 전,0,
@BabyPowder.,the Barbie doll girl looks like Cinderellas blonde sister on ever after,12년 전,0,
@pameliyah1202,OMG,12년 전,0,
@miguelbenevidesrocha3177,paresse mesmo ,12년 전,0,
@vbabyatkins,SHE IS BEAUTIFUL,12년 전,0,
@PrinzeschenKitty,Ugly!!! Какое уродство! карикатура))))))))))))))),12년 전,0,
@kaziki,I like her she looks great plus im a major anime fan so yeah! IF I COULD i would totally look like an anime guy supper strong! wonder if she is dating hahaah,12년 전,0,
@xkittykattrinx,"What's wrong with getting plastic surgery?! If someone wants to look different thats their choice, it doesn't affect you so why should you care?!",12년 전,0,
@СветланаКарайван-л9р,И это вы аниме называете?Да да это на аниме и не смахивает!!!Я столько аниме просмотрела и не на одну она не похожа!!!,12년 전,0,
@jazzclaire4197,creepy.........,12년 전,0,
@oliviarichardson8862,The subtitles were really bad,12년 전,0,
@Jose-rv6rx,she still doesnt look a thing like an anime girl -.- ,12년 전,0,
@khfan4life365,It's the anime eyes that scare the crap outta me! There are some things in anime that should STAY in anime!,12년 전,0,
@RomanDiiamond,"These reporters sound so un-professional. I agree with the lady when she says, ""why do we care so much"".. She looks different but beautiful none the less. I really like it. :) ",12년 전,0,
@MrDeepState,fear :(,12년 전,0,
@andreti99,"If this was a guy looking anime would we be wondering how much he ""charges""?  Men think EVERYTHING is about them and that everything women do is for them.  Sickening.  ",12년 전,0,
@jujuubjs,essa legenda ta toda louca krl ,12년 전,0,
@DonnyHighHorse,that girl  is very creepy to me...,12년 전,0,
@nicolerogers3196,VALERIA THE REAL BARBIE AND THE OTHER GURL CUTE AND THUMBS UP ;D,12년 전,0,
@UltFi0,She's pretty,12년 전,0,
@nateRLs,I feel same.,12년 전,0,
@jessicawright5468,Its scairy but beautiful,12년 전,0,
@Rukaribe,"It's disgusting how he said how much do they charge. These ladies have done nothing wrong, the only issue here is this man. He is a pig.",12년 전,0,
@crazygirls746,So pretty :D,12년 전,0,
@waitingday,Uhhh. THe pictures are ALL photoshopped. and the Videos show that she doesn't look anything like that.,12년 전,0,
@Dhooparty,She looks pretty much like an anime schoolgirl. Boss.,12년 전,0,
@nickyfeli,"So you say you have never met her and know nothing about her, yet you assume she had plastic surgery and wants attention, to be famous, and to attract otaku guys. It is not wrong to look the way you want.",12년 전,0,
@kitsuneko83,"Personally, I would be terrified to see ANYBODY standing at the foot of my bed in the middle of the night, regardless of appearance, because person in sound mind simply wouldn't do it. XD",12년 전,0,
@kitsuneko83,"Regarding her nose, it's definitely NOT a plastic surgery, she simply doesn't have money for that. As I remember from some tv show, she works as hairdresser and hairdressers in Ukraine are very underpaid. Her nose in those photos is partly Photoshop, partly make-up (just search for asian nose-sculpturing techniques on youtube). In TV shows you can see that in reality the tip of her nose is a little bit split.",12년 전,0,
@LynxFeraline,I feel sorry for her when she's like... in her middle ages..,12년 전,0,
@justrosa00,Yes I think she can do whatever she wants its her face/body etc...if she wants to get surgery to look like something let her its noyones buisness shes not hurting anyone so let it be,12년 전,0,
@JJTheGremlin,wooooooo you carry on Anastaiya Shpagina i support you i love anime im so jealous of her ,12년 전,0,
@HellsXFlower,I think she looks pretty people who say bad about her wanna by her is how I look at it,12년 전,0,
@QueenNora,The nose is made by makeup,12년 전,0,
@997Productions,"Dont hate on her,i think its a renovation compared to others who think their better. Nuff said",12년 전,0,
@PhanteusZ,"Jealous haters... just leave her alone, its her life. Dealwith it yourself if you don't like it.",12년 전,0,
@alexisrenee4460,"I think she dresses like that because she f*cking likes to, not to get famous are to get guys",12년 전,0,
@shaliyahlynch1484,Stop being rude all u youtubers just why dud u watch the dang video if u don't like it keep it to itself dumb,12년 전,0,
@hollyfabulos,..why the hell do they think she's doing it to become famouse? Maybe she wants to look like that,12년 전,0,
@jackburton-u7f,the blonde chick is kind of cute. but the redhead looks freaky. she looks like an et.,12년 전,0,
@sarahirivera,Wtf a lot of haters are in this world ama be honest anastasiya is the most awsome girl and gorgeous doll i have ever seen and all of you haters are so dumb cause you guys are just waisting time by hating on her c;,12년 전,0,
@fullmetalfangirl12,No I think it's a little creepy too,12년 전,0,
@avorytorres6180,omfg leave her if she wanna look like that then let it go your acting like if that look is going to kill someone like okay its creepy in some picture but still just let it go ........ she still look pretty with no homo,12년 전,0,
@b.2852,They are beautiful,12년 전,0,
@matrixdante,nope i am also creeped out.i mean really creeped out,12년 전,0,
@venomfucker8453,Why does everyone care so much? I think she's pretty. If she wants to dress like that and look like that let her for fucks sake.,12년 전,0,
@MidsJulia,Bizarro de mais   O_O,12년 전,0,
@HotChannelGirls,NAXEMA´s BEAUTY IS RUINED NOW :(,12년 전,0,
@partofthegreatestawakening,Well we now know he's into anime porn...game away!!,12년 전,0,
@AntiSunshine101,That's creepy 0.o,12년 전,0,
@yuridia09,I personally don't like the way she does her eyes. ( creepy) but like I said its her body her face I and no one else has a right to judge her or assume anything about her.,12년 전,0,
@yuridia09,"Who ever did the subs for this really needs to reread it, because it makes no since and why add eng subs when they are speaking English? It's very distracting. I couldn't even pay attention to the story. But these pple have no right to assume that she's a prostitute or that she wants to be famous. This is just her way of expressing herself.",12년 전,0,
@danielasahianmontoya7047,Circle Lenses,12년 전,0,
@leaandre9072,trop belle ont dirais des poupets ,12년 전,0,
@arianotakiable,what kind of problrm she has?,12년 전,0,
@RevanBigby,Ugly bitches,12년 전,0,
@blacksheep9421,so beautiful!!! <3 :),12년 전,0,
@halo31004,"no look like anime, no...",12년 전,0,
@toma1078,looks like an alien ,12년 전,0,
@shiroxyui,"She looks epic, love to meet her in real.",12년 전,0,
@NewMoonDoll,I think she looks creepy...and not like a Anime Figure....she looks more like a Doll,12년 전,0,
@malinowezycie9647,I like this girl anime. You just have their own style and those who do not have criticized him ... That's how it is in the world :)),12년 전,0,
@ritsuchan4593,"Анастасия Шпагина, жесть",12년 전,0,
@starrtarr,50 year old Japanese men are definitely not the only people that like anime...,12년 전,0,
@Carleyphernelia,She didn't get surgery..she wears circle lens. She also contours her face..,12년 전,0,
@derekstronf1837,She's gorgeous....,12년 전,0,
@TheAh1889,duuuuuuude thats awesome !,12년 전,0,
@b2stlyblaq,"Ok, so people judge her for trying to be pretty, but they don't judge other girls for trying to do the same thing?",12년 전,0,
@Sing4Survival,"This is why I hate the news.... The are so judgmental, let her do what she wants.",12년 전,0,
@aikeninc,Whats wrong with plastic surgery? Everybodys first impression is to hate! Tattoos 'peircings' come on you dip shit dumb blond bitch.... Hating is so much better? Wake the fuck up,12년 전,0,
@LunaAsderel2209,que bueno q las tengo de amigas!!!! me encanta este look y lo voy a adoptar... seré un hitazo >.< :D,12년 전,0,
@Tachyon836,That can't be healthy.,12년 전,0,
@AngelWink01,You will be more creeped out if u see them without make-up o.-,12년 전,0,
@jhenniifergomes2862,isso é estranho demaais .. Bonito mais estranhoooo   (( Brasil )) S2 ,12년 전,0,
@raradardara,Dude am into anime people cosplay like this all the time -_- i dont c wats so bad abt this (-_-) f*** off,12년 전,0,
@Thegermanloki,That german translation.. sucks.. even i can then listen to these guys and understand it much better than this ! <_< sorry but it´s really so,12년 전,0,
@spacebarqueen,That fucking bitch thinks she knows everything.,12년 전,0,
@nasiaoliver6929,"omg my little sister saw the pic of her and said why isnt my barbie is as pretty as her and im like wtf. im tlking about the human barbie doll with the blonde hair. when i told her thts a human being she said ""dats soooo cool. i wanna look like her"" :( not good",12년 전,0,
@nasiaoliver6929,VenusAngelic and the human barbie doll does the same thing as her but venus looks more innocent,12년 전,0,
@JPDaman1000,Am I the only one who is creeped out,12년 전,0,
@Akushikino,He is 100% correct! What she is doing is legal and doesn't bother anyone! The blond chick needs to quit because if she wants to use anime to become famous then let her! People use all kinds of techniques to become famous. I bet she wouldn't criticize Beyoncé.,12년 전,0,
@britneyli8984,dang how does she do that,12년 전,0,
@hungy_munky,1:48 Leave the goths alone :[,12년 전,0,
@nessaloo8905,0:55 valeria lukyonova!!!!!!!!,12년 전,0,
@juliac8808,They scare me the anime,12년 전,0,
@srormbrorn,Fuck off you stupid perv,12년 전,0,
@Shmiv99,Woah...,12년 전,0,
@lulusue99,"What's so wrong with black nails, everything black, and pale make up? A ton of young people are into this. If she wants to look like an anime school girl, so freaking be it. In my opinion that would be freaking cool.",12년 전,0,
@maleklarisi5551,oua elle a deux bo yeu,12년 전,0,
@princessnicki63,"I personally think she looks cute, and I love anime to the fullest, but I would never get surgery to look like an anime girl. point blank",12년 전,0,
@maxw6494,"ugh overkill, anime should stay 2-d. without any modifications she is pretty enough.",12년 전,0,
@MisyeDiVre,Why are synthetic passions so important to us in the first place? This is the deeper and more fundemental question that we avoid to ask...,12년 전,0,
@hermieneceline,Ganz ehrlich ...,12년 전,0,
@angela01ization,omg look at her picture its japanse outfitts thats anime a japanese doll,12년 전,0,
@welldarn5063,The Russian lady tried to look like a barbie not anime.,12년 전,0,
@xzaviajackson5482,it actually thinks it cool and i dnt think that russian lady is right she just i guess jealous that she cant pull it off ,12년 전,0,
@fabianacandido10,I can't understand these girls...,12년 전,0,
@Swansen03,"i'm can't knock on me for my past, and funnily, a lot of those pictures i took right after i woke up, literally. the last thing you said, yeah, as long as the motivation is healthy, i agree, thats whats important. I just hope thats its truly for that reasons and not something else.  Thank you for not being upset with me.",12년 전,0,
@senorpeyote,10/10 would bone,12년 전,0,
@sorathunderknight,"Okay first off she is an adult and she can do whatever she wants with her body. People need to mind their own god dam business, and not tell people how to live their lives. Just because you would never do something like this, doesn't mean you have the right to tell people to do what you think they should do. As long as it doesn't affect you, then you don't have any business in saying it's bad.  ",12년 전,0,
@Heatro11,I love anime with all my heart... But that stuffs just scary!,12년 전,0,
@qoki2244,"That guy is on the right track, its a free world",12년 전,0,
@Swansen03,"i will never knock someones individuality, but, once you perform actions to change your appearance, which, means nothing anyways, you no longer do some truly creative and inpired, you are just following a trend, and thats soul sucking, so is the pursuit of 'fame and fortune'. thats empty. Be what you are, thats beautiful, have fun dress up sure, but, be comfortable in your own skin, fuck what the world 'image' is suppose to be.",12년 전,0,
@user-rg3vk1im4y,"""Anime Girl"" and ""Barbie""  r both beautiful. Now I want surgery! :3 jk but how the hell did she get it done RIGHT. Cause people get surgery to look something like that and turns out terrible. How the fuck did she get it to turn out awesome?! :O",12년 전,0,
@emilycarss,i love the red hair but the nime thing is a bit wierd but if thats the way she is then hay let her be her  ,12년 전,0,
@WanderingArtistMaddie,"I don't like how she does her bottom eyeliner, it's way to low, although it would look better if she did it how the real life Barbie did at 1:07",12년 전,0,
@MannysRandomVideoChannel,what the Fuck...,12년 전,0,
@ShaniAkilah,"this is freaking awesome and if i could do it i would, girls have the same passion and love for anime as guys do, shes my hero, all tho i would not tweak my nose, i would so do the whole make up bit for dragon con, that guy is a looser jock from back and high school who is washed up and you can tell... get your head out of your ass!",12년 전,0,
@atlababe,I totally agree....who cares what she wants to look like? ,12년 전,0,
@FakuraTarunk,Who cares. Let people be.,12년 전,0,
@emmamano1,Die machen mir angst! :(,12년 전,0,
@Aliciousification,hahaha that guys just wants to fuck her! hahahahaha,12년 전,0,
@mericuty,"I love anime, but damn she's weird looking as fuck...",12년 전,0,
@williamaristotleallosada3411,One day! The world will be animated!,12년 전,0,
@TheWriteress7813,"Btw when she speaks about goth being all black it isn't thats stereotypical, goth involves a lot of colours and fabrics, it isn't all just modern, ugh.",12년 전,0,
@TheWriteress7813,Ithink she is pretty and Kawaii!!!,12년 전,0,
@sadsademi,I THINK THEY SHOULD SHUT THE FUCK UP ! ,12년 전,0,
@pirowolf,what the hell is up with those subs,12년 전,0,
@Xearf,"I thought she was just doing it for the sake of novelty. Anime is so hated and misjudged by mainstream America, why would anyone assume she's trying to get into hollywood? A lot of Japanese fashions are about portraying a certain aesthetic that becomes incorporated throughout their daily lives. You see his kind of thing a lot, esp. in places like harajuku. These people don't know what they are talking about. ",12년 전,0,
@asma19951,stupid ppl ==,12년 전,0,
@QTpieMalas,When Men Dress Up Like The Men From ANime Games It Makes me Wanna Barf BLAAAEFGH!,12년 전,0,
@Mslollypop300,I look the way I want to look I have bright red pixie cut hair I dont care about my weight (49kg) and I dont care about anyone elses opinion ps im 11 and in year 6 in 2013,12년 전,0,
@RosariaDF,Do these guys ever have anything nice to say? What's wrong with somebody dressing how they want to? I suppose they think everyone should just look like them.,12년 전,0,
@PoisonherWell,LOL stupid,12년 전,0,
@angeleyeszarai,Yes they ARE small minded & assholes too.,12년 전,0,
@angeleyeszarai,"What was wrong with the Russian lady? She saying ""it's wrong, plastic surgery to look like this...she spends hours putting on makeup...she's trying to get into Hollywood & make millions of dollars""..SHUT THE FUCK UP ! Why does she care so much about who's getting plastic surgery? And WHY is it wrong? Is it really ""wrong"" getting into Hollywood, spending hours putting on makeup & making millions of dollars...ALL THE CELEBRITIES DO IT ! Mind your OWN business & let them BE. Worry about YOURSELF.",12년 전,0,
@cybo65,She's kinda hot lol,12년 전,0,
@koyokirk7767,Σ（ﾟдﾟlll）,12년 전,0,
@remlalia,"ffs... If someone wants to have plastic surgery to look different or dresses to look different or uses makeup, It does not necessarily mean they want to be famous... Maybe she's looking like that because it makes her feel good?!  I'm goth, and I don't understand small minded people...",12년 전,0,
@HIMEKITSUNEkawaiihimekitsune,"shes not trying to be in hollywood, or maybe even not famous, shes doing it because of the many reasons we otaku's cosplay ourselves. To bring our fantasies to life, its something we enjoy. I love putting on my cosplays. thats what cosplaying is all about. to dress as your favorite character, bring them out of tv, internet, comics, and make them alive, and at anime conventions is where we mingle with ppl like us and this is our way of culture. were us and your yourself. point blank. ",12년 전,0,
@itisjulia,Why can't teenage girls just look the way they want to look? Why can't anyone look the way they want to look?,12년 전,0,
@princesspeach1991,she is beautiful!!! i do not see anything wrong with either of the girls. i wish i looked like that...lol,12년 전,0,
@barbarafmota,Scary '-',12년 전,0,
@Not.A.Drone.0K,"It's unfortunate how some news outlet don't do their research before talking about a certain subject, in this one it's anime. I especially hated the blonde ladies argument, she obviously doesn't know anything about the Anime culture, or at least cosplaying.",12년 전,0,
@RoyalOtter-n2b,"""this is me speculating, I haven't read anything about this"" - so your opinion counts for shit all...",12년 전,0,
@johnjohnson4145,I'd give it to em 2 ha,12년 전,0,
@4lifeAnime14,she loos so pretty i'd love to look like that,12년 전,0,
@lolmausii12,die ist schon o künstlich das es nicht mehr schön ist!,12년 전,0,
@strawberrycupecake3118,its make up she close her eyes and  she put makeup ,12년 전,0,
@MoonPrincess331,I'm kind of mad at the host...it's like they're making fun of her o.e ,12년 전,0,
@N3RDYG0GGLES,"I think she looks absolutely beautiful (altho the tiny waist thing, that looks pretty painful!) But those hosts don't seem to realise that anime appeals to both genders and all ages. Just because she looks like that doesn't mean she's trying to ""entice"" the male otaku crowd.",12년 전,0,
@santosspbrazil3353,vc tb é linda,12년 전,0,
@santosspbrazil3353,invejosa,12년 전,0,
@littlecc1234,is Barbie and anime girl close,12년 전,0,
@lelyasalvatore6031,aaaaww////russian subtitles pleaseeee.,12년 전,0,
@MrMaike3009,"She looks. Pretty and I say I she want to look like an obvious plastic doll like girl then she can. It's her choice , let it go will ya",12년 전,0,
@penbus492,the real barbie had plastic surgery and she photoshops all pics of her but the anime girl thats her nose its real she is only a teen  maybe late teens 19 at most she does not spends hours doing it.This is what she is into its a look like any other get a grip.,12년 전,0,
@natsumedragneel3911,2:49 is it just me or is the blonde lady just a jelous ugly bitch?,12년 전,0,
@JoaqMan,Allow me to scream,12년 전,0,
@Edmlady92,I was thinking the same thing.,12년 전,0,
@TheMacoper,es bisca?,12년 전,0,
@TheMacoper,no... entendí...ni mier...,12년 전,0,
@TheSpiderGuy93,im an anime guy and I don't like it lol ,12년 전,0,
@ProvocatuerBarbie25,who fucking did the subtitles? Really dumb,12년 전,0,
@TheSpiderGuy93,lol what the hell she looks like shes looking into my soul and strangling it its scary='( but what ever makes ppl happy I guess.,12년 전,0,
@cedie121213,"i just noticed the subtitle..the gurl said ""next to her was known as real life barbie"" but in the subbed it says was known ad real life party",12년 전,0,
@IenzoRenaNipah69,"You know she's probably cosplaying, something people can make lots of money off of. ",12년 전,0,
@hayashidaakuro8191,wow... O.O.... More suit for 'Barbie'... XD,12년 전,0,
@tanccristian4976,It's very nice...:))),12년 전,0,
@EXTREMEMcHARDCORE,I Don't Have Enough Zenie Maybe I Should Try My Old Poke'mon Games Lol xD,12년 전,0,
@LadyZombieHunter,"You know squat about her. Her makeup is cool, yes she's beautiful without it, but she decided (out of boredom or whatever) that she was gonna try this cool idea she had. But low and behold she gets judged based on a four minute video. The only reason you say all this is because your not saying it to any ones face. You little gossipy cowards.",12년 전,0,
@avatardxful,they dont even look like real anime girls wers the huge bubs and gaint octopus,12년 전,0,
@JenSkiDusty,Cosplay,12년 전,0,
@0906aya,なに言ってるかサッパリわかんねーが1つだけ分かる事があるぞキモいって事はな！,12년 전,0,
@NyxDrawss,WTF did I just watch,12년 전,0,
@luciarabelo4081,o apersentador e um derbi kkk,12년 전,0,
