username,comment,time,likes,reply_count
@victoriamercier4910,"hey ash, just wanted to say thank you for always being here. you have helped me at my lowest in your way, love ya and miss ya <3",3년 전,0,
@goo_ja,btw for people who don't know this - you can take the fridge door off and put it on the other side ;),3년 전,0,
@Pjparty69,Hi when are yoyu going to make more videos?,3년 전,0,
@fideli9832,It’s dark n wintertime and I’m back again 😀,1년 전,0,
@fideli9832,"November, dark, and I’m back again for the yearly rewatch <3",10개월 전,0,
@delilah9846,I miss your youtube videos ashleyy 🥺,3년 전,0,
@klee4842,i'm back again watching this video and it makes me want to renovate my room.,3년 전(수정됨),0,
@vanessaramirez9860,Here again. Everytime I need some motivation to clean and decorate I come back,3년 전,0,
@adilahrani7443,Doing a makeover for my room and coming back here for inspo hahaha. miss my watching bestdressed vlog daysss ~~~,3년 전,0,
@aedanbobaden3094,"""maybe 2020 will be your year buddy"" that did not age quite so well!",3년 전,0,
@dotdotdot...176,Ashley is a whole renaissance woman,3년 전,0,
@Jesus_Perez1497,Popped up on my feed and thought it was a new ash video ):,3년 전,0,
@lai_mv,2022 and we miss your vlogs!!!! <3,3년 전,0,
@roxiboxi12,Her bedroom gives me like an “IU Celebrity concept” if anyone knows what that means,3년 전,0,
@TheLeenyb,"Turn your make up/sewing piece perpendicular to the wall (and perhaps the orientation of the small mirror).  Place the clothing rack next to it either flat against the wall OR also perpendicularly, then place the large mirror  in the open space!  Let us know if that works!  Opps...just saw how old this video is...lololololo",3년 전,0,
@Girlidkgirl,After spending hundreds of dollars on wall paper that sucks that u moved 😭,3년 전,1,
@kaizen_5091,Good ole YT algorithm spat this channel out at me. I love watching DIY makeovers and by people who share their uniqueness with the world!,3년 전,0,
@isabellemak,"frickiny - dickity, new word added to my vocabulary lol",3년 전,1,
@keekat7079,Continuously rewatching this video and her NYC studio video until I can manifest apartments to call me back so I can finally move and have an adorable little apartment like her :')  Update nobody wanted: I got an apartment and a kitten so we are living the best life and we will make it cute,3년 전(수정됨),69,
@darkseanymph7411,Still one of my favorite makeovers.I miss her...,3년 전,5,
@Maria-em4oz,9:44 😭😭😭,3년 전,0,
@cheeseboogar,Can i steal your sense of humour?,3년 전,0,
@checkermaker480,This makes me want to get up and start decorating my room.  Iam old af  I live with my parents and have no room to myself  How is this lady so motivating❤️  Also I miss her so much 💜,3년 전,1,
@terese2939,rewatching your old vids bc i miss u so FUCKING much ashley :(((((((((((((((((,3년 전,4,
@terese2939,dae balik na tawn,3년 전,1,
@roxiboxi12,Like where the bed is,3년 전,0,
@grakattacks,wdym i am extremely happy about this update,2년 전,8,
@keekat7079, @grakattacks  this is genuinely so sweet my girlfriend and I are actually looking for a bigger apartment together!! :D,2년 전,6,
@shajee1998,Stop your updates have me in such happy tears at 8am 😭💖,2년 전,2,
@EmL-kg5gn,"I hope you, your girlfriend, and your cat are all really happy!! And I hope you found a bigger apartment like you were hoping for",2년 전,3,
@keekat7079, @shajee1998  THIS IS SO SWEET OMG ❤️❤️,2년 전(수정됨),1,
@keekat7079, @EmL-kg5gn  THANK YOU SO MUCH OMG ❤️❤️ We did in fact get a two bedroom!,2년 전(수정됨),2,
@EmL-kg5gn, @keekat7079  Omg that’s amazing!!!! I’m so happy for you!,2년 전(수정됨),2,
@milomalos,hell yeah!! i’m happy for you guys,1년 전,1,
@juliab._.8367,are you really a fan if you haven’t watched every video of hers 7 times lol,3년 전,4,
@dj_shelldon3598,Best of luck,3년 전,0,
@dj_shelldon3598,What is it with Asian women in power equipment,3년 전,0,
@dj_shelldon3598,He likes neggroh asian natives,3년 전,0,
@dj_shelldon3598,I have threensisters and a knucklehead brother,3년 전,0,
@dj_shelldon3598,Jet lee,3년 전,0,
@dj_shelldon3598,Lucy liu,3년 전,0,
@dj_shelldon3598,Girl you got future don't forget to go outside when you make a toast,3년 전,0,
@dj_shelldon3598,"Definitely illego amigos, crown and houstone manymfamilia",3년 전,0,
@dj_shelldon3598,De finitely here in usa the panties s brazil,3년 전,0,
@dj_shelldon3598,I'm hybrid Filipino and American,3년 전,0,
@dj_shelldon3598,An opium Chrome,3년 전,0,
@dj_shelldon3598,Then maybe Oriental money from Oriental Asia,3년 전,0,
@dj_shelldon3598,All of the 22 I got 225 do all but I got to tell you I got 25,3년 전,0,
@dj_shelldon3598,A little chewin gum going to fix that slippery floor,3년 전,0,
@dj_shelldon3598,Do you take those little pants to the pawn shop or a loan,3년 전,0,
@lianeroseesc,This video makes me sad.,3년 전,0,
@YasminElleHereee,I miss youtuber Ashley so muuuuch,3년 전,0,
@chanrlvro3799,why are u high-key so funny,3년 전,0,
@NKTA.official,40:38 yike,3년 전,0,
@Alyxlightqxstar,I like your energy I subscribed XD,3년 전,0,
@zekedcruz,"Kinda annoys me that she managed to get such a mass following and then was like cool, BYE! and doing like fashion shows and what not and yes, i know thats the whole point of youtube... fucking sucks still",3년 전,2,
@poonamdhillon7431,4:01 Girl you're bleeding out your finger and I'm just noticing it. I swear I've watched this video several times n didn't notice. I know you accidently cut your finger while doing the kitchen contact paper but dayuumm.,3년 전(수정됨),0,
@disasterousartistlitt9803,I miss this content she needs to come back,3년 전,0,
@acaciamary,Forever jealous of how cheap and good furniture in American thrift stores are compared to Australian ones,3년 전(수정됨),0,
@cerealbonks9269,i love you i love you i love you i love you and i hope youre happy . i love you i love you i love you.,3년 전,1,
@spamanthat,i have such a strange emotional attachment to this video ...,3년 전,0,
@lintsukka2544,YOU! YES YOU READING THIS RIGHT NOW ! ADMIT IT!  YOUR RE WATCHING ASHLYS VIDEOS!  JUST LIKE ME :),3년 전,0,
@maiaturkey453,im watching this in 2022 and aahhhhhhh just nooooo 40:38,3년 전,0,
@dibyoshreepaint9241,"TIP: instead of soaking kombucha bottles, you can peel off the label and get rid of the sticky bits with kerosene or turpentine",3년 전,0,
@Awolfwandering,Fire warning for the video,3년 전,0,
@jessicag6682,"“Totally worth, all of my privacy” 🫠🤣",3년 전,0,
@TheJabberchica,Love the vibes,3년 전,0,
@tejaswireddy1450,my first apartment is going to look like thisssss,3년 전,0,
@riffmaster1888,20:42 he wasn’t good enough for her,3년 전,1,
@cedyiberri,Miss you so much,3년 전,0,
@benicia9408,I miss my weekly dose of Ashley,3년 전,2,
@ishanisen2470,"back again after a few months :,)",3년 전,0,
@azzy5446,I literally own that plain pink chair 👀 I work at a nursing home and they get rid of furniture all the time and I thought “OMG it’s pink and vintage I’m never gonna find anything like this EVER in my life….” WTF ASHLEY (this is not meant to be taken seriously it’s all a joke idk if I spelt your name wrong but I really love this grandma chic aesthetic nobody else ik does and everyone calls me a grandma :( well the jokes on them because I’m the hottest grandma around 😎 okay bye),3년 전,0,
@smarifuzzaman7050,hey r u still alive?,3년 전,1,
@tejaswireddy1450,It's 2 years later and I still stand on it haha,2년 전,0,
@amajhaanthony266,She kinda looks like Riley for Girl meets world,3년 전,0,
@mikaylagrace1882,"miss you, hope you're doing well :)",3년 전,0,
@niiheon,i come back to this video everytime im feeling stressed or depressed lmao and it makes me feel like myself again :(,3년 전,3,
@kaylen661,we miss you here ashley!! i was wondering if someone could help me out. because i don’t have any social media and can’t see if she’s posted on any of those can someone who does pls tell me if she’s said anything? i miss her and her content to much!!,3년 전,1,
@sophiecarter9886,I love this video so much. I love Ashley to bits <3,3년 전,1,
@itssara9213,when the coming out the closet video?,3년 전,1,
@avaneepurandare4206,"I'm just rewatching this cuz I'm about to do up my room and need inspiration. Was watching a bunch of other youtubers but damn, Ashley - you are still my favourite. You were the first ""youtuber"" I really got into and that also like rigggght before you stopped posting. Miss you. But I see you're living it up in NYC on your Instagram. Sending lots of love your way ❤",3년 전,0,
@IndigoCosmic,A couch in front of the window would look so nice.,3년 전,0,
@heathersingleton1462,I miss this era of ashley,3년 전,2,
@oliviacoe7297,"How she un-ironically said, ""Maybe 2020 will be your year buddy."" Who knows? Maybe it was the year for plants because we had nothing better to do than take care of them all day long! Lol, love your videos and I hope you come back soon. But, if you don't, thank you for everything anyways! Love you!!",3년 전,3,
@EmblaBexell,"I have only watched for 5 minutes and I LOOOVE it already. Love the vibe, the editing and just everything 😍",3년 전,0,
@omniummysterio,"""before we are all under sea level and humanity no longer exists"" laughs in covid",3년 전,1,
@AnaGarcia-mx7wm,Anh hát bằng cả trái tim bảo sao mà cứ ngọt lịm như vậy. Bài nào cũng cảm xúc luôn,3년 전,0,
@isatuk1682,Why is the closet bedroom my favorite part too😭😭😭😭,3년 전,1,
@whostvee,"this is also my 71th time watching, but this time i came back to take notes on separating the room & work place",3년 전,0,
@gaietycornelius314,Krudd Cleaner for kitchen cleaning works as or if pots and pans have copper bottoms copper cleaner or s.o.s  or  brillo soapy steel wood pads get it clean . Learned from a friend of mine. Love it alot.,3년 전,0,
@kaleprincess8268,The spider warning at 9:18 is one of my favorite parts of this video,3년 전,0,
@venusallegrayerkovich592,You are  spooky,3년 전,0,
@stephenthomas6454,I just discovered this channel - she is so fricken hilarious!,3년 전,0,
@elliottfrancis398,I miss her :/,3년 전,25,
@hi-hm9fy,she posts a bit on instagram not much on tiktok tho,3년 전,0,
@Iwan2977,“MAYBE 2020IS GANNA BE YOUR UEAR BUDDY”       ....,3년 전,1,
@googleuser3468,Miss ur vids... Hope you're doing ok <3,3년 전,0,
@dorisrossman2792,"You are very funny, love your energy and style!",3년 전,0,
@bayleeaustin6290,"ashley: omg that spider is huge! me, an australian: HAHAH",3년 전,0,
@mayeatonne7336,The fact that she had the balls to stain her shelves in a white dress mystifies me,3년 전,1,
@kateleonor,i miss u ashley,3년 전,1,
@Tyranno02,@bestdressed I love how much you curse,3년 전,0,
@ilomemixon5870,do u have another job accept youtube?,3년 전,0,
@elizabethmariethomas5807,"just watched this again for the millionth time. i miss ashley’s videos 🥺 such an inspiration, especially to my home decor life",3년 전,6,
@Elly-z7q,also about glass recycling its less taxing then making new glass bottles and jars,3년 전,1,
@samradnivaidya6969,i would NEVER do so much for a place ive freaknn RENTED. where does the motivation come from????😭 it looks so gooooddd,3년 전,0,
@poofer3878,I doubt anyone will find this comment but I can’t believe even years later I still come back to this video for comfort <3 Ashley has always been so talented at whatever she puts her mind to. I miss her so much.,3년 전,17,
@smarifuzzaman7050,hey you still alive?,3년 전,0,
@clementinelegrand3436,you'reee sooo funny!!!,3년 전,0,
@09amlenz,Why are there so many doors leading to your bed closet?? hah You did a great job!,3년 전,0,
@antonia_m5366,I kid you not this is the 1000th time watching this,3년 전,1,
@clownmotel-kr9dk,"ok this video is like genuinely my comfort video,,, like idk what it is but something about it is just so comfy and i’ve probably watched it like a thousand times by now",3년 전,2,
@andre-raphaelkoch1179,Ok so if I was living in a studio apartment and the closet would happen to fit a bed I’d also totally use it as a bedroom… like why not? It’s a great way to create some separation between the public and private space,3년 전,0,
@zhuyao2472,"I was just watching Ashley's video and then all of a sudden, my google home reacted and turned on my bedroom light 🤣",3년 전,0,
@thepandadiaries,"I've watched this video numerous times and it just occured to me that the wooden panel in her closet/bedroom, that she tried to pry off, was possibly connecting the circuit breaker and the light at 35:00 and that the light switch for it might be at the circuit breaker.",3년 전,1,
@luisewalter350,My thought right now 😅🥲🔫,3년 전,1,
@freespirit7879,The wall paper not bad looking.  I would want Lv wall paper.,3년 전,0,
@paigeelise5421,"""Maybe 2020 will be your year, buddy"" cries watching this in 2022",3년 전,1,
@sjartemus,Did she ever mention where she got her curtains from?,3년 전,0,
@Aaaaangle,I've watched this every month since last spring and I love it everytime! Such great visuals and commentary! Instant feel good content!,3년 전,2,
@amethyst.fanning,Watching old bestdressed videos is a cultural reset for me tbh,3년 전,1,
@savs96,"40:40 : ""Maybe 2020 will be your year, buddy.""  if we only knew lol",3년 전,0,
@snewtypie,I miss you.,3년 전,0,
@miam6920,“Maybe 2020 will be your year buddy☺️“ 💀,3년 전,0,
@emilyowen2555,ty for censoring the injury <3,3년 전,0,
@bloopsmoot1534,She has the energy and editing of a female Keanu reeves lol,3년 전,0,
@someoneyoucantknoq7498,my mom bought a working car for one dollar :) it still runs 20 year later,3년 전,0,
@xXJAng3lXxx,"""Maybe 2020 will be your year little buddy"" PAIN",3년 전,1,
@sunehrarahman7285,Honestly lost count of how many times i watched this masterpiece,3년 전,0,
@timmyd3214,"""maybe 2020 will be your year buddy"" she says.",3년 전,0,
@katarata6472,how many plants do u have? her: yes,3년 전,0,
@addisonp6,You sound like familiar,3년 전,0,
@sashaforrester1988,Omg you are too funny and I love it..awesome style of your apartment I have to try some of these things..thanks for the tips,3년 전,0,
@letitiaguez3694,I'm so thankfull for the spider warning !,3년 전,0,
@softblackwoman,Daaaam that desk is amazing! Cue the guilt I feel from shedding all my vintage furniture before getting the best job ever! 🤦🏾‍♀️ I got rid of the storage unit when I thought I couldn’t afford it! And it’s now apparent I can get a new place this spring. Oh well! So happy for you and your new place!,3년 전,0,
