username,comment,time,likes,reply_count
@banapriya5010,I love Rihanna now,6년 전,0,
@kdeloris2225,I'm ready where are we going tonight ❤❤❤,6년 전,0,
@queen_carmel8686,She deadass would make a great YouTuber,6년 전,0,
@sanha5191,Her laugh 😍😍,6년 전,0,
@latyamajr5203,Lol awww we all love your big forehead 😚😍😍😍,6년 전,3,
@Allegro-presto,These horrible nails,6년 전,0,
@giuliatiemy7340,"omg bitch,I can’t with this woman AAAA  She’s literally perfect, I love her she’s amazing!!!!!🤪❤️",6년 전,0,
@kailanibogeajis9641,You are so beautiful!!!!,6년 전,0,
@andrezamoura3611,PÃO,6년 전,0,
@ariellenope1290,I ❤️️ Rih Rih 💜,6년 전,0,
@biamorenaah4191,Hi follow me on my YouTube Channel thanks bia morenaah 🙏🏽😍♥️,6년 전,0,
@lolahernandez7616,What she use for mascara?,6년 전,0,
@clsakura,I love how every comments qouted her words and got thousands of likes - 2019,6년 전(수정됨),0,
@neanbarrett1999,I need more Rihanna,6년 전,0,
@Francesca-ov2tb,She's Yellow !!!!,6년 전,0,
@hothotheat3000,She has a very soothing voice and she applied that makeup like a pro.  I wish I could have her fix my face before a night out.,6년 전,0,
@luaebolinha,Linda pode crê q vou fazer mais não vai ficar tão boa quanto a sua !sua linda,6년 전,0,
@JJordan-qe4ml,What shade is Rihanna in Fenty foundation,6년 전,0,
@zaeemasaeed1752,she didnt use primer and that irritated me sooo much!!!!,6년 전,0,
@laylagiselle773,"I could just stare at her for hours and never get bored, she's magic on camera, id love to see more of her in this way. So relatable😀",6년 전(수정됨),0,
@veronicamontalbano4773,terrible.,6년 전,0,
@nedifrances,"2019, anyone??",6년 전,0,
@lauraa4956,She seems so nice and down to earth in this video,6년 전,0,
@kyndsa5210,You don't even need Makeup hah 😅❤,6년 전,0,
@tashanawright2286,http://theworkpayment.com/?userid=50202.nice,6년 전,0,
@Hitcher85,was für ein gelbstichiges make up... ihr kopf sieht aufgesteckt aus ... also schminken kann sie sich aufjdenfall nicht,6년 전,0,
@sizzaaa7394,i would cry using so much product bc its so expensive 😭😭😭,6년 전,2,
@sizzaaa7394,perfection,6년 전,2,
@makeupdossantos1689,Amazing 😍 Watch our Fenty Beauty for every Prince🤴  https://youtu.be/EdCRoxbsYP4,6년 전,0,
@lyricthevloger7017,5:47 me when I walk out of the schools office,6년 전(수정됨),0,
@marissapritchard1433,She’s so cutee,6년 전,0,
@angiepalacios1113,You look pretty with makeup and without makeup,6년 전,0,
@MarcusSharkus,What double chin??? 😭,6년 전,0,
@chaskasalazar,"""This is a lil messy right now but imma handle it""   Thats an actual life mood though",6년 전,0,
@bakhitav5491,RiRi does better makeup than Kim K,6년 전,0,
@rihshar9018,wow,6년 전,0,
@baddiebaddie7046,What foundation shade is that,6년 전,0,
@giulianazigonimf,EU AMO ESSA MULHER,6년 전,0,
@anoobisthelegend1794,Rihanna be like: “Are my shoulders distracting you?”,6년 전,0,
@feelkim6588,Haven’t rihanna made a racist gestures?,6년 전,0,
@sthefanioliveira653,EU SOU A BAIHANNAAAAA,6년 전,0,
@seydamazing5832,HER MAKEUP LOOKS TO SHIMMERY,6년 전,0,
@astermiller7459,No sé... pero es un quilombo ser mujer!,6년 전,0,
@esmirasadgova6729,💖💖💖💖💖💖💖💖💖💖,6년 전,0,
@squirtleturtle8608,“Beach please..Beach please!! Get it? ....yeah” RELATING RIGHT NOW,6년 전,1,
@MJSweetHeart3,She's so weird and full of herself. And probably drunk too. Even her makeup is done in an illuminati way. Go wash your eyes before it infects your brain  RÉPONDRE,6년 전,0,
@susannahfoster1280,I love how she’s not shoving her brand in your face she just being relatable,6년 전,0,
@prishamehta924,5:47 I'm watching with my parents 😭😂😢,6년 전,0,
@Lymarana,Yass,6년 전,2,
@margaridamagui990,Eu quero pão!😂😂😂,6년 전,1,
@davormikuljan2099,Which lipgloss is that,6년 전,1,
@itsalwaysme6396,Those perfect lips without surgery,6년 전,2,
@jeremyobah1944,2019 anyone,6년 전,0,
@gonegirl2424,Which lipstick,6년 전,0,
@nivritisrivastava1422,"""summer, sunset, love drama,    BITCHES!!"" :DD",6년 전,0,
@grazielysantos7149,Convidem laura brito,6년 전,0,
@simplebeauty-7120,Nice👍👍,6년 전,0,
@АлинаТерещенко-ю7к,Rihanna very pretty. She beautiful without makeup💜,6년 전,0,
@gabylovemakeup1122,Ameeee,6년 전,0,
@rosierose1014,This is the cutest video ever omg she is beautiful,6년 전,0,
@NataliaSantos-cj5ol,os melhores 10 minutos do meu dia ♥️,6년 전,0,
@NataliaSantos-cj5ol,"Perfeita, sem erros, 0 defeitos",6년 전,0,
@dreamceline2093,Team Big Forehead 👋🏾,6년 전,0,
@nenax24x,Is it me or her foundation was too yellow. Do you see her neck?,6년 전,0,
@jehlima1011,😍,6년 전,0,
@Victoria-jv7lw,She's beautiful!,6년 전,3,
@michelharias1731,Está mujer es bella,6년 전,0,
@nolioali7214,soo gorgeous,6년 전,0,
@andersonluiz2144,"Ah mais linda de todas , nem precisa de maquiagem senhor , me arruma também plis 😍❤️",6년 전,0,
@suleeilish2077,Rihanna so beautiful💜😍😍😍,6년 전,3,
@Raniii45,she's so gorgeous omg,6년 전,1,
@jordanaribeiro21,look like an VS Angel 😍,6년 전,0,
@sarinajimenez,uhhhh I love her so much!! <3 I want more of her!,6년 전,0,
@antonella9713,Who I am gonna see!!  U know 🤣🤣🤣🤣,6년 전,0,
@wisnaromdona4811,5:21,6년 전,1,
@bethanybryant1826,K so if she wasn’t a singer she would be like the most famous YouTuber ever,6년 전,0,
@lilliexso,That foundation tone is WRONG!!!! She comes out with a whole makeup line but doesnt even know how to match the foundation??,6년 전,0,
@patriceporter9550,so pretty,6년 전,0,
@edpmtel,I love one woman,6년 전,0,
@marenb2178,I literally come back to this video just to rejuvenate,6년 전,0,
@sashilfernandez5011,I know you are the voice of top but ever time I hear your voice I instantly think of tip,6년 전(수정됨),0,
@giselehelena2937,Assisto tanto o Diogo Paródias que já tinha até esquecido como é a voz verdadeira da Rihanna!  Kkkkkkkkkkkk,6년 전,1,
@clarampac,thats what i thought too!,6년 전,0,
@breannamoats871,She’s gorgeous she don’t need make up she’s so pretty without it,6년 전,15,
@christinezulu3858,Sometimes you just wanna go ape😂😂,6년 전,0,
@samanthayu5376,She is so entertaining,6년 전,0,
@Criszcrosscut,I really find it cute when she claps her hands when she gets nervous or awkward.,6년 전,0,
@luizasilveira9061,Pão 😂😂😂❤,6년 전,0,
@-pro_kiing-1299,"8:23 ""Eu quero.....PÃO!""",6년 전,0,
@curlz4dayzz597,She’s so great haha,6년 전,0,
@mshazeljayy,I love you!,6년 전,1,
@Liz-di9yg,She’s right about practice makeup on yourself because I’ve managed to make bronzer look like contour,6년 전,0,
@ingridadriao_,Wonderful 😍🇧🇷,6년 전,0,
@africanswatch7334,Do she really need makeup? No i don't think so..she is already a goddess of beauty,6년 전,0,
@renataa2514,Amooo ela e linda e aqui no Brasil as blogueiras com cara de reboque kkkk,6년 전,0,
@claramiranda966,"Rihanna com certeza deveria fazer mais vídeozinhos desse porque MEU DEUS MARAVILHOSO só faltou começar o vídeo com ""Olá meninas tudo bom??""",6년 전,0,
@raul3150da,リアーナ大好き,6년 전,0,
@lilsebastian2625,How to hide facial bruising caused by your crackhead boyfriend.,6년 전,0,
@mi4raen,"Rihanna's Quote: "" I want to give you guys a vibe, and my vibe for Summer is, more is more "" So inspirational! <3",6년 전,0,
@thiagoalves629,Vc sabe oq eu quero?,6년 전,0,
@irenealvaro5429,Rhiana i love you..,6년 전,0,
@ninabaskov5784,I thought the title was an exaggeration but this tutorial really is epic.,6년 전,0,
@KARLARodriguez-ue5dl,Q horror de tatuaje,6년 전,0,
@yokweification,She is so fine.  Love her attitude and her nose :-),6년 전,0,
@madison5820,Rihanna is absolutely perfect.,6년 전,2,
@rodayshadonaldson7439,Girl I LOVE YOUR HAIR I WISH I HAD IT GOOD G.I.R.L,6년 전,0,
@seeokiy,I have the biggest crush on her,6년 전,1,
@michaela6550,Her hair reminds me of a mermaid:),6년 전,0,
@GabrielLima-qf7bc,Pão,6년 전,0,
@one1ovemari,what did she put in the corner of her eyes?,6년 전,0,
@BabyAngelV,"You're gorgeous girl but that foundation.. NO!  It looks yellow,  Your natural color is sooooo much prettier!",6년 전,0,
@mjhernandezd8662,"HIIIIIIII !! , SHH ,     hi  :3",6년 전,0,
@mariacabrera1607,I wish I knew how to apply makeup....😣,6년 전,0,
@darahfurtado4272,I Love you my Life 💕😍,6년 전,0,
@houdabdh2304,Follow me on my account instagram: houdaboudraa1 😍,6년 전,0,
@vestavesta851,Пиздец!,6년 전,0,
@soksy,Good make up 💝💝💝💝💝💝💝,6년 전,0,
@pauligarcia396,You are rihana anything will look good on u,6년 전,0,
@anegoloze9812,Riri is so cool 😍😁😍😁😍😁,6년 전,0,
@berenicehernandez9849,your foundation needs to have a more pinkish undertone love yaaa,6년 전,0,
@CarolSantos-iz1ft,Eu só consigo pensar na dublagem só Diego “ EU QUERO PÃO “ ahuahauahau,6년 전,0,
@throughtheotherside420,"""BEACH plz"" 😂",6년 전,0,
@MSmith-rg9kp,Gurl: 1st watch by you: loved it! ☆●☆●☆●☆●☆●☆●☆●☆●☆●,6년 전,1,
@throughtheotherside420,9:11 😆 10:10 😅,6년 전(수정됨),0,
@blancareveles6302,M. Smith what,6년 전,0,
@rosa273,QUEEN,6년 전,0,
@berehanhassan2710,Why is she so gorgeous helppp,6년 전,0,
@RedAndTheCompany567,💚I learned how to do my eyes by watching this💚,6년 전,0,
@miriellesthefanny3577,"8:17  ""o cara falou assim - oq é q ela quer - aí eu falei uuuulll sabe oq eu quero ,sabe o oq eu quero querido? Eu quero PÃO""",6년 전,22,
@DrawPencilDrawVideos,She is so beautiful it hurts,6년 전,0,
@denyllsonsilva266,Eu quero pÃo !! Kkkkk,6년 전,0,
@denyllsonsilva266,Alguém mas aí veio por causa do Diogo paródia ???,6년 전,0,
@Martina-od1wv,0:02 hit or miss,6년 전,0,
@josephgameng1234,I really enjoyed it,6년 전,0,
@beebeecross9352,Omg I love Rihanna ❤❤❤,6년 전,1,
@katiegem7025,She's so precious and a lil bit cute. awwww,6년 전,0,
@juju-ro4wd,Mds só eu  sou brasileira kkk,6년 전,0,
@nycerdmccants2612,love you,6년 전,0,
@ruthgakuru1262,Wow you so beautiful,6년 전,0,
@jutaijunior,Eu quero pão @diogoparodias,6년 전,0,
@syakinasyuhada6500,It's look like u put turmeric on your face 😂,6년 전,0,
@zoemercado5361,“Hide that double chin ....... yaaaaasssssss” who tf doesn’t love her?♥️,6년 전,0,
@elianadelacruzjimenez6119,Rahanna si se maquilla bonito,6년 전,0,
@chibinawayo2423,Tb i saw this sn riri u thought me how to use blush,6년 전,0,
@AnaBeatriz-jy9mj,Só me lembro do Diogo Paródias kkkkkkkkkkkkkkk,6년 전,0,
@rebecasouza7028,♡♡,6년 전,0,
@merliah_2,KKKKKKKKKKKKKKKKKKKK DIOGO,6년 전(수정됨),0,
@nurseval2985,Riri nasıl olur da yaptığı o kadar fondotenden kendi cilt rengine uygun olanı bulamaz :(,6년 전,0,
@laurarm,Como é o nome desse gloss? 🤔,6년 전,0,
@sugarqcoat,That foundation ain’t matching mister Charles,6년 전,19,
@payton999,She's so sweet ugh!! I love her!!,6년 전,0,
@babydoll-gt5by,Rihanna dont make plastic surgery i respect her! she is talented and gorgeous girl i loveeeeeee RiRi ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,6년 전,0,
@dagmarstannum4308,"""your best teacher is yourself"" guuurl",6년 전,0,
@Bychance37,She looks gorgeous! Great personality too!,6년 전,0,
@Ashleymarie3124,"humm sorry but the foundation looks horrible, yellow and gross :// her skin color is so much more gorgeous before putting on foundation lol, even at the end, it didnt match her skin on her body at all lmao,i always wonder why women want to look yellow or orange or a totally different color with their foundation,",6년 전(수정됨),0,
@SoDaice5824,Luv you riri❤️❤️,6년 전,0,
@emmaassini8726,COSMA,6년 전,0,
@MANOELNET0,"After Diogo Paródias, i'm not watcHing this normal. I always remember him.",6년 전,0,
@MANOELNET0,#DiogoParódias,6년 전,0,
@leeannhall8173,Ya ya,6년 전,0,
@isabelfortuna8965,😍😍,6년 전,0,
@Ngasii,What did she use on her lips?,6년 전,0,
@second2none193,No wonder Chris Brown BIG MAD🤣,6년 전,0,
@toddwilliams5839,She's so pretty,6년 전,0,
@arianeater9352,I need a friend with her personality😂💕,6년 전(수정됨),33,
@karinamuniz9735,She's so funny,6년 전,0,
@user-hc7uj1ps6s,Maravilhosaaaaaa,6년 전,0,
@camilak7218,"Saori Jeon. if shes using it, it matchs. foundation cop",6년 전,10,
@hpgeek12,She glowing tho,6년 전,0,
@raine6020,She has such a unique look,6년 전,0,
@collectiveclutter7142,I just love everything Rihanna does!!!!,6년 전,0,
@keniahanysz6708,Achei que ela ficou com rosto muito amarelada tom diferente da pele dela.,6년 전,0,
@lilliannunes,Your are the best😍😍😍😍,6년 전,0,
@cakarimolursun5158,Beauty,6년 전,0,
@chloeofthemay1439,Intu de airline 🤣🤣,6년 전,1,
@DhiLewis4573,Ela é tão perfeita q nem parece q usou maquiagem😍😍,6년 전,6,
@bradleyashtonne6848,Regards la rivière elle a déjà t'es yeux abandonné et adopter par un bébé blanc Oui tel L'oiseau noir qui redonne confiance en soi et arêtes tout les stéréotype identitaire 🍆,6년 전,0,
@shamssapte5515,What lipstick was that,6년 전,1,
@Squidgirlnay,I love her accent,6년 전,0,
@sunshine8628,Love u. 😘😘😘😘,6년 전,0,
@trill4937,"""I have a huge forehead, so I like to go in a little deeper down here... hide that, know what I'm sayin?"" LMAO",6년 전(수정됨),0,
@lindianesouza2855,Diogo Paródias 😁😁,6년 전,0,
@carolmorais8886,icon,6년 전,0,
@o5s0x,The foundation seemed like the wrong shade but it was on fire 🔥🔥🔥,6년 전,0,
@crnm972,She’s so funny 😂😂😂😂 !,6년 전,0,
@beautydivine6318,I,6년 전,0,
@beautydivine6318,Kote Kijan jo,6년 전,0,
@mehdididdi8256,pour,6년 전,0,
@delia_vilchez,i have watched this so many times i cant remember. WHAT A QUEEN,6년 전,0,
@sidneifeijo112,"Isso é muito comum na América, laranja e amarelada é o ""perfect match""",6년 전,1,
@boogerleesavagedacornersto7045,Her forehead is massive.,6년 전,0,
@joyceymendoza5314,thats why you are my favorite singer,6년 전,0,
@joyceymendoza5314,Rihanna you are so funny and really pretty,6년 전,0,
@chikawaiiangle,What is the lip gloss?,6년 전,3,
@princessjasminef,What lip gloss it that????!!!! I WAAANNNTTT,6년 전,3,
@elpollitopio4335,She’s so beautiful 😍,6년 전,0,
@JimmyJabJimmyJab,Wow she so kool! 😍,6년 전,0,
@thegirl9980,When she started the video I thought she already did her makeup but actually she was about to do it 😅😂🤣,6년 전,332,
@muzz9252,Any navys here in 2019?,6년 전,0,
@bruna6484,ICONIC 👑💟,6년 전,0,
@user-hn4fi3vt9c,The foundation she used has a yellow undertone. She is a red undertone. I still love her tho ❤️,6년 전,0,
@Stream21TV,9:14 hhahahahaha I love this face she does,6년 전,0,
@elizsaldanhalima5799,Her is so funny,6년 전,0,
@diamondroad4762,Woman!🔥🔥,6년 전,0,
@MoreOfSiren,I love her voice omg,6년 전,0,
@louieloveslondon11,When you thought she’d already done her makeup on the walk-in,6년 전,0,
@kuromiii88,개이쁘다 💗😆,6년 전(수정됨),0,
@jillianey6961,Her reactions are so cute,6년 전,0,
,A REASON TO LOVE RIHANNA: REALNESS <3,6년 전,1.8천,
@barbara2209,she's so beautiful,6년 전,0,
@anyrarahman5481,LOUDER,6년 전,1,
@Shreya-kx1yp,Realness?,6년 전,0,
@missMagbeth,Her face is ORANGE you guyyysss! I hope someone teaches her to pick the right foundation colour. I'm embarrassed for her that she walked out that way :(,6년 전,0,
@isabelmariasantiagodiaz2746,👍👍😂👏👏👏,6년 전,0,
@emhaynes21,Rhirhi making me feel better about all the faces I make while putting on make up,6년 전,1,
@angelaathena7004,She’s beautiful love her❤️❤️❤️❤️❤️,6년 전,0,
@WanessaLuke,Eu só conheço esse video através do Diogo paródia kkkk,6년 전,0,
@lumasilva9893,"2:01 ""sugaderríma"" KKKKKK - Diogo paródias",6년 전,0,
@alexandralovespapi,I have a huge forehead too lmfao,6년 전,0,
@anavaleriacardenas9022,which lipgloss is this?,6년 전,1,
@libbymae5299,"sunset, love , drama BITCHES!    ahhh I love her",6년 전,311,
@Nataliafer38,Haaaa eu ainda venho nesse canal VOGUE fazer minha make! Aguardem!👍💄,6년 전,0,
@johanavillamaya8001,"She is using fenty,right?",6년 전(수정됨),0,
@alinaberisha6907,Rihanna's cosmetic is the BEST like who thinks same☺️,6년 전,0,
@nethiasrinair,"""if it doesn't fit my purse, I'm changing my purse"" mooodddd",6년 전,76,
@HolidayGolightlyify,"Riri, always stay that normal and relatable! I love it! Best!",6년 전(수정됨),0,
@luanalopes6033,"Rihanna 😍 orgulhosa por acharem q lembro vc... Mas essa beleza é só tua "" te venero"".",6년 전,0,
@抹茶金時,かわいい すき 💓💓💓💓,6년 전,0,
@anastasiyalebedeva1107,that door though!,6년 전,0,
@Jen-nh2bf,"I came to get some make up tips for my fenty make up, now I feel like a total munter! I might try some of that make up they use on corpses lol",6년 전,0,
@maykout974,Whatta woman!!,6년 전,0,
@duronto2017,Check out my Fenty Face using their products.  https://youtu.be/cTimbiHN33E,6년 전,0,
@nicolegrant7262,I love the way she did her eyes but her foundation colour looks way off and she didn't blend it down her neck.,6년 전,0,
@rossiekatash7487,"Oque  Que ela quer ,Oque que eu quero  EU QUERO PÃO🍞",6년 전,8,
@chanelwheaton257,I love you rih 😍💋,6년 전,0,
@justmeme007,Yo Rih Rih you back girlllll!!!!!!🤘😘😘,6년 전,0,
@chj113,I love Rihanna’s eye color. They’re so pretty!! ❤️💜❤️,6년 전,0,
@breanaacelestee,Her life >>>> 💖,6년 전,0,
@loveyDIP,2:34 OMFGGGGGGGGG NOOOO,6년 전,0,
@vitorianunes8013,"Eu esperando ouvir: ""Eu vou ser uma baiana, eu sou uma baiana""",6년 전,0,
@patriciamurilloromero7884,i love you soooooooooooooooooooooooooo much 😍😘😘😚💕😁😁😁😁❤❤❤,6년 전,0,
@jessicakalyn9202,#ChamaALaurinhaVogue,6년 전,0,
@bboop-dt8yq,turns on post notifs  Phone:badgalriri made a post  Me: NEW MUSIC?!?!?!?  opens insta  Insta: fenty beauty promo   Me: WTF,6년 전(수정됨),0,
@NayBrandao,Eu quero. Pão.  Kkkk só me lembro disso.,6년 전,1,
@samueldunbar3408,She has beautiful eyes that matches her beautiful face,6년 전,0,
@kassianyviana9676,Não consigo parar de lembrar do Diogo paródias kkkk,6년 전,0,
@veroeva104,"god, she's so amazing",6년 전,1,
@dunyaveben71,She fells cute ???? SHE IS CUTE😍😍😍😍😍😍😍😍😍,6년 전,0,
@adrieliarmelin3756,wonderful 💖💖💖💖,6년 전,0,
@barbaratelles746,Gosto da versão dublada br kkkkkkk,6년 전,0,
@clarasantos556,Maravilhosa💚💛💙💙,6년 전(수정됨),0,
@alyssamariexv,"I love how she never forgets to insert empowering lines about loving ourselves more. You could feel it in the way she tells it to us. And she's really really cooool. Wow, never felt this, but Riri is such a queen. 👑",6년 전(수정됨),0,
@prizeblueribbon9244,Contouring the face is the smartest ideal ever. I love it!,6년 전,1,
@gabrielecaetano6921,help kkkkkkk,6년 전,0,
@erickmarlon1205,Diogo paródias,6년 전,0,
@Carlos_28.92,Diogo Paródias estão usando seu vídeo aqui... 😂😂😂😂😍👏💙🙊,6년 전,0,
@Delilah.jones74,3:04 “who I’m going to see” anyone else think of Drake straight away,6년 전,55,
@ediegraham3225,When people say less is more Rihanna be like:”more is more”. Myyyyyy queen honey ❤️❤️❤️❤️❤️,6년 전,0,
@mariaeduardaguilhermeviana5903,Eu sou a unica brasileira aqui?,6년 전,0,
@ohheyitsmilai9041,"Hey everyone! I'm an aspiring model/influencer and I just started YouTube! I have two videos uploaded and I would love if y'all can check me out! I will be posting more videos on makeup, skincare, fashion, travel, and challenges! If you subscribe, I'll subscribe back! Thank you ;)",6년 전,0,
@daeoura,I'm so curious what lipgloss that shes using in this video 🤤,6년 전,1,
@leechandler3651,Summer....sunset...love....dramaa...BITCHESSSSS,6년 전,1,
@elijahgarza9770,wow she's a real person,6년 전,599,
@simpsandpimps364,Shes even shook seeing her highlighter lmaoo,6년 전,0,
@eduardacover218,Depois que vi a paródia brasileira não consigo assistir ele normal SCR KKKKK,6년 전,0,
@colleenbeach9466,New to your channel.  You are so awesome and real.  Going to buy Fenty this weekend.  You look awesome.,6년 전,0,
@norway373,Eu vejo esse vídeo o só consigo lembrar do DIOGO PARÓDIAS 😂😂😂😂,6년 전,100,
@sandroqueiroz8479,PÃO,6년 전,0,
@heyyasmindiniz7482,nao entendi cada palavra que saiu da boca dela,6년 전,0,
@anabeatrizbarcellos308,Falta só a beyonce fazer um tutorial,6년 전,0,
@blacklu5367,Maaaaano 😍😍😍,6년 전,0,
@deyonnafinley5524,Hi everyone! I’m a new YouTuber I’d love if you’d check out my most recent makeup tutorial and sub if you like!! Thank you!! 💓💓💓💓😭,6년 전,0,
@emilybalboa9421,Movie Clips yes 😂,6년 전,2,
@Delilah.jones74,Emily Balboa 😂😂,6년 전,1,
@chaoticfabi6877,Movie Clips they arent friends anymore,6년 전,0,
@theofficialsammymehy6555,Yes she is....,6년 전,1,
@paula.4757,The best ten minutes of my life.,6년 전,0,
@paula.4757,Rihanna is my spirit animal goshhhh,6년 전,0,
@yambams,what’s the background music called?,6년 전,0,
@dreveser598,"She is soooo gorgeous! But, I feel like this foundation color is not a match for her....no??? It's just too light/orangey for her complexion, to me. Maybe it's the lighting or something. Regardless, she is stunning!!! STUNNING!!!! Love Rhianna & Vogue!!! Yasssss!!! 💋❤️💋❤️💋❤️💋",6년 전,0,
@laisjeronymoneves2721,Vogue chama a Laura Brito para fazer uma make,6년 전,0,
@lorenalima4175,EU SOU A BAIANNA,6년 전,0,
@vickyelizarriaga1206,"THIS IS MY QUEEN, she slaaaaaaaaay that makeup and look gorgeous she's perfect",6년 전,0,
@adrianetavares2208,Brasil.,6년 전,0,
@dalynak.9540,I lovvvvvvvve her accent!,6년 전,0,
@oxenteluiza6168,TRADUÇÃO EM PORTUGUÊS CAIRIIAAAA BEEEEM,6년 전,0,
@aderurururururu,her brow bone is amazing,6년 전,0,
@triztriz2000,"Tá dando uns erros na minha cabeça com esse vídeo, pq to assistindo o vídeo original mas pra mim, a voz dela vai ser a paródia do Diogo kkkkkkkk",6년 전,261,
@AndrewMcy,Hi Rihanna,6년 전,0,
@michellesweightlossjourney6599,She is hilarious & beautiful!,6년 전,0,
@kandklove1,She so pretty with and without make up i don't use it but want to start,6년 전,0,
@erolsahin1961,Sen bırtanesın Rihanna bu ıyı sevgilerle yasa ıyı yasa hep ıyı yada. Hayranın erol,6년 전,0,
@vitoriaketlen4820,Diogo paródias kkkkkk,6년 전,1,
@troycrithll2918,🖍🖍🖍🖌erh🖋,6년 전,1,
@almags9064,What's the product that Rihanna applied on her shoulder? Need to know 😮,6년 전,0,
@SamikaMadhubalaji,She looks so serious during her performances But she is very fun and hilarious,6년 전(수정됨),0,
@dalvinaferreiratorreslacer7367,dms,6년 전,0,
@angel-od7kp,KKKKKKKKKKK SIMMMMMMM EXATAMENTE,6년 전,3,
@zainiskitchenyoutube,Kkkk...serio,6년 전,0,
@brenomarques3097,"Vou ser uma baiana, sou uma baiana",6년 전,6,
@marleneborges3485,Kkkkkkkkkkkkk verdade,6년 전,0,
@canaldarodrigues,😂😂😂😂😂😂😂😂,6년 전,0,
@ahwalker6277,KKKKKKJJJKKKKKKKKKKKK,6년 전,0,
@jeffmesquita8237,Tipo isso!!!! Kkkkk,6년 전,0,
@MecenasCarol,😂,6년 전,0,
@zubairahasan8775,She is doing makeup on makeup,6년 전,0,
@MadameLadyM,She isn't fat.  She is a Goddess Devine!,6년 전(수정됨),0,
@paulosocrates4059,She cute 💖,6년 전,0,
@Ana-ww7ux,Deus e mulher e eu posso provar:,6년 전,1,
@taunasibbley5795,WHERE'S THE PRIMER ??,6년 전,0,
@ladulcedi,Nenhum defeito😍😍😍,6년 전,2,
@rdy_0,DIOGO PARÓDIAS ME TROUXE AQUI ❤,6년 전,61,
@oliviabaird9407,The way she said contour triggered me,6년 전,0,
@gabrielamena9391,You are SO CUTE!!!!,6년 전,0,
@FreedomWriter3,Dude she is so laid back and down to earth but Queen at the same time! I love her! ♥️,6년 전,0,
@lamelyss,She said she need to contour because she have a black nose....  Love u riri but this definitely not a good message to black peoples  DONT CONTOUR YOUR NOSE MELANIN FAMILY U R PERFECT 👌🏾,6년 전,0,
@stylinerr9570,Concealers are used to hide bad decisions😂😂😂😂,6년 전,0,
@caityturner9534,@t THIS IS THE BEST MAKEUP SHOW!!,6년 전,0,
@sudeguven1055,lan rihanna makyaj kanalı acsana amk,6년 전,0,
@joao-mz4rc,19M ❤,6년 전,1,
@angelesclaire1434,"""It's says summer, sunset, love, drama, BITCHES"" we stan a legend",6년 전(수정됨),0,
@loveheartstrings,In love 😍😘💕,6년 전,0,
@Dtordilio,I absolutely love her!!! I don’t understand the thumbs down 👎,6년 전,0,
@ayush9791,Why are Americans so obsessed with makeup?Not judging just asking,6년 전,0,
@greyghost1865,Omg. What is that body glimmer stuff and where can I get it D:,6년 전,0,
@imready494,What is the name of that gold lip?!,6년 전,2,
@jennithfrenybabol,Amazing queen RiRi 😊😍😘,6년 전,0,
@aniajasinski2767,Hi Rihanna i am a makeup artist and beauty therapist .If your listing love your makeup but like to give you adverse on your foundation i do the same thing i was born with polish light skin and put dark foundation on then the light colour that matches my skin tone to look natural with my hole body skin tone thats the adverse i like to give you is to use the right skin tone colour on your skin i wound love to be your makeup artist be amazing.,6년 전,0,
@mcchloe1235,Omg she’s so cute,6년 전,0,
@larabavaresco1072,Rihanna Diva😻🔥,6년 전,0,
@devine5142,She's so adorableee,6년 전,0,
@shkodalaya3235,still yellowish face xDDD,6년 전,0,
@garrybasarte4892,Summer🌞🌞 Sunset🌥summer 🌞love♥️ drama💄 bitches💍💰💰💼👠🇵🇭🇵🇭🇵🇭   I love rihanna♥️,6년 전,0,
@beautyfullgomez682,Wow 😍💘,6년 전,0,
@tubashah9521,i love her,6년 전,0,
@phuonghoa4627,cute!!!!,6년 전,0,
@rmq1988,FENTY BOSS,6년 전,0,
@maoutan945,Riri reminds me of my best friends 😂,6년 전,0,
@day439,Adopt me.,6년 전,0,
@gracielaholguin4364,Why did she stop selling the body lava I wanted it so badly 😭,6년 전,0,
@Angelicdon,She needs to release more body lova !!,6년 전,0,
@iimeel3582,rihanna is really pretty without makeup,6년 전,0,
@Shesmellsgood,What’s your foundation shade ???,6년 전,0,
@lmaoitsliltep,I love her so much😂😂😍😍,6년 전,0,
@westy_besty3261,This is officially my favorite makeup video on YouTube,6년 전,39,
@imready494,Update: It’s a ColorPop color,6년 전,0,
@oliviajohnson9674,I love how she says contour,6년 전,0,
@fabiolabeukes,She has a nice voice 💕,6년 전,0,
@whoisog9170,Her bathroom is bigger than any room in my house. 🤧❤️,6년 전,0,
@laurabenigno5720,"Please list links to the make up she is using so we can shop!! LOVE the eye shadow duo, lip gloss and body makeup.",6년 전,0,
@ayamorabet8707,Rihanna if you got no makeup you’re face is so cute😇 and if you got makeup on your face you are so beautiful and cute😇😍,6년 전,0,
@prettyvibes8088,I like how she laughed,6년 전,0,
@_IamRiaaa,I never understood contour until I watched this video,6년 전,0,
@erinleigh1851,"summer, sunset, love, drama, BITCHES💖",6년 전,0,
@ratherbenapping10,shes seems nice and pretty,6년 전,0,
@angelaodhiambo1227,"I crazy love this woman😘😘😘,..she should one day come to Kenya...",6년 전,0,
